timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-02 06:26:17.936390877,,,4170.0
2020-12-02 06:26:20.195952654,13126.0,,
2020-12-02 06:26:23.004574299,,,4179.0
2020-12-02 06:26:25.257524729,13133.0,,
2020-12-02 06:26:28.071022749,,,4182.0
2020-12-02 06:26:30.316882133,13141.0,,
2020-12-02 06:26:33.148758173,,,4186.0
2020-12-02 06:26:35.390759468,13155.0,,
2020-12-02 06:26:38.209994555,,,4199.0
2020-12-02 06:26:40.475292683,13155.0,,
2020-12-02 06:26:43.275086641,,,4206.0
2020-12-02 06:26:45.537889242,13140.0,,
2020-12-02 06:26:48.344640493,,,4215.0
2020-12-02 06:26:50.605844498,13160.0,,
2020-12-02 06:26:53.405264378,,,4242.0
2020-12-02 06:26:55.679927826,13191.0,,
2020-12-02 06:26:58.489356518,,,4252.0
2020-12-02 06:27:00.744942665,13210.0,,
2020-12-02 06:27:03.560528040,,,4247.0
2020-12-02 06:27:05.816296101,13210.0,,
2020-12-02 06:27:08.644745588,,,4262.0
2020-12-02 06:27:10.879379272,13231.0,,
2020-12-02 06:27:13.726391792,,,4276.0
2020-12-02 06:27:15.951035500,13225.0,,
2020-12-02 06:27:18.798474312,,,4285.0
2020-12-02 06:27:21.028975248,13237.0,,
2020-12-02 06:27:23.854594707,,,4296.0
2020-12-02 06:27:26.104499817,13255.0,,
2020-12-02 06:27:28.914663553,,,4301.0
2020-12-02 06:27:31.177189112,13269.0,,
2020-12-02 06:27:33.986905336,,,4300.0
2020-12-02 06:27:36.245503426,13296.0,,
2020-12-02 06:27:39.056416512,,,4320.0
2020-12-02 06:27:41.309448957,13306.0,,
2020-12-02 06:27:44.128239155,,,4331.0
2020-12-02 06:27:46.379865408,13336.0,,
2020-12-02 06:27:49.189392090,,,4345.0
2020-12-02 06:27:51.456814528,13369.0,,
2020-12-02 06:27:54.258311271,,,4359.0
2020-12-02 06:27:56.523777485,13369.0,,
2020-12-02 06:27:59.328352451,,,4358.0
2020-12-02 06:28:01.594146967,13383.0,,
2020-12-02 06:28:04.398070574,,,4365.0
2020-12-02 06:28:06.668956518,13382.0,,
2020-12-02 06:28:09.466411591,,,4386.0
2020-12-02 06:28:11.739611387,13409.0,,
2020-12-02 06:28:14.536307096,,,4396.0
2020-12-02 06:28:16.810099125,13409.0,,
2020-12-02 06:28:19.603702068,,,4397.0
2020-12-02 06:28:21.877810478,13467.0,,
2020-12-02 06:28:24.667261600,,,4406.0
2020-12-02 06:28:26.950502634,13470.0,,
2020-12-02 06:28:29.733960152,,,4415.0
2020-12-02 06:28:32.015187263,13470.0,,
2020-12-02 06:28:34.799458504,,,4429.0
2020-12-02 06:28:37.086066723,13484.0,,
2020-12-02 06:28:39.869139433,,,4438.0
2020-12-02 06:28:42.156365156,13498.0,,
2020-12-02 06:28:44.932289124,,,4445.0
2020-12-02 06:28:47.226329803,13520.0,,
2020-12-02 06:28:50.002978563,,,4449.0
2020-12-02 06:28:52.290315151,13530.0,,
2020-12-02 06:28:55.088677645,,,4462.0
2020-12-02 06:28:57.360316515,13549.0,,
2020-12-02 06:29:00.154922485,,,4469.0
2020-12-02 06:29:02.433201551,13582.0,,
2020-12-02 06:29:05.220265388,,,4466.0
2020-12-02 06:29:07.504132032,13612.0,,
2020-12-02 06:29:10.296224117,,,4481.0
2020-12-02 06:29:12.569555759,13600.0,,
2020-12-02 06:29:15.368896723,,,4477.0
2020-12-02 06:29:17.635860682,13607.0,,
2020-12-02 06:29:20.448396206,,,4484.0
2020-12-02 06:29:22.707101583,13630.0,,
2020-12-02 06:29:25.512599229,,,4498.0
2020-12-02 12:00:10.154349089,,,420.0
2020-12-02 12:00:15.221003771,,,430.0
2020-12-02 12:00:20.278722763,,,410.0
2020-12-02 12:00:25.364569426,,,342.0
2020-12-02 12:00:30.445152044,,,305.0
2020-12-02 12:00:35.520984650,,,291.0
2020-12-02 12:00:40.584390879,,,333.0
2020-12-02 12:00:45.666909456,,,359.0
2020-12-02 12:00:50.729218960,,,373.0
2020-12-02 12:00:55.796639442,,,400.0
2020-12-02 12:01:00.869188786,,,428.0
2020-12-02 12:01:05.949102640,,,445.0
2020-12-02 12:01:11.017064095,,,465.0
2020-12-02 12:01:16.092789173,,,488.0
2020-12-02 12:01:21.163923502,,,510.0
2020-12-02 12:01:26.229382038,,,537.0
2020-12-02 12:01:31.304283619,,,558.0
2020-12-02 12:01:36.377766132,,,586.0
2020-12-02 12:01:41.449673176,,,618.0
2020-12-02 12:01:46.514964104,,,650.0
2020-12-02 12:01:51.588952541,,,689.0
2020-12-02 12:01:56.652887344,,,710.0
2020-12-02 12:02:01.717161894,,,739.0
2020-12-02 12:02:06.781860590,,,768.0
2020-12-02 12:02:11.854848146,,,812.0
2020-12-02 12:02:16.931093931,,,812.0
2020-12-02 12:02:22.005670547,,,840.0
2020-12-02 12:02:27.076553822,,,856.0
2020-12-02 12:02:32.147732019,,,871.0
2020-12-02 12:02:37.205357313,,,889.0
2020-12-02 12:02:42.276239395,,,906.0
2020-12-02 12:02:47.342034101,,,925.0
2020-12-02 12:02:52.399126053,,,947.0
2020-12-02 12:02:57.471105576,,,985.0
2020-12-02 12:03:02.552968502,,,1003.0
2020-12-02 12:03:07.618658066,,,1016.0
2020-12-02 12:03:12.682643652,,,1034.0
2020-12-02 12:03:17.752506018,,,1034.0
2020-12-02 12:03:22.816755295,,,1041.0
2020-12-02 12:03:27.890642166,,,1081.0
2020-12-02 12:03:32.960419416,,,1089.0
2020-12-02 12:03:38.033192872,,,1100.0
2020-12-02 12:03:43.095400095,,,1100.0
2020-12-02 12:03:48.162087202,,,1124.0
2020-12-02 12:03:53.220661879,,,1150.0
2020-12-02 12:03:58.293660641,,,1167.0
2020-12-02 12:04:03.361126661,,,1187.0
2020-12-02 12:04:08.433004379,,,1205.0
2020-12-02 12:04:13.501184702,,,1221.0
2020-12-02 12:04:18.571388721,,,1232.0
2020-12-02 12:04:23.641628981,,,1249.0
2020-12-02 12:04:28.702667475,,,1267.0
2020-12-02 12:04:33.763118744,,,1286.0
2020-12-02 12:04:38.839010477,,,1293.0
2020-12-02 12:04:43.908070564,,,1303.0
2020-12-02 12:04:48.976770401,,,1317.0
2020-12-02 12:04:54.039916754,,,1342.0
2020-12-02 12:04:59.102323294,,,1357.0
2020-12-02 12:05:04.170219421,,,1374.0
2020-12-02 12:05:09.242343664,,,1381.0
2020-12-02 12:05:14.335756779,,,1389.0
2020-12-02 12:05:19.394223928,,,1402.0
2020-12-02 12:05:24.460843801,,,1416.0
2020-12-02 12:05:29.533776522,,,1419.0
2020-12-02 12:05:34.605865479,,,1431.0
2020-12-02 12:05:39.672214508,,,1443.0
2020-12-02 12:05:44.742390871,,,1464.0
2020-12-02 12:05:49.820488453,,,1488.0
2020-12-02 12:05:54.888944864,,,1510.0
2020-12-02 12:05:59.968996525,,,1534.0
2020-12-02 12:06:05.028301477,,,1552.0
2020-12-02 12:06:10.097373486,,,1563.0
2020-12-02 12:06:15.160911322,,,1573.0
2020-12-02 12:06:20.245522976,,,1597.0
2020-12-02 12:06:25.313579559,,,1613.0
2020-12-02 12:06:30.372851610,,,1637.0
2020-12-02 12:06:35.440752983,,,1661.0
2020-12-02 12:06:40.498011589,,,1669.0
2020-12-02 12:06:45.564539433,,,1684.0
2020-12-02 12:06:50.630063772,,,1709.0
2020-12-02 12:06:55.711040735,,,1721.0
2020-12-02 12:07:00.797818184,,,1743.0
2020-12-02 12:07:05.869112492,,,1756.0
2020-12-02 12:07:10.936468840,,,1770.0
2020-12-02 12:07:16.004482985,,,1792.0
2020-12-02 12:07:21.074351072,,,1804.0
2020-12-02 12:07:26.164763451,,,1822.0
2020-12-02 12:07:31.226438522,,,1847.0
2020-12-02 12:07:36.294396162,,,1871.0
2020-12-02 12:07:41.353517532,,,1890.0
2020-12-02 12:07:46.421784878,,,1913.0
2020-12-02 12:07:51.495504379,,,1925.0
2020-12-02 12:07:56.568571568,,,1937.0
2020-12-02 12:08:01.633132219,,,1954.0
2020-12-02 12:08:06.700934649,,,1960.0
2020-12-02 12:08:11.762544394,,,1977.0
2020-12-02 12:08:16.832266808,,,1993.0
2020-12-02 12:08:21.891657829,,,2010.0
2020-12-02 12:08:26.955888748,,,2031.0
2020-12-02 12:08:32.029941320,,,2036.0
2020-12-02 12:08:37.097798109,,,2048.0
2020-12-02 12:08:42.166305780,,,2056.0
2020-12-02 12:08:47.231569290,,,2086.0
2020-12-02 12:08:52.290187359,,,2103.0
2020-12-02 12:08:57.356239319,,,2125.0
2020-12-02 12:09:02.428786516,,,2153.0
2020-12-02 12:09:07.505668879,,,2153.0
2020-12-02 12:09:12.600540876,,,2183.0
2020-12-02 12:09:17.678932905,,,2183.0
2020-12-02 12:09:22.739451647,,,2211.0
2020-12-02 12:09:27.806892633,,,2226.0
2020-12-02 12:09:32.869844675,,,2226.0
2020-12-02 12:09:37.941090107,,,2243.0
2020-12-02 12:09:43.021593094,,,2243.0
2020-12-02 12:09:48.099848509,,,2268.0
2020-12-02 12:09:53.163274050,,,2281.0
2020-12-02 12:09:58.228606462,,,2281.0
2020-12-02 12:10:03.292880535,,,2322.0
2020-12-02 12:10:08.361854553,,,2326.0
2020-12-02 12:10:13.431711435,,,2326.0
2020-12-02 12:10:18.508068561,,,2337.0
2020-12-02 12:10:23.572813034,,,2374.0
2020-12-02 12:10:28.642122507,,,2398.0
2020-12-02 12:10:33.717629194,,,2393.0
2020-12-02 12:10:38.778269291,,,2403.0
2020-12-02 12:10:43.844903469,,,2409.0
2020-12-02 12:10:48.932011604,,,2416.0
2020-12-02 12:10:53.994789362,,,2428.0
2020-12-02 12:10:59.081300497,,,2449.0
2020-12-02 12:11:04.147221088,,,2457.0
2020-12-02 12:11:09.207429409,,,2469.0
2020-12-02 12:11:14.262843847,,,2486.0
2020-12-02 12:11:19.331683159,,,2502.0
2020-12-02 12:11:24.400905371,,,2511.0
2020-12-02 12:11:29.465624332,,,2530.0
2020-12-02 12:11:34.545356035,,,2545.0
2020-12-02 12:11:39.608233929,,,2549.0
2020-12-02 12:11:44.703246117,,,2570.0
2020-12-02 12:11:49.759627342,,,2575.0
2020-12-02 12:11:54.827564955,,,2579.0
2020-12-02 12:11:59.901157379,,,2599.0
2020-12-02 12:12:04.973726988,,,2624.0
2020-12-02 12:12:10.053074121,,,2641.0
2020-12-02 12:12:15.121081352,,,2646.0
2020-12-02 12:12:20.185330391,,,2655.0
2020-12-02 12:12:25.249997377,,,2665.0
2020-12-02 12:12:30.309619427,,,2682.0
2020-12-02 12:12:35.379433632,,,2694.0
2020-12-02 12:12:40.447211027,,,2688.0
2020-12-02 12:12:45.524661540,,,2702.0
2020-12-02 12:12:50.591457367,,,2716.0
2020-12-02 12:12:55.660389185,,,2733.0
2020-12-02 12:13:00.730170727,,,2755.0
2020-12-02 12:13:05.816833973,,,2770.0
2020-12-02 12:13:10.879828215,,,2776.0
2020-12-02 12:13:15.947541952,,,2782.0
2020-12-02 12:13:21.027914524,,,2800.0
2020-12-02 12:13:26.088353634,,,2813.0
2020-12-02 12:13:31.160872698,,,2818.0
2020-12-02 12:13:36.220196247,,,2838.0
2020-12-02 12:13:41.284269810,,,2854.0
2020-12-02 12:13:46.352384090,,,2882.0
2020-12-02 12:13:51.426509857,,,2894.0
2020-12-02 12:13:56.501796722,,,2905.0
2020-12-02 12:14:01.564401865,,,2910.0
2020-12-02 12:14:06.627989054,,,2927.0
2020-12-02 12:14:11.697817564,,,2929.0
2020-12-02 12:14:16.773007393,,,2941.0
2020-12-02 12:14:21.829138994,,,2955.0
2020-12-02 12:14:26.895098925,,,2964.0
2020-12-02 12:14:31.966271400,,,2968.0
2020-12-02 12:14:37.198389769,,,2978.0
2020-12-02 12:14:42.256131410,,,2986.0
2020-12-02 12:14:47.337045431,,,2998.0
2020-12-02 12:14:52.396641254,,,3001.0
2020-12-02 12:14:57.465989113,,,3018.0
2020-12-02 12:15:02.534173012,,,3031.0
2020-12-02 12:15:07.605711460,,,3031.0
2020-12-02 12:15:12.679096222,,,3051.0
2020-12-02 12:15:17.748749971,,,3051.0
2020-12-02 12:15:22.816643476,,,3061.0
2020-12-02 12:15:27.893926859,,,3074.0
2020-12-02 12:15:32.975090981,,,3094.0
2020-12-02 12:15:38.034330368,,,3100.0
2020-12-02 12:15:43.100190163,,,3113.0
2020-12-02 12:15:48.165569305,,,3113.0
2020-12-02 12:15:53.240727425,,,3114.0
2020-12-02 12:15:58.308883905,,,3126.0
2020-12-02 12:16:03.376719475,,,3134.0
2020-12-02 12:16:08.441050053,,,3134.0
2020-12-02 12:16:13.521448374,,,3142.0
2020-12-02 12:16:18.582708836,,,3157.0
2020-12-02 12:16:23.652276039,,,3161.0
2020-12-02 12:16:28.740349293,,,3179.0
2020-12-02 12:16:33.793951511,,,3183.0
2020-12-02 12:16:38.865332127,,,3191.0
2020-12-02 12:16:43.939496517,,,3206.0
2020-12-02 12:16:49.011081457,,,3209.0
2020-12-02 12:16:54.086368561,,,3218.0
2020-12-02 12:16:59.144837618,,,3235.0
2020-12-02 12:17:04.204710007,,,3239.0
2020-12-02 12:17:09.273969650,,,3241.0
2020-12-02 12:17:14.334845543,,,3251.0
2020-12-02 12:17:19.394651890,,,3260.0
2020-12-02 12:17:24.465394497,,,3267.0
2020-12-02 12:17:29.528321504,,,3276.0
2020-12-02 12:17:34.597405434,,,3283.0
2020-12-02 12:17:39.661179543,,,3283.0
2020-12-02 12:17:44.744363070,,,3290.0
2020-12-02 12:17:49.808783054,,,3303.0
2020-12-02 12:17:54.874740362,,,3312.0
2020-12-02 12:17:59.953020573,,,3321.0
2020-12-02 12:18:05.021273136,,,3336.0
2020-12-02 12:18:10.092116833,,,3352.0
2020-12-02 12:18:15.162264347,,,3349.0
2020-12-02 12:18:20.232650518,,,3358.0
2020-12-02 12:18:25.305257797,,,3354.0
2020-12-02 12:18:30.366124392,,,3355.0
2020-12-02 12:18:35.440230131,,,3365.0
2020-12-02 12:18:40.500690459,,,3382.0
2020-12-02 12:18:45.563782930,,,3389.0
2020-12-02 12:18:50.632485628,,,3387.0
2020-12-02 12:18:55.699284077,,,3387.0
2020-12-02 12:19:00.766498327,,,3379.0
2020-12-02 12:19:05.837482214,,,3393.0
2020-12-02 12:19:10.896711826,,,3402.0
2020-12-02 12:19:15.967749357,,,3420.0
2020-12-02 12:19:21.045848370,,,3422.0
2020-12-02 12:19:26.112919569,,,3431.0
2020-12-02 12:19:31.183082819,,,3448.0
2020-12-02 12:19:36.241730452,,,3465.0
2020-12-02 12:19:41.313982010,,,3474.0
2020-12-02 12:19:46.382847071,,,3491.0
2020-12-02 12:19:51.441958189,,,3508.0
2020-12-02 12:19:56.519110680,,,3514.0
2020-12-02 12:20:01.588981152,,,3534.0
2020-12-02 12:20:06.656240225,,,3547.0
2020-12-02 12:20:11.725915432,,,3560.0
2020-12-02 12:20:16.800494909,,,3562.0
2020-12-02 12:20:21.874876499,,,3574.0
2020-12-02 12:20:26.954858065,,,3580.0
2020-12-02 12:20:32.061243057,,,3587.0
2020-12-02 12:20:37.133585929,,,3615.0
2020-12-02 12:20:42.195995569,,,3627.0
2020-12-02 12:20:47.268569946,,,3627.0
2020-12-02 12:20:52.333322763,,,3636.0
2020-12-02 12:20:57.408734798,,,3649.0
2020-12-02 12:21:02.505279303,,,3649.0
2020-12-02 12:21:07.575216293,,,3659.0
2020-12-02 12:21:12.653690100,,,3666.0
2020-12-02 12:21:17.719765425,,,3684.0
2020-12-02 12:21:22.786705971,,,3684.0
2020-12-02 12:21:27.859201193,,,3680.0
2020-12-02 12:21:32.939844608,,,3692.0
2020-12-02 12:21:38.016938448,,,3720.0
2020-12-02 12:21:43.080725670,,,3722.0
2020-12-02 12:21:48.154317856,,,3723.0
2020-12-02 12:21:53.222049475,,,3733.0
2020-12-02 12:21:58.291850090,,,3741.0
2020-12-02 12:22:03.357853889,,,3756.0
2020-12-02 12:22:08.429693222,,,3768.0
2020-12-02 12:22:13.493816376,,,3768.0
2020-12-02 12:22:18.569947481,,,3774.0
2020-12-02 12:22:23.642532825,,,3778.0
2020-12-02 12:22:28.716784239,,,3792.0
2020-12-02 12:22:33.777909517,,,3806.0
2020-12-02 12:22:38.845271349,,,3820.0
2020-12-02 12:22:43.929768085,,,3826.0
2020-12-02 12:22:48.985647440,,,3839.0
2020-12-02 12:22:54.049785852,,,3854.0
2020-12-02 12:22:59.122846603,,,3868.0
2020-12-02 12:23:04.201221228,,,3868.0
2020-12-02 12:23:09.259351492,,,3881.0
2020-12-02 12:23:14.335443497,,,3905.0
2020-12-02 12:23:19.392971516,,,3919.0
2020-12-02 12:23:24.461350679,,,3922.0
2020-12-02 12:23:29.527450561,,,3922.0
2020-12-02 12:23:34.604594707,,,3925.0
2020-12-02 12:23:39.681248903,,,3919.0
2020-12-02 12:23:44.738268852,,,3926.0
2020-12-02 12:23:49.809417248,,,3934.0
2020-12-02 12:23:54.890773773,,,3942.0
2020-12-02 12:23:59.957881451,,,3946.0
2020-12-02 12:24:05.019758701,,,3952.0
2020-12-02 12:24:10.083358765,,,3954.0
2020-12-02 12:24:15.161345482,,,3957.0
2020-12-02 12:24:20.233080387,,,3976.0
2020-12-02 12:24:25.308191299,,,3982.0
2020-12-02 12:24:30.377941132,,,3981.0
2020-12-02 12:24:35.439008713,,,3983.0
2020-12-02 12:24:40.503673791,,,3989.0
2020-12-02 12:24:45.576263428,,,4001.0
2020-12-02 12:24:50.641683102,,,4010.0
2020-12-02 12:24:55.716536045,,,4014.0
2020-12-02 12:25:00.775668621,,,4034.0
2020-12-02 12:25:05.833577633,,,4038.0
2020-12-02 12:25:10.893454552,,,4044.0
2020-12-02 12:25:15.964809656,,,4050.0
2020-12-02 12:25:21.030673981,,,4067.0
2020-12-02 12:25:26.123439074,,,4074.0
2020-12-02 12:25:31.196463108,,,4087.0
2020-12-02 12:25:36.270564556,,,4102.0
2020-12-02 12:25:41.346012592,,,4107.0
2020-12-02 12:25:46.416814566,,,4107.0
2020-12-02 12:25:51.481777430,,,4115.0
2020-12-02 12:25:56.537867069,,,4129.0
2020-12-02 12:26:01.613205194,,,4129.0
2020-12-02 12:26:06.680962563,,,4139.0
2020-12-02 12:26:11.753837585,,,4145.0
2020-12-02 12:26:16.823261499,,,4145.0
2020-12-02 12:26:21.889643669,,,4153.0
2020-12-02 12:26:26.957928419,,,4151.0
2020-12-02 12:26:32.030818462,,,4153.0
2020-12-02 12:26:37.101639509,,,4154.0
2020-12-02 12:26:42.167175055,,,4167.0
2020-12-02 12:26:47.242522717,,,4178.0
2020-12-02 12:26:52.303641319,,,4191.0
2020-12-02 12:26:57.385464907,,,4207.0
2020-12-02 12:27:02.444400072,,,4208.0
2020-12-02 12:27:07.518059253,,,4225.0
2020-12-02 12:27:12.589511633,,,4237.0
2020-12-02 12:27:17.656428814,,,4252.0
2020-12-02 12:27:22.729859829,,,4252.0
2020-12-02 12:27:27.793202877,,,4257.0
2020-12-02 12:27:32.860497475,,,4267.0
2020-12-02 12:27:37.937809944,,,4267.0
2020-12-02 12:27:42.999791384,,,4284.0
2020-12-02 12:27:48.084588528,,,4301.0
2020-12-02 12:27:53.156114101,,,4304.0
2020-12-02 12:27:58.222582102,,,4302.0
2020-12-02 12:28:03.285340786,,,4302.0
2020-12-02 12:28:08.344118834,,,4314.0
2020-12-02 12:28:13.411125660,,,4327.0
2020-12-02 12:28:18.486097097,,,4343.0
2020-12-02 12:28:23.559692621,,,4343.0
2020-12-02 12:28:28.618098497,,,4338.0
2020-12-02 12:28:33.696180105,,,4348.0
2020-12-02 12:28:38.778811932,,,4370.0
2020-12-02 12:28:43.859417915,,,4362.0
2020-12-02 12:28:48.921454191,,,4362.0
2020-12-02 12:28:53.992716312,,,4374.0
2020-12-02 12:28:59.078079462,,,4374.0
2020-12-02 12:29:04.141136408,,,4356.0
2020-12-02 12:29:09.199879408,,,4361.0
2020-12-02 12:29:14.268234015,,,4362.0
2020-12-02 12:29:19.336381435,,,4376.0
2020-12-02 12:29:24.402643442,,,4376.0
2020-12-02 12:29:29.476408482,,,4368.0
2020-12-02 12:29:34.554996729,,,4374.0
2020-12-02 12:29:39.622987509,,,4380.0
2020-12-02 12:29:44.693041325,,,4385.0
2020-12-02 12:29:49.749891758,,,4396.0
2020-12-02 12:29:54.819696426,,,4397.0
2020-12-02 12:29:59.893532515,,,4400.0
2020-12-02 12:30:04.966369867,,,4406.0
2020-12-02 12:30:10.038991451,,,4416.0
2020-12-02 12:30:15.099352837,,,4403.0
2020-12-02 12:30:20.166842461,,,4406.0
2020-12-02 12:30:25.240419865,,,4413.0
2020-12-02 12:30:30.304352522,,,4420.0
2020-12-02 12:30:35.366993189,,,4425.0
2020-12-02 12:30:40.442047119,,,4424.0
2020-12-02 12:30:45.520082951,,,4418.0
2020-12-02 12:30:50.588891983,,,4422.0
2020-12-02 12:30:55.649911880,,,4434.0
2020-12-02 12:31:00.721926689,,,4425.0
2020-12-02 12:31:05.791764498,,,4427.0
2020-12-02 12:31:10.864119530,,,4431.0
2020-12-02 12:31:15.939740896,,,4428.0
2020-12-02 12:31:21.013202429,,,4423.0
2020-12-02 12:31:26.085381031,,,4428.0
2020-12-02 12:31:31.161346197,,,4424.0
2020-12-02 12:31:36.231866360,,,4429.0
2020-12-02 12:31:41.296156406,,,4429.0
2020-12-02 12:31:46.358696699,,,4419.0
2020-12-02 12:31:51.431445599,,,4420.0
2020-12-02 12:31:56.498966932,,,4434.0
2020-12-02 12:32:01.576909065,,,4441.0
2020-12-02 12:32:06.637775898,,,4437.0
2020-12-02 12:32:11.715878963,,,4441.0
2020-12-02 12:32:16.782298803,,,4419.0
2020-12-02 12:32:21.841796398,,,4419.0
2020-12-02 12:32:26.912173033,,,4413.0
2020-12-02 12:32:31.981722116,,,4407.0
2020-12-02 12:32:37.046951771,,,4417.0
2020-12-02 12:32:42.117883682,,,4410.0
2020-12-02 12:32:47.184109688,,,4409.0
2020-12-02 12:32:52.252626656,,,4414.0
2020-12-02 12:32:57.339388132,,,4417.0
2020-12-02 12:33:02.411116123,,,4417.0
2020-12-02 12:33:07.485257387,,,4434.0
2020-12-02 12:33:12.557391882,,,4434.0
2020-12-02 12:33:17.624189377,,,4427.0
2020-12-02 12:33:22.699311495,,,4442.0
2020-12-02 12:33:27.770316362,,,4442.0
2020-12-02 12:33:32.838554621,,,4464.0
2020-12-02 12:33:37.901247025,,,4464.0
2020-12-02 12:33:42.968872547,,,4468.0
2020-12-02 12:33:48.031797409,,,4473.0
2020-12-02 12:33:53.103926182,,,4485.0
2020-12-02 12:33:58.183492184,,,4489.0
2020-12-02 12:34:03.254309654,,,4495.0
2020-12-02 12:34:08.322302818,,,4495.0
2020-12-02 12:34:13.389739513,,,4493.0
2020-12-02 12:34:18.457117558,,,4508.0
2020-12-02 12:34:23.536997080,,,4511.0
2020-12-02 12:34:28.593840122,,,4516.0
2020-12-02 12:34:33.668572426,,,4520.0
2020-12-02 12:34:38.739149332,,,4525.0
2020-12-02 12:34:43.892306805,,,4536.0
2020-12-02 12:34:48.958802938,,,4552.0
2020-12-02 12:34:54.027839422,,,4569.0
2020-12-02 12:34:59.090014935,,,4568.0
2020-12-02 12:35:04.162382126,,,4569.0
2020-12-02 12:35:09.235465050,,,4572.0
2020-12-02 12:35:14.304744244,,,4575.0
2020-12-02 12:35:19.375357389,,,4588.0
2020-12-02 12:35:24.457288742,,,4591.0
2020-12-02 12:35:29.515746116,,,4606.0
2020-12-02 12:35:34.598827839,,,4606.0
2020-12-02 12:35:39.671981335,,,4615.0
2020-12-02 12:35:44.749220610,,,4630.0
2020-12-02 12:35:49.825724125,,,4632.0
2020-12-02 12:35:54.885402918,,,4638.0
2020-12-02 12:35:59.966439962,,,4649.0
2020-12-02 12:36:05.060659885,,,4649.0
2020-12-02 12:36:10.133918524,,,4646.0
2020-12-02 12:36:15.212649822,,,4655.0
2020-12-02 12:36:20.285772085,,,4665.0
2020-12-02 12:36:25.352319479,,,4669.0
2020-12-02 12:36:30.424667597,,,4657.0
2020-12-02 12:36:35.491494417,,,4666.0
2020-12-02 12:36:40.563651562,,,4679.0
2020-12-02 12:36:45.629488707,,,4683.0
2020-12-02 12:36:50.701943159,,,4692.0
2020-12-02 12:36:55.769127846,,,4691.0
2020-12-02 12:37:00.836274385,,,4686.0
2020-12-02 12:37:05.905774117,,,4700.0
2020-12-02 12:37:10.971026659,,,4701.0
2020-12-02 12:37:16.041406155,,,4712.0
2020-12-02 12:37:21.124776840,,,4718.0
2020-12-02 12:37:26.192416906,,,4727.0
2020-12-02 12:37:31.262486457,,,4732.0
2020-12-02 12:37:36.335267305,,,4748.0
2020-12-02 12:37:41.406943560,,,4758.0
2020-12-02 12:37:46.477471590,,,4734.0
2020-12-02 12:37:51.543556452,,,4716.0
2020-12-02 12:37:56.612521410,,,4720.0
2020-12-02 12:38:01.684189796,,,4721.0
2020-12-02 12:38:06.757738590,,,4739.0
2020-12-02 12:38:11.823071957,,,4745.0
2020-12-02 12:38:16.887726545,,,4740.0
2020-12-02 12:38:21.958008051,,,4746.0
2020-12-02 12:38:27.030376196,,,4756.0
2020-12-02 12:38:32.108603477,,,4748.0
2020-12-02 12:38:37.176434517,,,4747.0
2020-12-02 12:38:42.244963408,,,4765.0
2020-12-02 12:38:47.310326576,,,4771.0
2020-12-02 12:38:52.374968529,,,4770.0
2020-12-02 12:38:57.444598198,,,4795.0
2020-12-02 12:39:02.509200096,,,4795.0
2020-12-02 12:39:07.589430094,,,4797.0
2020-12-02 12:39:12.661892653,,,4808.0
2020-12-02 12:39:17.729782343,,,4814.0
2020-12-02 12:39:22.804853916,,,4822.0
2020-12-02 12:39:27.870166779,,,4839.0
2020-12-02 12:39:32.941078901,,,4841.0
2020-12-02 12:39:38.005373955,,,4841.0
2020-12-02 12:39:43.075491428,,,4865.0
2020-12-02 12:39:48.149157047,,,4865.0
2020-12-02 12:39:53.212670565,,,4869.0
2020-12-02 12:39:58.288709641,,,4904.0
2020-12-02 12:40:03.361663580,,,4904.0
2020-12-02 12:40:08.433669806,,,4915.0
2020-12-02 12:40:13.498940468,,,4921.0
2020-12-02 12:40:18.575045586,,,4925.0
2020-12-02 12:40:23.635910511,,,4926.0
2020-12-02 12:40:28.704245329,,,4940.0
2020-12-02 12:40:33.767806530,,,4950.0
2020-12-02 12:40:38.839735270,,,4962.0
2020-12-02 12:40:43.904378414,,,4957.0
2020-12-02 12:40:48.977063417,,,4958.0
2020-12-02 12:40:54.054368496,,,4954.0
2020-12-02 12:40:59.122250557,,,4955.0
2020-12-02 12:41:04.190321445,,,4949.0
2020-12-02 12:41:09.262449502,,,4953.0
2020-12-02 12:41:14.327466965,,,4959.0
2020-12-02 12:41:19.395352602,,,4960.0
2020-12-02 12:41:24.450309515,,,4964.0
2020-12-02 12:41:29.518951893,,,4965.0
2020-12-02 12:41:34.792136908,,,4975.0
2020-12-02 12:41:39.859891176,,,4990.0
2020-12-02 12:41:44.932700634,,,4999.0
2020-12-02 12:41:50.013243198,,,5008.0
2020-12-02 12:41:55.069223166,,,5020.0
2020-12-02 12:42:00.149193525,,,5034.0
2020-12-02 12:42:05.219058514,,,5046.0
2020-12-02 12:42:10.286543608,,,5045.0
2020-12-02 12:42:15.360440493,,,5041.0
2020-12-02 12:42:20.431685209,,,5050.0
2020-12-02 12:42:25.498634815,,,5060.0
2020-12-02 12:42:30.567142725,,,5057.0
2020-12-02 12:42:35.648388147,,,5063.0
2020-12-02 12:42:40.705501080,,,5068.0
2020-12-02 12:42:45.808524370,,,5067.0
2020-12-02 12:42:50.889356852,,,5064.0
2020-12-02 12:42:55.968575478,,,5073.0
2020-12-02 12:43:01.030761480,,,5078.0
