timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-30 12:30:47.013612032,,,4674.0
2020-12-30 12:30:52.123408556,,,4686.0
2020-12-30 12:31:02.302065849,,,4692.0
2020-12-30 12:31:07.405090094,,,4698.0
2020-12-30 12:31:12.509318829,,,4714.0
2020-12-30 12:31:22.698800087,,,4743.0
2020-12-30 12:31:27.799882412,,,4754.0
2020-12-30 12:31:32.909173489,,,4756.0
2020-12-30 12:31:38.013128996,,,4762.0
2020-12-30 12:31:43.124743223,,,4766.0
2020-12-30 12:31:48.231935263,,,4766.0
2020-12-30 12:31:53.308152676,,,4775.0
2020-12-30 12:31:58.412174940,,,4793.0
2020-12-30 12:32:03.531282901,,,4810.0
2020-12-30 12:32:08.609565496,,,4816.0
2020-12-30 12:32:13.722425938,,,4874.0
2020-12-30 12:32:18.848070621,,,4886.0
2020-12-30 12:32:23.921996593,,,4879.0
2020-12-30 12:32:28.984332085,,,4888.0
2020-12-30 12:32:39.134680986,,,4898.0
2020-12-30 12:32:44.250151157,,,4901.0
2020-12-30 12:32:54.440922499,,,4887.0
2020-12-30 12:33:09.693130493,,,4890.0
2020-12-30 12:33:19.876215458,,,4917.0
2020-12-30 12:33:24.984755993,,,4912.0
2020-12-30 12:33:30.096148729,,,4912.0
2020-12-30 12:33:35.177701473,,,4921.0
2020-12-30 12:33:40.259777784,,,4918.0
2020-12-30 12:33:45.367833138,,,4923.0
2020-12-30 12:33:50.481473446,,,4924.0
2020-12-30 12:33:55.544639349,,,4911.0
2020-12-30 12:34:00.648113966,,,4918.0
2020-12-30 12:34:05.757894993,,,4914.0
2020-12-30 12:34:10.868610859,,,4918.0
2020-12-30 12:34:15.986152649,,,4933.0
2020-12-30 12:34:21.062055349,,,4947.0
2020-12-30 12:34:26.171256542,,,4952.0
2020-12-30 12:34:41.433554411,,,4986.0
2020-12-30 12:34:46.500447035,,,4995.0
2020-12-30 12:34:51.620997429,,,5001.0
2020-12-30 12:34:56.724873781,,,4990.0
2020-12-30 12:35:06.925003529,,,4983.0
2020-12-30 12:35:12.003147364,,,5047.0
2020-12-30 12:35:17.120445251,,,5047.0
2020-12-30 12:35:22.232760906,,,5051.0
2020-12-30 12:35:27.339779377,,,5063.0
2020-12-30 12:35:32.451321602,,,5086.0
2020-12-30 12:35:37.553674698,,,5108.0
2020-12-30 12:35:42.623875141,,,5115.0
2020-12-30 12:35:47.734290123,,,5122.0
2020-12-30 12:35:52.849408627,,,5122.0
2020-12-30 12:35:57.920310020,,,5118.0
2020-12-30 12:36:03.035604239,,,5114.0
2020-12-30 12:36:08.100584745,,,5111.0
2020-12-30 12:36:13.203100681,,,5112.0
2020-12-30 12:36:23.356763363,,,5119.0
2020-12-30 12:36:28.466146708,,,5133.0
2020-12-30 12:36:33.580482483,,,5146.0
2020-12-30 12:36:38.652506113,,,5153.0
2020-12-30 12:36:48.835825682,,,5175.0
2020-12-30 12:36:53.937271118,,,5172.0
2020-12-30 12:36:59.013438702,,,5187.0
2020-12-30 12:37:04.089532375,,,5189.0
2020-12-30 12:37:09.164678574,,,5180.0
2020-12-30 12:37:14.281848907,,,5183.0
2020-12-30 12:37:19.398951530,,,5193.0
2020-12-30 12:37:24.507238150,,,5207.0
2020-12-30 12:37:29.577065468,,,5208.0
2020-12-30 12:37:34.648753405,,,5216.0
2020-12-30 12:37:39.725809813,,,5225.0
2020-12-30 12:37:44.803707123,,,5226.0
2020-12-30 12:37:49.882691383,,,5225.0
2020-12-30 12:38:00.069515944,,,5232.0
2020-12-30 12:38:10.254077435,,,5227.0
2020-12-30 12:38:15.359685659,,,5281.0
2020-12-30 12:38:25.494612217,,,5294.0
2020-12-30 12:38:35.591954708,,,5305.0
2020-12-30 12:38:40.657521248,,,5306.0
2020-12-30 12:38:45.734073400,,,5311.0
2020-12-30 12:38:55.885328531,,,5295.0
2020-12-30 12:39:00.955143452,,,5295.0
2020-12-30 12:39:06.071251631,,,5302.0
2020-12-30 12:39:11.183615923,,,5299.0
2020-12-30 12:39:16.256515502,,,5296.0
2020-12-30 12:39:21.325041056,,,5291.0
2020-12-30 12:39:31.512283802,,,5293.0
2020-12-30 12:39:36.584995985,,,5299.0
2020-12-30 12:39:41.704504490,,,5307.0
2020-12-30 12:39:46.815772772,,,5320.0
2020-12-30 12:39:51.927934647,,,5320.0
2020-12-30 12:39:57.000581026,,,5328.0
2020-12-30 12:40:02.071382523,,,5345.0
2020-12-30 12:40:07.176705360,,,5338.0
2020-12-30 12:40:12.257303475,,,5355.0
2020-12-30 12:40:17.328985453,,,5382.0
2020-12-30 12:40:22.442597389,,,5382.0
2020-12-30 12:40:27.520488501,,,5384.0
2020-12-30 12:40:32.651659012,,,5383.0
2020-12-30 12:40:37.766736031,,,5369.0
2020-12-30 12:40:42.883847952,,,5374.0
2020-12-30 12:40:48.003673315,,,5388.0
2020-12-30 12:40:53.105128527,,,5388.0
2020-12-30 12:40:58.175647497,,,5401.0
2020-12-30 12:41:03.248404741,,,5402.0
2020-12-30 12:41:08.358543873,,,5415.0
2020-12-30 12:41:13.463799477,,,5471.0
2020-12-30 12:41:18.577013254,,,5495.0
2020-12-30 12:41:28.723204613,,,5499.0
2020-12-30 12:41:33.799919367,,,5511.0
2020-12-30 12:41:38.904358625,,,5516.0
2020-12-30 12:41:44.023124218,,,5512.0
2020-12-30 12:41:54.173995018,,,5507.0
2020-12-30 12:41:59.248411417,,,5505.0
2020-12-30 12:42:04.331098080,,,5495.0
2020-12-30 12:42:09.399394035,,,5480.0
2020-12-30 12:42:14.507481097,,,5490.0
2020-12-30 12:42:19.632594824,,,5485.0
2020-12-30 12:42:24.763955355,,,5480.0
2020-12-30 12:42:29.874366522,,,5472.0
2020-12-30 12:42:34.981028557,,,5466.0
2020-12-30 12:42:40.050603867,,,5478.0
2020-12-30 12:42:45.157470703,,,5484.0
2020-12-30 12:42:55.343952417,,,5466.0
2020-12-30 12:43:00.409506798,,,5476.0
2020-12-30 12:43:05.520147084,,,5485.0
2020-12-30 12:43:10.591628551,,,5489.0
2020-12-30 12:43:15.704545975,,,5500.0
2020-12-30 12:43:20.819118500,,,5525.0
2020-12-30 12:43:25.885591507,,,5542.0
2020-12-30 12:43:31.008569241,,,5538.0
2020-12-30 12:43:36.151392460,,,5522.0
2020-12-30 12:43:41.253695011,,,5515.0
2020-12-30 12:43:46.358907223,,,5518.0
2020-12-30 12:43:51.422960997,,,5537.0
2020-12-30 12:43:56.491733074,,,5538.0
2020-12-30 12:44:01.606330395,,,5539.0
2020-12-30 12:44:06.717670679,,,5539.0
2020-12-30 12:44:11.798659801,,,5603.0
2020-12-30 12:44:21.976359844,,,5616.0
2020-12-30 13:59:24.138296366,,441.0,
2020-12-30 13:59:29.249635220,,381.0,
2020-12-30 13:59:34.315027237,,279.0,
2020-12-30 13:59:39.425325632,,179.0,
2020-12-30 13:59:44.493336439,,204.0,
2020-12-30 13:59:49.607719421,,297.0,
2020-12-30 13:59:54.674548149,,426.0,
2020-12-30 13:59:59.754944801,,548.0,
2020-12-30 14:00:04.830038548,,654.0,
2020-12-30 14:00:09.896956205,,748.0,
2020-12-30 14:00:15.003616095,,831.0,
2020-12-30 14:00:20.073843479,,894.0,
2020-12-30 14:00:25.173495531,,961.0,
2020-12-30 20:01:15.595565319,,,1143.0
2020-12-30 20:01:20.670994997,,,1248.0
2020-12-30 20:01:25.741619349,,,1333.0
2020-12-30 20:01:30.817683697,,,1419.0
2020-12-30 20:01:35.889310837,,,1479.0
2020-12-30 20:01:41.003545523,,,1549.0
2020-12-30 20:01:46.087217569,,,1691.0
2020-12-30 20:01:51.193841457,,,1691.0
2020-12-30 20:01:56.277122021,,,1762.0
2020-12-30 20:02:01.352605581,,,1914.0
2020-12-30 20:02:06.427086830,,,1959.0
2020-12-30 20:02:11.544871092,,,2034.0
2020-12-30 20:02:16.632511377,,,2034.0
2020-12-30 20:02:21.743718624,,,2183.0
2020-12-30 20:02:26.815190077,,,2183.0
2020-12-30 20:02:31.928863049,,,2267.0
2020-12-30 20:02:37.047141314,,,2394.0
2020-12-30 20:02:42.159663439,,,2458.0
2020-12-30 20:02:47.236890316,,,2521.0
2020-12-30 20:02:52.321605444,,,2587.0
2020-12-30 20:02:57.391523123,,,2644.0
2020-12-30 20:03:02.501185179,,,2709.0
2020-12-30 20:03:07.619386435,,,2756.0
2020-12-30 20:03:12.739127874,,,2814.0
2020-12-30 20:03:17.817099333,,,2868.0
2020-12-30 20:03:22.891052008,,,2961.0
2020-12-30 20:03:28.007173300,,,3067.0
2020-12-30 20:03:33.130607127,,,3104.0
2020-12-30 20:03:38.241523981,,,3104.0
2020-12-30 20:03:43.317893267,,,3161.0
2020-12-30 20:03:53.472958565,,,3258.0
2020-12-30 20:03:58.558672428,,,3316.0
2020-12-30 20:04:03.664897442,,,3365.0
2020-12-30 20:04:08.781617880,,,3412.0
2020-12-30 20:04:13.904751778,,,3475.0
2020-12-30 20:04:18.972570658,,,3542.0
2020-12-30 20:04:24.047113419,,,3601.0
2020-12-30 20:04:29.165293217,,,3652.0
2020-12-30 20:04:39.316944838,,,3784.0
2020-12-30 20:04:44.423723459,,,3826.0
2020-12-30 20:04:49.534441470,,,3878.0
2020-12-30 20:04:54.647099495,,,3944.0
2020-12-30 20:04:59.775636911,,,4009.0
2020-12-30 20:05:04.860494614,,,4082.0
2020-12-30 20:05:09.935461044,,,4146.0
2020-12-30 20:05:15.031978846,,,4214.0
2020-12-30 20:05:25.220942497,,,4369.0
2020-12-30 20:05:30.294754505,,,4427.0
2020-12-30 20:05:35.410259962,,,4477.0
2020-12-30 20:05:40.486414433,,,4547.0
2020-12-30 20:05:45.591559649,,,4606.0
2020-12-30 20:05:50.654244423,,,4673.0
2020-12-30 20:05:55.770163298,,,4730.0
2020-12-30 20:06:05.929630518,,,4864.0
2020-12-30 20:06:11.045688391,,,4916.0
2020-12-30 20:06:16.117137194,,,4967.0
2020-12-30 20:06:26.278765202,,,5142.0
2020-12-30 20:06:41.543909550,,,5337.0
2020-12-30 20:06:46.623157263,,,5402.0
2020-12-30 20:06:51.697124720,,,5468.0
2020-12-30 20:06:56.816514969,,,5515.0
2020-12-30 20:07:06.991203547,,,5553.0
2020-12-30 20:07:12.079711437,,,5648.0
2020-12-30 20:07:17.176340342,,,5691.0
2020-12-30 20:07:22.242329359,,,5740.0
2020-12-30 20:07:27.319705963,,,5786.0
2020-12-30 20:07:32.389324427,,,5832.0
2020-12-30 20:07:37.467300177,,,5886.0
2020-12-30 20:07:42.588323355,,,5947.0
2020-12-30 20:07:47.675150633,,,5987.0
2020-12-30 20:07:52.748634577,,,6018.0
2020-12-30 20:07:57.829819441,,,6057.0
2020-12-30 20:08:02.903901100,,,6109.0
2020-12-30 20:08:08.014751196,,,6160.0
2020-12-30 20:08:13.132879972,,,6191.0
2020-12-30 20:08:23.260961294,,,6285.0
2020-12-30 20:08:28.336114407,,,6331.0
2020-12-30 20:08:33.451966524,,,6354.0
2020-12-30 20:08:38.522227287,,,6396.0
2020-12-30 20:08:43.598758221,,,6442.0
2020-12-30 20:08:48.683078527,,,6470.0
2020-12-30 20:08:53.806033611,,,6517.0
2020-12-30 20:08:58.890628576,,,6554.0
2020-12-30 20:09:03.965269804,,,6582.0
2020-12-30 20:09:09.041952610,,,6615.0
2020-12-30 20:09:14.149197102,,,6666.0
2020-12-30 20:09:19.224826574,,,6707.0
2020-12-30 20:09:24.338250637,,,6759.0
2020-12-30 20:09:29.419626236,,,6842.0
2020-12-30 20:09:39.566852570,,,6905.0
2020-12-30 20:09:44.648543119,,,6926.0
2020-12-30 20:09:49.732137442,,,6956.0
2020-12-30 20:09:54.811546087,,,6987.0
2020-12-30 20:09:59.925450563,,,7006.0
2020-12-30 20:10:05.013957500,,,7015.0
2020-12-30 20:10:10.088061333,,,7029.0
2020-12-30 20:10:15.222327471,,,7049.0
2020-12-30 20:10:20.329696655,,,7080.0
2020-12-30 20:10:25.449683189,,,7117.0
2020-12-30 20:10:30.529936790,,,7146.0
2020-12-30 20:10:40.683959484,,,7193.0
2020-12-30 20:10:45.755672932,,,7209.0
2020-12-30 20:10:50.858163595,,,7236.0
2020-12-30 20:10:55.929294586,,,7266.0
2020-12-30 20:11:01.001637459,,,7303.0
2020-12-30 20:11:06.124711752,,,7330.0
2020-12-30 20:11:11.239856482,,,7381.0
2020-12-30 20:11:21.388056993,,,7428.0
2020-12-30 20:11:26.496591330,,,7456.0
2020-12-30 20:11:31.569736004,,,7489.0
2020-12-30 20:11:36.653149366,,,7525.0
2020-12-30 20:11:41.738314152,,,7549.0
2020-12-30 20:11:46.855324745,,,7565.0
2020-12-30 20:11:51.935439110,,,7615.0
2020-12-30 20:11:57.017992973,,,7615.0
2020-12-30 20:12:02.089451790,,,7647.0
2020-12-30 20:12:07.195844650,,,7690.0
2020-12-30 20:12:12.316025496,,,7733.0
2020-12-30 20:12:17.399300098,,,7756.0
2020-12-30 20:12:22.487648964,,,7828.0
2020-12-30 20:12:27.606890917,,,7913.0
2020-12-30 20:12:32.686794758,,,7929.0
2020-12-30 20:12:37.758237600,,,7929.0
2020-12-30 20:12:52.966782808,,,8056.0
2020-12-30 20:12:58.047893763,,,8082.0
2020-12-30 20:13:03.131383896,,,8082.0
2020-12-30 20:13:08.210730076,,,8087.0
2020-12-30 20:13:13.287122011,,,8087.0
2020-12-30 20:13:18.370494604,,,8119.0
2020-12-30 20:13:23.443655491,,,8155.0
2020-12-30 20:13:28.516633034,,,8181.0
2020-12-30 20:13:33.627659082,,,8208.0
2020-12-30 20:13:38.696745396,,,8238.0
2020-12-30 20:13:43.815957069,,,8262.0
2020-12-30 20:13:48.890056133,,,8289.0
2020-12-30 20:14:04.125540018,,,8380.0
2020-12-30 20:14:14.236909628,,,8431.0
2020-12-30 20:14:19.308750868,,,8448.0
2020-12-30 20:30:08.478837013,899.0,,
2020-12-30 20:30:13.555878401,514.0,,
2020-12-30 20:30:18.661723137,681.0,,
2020-12-30 20:30:23.733707190,1001.0,,
2020-12-30 20:30:28.838651896,1264.0,,
2020-12-30 20:30:33.920075893,1583.0,,
2020-12-30 20:30:39.031865119,1794.0,,
2020-12-30 20:30:44.111675501,1913.0,,
2020-12-30 20:30:49.188389540,2055.0,,
2020-12-30 20:30:54.255679606,2153.0,,
2020-12-30 20:31:04.508391379,2351.0,,
2020-12-30 20:31:09.609104395,2456.0,,
2020-12-30 20:31:14.719692707,2553.0,,
2020-12-30 20:31:19.841664553,2632.0,,
2020-12-30 20:31:24.943998098,2713.0,,
2020-12-30 20:31:30.049274921,2786.0,,
2020-12-30 20:31:35.147353888,2835.0,,
2020-12-30 20:31:40.221158743,2898.0,,
2020-12-30 20:31:45.330413103,2943.0,,
2020-12-30 20:31:50.447314739,2987.0,,
2020-12-30 20:31:55.525726557,3036.0,,
2020-12-30 20:32:00.630285263,3089.0,,
2020-12-30 20:32:05.753952742,3180.0,,
2020-12-30 20:32:10.850549459,3250.0,,
2020-12-30 20:32:15.959469795,3324.0,,
2020-12-30 20:32:21.033713579,3395.0,,
2020-12-30 20:32:26.116101265,3451.0,,
2020-12-30 20:32:31.185297489,3490.0,,
2020-12-30 20:32:36.296110630,3547.0,,
2020-12-30 20:32:41.357882738,3601.0,,
2020-12-30 20:32:46.460701466,3678.0,,
2020-12-30 20:32:51.576570988,3717.0,,
2020-12-30 20:32:56.681227446,3777.0,,
2020-12-30 20:33:01.803366423,3826.0,,
2020-12-30 20:33:06.909503460,3826.0,,
2020-12-30 20:33:12.041288376,3915.0,,
2020-12-30 20:33:22.199000597,3958.0,,
2020-12-30 20:33:27.316797495,4035.0,,
2020-12-30 20:33:32.411238432,4035.0,,
2020-12-30 20:33:37.487377405,4195.0,,
2020-12-30 20:33:42.570402622,4204.0,,
2020-12-30 20:33:47.653518438,4204.0,,
2020-12-30 20:33:52.773833513,4264.0,,
2020-12-30 20:33:57.851619005,4293.0,,
2020-12-30 20:34:02.959862709,4346.0,,
2020-12-30 20:34:13.105780125,4379.0,,
2020-12-30 20:34:18.177981377,4425.0,,
2020-12-30 20:34:23.286128521,4463.0,,
2020-12-30 20:34:28.401257515,4513.0,,
2020-12-30 20:34:33.503942966,4560.0,,
2020-12-30 20:34:38.624799490,4592.0,,
2020-12-30 20:34:43.725637197,4644.0,,
2020-12-30 20:34:48.831665754,4676.0,,
2020-12-30 20:34:53.954243898,4710.0,,
2020-12-30 20:34:59.061920404,4762.0,,
2020-12-30 20:35:04.168525219,4817.0,,
2020-12-30 20:35:09.240180731,4860.0,,
2020-12-30 20:35:14.348713398,4891.0,,
2020-12-30 20:35:19.470857143,4928.0,,
2020-12-30 20:35:24.584571600,4987.0,,
2020-12-30 20:35:29.694564342,5029.0,,
2020-12-30 20:35:39.873342514,5138.0,,
2020-12-30 20:35:44.992419958,5178.0,,
2020-12-30 20:35:50.101752043,5214.0,,
2020-12-30 20:35:55.209940434,5265.0,,
2020-12-30 20:36:05.353073359,5335.0,,
2020-12-30 20:36:10.460993052,5358.0,,
2020-12-30 20:36:20.653120518,5417.0,,
2020-12-30 20:36:25.764811754,5452.0,,
2020-12-30 20:36:30.877725124,5492.0,,
2020-12-30 20:36:35.949922562,5594.0,,
2020-12-30 20:36:41.053819418,5633.0,,
2020-12-30 20:36:46.134133577,5622.0,,
2020-12-30 20:36:51.205937386,5645.0,,
2020-12-30 20:36:56.319800854,5673.0,,
2020-12-30 20:37:01.442258835,5714.0,,
2020-12-30 20:37:06.547310829,5737.0,,
2020-12-30 20:37:11.695825100,5737.0,,
2020-12-30 20:37:16.810349226,5779.0,,
2020-12-30 20:37:21.928558588,5804.0,,
2020-12-30 20:37:27.040992975,5834.0,,
2020-12-30 20:37:32.154054403,5860.0,,
2020-12-30 20:37:37.262406111,5899.0,,
2020-12-30 20:37:42.367095232,5926.0,,
2020-12-30 20:37:47.481232405,5958.0,,
2020-12-30 20:37:52.597648382,5988.0,,
2020-12-30 20:37:57.712915897,6004.0,,
2020-12-30 20:38:02.834039927,6032.0,,
2020-12-30 20:38:07.944378853,6068.0,,
2020-12-30 20:38:13.055098534,6092.0,,
2020-12-30 20:38:18.167027950,6119.0,,
2020-12-30 20:38:23.290142775,6138.0,,
2020-12-30 20:38:28.396725655,6151.0,,
2020-12-30 20:38:33.517063379,6190.0,,
2020-12-30 20:38:38.598538160,6222.0,,
2020-12-30 20:38:43.717701197,6247.0,,
2020-12-30 20:38:48.834536791,6252.0,,
2020-12-30 20:38:53.940491438,6265.0,,
2020-12-30 20:38:59.070857286,6282.0,,
2020-12-30 20:39:04.141643047,6297.0,,
2020-12-30 20:39:09.253366709,6321.0,,
2020-12-30 20:39:14.374567986,6338.0,,
2020-12-30 20:39:19.455313444,6355.0,,
2020-12-30 20:39:24.574971199,6376.0,,
2020-12-30 20:39:34.777864933,6408.0,,
2020-12-30 20:39:39.857943058,6541.0,,
2020-12-30 20:39:44.931032896,6551.0,,
2020-12-30 20:39:50.044067621,6567.0,,
2020-12-30 20:40:00.192987204,6571.0,,
2020-12-30 20:40:05.570510626,6590.0,,
2020-12-30 20:40:10.681220770,6605.0,,
2020-12-30 20:40:15.757427454,6583.0,,
2020-12-30 20:40:20.831571341,6599.0,,
2020-12-30 20:40:25.906982899,6616.0,,
2020-12-30 20:40:31.023295403,6637.0,,
2020-12-30 20:40:36.144313574,6656.0,,
2020-12-30 20:40:41.248789072,6689.0,,
2020-12-30 20:40:46.351396561,6709.0,,
2020-12-30 20:40:56.532421589,6761.0,,
2020-12-30 20:41:01.644438505,6773.0,,
2020-12-30 20:41:06.751910210,6773.0,,
2020-12-30 20:41:11.820062399,6810.0,,
2020-12-30 20:41:16.928232193,6835.0,,
2020-12-30 20:41:27.078583479,6898.0,,
2020-12-30 20:41:32.166923046,6924.0,,
2020-12-30 20:41:37.279428005,6946.0,,
2020-12-30 20:41:42.367381811,6953.0,,
2020-12-30 20:41:47.449099779,6959.0,,
2020-12-30 20:41:52.549769402,6959.0,,
2020-12-30 20:41:57.655465841,7010.0,,
2020-12-30 20:42:02.764631271,7031.0,,
2020-12-30 20:42:07.870599508,7059.0,,
2020-12-30 20:42:12.982455492,7053.0,,
2020-12-30 20:42:18.102915764,7073.0,,
2020-12-30 20:42:23.213771105,7101.0,,
2020-12-30 20:42:28.317560673,7129.0,,
2020-12-30 20:42:33.429542542,7190.0,,
2020-12-30 20:42:38.501155376,7209.0,,
2020-12-30 20:42:43.611950636,7206.0,,
2020-12-30 20:42:48.682994604,7210.0,,
2020-12-30 20:42:53.761134624,7229.0,,
2020-12-30 20:42:58.867030144,7238.0,,
2020-12-30 20:43:03.983649969,7236.0,,
2020-12-30 20:43:09.101787567,7249.0,,
2020-12-30 20:43:14.169077396,7258.0,,
2020-12-30 20:43:19.276791096,7271.0,,
2020-12-30 20:43:24.400255442,7276.0,,
2020-12-30 20:43:29.512077808,7298.0,,
2020-12-30 20:43:34.632596493,7331.0,,
2020-12-30 20:43:44.777884722,7359.0,,
2020-12-30 20:43:49.883949757,7369.0,,
2020-12-30 20:43:54.999591112,7394.0,,
2020-12-30 20:44:00.115903378,7411.0,,
2020-12-30 20:44:05.188231468,7404.0,,
2020-12-30 20:44:10.265530586,7415.0,,
2020-12-30 20:44:15.379064083,7434.0,,
2020-12-30 20:44:20.456124306,7456.0,,
2020-12-30 20:44:25.570965767,7471.0,,
2020-12-30 20:44:30.677008629,7481.0,,
2020-12-30 20:44:45.937251091,7528.0,,
2020-12-30 20:44:51.061580658,7543.0,,
2020-12-30 20:44:56.172759295,7555.0,,
2020-12-30 20:45:01.282295227,7583.0,,
2020-12-30 20:45:06.396516800,7583.0,,
2020-12-30 20:45:11.519662619,7585.0,,
2020-12-30 20:45:16.596733809,7621.0,,
2020-12-30 20:45:21.704850912,7621.0,,
2020-12-30 20:45:26.815300703,7660.0,,
2020-12-30 20:45:31.926715374,7751.0,,
2020-12-30 20:45:37.015880585,7751.0,,
2020-12-30 20:45:42.140005589,7745.0,,
2020-12-30 20:45:47.216640472,7732.0,,
2020-12-30 20:45:52.329258204,7769.0,,
2020-12-30 20:45:57.484435797,7778.0,,
2020-12-30 20:46:02.548688173,7796.0,,
2020-12-30 20:46:07.649443626,7796.0,,
2020-12-30 20:46:12.767778397,7819.0,,
2020-12-30 20:46:17.842121601,7834.0,,
2020-12-30 20:46:22.956891060,7847.0,,
2020-12-30 20:46:33.145872116,7883.0,,
2020-12-30 20:46:38.256570578,7889.0,,
2020-12-30 20:46:43.326100111,7898.0,,
2020-12-30 20:46:48.439594507,7915.0,,
2020-12-30 20:46:53.551788568,7921.0,,
2020-12-30 20:46:58.618514538,7948.0,,
2020-12-30 20:47:03.724872351,7957.0,,
2020-12-30 20:47:08.806002617,7973.0,,
2020-12-30 20:47:13.912001610,8005.0,,
2020-12-30 20:47:19.027317762,8029.0,,
2020-12-30 20:47:24.146195412,8035.0,,
2020-12-30 20:47:29.212151051,8030.0,,
2020-12-30 20:47:34.336428642,8027.0,,
2020-12-30 20:47:39.445558071,8035.0,,
2020-12-30 20:47:44.560751200,8039.0,,
2020-12-30 20:47:49.660788536,8044.0,,
2020-12-30 20:47:54.780177593,8048.0,,
2020-12-30 20:48:04.962294579,8073.0,,
2020-12-30 20:48:10.073408604,8082.0,,
2020-12-30 20:48:15.184874773,8079.0,,
2020-12-30 20:48:20.292545319,8082.0,,
2020-12-30 20:48:25.425161600,8123.0,,
2020-12-30 20:48:30.538109064,8118.0,,
2020-12-30 20:48:35.645806551,8180.0,,
2020-12-30 20:48:40.759405375,8217.0,,
2020-12-30 20:48:45.875204563,8191.0,,
2020-12-30 20:48:50.975615978,8196.0,,
2020-12-30 20:48:56.086052895,8214.0,,
2020-12-30 20:49:11.345585108,8265.0,,
2020-12-30 20:49:16.453917980,8284.0,,
2020-12-30 20:49:21.565478563,8284.0,,
2020-12-30 20:49:26.639316320,8325.0,,
2020-12-30 20:49:31.714020491,8339.0,,
2020-12-30 20:49:36.832606554,8339.0,,
2020-12-30 20:49:41.944017649,8380.0,,
2020-12-30 20:49:47.012826204,8380.0,,
2020-12-30 20:49:52.121013403,8407.0,,
2020-12-30 20:49:57.228040934,8420.0,,
2020-12-30 20:50:07.376856089,8450.0,,
2020-12-30 20:50:12.489067078,8466.0,,
2020-12-30 20:50:17.603928566,8483.0,,
2020-12-30 20:50:22.719761848,8490.0,,
2020-12-30 20:50:27.833512545,8493.0,,
2020-12-30 20:50:32.901601791,8523.0,,
2020-12-30 20:50:38.008414507,8523.0,,
2020-12-30 20:50:43.124512672,8552.0,,
2020-12-30 20:50:48.233630657,8552.0,,
2020-12-30 20:50:58.427248955,8554.0,,
2020-12-30 20:51:03.498818874,8581.0,,
2020-12-30 20:51:08.602510452,8585.0,,
2020-12-30 20:51:13.712357044,8586.0,,
2020-12-30 20:51:18.835646391,8608.0,,
2020-12-30 20:51:23.948633671,8632.0,,
2020-12-30 20:51:34.128777503,8700.0,,
2020-12-30 20:51:39.403076172,8699.0,,
2020-12-30 20:51:44.511109591,8693.0,,
2020-12-30 20:51:49.591302633,8700.0,,
2020-12-30 20:51:54.701142073,8680.0,,
2020-12-30 20:51:59.812705755,8687.0,,
2020-12-30 20:52:04.918847561,8718.0,,
2020-12-30 20:52:09.998449326,8728.0,,
2020-12-30 20:52:15.075028658,8716.0,,
2020-12-30 20:52:20.196976900,8716.0,,
2020-12-30 20:52:25.303986788,8705.0,,
2020-12-30 20:52:35.465027809,8708.0,,
2020-12-30 20:52:40.570627451,8695.0,,
2020-12-30 20:52:45.697290897,8706.0,,
2020-12-30 20:52:50.800792694,8725.0,,
2020-12-30 20:52:55.910006762,8715.0,,
2020-12-30 20:53:00.975947380,8727.0,,
2020-12-30 20:53:06.094900608,8758.0,,
2020-12-30 20:53:11.220727444,8786.0,,
2020-12-30 20:53:16.336782217,8818.0,,
2020-12-30 20:53:21.446208477,8850.0,,
2020-12-30 20:53:26.563116312,8850.0,,
2020-12-30 20:53:31.680080414,8865.0,,
2020-12-30 20:53:36.786163568,8881.0,,
2020-12-30 20:53:41.856980562,8890.0,,
2020-12-30 20:53:46.926685095,8916.0,,
2020-12-30 20:53:57.126955032,8947.0,,
2020-12-30 20:54:02.235007048,8950.0,,
2020-12-30 20:54:07.351495504,8965.0,,
2020-12-30 20:54:12.427849054,8969.0,,
2020-12-30 20:54:17.548718452,8998.0,,
2020-12-30 20:54:22.616401672,9002.0,,
2020-12-30 20:54:32.763304472,9051.0,,
2020-12-30 20:54:37.878881216,9073.0,,
2020-12-30 20:54:42.984621048,9059.0,,
2020-12-30 20:54:48.126651048,9056.0,,
2020-12-30 20:54:53.240532398,9063.0,,
2020-12-30 20:54:58.348983526,9068.0,,
2020-12-30 20:55:03.490686655,9087.0,,
2020-12-30 20:55:08.594379425,9087.0,,
2020-12-30 20:55:18.814985991,9084.0,,
2020-12-30 20:55:23.931791306,9081.0,,
2020-12-30 20:55:29.045679331,9084.0,,
2020-12-30 20:55:34.158512592,9084.0,,
2020-12-30 20:55:39.269376516,9124.0,,
2020-12-30 20:55:44.340666294,9137.0,,
2020-12-30 20:55:49.450249434,9146.0,,
2020-12-30 20:55:54.560735226,9140.0,,
2020-12-30 20:55:59.663909674,9132.0,,
2020-12-30 20:56:04.774756908,9147.0,,
2020-12-30 20:56:09.973577023,9172.0,,
2020-12-30 20:56:15.077882528,9157.0,,
2020-12-30 20:56:20.207605600,9180.0,,
2020-12-30 20:56:25.322729588,9193.0,,
2020-12-30 20:56:30.442148447,9193.0,,
2020-12-30 20:56:35.552714348,9192.0,,
2020-12-30 20:56:40.723958492,9215.0,,
2020-12-30 20:56:45.799728632,9233.0,,
2020-12-30 20:56:50.919443130,9226.0,,
2020-12-30 20:56:55.992602587,9236.0,,
