timestamp,Соловьёв LIVE,Эхо Москвы
2020-12-16 12:25:25.430953979,,4352.0
2020-12-16 12:25:30.506659031,,4365.0
2020-12-16 12:25:35.592926979,,4377.0
2020-12-16 12:25:40.665159464,,4388.0
2020-12-16 12:25:45.738137245,,4396.0
2020-12-16 12:25:50.822558641,,4404.0
2020-12-16 12:25:55.898299217,,4414.0
2020-12-16 12:26:00.988464355,,4420.0
2020-12-16 12:26:06.073292971,,4428.0
2020-12-16 12:26:11.148695469,,4436.0
2020-12-16 12:26:16.227538109,,4444.0
2020-12-16 12:26:21.304838657,,4452.0
2020-12-16 12:26:26.391702414,,4466.0
2020-12-16 12:26:31.472230434,,4468.0
2020-12-16 12:26:36.547932148,,4482.0
2020-12-16 12:26:41.631639004,,4487.0
2020-12-16 12:26:46.708113194,,4490.0
2020-12-16 12:26:51.783710480,,4488.0
2020-12-16 12:26:56.857271194,,4501.0
2020-12-16 12:27:01.941858053,,4518.0
2020-12-16 12:27:07.015910625,,4567.0
2020-12-16 12:27:12.098085880,,4563.0
2020-12-16 12:27:17.187455416,,4549.0
2020-12-16 12:27:22.262110471,,4564.0
2020-12-16 12:27:27.331553459,,4565.0
2020-12-16 12:27:32.401513577,,4571.0
2020-12-16 12:27:37.471303463,,4570.0
2020-12-16 12:27:42.560196400,,4559.0
2020-12-16 12:27:47.634183645,,4551.0
2020-12-16 12:27:52.705440044,,4545.0
2020-12-16 12:27:57.778247118,,4553.0
2020-12-16 12:28:02.852381468,,4566.0
2020-12-16 12:28:07.927804708,,4571.0
2020-12-16 12:28:13.011673450,,4570.0
2020-12-16 12:28:18.099311590,,4578.0
2020-12-16 12:28:23.176083565,,4572.0
2020-12-16 12:28:28.260243893,,4572.0
2020-12-16 12:28:33.345496416,,4598.0
2020-12-16 12:28:38.434315920,,4605.0
2020-12-16 12:28:43.516086817,,4614.0
2020-12-16 12:28:48.591793060,,4614.0
2020-12-16 12:28:53.668967009,,4621.0
2020-12-16 12:28:58.747455597,,4635.0
2020-12-16 12:29:03.822002888,,4635.0
2020-12-16 12:29:08.907362700,,4668.0
2020-12-16 12:29:13.987778425,,4673.0
2020-12-16 12:29:19.071087599,,4679.0
2020-12-16 12:29:24.152365923,,4683.0
2020-12-16 12:29:29.240426540,,4684.0
2020-12-16 12:29:34.321970224,,4704.0
2020-12-16 12:29:39.390749931,,4703.0
2020-12-16 12:29:44.472623110,,4692.0
2020-12-16 12:29:49.555898905,,4687.0
2020-12-16 12:29:54.639569521,,4695.0
2020-12-16 12:29:59.720192909,,4711.0
2020-12-16 12:30:04.815965176,,4758.0
2020-12-16 12:30:09.894808769,,4782.0
2020-12-16 12:30:14.958332062,,4766.0
2020-12-16 12:30:20.045228243,,4764.0
2020-12-16 12:30:25.150324821,,4778.0
2020-12-16 12:30:30.240680218,,4797.0
2020-12-16 12:30:35.331260681,,4805.0
2020-12-16 12:30:40.410059452,,4805.0
2020-12-16 12:30:45.486095428,,4787.0
2020-12-16 12:30:50.583469868,,4786.0
2020-12-16 12:30:55.670223951,,4774.0
2020-12-16 12:31:00.748060942,,4775.0
2020-12-16 12:31:05.842469454,,4787.0
2020-12-16 12:31:10.919254780,,4797.0
2020-12-16 12:31:16.000645399,,4793.0
2020-12-16 12:31:21.081202507,,4797.0
2020-12-16 12:31:26.155518770,,4792.0
2020-12-16 12:31:31.227430105,,4790.0
2020-12-16 12:31:36.314642191,,4804.0
2020-12-16 12:31:41.403634548,,4810.0
2020-12-16 12:31:46.496243238,,4813.0
2020-12-16 12:31:51.581144810,,4811.0
2020-12-16 12:31:56.668489456,,4814.0
2020-12-16 12:32:01.753608704,,4831.0
2020-12-16 12:32:06.839938641,,4839.0
2020-12-16 12:32:11.942440987,,4842.0
2020-12-16 12:32:17.021586657,,4853.0
2020-12-16 12:32:22.098679304,,4857.0
2020-12-16 12:32:27.177338123,,4852.0
2020-12-16 12:32:32.250490904,,4858.0
2020-12-16 12:32:37.333749771,,4861.0
2020-12-16 12:32:42.442854404,,4879.0
2020-12-16 12:32:47.529587507,,4891.0
2020-12-16 12:32:52.615074396,,4886.0
2020-12-16 12:32:57.688647985,,4878.0
2020-12-16 12:33:02.780994415,,4892.0
2020-12-16 12:33:07.851967096,,4939.0
2020-12-16 12:33:12.934853554,,4950.0
2020-12-16 12:33:18.018435478,,4951.0
2020-12-16 12:33:23.103139400,,4960.0
2020-12-16 12:33:28.177655458,,4967.0
2020-12-16 12:33:33.252231359,,4970.0
2020-12-16 12:33:38.346801758,,4984.0
2020-12-16 12:33:43.441286802,,4979.0
2020-12-16 12:33:48.525206089,,4963.0
2020-12-16 12:33:53.597908497,,4963.0
2020-12-16 12:33:58.678135633,,4973.0
2020-12-16 12:34:03.760535479,,4971.0
2020-12-16 12:34:08.830559492,,4974.0
2020-12-16 12:34:13.904603481,,4985.0
2020-12-16 12:34:18.999127626,,4998.0
2020-12-16 12:34:24.086196661,,5003.0
2020-12-16 12:34:29.156628609,,5004.0
2020-12-16 12:34:34.237876177,,5015.0
2020-12-16 12:34:39.320186615,,5027.0
2020-12-16 12:34:44.394679546,,5029.0
2020-12-16 12:34:49.463527918,,5031.0
2020-12-16 12:34:54.538814068,,5040.0
2020-12-16 12:34:59.628311634,,5045.0
2020-12-16 12:35:04.702854395,,5062.0
2020-12-16 12:35:09.782703400,,5071.0
2020-12-16 12:35:14.855800629,,5082.0
2020-12-16 12:35:19.934722662,,5082.0
2020-12-16 12:35:25.007768154,,5074.0
2020-12-16 12:35:30.093423367,,5076.0
2020-12-16 12:35:35.189983130,,5076.0
2020-12-16 12:35:40.270770788,,5072.0
2020-12-16 12:35:45.353007317,,5070.0
2020-12-16 12:35:50.439333200,,5069.0
2020-12-16 12:35:55.515102625,,5074.0
2020-12-16 12:36:00.601792812,,5089.0
2020-12-16 12:36:05.690789461,,5128.0
2020-12-16 12:36:10.769198179,,5133.0
2020-12-16 12:36:15.849440336,,5125.0
2020-12-16 12:36:20.937328815,,5122.0
2020-12-16 12:36:26.021028519,,5125.0
2020-12-16 12:36:31.114190102,,5143.0
2020-12-16 12:36:36.203183174,,5159.0
2020-12-16 12:36:41.283306837,,5168.0
2020-12-16 12:36:46.375530958,,5158.0
2020-12-16 12:36:51.454603434,,5155.0
2020-12-16 12:36:56.553757429,,5146.0
2020-12-16 12:37:01.630295277,,5149.0
2020-12-16 12:37:06.716020584,,5146.0
2020-12-16 12:37:11.803785086,,5139.0
2020-12-16 12:37:16.876128435,,5149.0
2020-12-16 12:37:21.944992542,,5158.0
2020-12-16 12:37:27.033640385,,5175.0
2020-12-16 12:37:32.123990059,,5183.0
2020-12-16 12:37:37.200632095,,5196.0
2020-12-16 12:37:42.288493633,,5194.0
2020-12-16 12:37:47.377753258,,5194.0
2020-12-16 12:37:52.456671476,,5181.0
2020-12-16 12:37:57.548879385,,5196.0
2020-12-16 12:38:02.634918928,,5199.0
2020-12-16 12:38:07.714199781,,5212.0
2020-12-16 12:38:12.808815002,,5212.0
2020-12-16 12:38:17.898343563,,5205.0
2020-12-16 12:38:22.979308844,,5203.0
2020-12-16 12:38:28.052569628,,5203.0
2020-12-16 12:38:33.131030559,,5197.0
2020-12-16 12:38:38.218069315,,5205.0
2020-12-16 12:38:43.290998459,,5204.0
2020-12-16 12:38:48.367748022,,5209.0
2020-12-16 12:38:53.460475206,,5217.0
2020-12-16 12:38:58.538173437,,5226.0
2020-12-16 12:39:03.609765053,,5271.0
2020-12-16 12:39:08.687614441,,5291.0
2020-12-16 12:39:13.771334648,,5284.0
2020-12-16 12:39:18.841713428,,5286.0
2020-12-16 12:39:23.927802563,,5294.0
2020-12-16 12:39:29.021887302,,5301.0
2020-12-16 12:39:34.109177589,,5306.0
2020-12-16 12:39:39.199427843,,5314.0
2020-12-16 12:39:44.286846399,,5292.0
2020-12-16 12:39:49.364301682,,5281.0
2020-12-16 12:39:54.450111628,,5279.0
2020-12-16 12:39:59.527171373,,5283.0
2020-12-16 12:40:04.609499454,,5282.0
2020-12-16 12:40:09.700358868,,5280.0
2020-12-16 12:40:14.775145292,,5276.0
2020-12-16 12:40:19.858661413,,5287.0
2020-12-16 12:40:24.933662415,,5293.0
2020-12-16 12:40:30.026150703,,5298.0
2020-12-16 12:40:35.105079412,,5303.0
2020-12-16 12:40:40.180506468,,5305.0
2020-12-16 12:40:45.257780552,,5310.0
2020-12-16 12:40:50.338423491,,5324.0
2020-12-16 12:40:55.436041117,,5333.0
2020-12-16 12:41:00.528452634,,5328.0
2020-12-16 12:41:05.605914354,,5331.0
2020-12-16 12:41:10.683874369,,5341.0
2020-12-16 12:41:15.759901762,,5350.0
2020-12-16 12:41:20.844887495,,5357.0
2020-12-16 12:41:25.929499388,,5352.0
2020-12-16 12:41:30.993486404,,5348.0
2020-12-16 12:41:36.078772545,,5358.0
2020-12-16 12:41:41.154007196,,5361.0
2020-12-16 12:41:46.249691486,,5357.0
2020-12-16 12:41:51.331941128,,5364.0
2020-12-16 12:41:56.413634539,,5373.0
2020-12-16 12:42:01.486678600,,5380.0
2020-12-16 12:42:06.565348864,,5406.0
2020-12-16 12:42:11.656684637,,5405.0
2020-12-16 12:42:16.730849266,,5392.0
2020-12-16 12:42:21.811698437,,5389.0
2020-12-16 12:42:26.881086588,,5403.0
2020-12-16 12:42:31.961798191,,5417.0
2020-12-16 12:42:37.046384811,,5414.0
2020-12-16 12:42:42.143826246,,5410.0
2020-12-16 12:42:47.246631145,,5393.0
2020-12-16 12:42:52.332098961,,5396.0
2020-12-16 12:42:57.405378580,,5405.0
2020-12-16 12:43:02.734714031,,5401.0
2020-12-16 12:43:07.819935083,,5401.0
2020-12-16 12:43:12.908124208,,5401.0
2020-12-16 12:43:18.002797365,,5411.0
2020-12-16 12:43:23.084108114,,5422.0
2020-12-16 12:43:28.174834490,,5431.0
2020-12-16 12:43:33.256388187,,5447.0
2020-12-16 12:43:38.348027468,,5451.0
2020-12-16 12:43:43.436033487,,5445.0
2020-12-16 12:43:48.522439479,,5446.0
2020-12-16 12:43:53.599987984,,5448.0
2020-12-16 12:43:58.682242632,,5442.0
2020-12-16 12:44:03.764828682,,5449.0
2020-12-16 12:44:08.851188660,,5460.0
2020-12-16 12:44:13.928720474,,5459.0
2020-12-16 12:44:19.014373541,,5458.0
2020-12-16 12:44:24.128325939,,5457.0
2020-12-16 14:04:07.482891321,,174.0
2020-12-16 14:04:12.568134546,,192.0
2020-12-16 14:04:17.649113417,,220.0
2020-12-16 14:04:22.766367674,,258.0
2020-12-16 14:04:27.834481001,,278.0
2020-12-16 14:04:32.907201529,,294.0
2020-12-16 14:04:37.982263565,,303.0
2020-12-16 14:04:43.071109533,,324.0
2020-12-16 14:04:48.149321795,,334.0
2020-12-16 14:04:53.264335155,,354.0
2020-12-16 14:04:58.338261843,,372.0
2020-12-16 14:05:03.410865545,,382.0
2020-12-16 14:05:08.492422581,,398.0
2020-12-16 14:05:13.564133883,,416.0
2020-12-16 14:05:18.676042557,,446.0
2020-12-16 14:05:23.745032787,,482.0
2020-12-16 14:05:28.825759649,,493.0
2020-12-16 14:05:33.894626617,,487.0
2020-12-16 14:05:38.966331959,,498.0
2020-12-16 14:05:44.030549049,,510.0
2020-12-16 14:05:49.154179335,,518.0
2020-12-16 14:05:54.226544857,,531.0
2020-12-16 14:05:59.331377983,,547.0
2020-12-16 14:06:04.406686544,,554.0
2020-12-16 14:06:09.513751030,,572.0
2020-12-16 14:06:14.607099295,,593.0
2020-12-16 14:06:19.707570791,,602.0
2020-12-16 14:06:24.782219887,,619.0
2020-12-16 14:06:29.889490366,,644.0
2020-12-16 14:06:34.957296610,,660.0
2020-12-16 14:06:40.073331356,,674.0
2020-12-16 14:06:45.148822546,,682.0
2020-12-16 14:06:50.224196434,,692.0
2020-12-16 14:06:55.300657034,,708.0
2020-12-16 14:07:00.405944824,,722.0
2020-12-16 14:07:05.485872030,,738.0
2020-12-16 14:07:10.590934515,,750.0
2020-12-16 14:07:15.664540529,,764.0
2020-12-16 14:07:20.733909607,,777.0
2020-12-16 14:07:25.810465097,,788.0
2020-12-16 14:07:30.896559477,,801.0
2020-12-16 14:07:35.968898773,,822.0
2020-12-16 14:07:41.048954964,,841.0
2020-12-16 14:07:46.117572546,,851.0
2020-12-16 14:07:51.197211504,,865.0
2020-12-16 14:07:56.263925791,,883.0
2020-12-16 14:08:01.405249357,,897.0
2020-12-16 14:08:06.482305527,,911.0
2020-12-16 14:08:11.555516720,,924.0
2020-12-16 14:08:16.636708498,,933.0
2020-12-16 14:08:21.709755421,,956.0
2020-12-16 14:08:26.781340837,,995.0
2020-12-16 14:08:31.858405352,,1002.0
2020-12-16 14:08:36.949419975,,992.0
2020-12-16 14:08:42.024818897,,1010.0
2020-12-16 14:08:47.101877928,,1024.0
2020-12-16 14:08:52.184813499,,1024.0
2020-12-16 14:08:57.265426873,,1043.0
2020-12-16 14:09:02.342202663,,1043.0
2020-12-16 14:09:07.423503399,,1045.0
2020-12-16 14:09:12.506434917,,1059.0
2020-12-16 14:09:17.580158710,,1081.0
2020-12-16 14:09:22.652148962,,1105.0
2020-12-16 14:09:27.727509499,,1105.0
2020-12-16 14:09:32.806617498,,1117.0
2020-12-16 14:09:37.897306919,,1139.0
2020-12-16 14:09:42.988065481,,1149.0
2020-12-16 14:09:48.057677031,,1149.0
2020-12-16 14:09:53.132830381,,1170.0
2020-12-16 14:09:58.215388775,,1180.0
2020-12-16 14:10:03.293093204,,1197.0
2020-12-16 14:10:08.379875660,,1208.0
2020-12-16 14:10:13.464578390,,1208.0
2020-12-16 14:10:18.555618763,,1223.0
2020-12-16 14:10:23.634241343,,1236.0
2020-12-16 14:10:28.717595577,,1255.0
2020-12-16 14:10:33.793965340,,1273.0
2020-12-16 14:10:38.871474743,,1292.0
2020-12-16 14:10:43.954514503,,1301.0
2020-12-16 14:10:49.031399965,,1316.0
2020-12-16 14:10:54.107650518,,1329.0
2020-12-16 14:10:59.182861805,,1329.0
2020-12-16 14:11:04.254651069,,1358.0
2020-12-16 14:11:09.332089186,,1356.0
2020-12-16 14:11:14.405764341,,1364.0
2020-12-16 14:11:19.482936621,,1395.0
2020-12-16 14:11:24.560404778,,1415.0
2020-12-16 14:11:29.635310650,,1414.0
2020-12-16 14:11:34.713871479,,1408.0
2020-12-16 14:11:39.780814171,,1412.0
2020-12-16 14:11:44.859338522,,1428.0
2020-12-16 14:11:49.933232307,,1438.0
2020-12-16 14:11:55.019354582,,1449.0
2020-12-16 14:12:00.096183300,,1451.0
2020-12-16 14:12:05.179634094,,1444.0
2020-12-16 14:12:10.250617027,,1442.0
2020-12-16 14:12:15.329175234,,1456.0
2020-12-16 14:12:20.399215937,,1471.0
2020-12-16 14:12:25.473588705,,1475.0
2020-12-16 14:12:30.552162409,,1473.0
2020-12-16 14:12:35.629889011,,1479.0
2020-12-16 14:12:40.714067936,,1478.0
2020-12-16 14:12:45.784595490,,1490.0
2020-12-16 14:12:50.859960556,,1496.0
2020-12-16 14:12:55.939795256,,1499.0
2020-12-16 14:13:01.023380756,,1514.0
2020-12-16 14:13:06.098273516,,1525.0
2020-12-16 14:13:11.174449921,,1531.0
2020-12-16 14:13:16.252425909,,1537.0
2020-12-16 14:13:21.328734636,,1544.0
2020-12-16 14:13:26.403031349,,1553.0
2020-12-16 14:13:31.485277653,,1556.0
2020-12-16 14:13:36.560575485,,1565.0
2020-12-16 14:13:41.634542704,,1568.0
2020-12-16 14:13:46.711331844,,1573.0
2020-12-16 14:13:51.800941467,,1582.0
2020-12-16 14:13:56.881168604,,1587.0
2020-12-16 14:14:01.961492538,,1595.0
2020-12-16 14:14:07.046140432,,1594.0
2020-12-16 14:14:12.117351770,,1605.0
2020-12-16 14:14:17.196629524,,1631.0
2020-12-16 14:14:22.267612695,,1648.0
2020-12-16 14:14:27.351529360,,1648.0
2020-12-16 14:14:32.424129009,,1650.0
2020-12-16 14:14:37.494964123,,1635.0
2020-12-16 14:14:42.579232216,,1634.0
2020-12-16 14:14:47.654549837,,1634.0
2020-12-16 14:14:52.756354570,,1634.0
2020-12-16 14:14:57.825228214,,1645.0
2020-12-16 14:15:02.906291246,,1653.0
2020-12-16 14:15:07.984350920,,1661.0
2020-12-16 14:15:13.068760633,,1663.0
2020-12-16 14:15:18.148705482,,1655.0
2020-12-16 14:15:23.226793051,,1659.0
2020-12-16 14:15:28.303589344,,1663.0
2020-12-16 14:15:33.382743597,,1665.0
2020-12-16 14:15:38.454589367,,1671.0
2020-12-16 14:15:43.524009466,,1674.0
2020-12-16 14:15:48.605201483,,1689.0
2020-12-16 14:15:53.684131145,,1697.0
2020-12-16 14:15:58.761429548,,1706.0
2020-12-16 14:16:03.837279558,,1715.0
2020-12-16 14:16:08.919957161,,1725.0
2020-12-16 14:16:13.996729374,,1726.0
2020-12-16 14:16:19.078642607,,1737.0
2020-12-16 14:16:24.151202679,,1745.0
2020-12-16 14:16:29.225010872,,1748.0
2020-12-16 14:16:34.301711559,,1754.0
2020-12-16 14:16:39.371711493,,1757.0
2020-12-16 14:16:44.448966742,,1759.0
2020-12-16 14:16:49.528453827,,1770.0
2020-12-16 14:16:54.613191843,,1779.0
2020-12-16 14:16:59.690748215,,1771.0
2020-12-16 14:17:04.766076088,,1774.0
2020-12-16 14:17:09.846067905,,1769.0
2020-12-16 14:17:14.925783157,,1789.0
2020-12-16 14:17:20.018940210,,1814.0
2020-12-16 14:17:25.102881193,,1833.0
2020-12-16 14:17:30.178005457,,1829.0
2020-12-16 14:17:35.270124435,,1823.0
2020-12-16 14:17:40.344758034,,1828.0
2020-12-16 14:17:45.414618969,,1834.0
2020-12-16 14:17:50.490243912,,1838.0
2020-12-16 14:17:55.567898035,,1851.0
2020-12-16 14:18:00.650655270,,1851.0
2020-12-16 14:18:05.732346773,,1840.0
2020-12-16 14:18:10.813368797,,1847.0
2020-12-16 14:18:15.888581038,,1853.0
2020-12-16 14:18:20.968425512,,1861.0
2020-12-16 14:18:26.051701069,,1861.0
2020-12-16 14:18:31.135470390,,1860.0
2020-12-16 14:18:36.213718891,,1860.0
2020-12-16 14:18:41.282265425,,1867.0
2020-12-16 14:18:46.453148842,,1876.0
2020-12-16 14:18:51.530855179,,1880.0
2020-12-16 14:18:56.604984760,,1891.0
2020-12-16 14:19:01.680872440,,1890.0
2020-12-16 14:19:06.757785559,,1883.0
2020-12-16 14:19:11.828933239,,1889.0
2020-12-16 14:19:16.908115387,,1896.0
2020-12-16 14:19:21.982452869,,1903.0
2020-12-16 14:19:27.051576853,,1903.0
2020-12-16 14:19:32.130007982,,1904.0
2020-12-16 14:19:37.216727495,,1912.0
2020-12-16 14:19:42.295997381,,1927.0
2020-12-16 14:19:47.372929573,,1935.0
2020-12-16 14:19:52.457942724,,1953.0
2020-12-16 14:19:57.540155172,,1953.0
2020-12-16 14:20:02.619957209,,1954.0
2020-12-16 14:20:07.695136547,,1954.0
2020-12-16 14:20:12.781676054,,1962.0
2020-12-16 14:20:17.856621504,,1962.0
2020-12-16 14:20:22.934395552,,2014.0
2020-12-16 14:20:28.010151863,,2014.0
2020-12-16 14:20:33.085460663,,2009.0
2020-12-16 14:20:38.170404434,,2000.0
2020-12-16 14:20:43.261918545,,2006.0
2020-12-16 14:20:48.349029779,,2014.0
2020-12-16 14:20:53.429239273,,2016.0
2020-12-16 14:20:58.510901450,,2016.0
2020-12-16 14:21:03.590279579,,2004.0
2020-12-16 14:21:08.668402910,,2013.0
2020-12-16 14:21:13.754805565,,2013.0
2020-12-16 14:21:18.843428612,,2015.0
2020-12-16 14:21:23.923511505,,2022.0
2020-12-16 14:21:29.005496740,,2021.0
2020-12-16 14:21:34.082138538,,2032.0
2020-12-16 14:21:39.153311491,,2047.0
2020-12-16 14:21:44.238309860,,2052.0
2020-12-16 14:21:49.338687420,,2056.0
2020-12-16 14:21:54.422892094,,2067.0
2020-12-16 14:21:59.501899481,,2077.0
2020-12-16 14:22:04.587041140,,2079.0
2020-12-16 14:22:09.665278435,,2086.0
2020-12-16 14:22:14.747639179,,2080.0
2020-12-16 14:22:19.829528809,,2081.0
2020-12-16 14:22:24.910328627,,2081.0
2020-12-16 14:22:29.994505405,,2087.0
2020-12-16 14:22:35.076458931,,2098.0
2020-12-16 14:22:40.150938034,,2107.0
2020-12-16 14:22:45.240465403,,2113.0
2020-12-16 14:22:50.318705082,,2112.0
2020-12-16 14:22:55.398524761,,2112.0
2020-12-16 14:23:00.471782207,,2114.0
2020-12-16 14:23:05.550569296,,2118.0
2020-12-16 14:23:10.622071981,,2124.0
2020-12-16 14:23:15.702229261,,2136.0
2020-12-16 14:23:20.776978970,,2158.0
2020-12-16 14:23:25.872910738,,2173.0
2020-12-16 14:23:30.961210012,,2158.0
2020-12-16 14:23:36.031977892,,2150.0
2020-12-16 14:23:41.118527651,,2150.0
2020-12-16 14:23:46.196920395,,2150.0
2020-12-16 14:23:51.267833233,,2153.0
2020-12-16 14:23:56.345052242,,2157.0
2020-12-16 14:24:01.427563190,,2146.0
2020-12-16 14:24:06.507719994,,2132.0
2020-12-16 14:24:11.585060835,,2132.0
2020-12-16 14:24:16.650715113,,2135.0
2020-12-16 14:24:21.724432468,,2138.0
2020-12-16 14:24:26.809381485,,2139.0
2020-12-16 14:24:31.884695530,,2140.0
2020-12-16 14:24:36.965553045,,2150.0
2020-12-16 14:24:42.056569338,,2155.0
2020-12-16 14:24:47.138035774,,2156.0
2020-12-16 14:24:52.212068558,,2171.0
2020-12-16 14:24:57.289410830,,2178.0
2020-12-16 14:25:02.362865448,,2180.0
2020-12-16 14:25:07.446464539,,2184.0
2020-12-16 14:25:12.521940708,,2200.0
2020-12-16 14:25:17.594316721,,2200.0
2020-12-16 14:25:22.681302786,,2210.0
2020-12-16 14:25:27.746375084,,2216.0
2020-12-16 14:25:32.816872358,,2216.0
2020-12-16 14:25:37.889773846,,2209.0
2020-12-16 14:25:42.979534626,,2221.0
2020-12-16 14:25:48.052873373,,2223.0
2020-12-16 14:25:53.118866682,,2225.0
2020-12-16 14:25:58.198323965,,2226.0
2020-12-16 14:26:03.278217793,,2223.0
2020-12-16 14:26:08.362893820,,2223.0
2020-12-16 14:26:13.446589470,,2232.0
2020-12-16 14:26:18.522022724,,2255.0
2020-12-16 14:26:23.605166435,,2281.0
2020-12-16 14:26:28.671701670,,2291.0
2020-12-16 14:26:33.752828598,,2291.0
2020-12-16 14:26:38.824156046,,2285.0
2020-12-16 14:26:43.899176598,,2286.0
2020-12-16 14:26:48.988864422,,2290.0
2020-12-16 14:26:54.065209627,,2286.0
2020-12-16 14:26:59.141239405,,2279.0
2020-12-16 14:27:04.215464115,,2283.0
2020-12-16 14:27:09.304560900,,2294.0
2020-12-16 15:08:21.983260155,,95.0
2020-12-16 15:08:27.060730696,,120.0
2020-12-16 15:08:32.141569853,,150.0
2020-12-16 15:08:37.254470587,,207.0
2020-12-16 15:08:42.363994598,,259.0
2020-12-16 15:08:47.456755400,,263.0
2020-12-16 15:08:52.548592091,,263.0
2020-12-16 15:08:57.632214546,,281.0
2020-12-16 15:09:02.707190990,,306.0
2020-12-16 15:09:07.788483143,,323.0
2020-12-16 15:09:12.869418859,,326.0
2020-12-16 15:09:17.986959219,,337.0
2020-12-16 15:09:23.066723824,,348.0
2020-12-16 15:09:28.143969774,,360.0
2020-12-16 15:09:33.223538399,,372.0
2020-12-16 15:09:38.361616135,,384.0
2020-12-16 15:09:43.449119806,,397.0
2020-12-16 15:09:48.563789845,,414.0
2020-12-16 15:09:53.656580448,,420.0
2020-12-16 15:09:58.751214504,,427.0
2020-12-16 15:10:03.838257074,,427.0
2020-12-16 15:10:08.906311750,,451.0
2020-12-16 15:10:13.999485970,,463.0
2020-12-16 15:10:19.087645769,,472.0
2020-12-16 15:10:24.175615311,,474.0
2020-12-16 15:10:29.270072222,,482.0
2020-12-16 15:10:34.353401899,,489.0
2020-12-16 15:10:39.455174923,,495.0
2020-12-16 15:10:44.527951478,,509.0
2020-12-16 15:10:49.611265898,,515.0
2020-12-16 15:10:54.706915140,,523.0
2020-12-16 15:10:59.795853615,,544.0
2020-12-16 15:11:04.882649183,,548.0
2020-12-16 15:11:10.006510735,,550.0
2020-12-16 15:11:15.081088543,,559.0
2020-12-16 15:11:20.172531128,,568.0
2020-12-16 15:11:25.263250113,,575.0
2020-12-16 15:11:30.343764067,,582.0
2020-12-16 15:11:35.430819988,,590.0
2020-12-16 15:11:40.510249376,,600.0
2020-12-16 15:11:45.589678526,,620.0
2020-12-16 15:11:50.677159071,,637.0
2020-12-16 15:11:55.748467684,,635.0
2020-12-16 15:12:00.844136715,,628.0
2020-12-16 15:12:05.921809673,,624.0
2020-12-16 15:12:11.021875620,,632.0
2020-12-16 15:12:16.100029230,,639.0
2020-12-16 15:12:21.182097197,,646.0
2020-12-16 15:12:26.277790785,,654.0
2020-12-16 15:12:31.354223013,,666.0
2020-12-16 15:12:36.438080549,,666.0
2020-12-16 15:12:41.535277843,,659.0
2020-12-16 15:12:46.617228031,,660.0
2020-12-16 15:12:51.700189352,,672.0
2020-12-16 15:12:56.790742636,,677.0
2020-12-16 15:13:01.879062414,,683.0
2020-12-16 15:13:06.968114376,,680.0
2020-12-16 15:13:12.058044434,,689.0
2020-12-16 15:13:17.136111021,,698.0
2020-12-16 15:13:22.204001665,,698.0
2020-12-16 15:13:27.274870396,,702.0
2020-12-16 15:13:32.359384060,,702.0
2020-12-16 15:13:37.440575600,,717.0
2020-12-16 15:13:42.517423391,,723.0
2020-12-16 15:13:47.667058945,,724.0
2020-12-16 15:13:52.746403456,,728.0
2020-12-16 15:13:57.874595404,,727.0
2020-12-16 15:14:02.963615417,,730.0
2020-12-16 15:14:08.030025482,,732.0
2020-12-16 15:14:13.118658543,,740.0
2020-12-16 15:14:18.206654787,,738.0
2020-12-16 15:14:23.293295383,,743.0
2020-12-16 15:14:28.392625093,,747.0
2020-12-16 15:14:33.479465246,,751.0
2020-12-16 15:14:38.553641796,,767.0
2020-12-16 15:14:43.635120392,,799.0
2020-12-16 15:14:48.714155436,,821.0
2020-12-16 15:14:53.803780556,,815.0
2020-12-16 15:14:58.890003443,,806.0
2020-12-16 15:15:03.988220215,,811.0
2020-12-16 15:15:09.073117495,,821.0
2020-12-16 15:15:14.152199030,,820.0
2020-12-16 15:15:19.227973461,,818.0
2020-12-16 15:15:24.313275814,,816.0
2020-12-16 15:15:29.391949415,,823.0
2020-12-16 16:06:14.999140501,,490.0
2020-12-16 16:06:20.105657101,,546.0
2020-12-16 16:06:25.188407183,,596.0
2020-12-16 16:06:30.267143011,,642.0
2020-12-16 16:06:35.357145309,,681.0
2020-12-16 16:06:40.471499920,,731.0
2020-12-16 16:06:45.555860996,,769.0
2020-12-16 16:06:50.662376881,,801.0
2020-12-16 16:06:55.741798162,,832.0
2020-12-16 16:07:00.816200495,,878.0
2020-12-16 16:07:05.896952868,,920.0
2020-12-16 16:07:10.975299120,,956.0
2020-12-16 16:07:16.060127974,,992.0
2020-12-16 16:07:21.139153481,,1031.0
2020-12-16 16:07:26.223027468,,1075.0
2020-12-16 16:07:31.331753492,,1120.0
2020-12-16 16:07:36.410255194,,1153.0
2020-12-16 16:07:41.481124401,,1236.0
2020-12-16 16:07:46.561036825,,1262.0
2020-12-16 16:07:51.687031507,,1293.0
2020-12-16 16:07:56.768032789,,1323.0
2020-12-16 16:08:01.844722986,,1355.0
2020-12-16 16:08:06.917893887,,1378.0
2020-12-16 16:08:11.993461847,,1403.0
2020-12-16 16:08:17.069573164,,1437.0
2020-12-16 16:08:22.160455227,,1475.0
2020-12-16 16:08:27.240189075,,1558.0
2020-12-16 16:08:32.318586826,,1596.0
2020-12-16 16:08:37.404819012,,1606.0
2020-12-16 16:08:42.485489368,,1623.0
2020-12-16 16:08:47.564493656,,1655.0
