timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2021-01-11 19:06:13.381840944,,2261.0,
2021-01-11 19:06:17.088519812,,,1878.0
2021-01-11 19:06:23.497941017,,2305.0,
2021-01-11 19:06:27.293556213,,,1907.0
2021-01-11 19:06:28.579025269,,2328.0,
2021-01-11 19:06:32.366146564,,,1970.0
2021-01-11 19:06:33.664399385,,2341.0,
2021-01-11 19:06:38.738651752,,2358.0,
2021-01-11 19:06:42.513432980,,,2031.0
2021-01-11 19:06:47.586580753,,,2111.0
2021-01-11 19:06:48.902538538,,2399.0,
2021-01-11 19:06:52.666211367,,,2141.0
2021-01-11 19:06:59.051372766,,2442.0,
2021-01-11 19:07:02.842339277,,,2203.0
2021-01-11 19:07:04.123880625,,2457.0,
2021-01-11 19:07:07.926332474,,,2237.0
2021-01-11 19:07:09.216512442,,2461.0,
2021-01-11 19:07:13.002209663,,,2283.0
2021-01-11 19:07:18.080008507,,,2308.0
2021-01-11 19:07:19.347121477,,2499.0,
2021-01-11 19:07:33.311285019,,,2412.0
2021-01-11 19:07:34.571986437,,2529.0,
2021-01-11 19:07:38.392818213,,,2440.0
2021-01-11 19:07:43.510021448,,,2487.0
2021-01-11 19:07:44.739590168,,2536.0,
2021-01-11 19:07:53.655605555,,,2555.0
2021-01-11 19:07:54.890908480,,2551.0,
2021-01-11 19:07:58.731403589,,,2588.0
2021-01-11 19:07:59.987351894,,2550.0,
2021-01-11 19:08:03.826320410,,,2618.0
2021-01-11 19:08:08.945897579,,,2654.0
2021-01-11 19:08:10.107035637,,2566.0,
2021-01-11 19:08:15.184146166,,2577.0,
2021-01-11 19:08:20.261175632,,2564.0,
2021-01-11 19:08:25.347413063,,2566.0,
2021-01-11 19:08:29.216638565,,,2743.0
2021-01-11 19:08:34.297129393,,,2779.0
2021-01-11 19:08:35.458043098,,2625.0,
2021-01-11 19:08:39.395831347,,,2816.0
2021-01-11 19:08:40.530927657,,2643.0,
2021-01-11 19:08:45.618642092,,2655.0,
2021-01-11 19:08:50.708073378,,2683.0,
2021-01-11 19:08:54.579389095,,,2888.0
2021-01-11 19:08:55.827299833,,2696.0,
2021-01-11 19:08:59.700666428,,,2911.0
2021-01-11 19:09:00.900880098,,2725.0,
2021-01-11 19:09:04.777343273,,,2935.0
2021-01-11 19:09:05.983507156,,2736.0,
2021-01-11 19:09:11.097212553,,2728.0,
2021-01-11 19:09:14.948866129,,,3025.0
2021-01-11 19:09:16.225389481,,2724.0,
2021-01-11 19:09:20.021171570,,,3064.0
2021-01-11 19:09:21.315960646,,2754.0,
2021-01-11 19:09:26.423853874,,2792.0,
2021-01-11 19:09:31.501646519,,2809.0,
2021-01-11 19:09:40.288187981,,,3140.0
2021-01-11 19:09:45.373517990,,,3168.0
2021-01-11 19:09:46.664137602,,2840.0,
2021-01-11 19:09:50.438710928,,,3197.0
2021-01-11 19:09:51.737966299,,2841.0,
2021-01-11 19:09:55.519876242,,,3218.0
2021-01-11 19:09:56.854589462,,2857.0,
2021-01-11 19:10:00.642691374,,,3244.0
2021-01-11 19:10:01.939831257,,2861.0,
2021-01-11 19:10:07.069463015,,2861.0,
2021-01-11 19:10:10.802192926,,,3258.0
2021-01-11 19:10:15.882033110,,,3267.0
2021-01-11 19:10:17.195694447,,2876.0,
2021-01-11 19:10:22.276847363,,2891.0,
2021-01-11 19:10:26.011101246,,,3315.0
2021-01-11 19:10:27.354691267,,2887.0,
2021-01-11 19:10:31.128399134,,,3323.0
2021-01-11 19:10:32.433147430,,2901.0,
2021-01-11 19:10:36.202840328,,,3338.0
2021-01-11 19:10:37.514365195,,2917.0,
2021-01-11 19:10:41.313249111,,,3370.0
2021-01-11 19:10:42.606146097,,2920.0,
2021-01-11 19:10:46.391610861,,,3394.0
2021-01-11 19:10:47.688353539,,2930.0,
2021-01-11 19:10:52.764809847,,2959.0,
2021-01-11 19:10:56.545914412,,,3439.0
2021-01-11 19:10:57.877390862,,2960.0,
2021-01-11 19:11:01.627906561,,,3458.0
2021-01-11 19:11:02.958668947,,2962.0,
2021-01-11 19:11:06.709713459,,,3481.0
2021-01-11 19:11:08.047206402,,2962.0,
2021-01-11 19:11:11.784341097,,,3501.0
2021-01-11 19:11:16.872992516,,,3531.0
2021-01-11 19:11:18.243213415,,3028.0,
2021-01-11 19:11:23.312519789,,3046.0,
2021-01-11 19:11:28.433874369,,3067.0,
2021-01-11 19:11:32.064452648,,,3602.0
2021-01-11 19:11:33.554830551,,3078.0,
2021-01-11 19:11:37.140928745,,,3651.0
2021-01-11 19:11:42.223141909,,,3651.0
2021-01-11 19:11:43.749578953,,3108.0,
2021-01-11 19:11:47.304111481,,,3661.0
2021-01-11 19:11:48.867000580,,3127.0,
2021-01-11 19:11:53.943461895,,3156.0,
2021-01-11 19:11:57.466830492,,,3740.0
2021-01-11 19:11:59.024533510,,3170.0,
2021-01-11 19:12:02.540884972,,,3765.0
2021-01-11 19:12:04.114702940,,3171.0,
2021-01-11 19:12:07.617404699,,,3770.0
2021-01-11 19:12:09.188081264,,3174.0,
2021-01-11 19:12:12.695950031,,,3836.0
2021-01-11 19:12:17.764153481,,,3877.0
2021-01-11 19:12:19.316905260,,3217.0,
2021-01-11 19:12:22.843394518,,,3881.0
2021-01-11 19:12:24.409663200,,3245.0,
2021-01-11 19:12:27.922045231,,,3907.0
2021-01-11 19:12:33.036045551,,,3933.0
2021-01-11 19:12:38.102044582,,,3964.0
2021-01-11 19:12:39.621127844,,3292.0,
2021-01-11 19:12:48.220356464,,,4016.0
2021-01-11 19:12:49.738047600,,3332.0,
2021-01-11 19:12:58.374915123,,,4033.0
2021-01-11 19:12:59.944507122,,3323.0,
2021-01-11 19:13:05.030991077,,3305.0,
2021-01-11 19:13:08.489031792,,,4089.0
2021-01-11 19:13:13.568360806,,,4117.0
2021-01-11 19:13:18.661632776,,,4136.0
2021-01-11 19:13:23.778133631,,,4159.0
2021-01-11 19:13:25.323714733,,3316.0,
2021-01-11 19:13:28.860987425,,,4179.0
2021-01-11 19:13:30.450793028,,3330.0,
2021-01-11 19:13:33.969502926,,,4186.0
2021-01-11 19:13:35.545734882,,3347.0,
2021-01-11 19:13:39.052952528,,,4198.0
2021-01-11 19:13:40.609669447,,3358.0,
2021-01-11 19:13:44.125401974,,,4212.0
2021-01-11 19:13:45.689569473,,3353.0,
2021-01-11 19:13:50.807019234,,3345.0,
2021-01-11 19:13:55.919121504,,3364.0,
2021-01-11 19:13:59.357709885,,,4295.0
2021-01-11 19:14:04.435366392,,,4308.0
2021-01-11 19:14:06.040529251,,3385.0,
2021-01-11 19:14:09.508528233,,,4330.0
2021-01-11 19:14:14.601516724,,,4350.0
2021-01-11 19:14:19.674844742,,,4386.0
2021-01-11 19:14:24.745252609,,,4413.0
2021-01-11 19:14:26.300666094,,3417.0,
2021-01-11 20:05:14.497418642,,,876.0
2021-01-11 20:05:24.652436733,,,950.0
2021-01-11 20:05:29.722094536,,,1002.0
2021-01-11 20:05:39.882472754,,,1074.0
2021-01-11 20:05:44.962692499,,,1113.0
2021-01-11 20:05:50.081289530,,,1145.0
2021-01-11 20:05:55.159634590,,,1177.0
2021-01-11 20:06:00.235792637,,,1218.0
2021-01-11 20:06:05.314772129,,,1256.0
2021-01-11 20:06:10.499789476,,,1277.0
2021-01-11 20:06:15.579438448,,,1303.0
2021-01-11 20:06:20.657051802,,,1326.0
2021-01-11 20:06:30.778958559,,,1381.0
2021-01-11 20:06:40.941085100,,,1450.0
2021-01-11 20:06:46.020882368,,,1519.0
2021-01-11 20:06:51.134838104,,,1550.0
2021-01-11 20:06:56.219233990,,,1550.0
2021-01-11 20:07:06.370548010,,,1651.0
2021-01-11 20:07:11.481786489,,,1677.0
2021-01-11 20:07:16.556001663,,,1691.0
2021-01-11 20:07:26.744191170,,,1750.0
2021-01-11 20:07:36.900242567,,,1776.0
2021-01-11 20:07:42.014498472,,,1801.0
2021-01-11 20:07:57.238142490,,,1908.0
2021-01-11 20:08:07.432215214,,,1945.0
2021-01-11 20:08:12.553726673,,,1963.0
2021-01-11 20:08:17.648820639,,,1983.0
2021-01-11 20:08:22.719075680,,,1999.0
2021-01-11 20:08:27.799085617,,,2016.0
2021-01-11 20:08:37.955832243,,,2012.0
2021-01-11 20:08:43.033122540,,,2042.0
2021-01-11 20:08:48.237843513,,,2067.0
2021-01-11 20:08:53.312769413,,,2076.0
2021-01-11 20:08:58.390096664,,,2085.0
2021-01-11 20:09:03.506720543,,,2093.0
2021-01-11 20:09:08.591271162,,,2110.0
2021-01-11 20:09:13.662347555,,,2112.0
2021-01-11 20:09:23.817796707,,,2143.0
2021-01-11 20:09:33.978690147,,,2166.0
2021-01-11 20:09:39.058005095,,,2176.0
2021-01-11 20:09:44.169927597,,,2195.0
2021-01-11 20:09:49.253291368,,,2206.0
2021-01-11 20:09:54.372253418,,,2230.0
2021-01-11 20:09:59.440099478,,,2241.0
2021-01-11 20:10:04.506127834,,,2251.0
2021-01-11 20:10:09.616465330,,,2262.0
2021-01-11 20:10:14.707509041,,,2292.0
2021-01-11 20:10:24.852433920,,,2340.0
2021-01-11 20:10:29.923703432,,,2349.0
2021-01-11 20:10:35.040747404,,,2363.0
2021-01-11 20:10:40.151676655,,,2378.0
2021-01-11 20:10:45.278176546,,,2397.0
2021-01-11 20:10:55.438091993,,,2442.0
2021-01-11 20:11:00.514992951,,,2468.0
2021-01-11 20:11:10.669732332,,,2494.0
2021-01-11 20:11:20.779720783,,,2532.0
2021-01-11 20:11:30.973360538,,,2554.0
2021-01-11 20:11:36.079133272,,,2565.0
2021-01-11 20:11:41.175234556,,,2570.0
2021-01-11 20:11:46.255550622,,,2595.0
2021-01-11 20:11:51.348569632,,,2627.0
2021-01-11 20:11:56.468036413,,,2636.0
2021-01-11 20:12:11.625874519,,,2688.0
2021-01-11 20:12:16.700955391,,,2696.0
2021-01-11 20:12:31.974558115,,,2728.0
2021-01-11 20:12:37.057676077,,,2735.0
2021-01-11 20:12:42.149892569,,,2766.0
2021-01-11 20:12:47.218048334,,,2779.0
2021-01-11 20:12:52.295621395,,,2773.0
2021-01-11 20:13:07.539261818,,,2845.0
2021-01-11 20:13:17.704504728,,,2874.0
2021-01-11 20:13:22.792083502,,,2879.0
2021-01-11 20:13:32.943395615,,,2910.0
2021-01-11 20:13:38.022375107,,,2913.0
2021-01-11 20:13:43.111326694,,,2932.0
2021-01-11 20:13:48.189654589,,,2945.0
2021-01-11 20:13:53.257391930,,,2968.0
2021-01-11 20:13:58.329511881,,,2985.0
2021-01-11 20:14:08.474380970,,,3001.0
2021-01-11 20:14:13.550368547,,,3012.0
2021-01-11 20:14:18.615627289,,,3035.0
2021-01-11 20:30:27.844188452,6455.0,,
2021-01-11 20:30:32.925435543,6456.0,,
2021-01-11 20:30:37.991603374,7133.0,,
2021-01-11 20:30:43.067724705,7414.0,,
2021-01-11 20:30:48.176952839,7720.0,,
2021-01-11 20:30:53.246683121,7993.0,,
2021-01-11 20:30:58.318693876,8290.0,,
2021-01-11 20:31:03.398805380,8535.0,,
2021-01-11 20:31:08.469105244,8740.0,,
2021-01-11 20:31:13.589665174,8966.0,,
2021-01-11 20:31:18.662999392,9223.0,,
2021-01-11 20:31:23.747717857,9414.0,,
2021-01-11 20:31:28.876998901,9639.0,,
2021-01-11 20:31:44.071497440,10204.0,,
2021-01-11 20:31:49.179857969,10409.0,,
2021-01-11 20:31:54.306202650,10564.0,,
2021-01-11 20:32:04.436892509,10967.0,,
2021-01-11 20:32:09.560975790,11188.0,,
2021-01-11 20:32:14.639396667,11337.0,,
2021-01-11 20:32:19.708022356,11529.0,,
2021-01-11 20:32:24.829419613,11735.0,,
2021-01-11 20:32:29.906667471,11922.0,,
2021-01-11 20:32:35.033447026,12066.0,,
2021-01-11 20:32:40.129235983,12218.0,,
2021-01-11 20:32:45.203098536,12401.0,,
2021-01-11 20:32:50.284483910,12534.0,,
2021-01-11 20:32:55.360851049,12678.0,,
2021-01-11 20:33:05.518756151,12986.0,,
2021-01-11 20:33:10.595779419,13193.0,,
2021-01-11 20:33:20.753001451,13457.0,,
2021-01-11 20:33:30.874841452,13784.0,,
2021-01-11 20:33:35.953828812,13911.0,,
2021-01-11 20:33:41.035014153,14045.0,,
2021-01-11 20:33:46.126421213,14157.0,,
2021-01-11 20:33:51.201989412,14237.0,,
2021-01-11 20:33:56.317826033,14525.0,,
2021-01-11 20:34:01.394965410,14526.0,,
2021-01-11 20:34:06.477615833,14662.0,,
2021-01-11 20:34:11.557502985,14783.0,,
2021-01-11 20:34:16.620944500,15059.0,,
2021-01-11 20:34:21.707763195,15059.0,,
2021-01-11 20:34:31.897898436,15336.0,,
2021-01-11 20:34:36.984620571,15449.0,,
2021-01-11 20:34:42.071197510,15676.0,,
2021-01-11 20:34:47.151935101,15794.0,,
2021-01-11 20:34:57.317172766,16047.0,,
2021-01-11 20:35:12.482309818,16239.0,,
2021-01-11 20:35:22.595933676,16448.0,,
2021-01-11 20:35:27.725740433,16560.0,,
2021-01-11 20:35:32.800971031,16651.0,,
2021-01-11 20:35:37.871649981,16757.0,,
2021-01-11 20:35:42.938173532,16857.0,,
2021-01-11 20:35:53.060676575,17036.0,,
2021-01-11 20:35:58.144848824,17036.0,,
2021-01-11 20:36:03.215847492,17257.0,,
2021-01-11 20:36:08.295403242,17440.0,,
2021-01-11 20:36:13.417715311,17517.0,,
2021-01-11 20:36:18.556777000,17551.0,,
2021-01-11 20:36:23.638476610,17635.0,,
2021-01-11 20:36:28.717603445,17696.0,,
2021-01-11 20:36:33.804400682,17751.0,,
2021-01-11 20:36:38.923775196,17826.0,,
2021-01-11 20:36:44.006719828,17919.0,,
2021-01-11 20:36:49.080534935,17919.0,,
2021-01-11 20:37:04.282582045,18156.0,,
2021-01-11 20:37:09.366766691,18201.0,,
2021-01-11 20:37:14.481099367,18255.0,,
2021-01-11 20:37:19.590191364,18310.0,,
2021-01-11 20:37:24.674643755,18349.0,,
2021-01-11 20:37:29.754605532,18419.0,,
2021-01-11 20:37:34.871860504,18483.0,,
2021-01-11 20:37:39.964292765,18592.0,,
2021-01-11 20:37:55.150576591,18798.0,,
2021-01-11 20:38:00.245598555,18919.0,,
2021-01-11 20:38:05.360517502,19037.0,,
2021-01-11 20:38:10.444648504,19142.0,,
2021-01-11 20:38:25.680041075,19370.0,,
2021-01-11 20:38:30.759924412,19458.0,,
2021-01-11 20:38:35.848563194,19530.0,,
2021-01-11 20:38:40.924618006,19620.0,,
2021-01-11 20:38:46.000892878,19702.0,,
2021-01-11 20:38:51.072582245,19803.0,,
2021-01-11 20:38:56.142655611,19881.0,,
2021-01-11 20:39:01.238414049,19995.0,,
2021-01-11 20:39:06.334588051,20113.0,,
2021-01-11 20:39:11.412439823,20225.0,,
2021-01-11 20:39:16.503155470,20382.0,,
2021-01-11 20:39:21.578864336,20382.0,,
2021-01-11 20:39:31.684776545,20594.0,,
2021-01-11 20:39:36.766223431,20670.0,,
2021-01-11 20:39:41.838044405,20670.0,,
2021-01-11 20:39:51.965637445,20797.0,,
2021-01-11 20:39:57.050040245,20885.0,,
2021-01-11 20:40:02.146709204,20948.0,,
2021-01-11 20:40:07.226888180,21014.0,,
2021-01-11 20:40:12.307831287,21073.0,,
2021-01-11 20:40:17.393859863,21149.0,,
2021-01-11 20:40:22.478674889,21228.0,,
2021-01-11 20:40:27.552143812,21352.0,,
2021-01-11 20:40:37.671080351,21537.0,,
2021-01-11 20:40:42.744496107,21601.0,,
2021-01-11 20:40:47.829680681,21674.0,,
2021-01-11 20:41:03.033954620,21872.0,,
2021-01-11 20:41:08.107092619,21872.0,,
2021-01-11 20:41:13.189796686,21978.0,,
2021-01-11 20:41:18.265777826,21978.0,,
2021-01-11 20:41:23.339428902,22056.0,,
2021-01-11 20:41:28.433107376,22122.0,,
2021-01-11 20:41:33.509249449,22171.0,,
2021-01-11 20:41:48.714053631,22376.0,,
2021-01-11 20:41:53.789586544,22414.0,,
2021-01-11 20:41:58.863710880,22414.0,,
2021-01-11 20:42:03.957269430,22568.0,,
2021-01-11 20:42:09.046333075,22693.0,,
2021-01-11 20:42:19.199472427,22801.0,,
2021-01-11 20:42:24.276246786,22855.0,,
2021-01-11 20:42:29.346650600,22895.0,,
2021-01-11 20:42:44.511149883,23063.0,,
2021-01-11 20:42:49.598567009,23083.0,,
2021-01-11 20:42:54.765880585,23121.0,,
2021-01-11 20:43:04.876383305,23275.0,,
2021-01-11 20:43:14.993419409,23350.0,,
2021-01-11 20:43:20.074204445,23404.0,,
2021-01-11 20:43:25.144556522,23459.0,,
2021-01-11 20:43:35.270939827,23621.0,,
2021-01-11 20:43:45.387302637,23757.0,,
2021-01-11 20:43:55.503031015,23878.0,,
2021-01-11 20:44:00.586730242,23909.0,,
2021-01-11 20:44:05.666760206,23951.0,,
2021-01-11 20:44:15.820391893,24095.0,,
2021-01-11 20:44:20.932452440,24182.0,,
2021-01-11 20:44:26.011248112,24235.0,,
2021-01-11 21:05:09.590016365,,,119.0
2021-01-11 21:05:14.699303627,,,125.0
2021-01-11 21:05:19.775146008,,,125.0
2021-01-11 21:05:24.854534864,,,130.0
2021-01-11 21:05:29.934503794,,,135.0
2021-01-11 21:05:35.018760443,,,142.0
2021-01-11 21:05:45.192643881,,,147.0
2021-01-11 21:05:50.283249140,,,158.0
2021-01-11 21:05:55.415230751,,,163.0
2021-01-11 21:06:00.481677055,,,169.0
2021-01-11 21:06:05.595509291,,,177.0
2021-01-11 21:06:10.677206039,,,181.0
2021-01-11 21:06:15.797049046,,,187.0
2021-01-11 21:06:20.891598225,,,194.0
2021-01-11 21:06:26.009253263,,,202.0
2021-01-11 21:06:36.163553476,,,210.0
2021-01-11 21:06:41.235600710,,,217.0
2021-01-11 21:06:51.391031027,,,224.0
2021-01-11 21:06:56.470647573,,,224.0
2021-01-11 21:07:01.547518492,,,223.0
2021-01-11 21:07:11.698937416,,,226.0
2021-01-11 21:07:16.811836720,,,228.0
2021-01-11 21:07:21.903687000,,,231.0
2021-01-11 21:07:26.974525213,,,230.0
2021-01-11 21:07:32.050809145,,,233.0
2021-01-11 21:07:37.124709606,,,237.0
2021-01-11 21:07:42.201638460,,,241.0
2021-01-11 21:07:47.284330606,,,252.0
2021-01-11 21:07:52.366114140,,,253.0
2021-01-11 21:07:57.471194983,,,260.0
2021-01-11 21:08:02.546316385,,,266.0
2021-01-11 21:08:12.699542522,,,280.0
2021-01-11 21:08:17.770699501,,,282.0
2021-01-11 21:08:22.854442596,,,281.0
2021-01-11 21:08:27.979057312,,,280.0
2021-01-11 21:08:33.057390928,,,283.0
2021-01-11 21:08:38.130311489,,,287.0
2021-01-11 21:08:43.202559233,,,286.0
2021-01-11 21:08:53.356097221,,,289.0
2021-01-11 21:09:08.535274982,,,299.0
2021-01-11 21:09:13.665835857,,,303.0
2021-01-11 21:09:23.825942516,,,313.0
2021-01-11 21:09:28.924218893,,,315.0
2021-01-11 21:09:34.011306763,,,323.0
2021-01-11 21:09:44.158383608,,,335.0
2021-01-11 21:09:49.241658688,,,338.0
2021-01-11 21:09:54.319882154,,,344.0
2021-01-11 21:09:59.396240950,,,346.0
2021-01-11 21:10:04.477080107,,,354.0
2021-01-11 21:10:09.562393665,,,370.0
2021-01-11 21:10:14.678071260,,,381.0
2021-01-11 21:10:19.752246618,,,388.0
2021-01-11 21:10:35.012981415,,,395.0
2021-01-11 21:10:45.182449818,,,407.0
2021-01-11 21:10:55.333542585,,,422.0
2021-01-11 21:11:00.414661407,,,421.0
2021-01-11 21:11:10.783592224,,,433.0
2021-01-11 21:11:15.870640516,,,435.0
2021-01-11 21:11:20.952682734,,,440.0
2021-01-11 21:11:26.027600050,,,448.0
2021-01-11 21:11:31.101207256,,,442.0
2021-01-11 21:11:36.182630062,,,442.0
2021-01-11 21:11:46.390143871,,,452.0
2021-01-11 21:11:51.462123156,,,449.0
2021-01-11 21:11:56.542547464,,,453.0
2021-01-11 21:12:01.632872581,,,458.0
2021-01-11 21:12:06.746986389,,,458.0
2021-01-11 21:12:11.831043482,,,459.0
2021-01-11 21:12:21.997835875,,,468.0
2021-01-11 21:12:27.153198481,,,471.0
2021-01-11 21:12:32.255951643,,,475.0
2021-01-11 21:12:37.329137802,,,481.0
2021-01-11 21:12:42.403273821,,,492.0
2021-01-11 21:12:47.519815445,,,494.0
2021-01-11 21:12:52.603894472,,,498.0
2021-01-11 21:12:57.683442593,,,498.0
2021-01-11 21:13:07.828745604,,,504.0
2021-01-11 21:13:12.905603886,,,518.0
2021-01-11 21:13:17.985693455,,,524.0
2021-01-11 21:13:33.213452816,,,519.0
2021-01-11 21:13:38.329959631,,,521.0
2021-01-11 21:13:43.412375212,,,536.0
2021-01-11 21:13:48.501148461,,,541.0
2021-01-11 21:13:53.573672533,,,539.0
2021-01-11 21:13:58.683708191,,,547.0
2021-01-11 21:14:08.794690847,,,541.0
2021-01-11 21:14:13.867175102,,,543.0
2021-01-11 21:14:18.941136599,,,535.0
2021-01-11 21:14:24.016178608,,,544.0
2021-01-11 21:14:29.107035875,,,540.0
2021-01-11 21:14:34.197782993,,,555.0
2021-01-11 21:14:39.313964128,,,561.0
2021-01-11 21:14:49.463856936,,,564.0
2021-01-11 21:14:59.620030642,,,571.0
2021-01-11 21:15:04.711905956,,,572.0
2021-01-11 21:15:09.834814548,,,581.0
2021-01-11 21:15:14.900392532,,,591.0
2021-01-11 21:15:20.024825096,,,590.0
2021-01-11 21:15:30.193965435,,,583.0
2021-01-11 21:15:45.388138533,,,583.0
2021-01-11 21:15:50.524905443,,,582.0
2021-01-11 21:15:55.610812426,,,592.0
2021-01-11 21:16:00.695137024,,,592.0
2021-01-11 21:16:05.766352654,,,594.0
2021-01-11 21:16:15.935068607,,,599.0
2021-01-11 21:16:21.013108492,,,611.0
2021-01-11 21:16:26.090175867,,,611.0
2021-01-11 21:16:31.198023796,,,615.0
2021-01-11 21:16:36.268875122,,,620.0
2021-01-11 21:16:46.420026541,,,625.0
2021-01-11 21:16:51.505627632,,,631.0
2021-01-11 21:17:01.679717541,,,639.0
2021-01-11 21:17:06.759418249,,,629.0
2021-01-11 21:17:11.833158731,,,635.0
2021-01-11 21:17:16.921787977,,,637.0
2021-01-11 21:17:22.000109196,,,636.0
2021-01-11 21:17:27.073366880,,,639.0
2021-01-11 21:17:32.151142597,,,641.0
2021-01-11 21:17:47.402634859,,,667.0
2021-01-11 21:17:52.470843077,,,673.0
2021-01-11 21:17:57.555158615,,,682.0
2021-01-11 21:18:02.647232056,,,691.0
2021-01-11 21:18:07.757701159,,,698.0
2021-01-11 21:18:12.833841085,,,700.0
2021-01-11 21:18:17.909372568,,,707.0
2021-01-11 21:18:22.989912748,,,711.0
2021-01-11 21:18:28.106961966,,,709.0
2021-01-11 21:18:33.184794426,,,699.0
2021-01-11 21:18:38.261221170,,,690.0
2021-01-11 21:18:43.333284855,,,686.0
2021-01-11 21:18:48.398945808,,,687.0
2021-01-11 21:19:03.594141006,,,703.0
2021-01-11 21:19:13.797099113,,,707.0
2021-01-11 21:19:18.915398359,,,704.0
2021-01-11 21:19:29.080735207,,,699.0
2021-01-11 21:19:34.167082310,,,699.0
2021-01-11 21:19:39.240020752,,,702.0
2021-01-11 21:19:49.390439510,,,709.0
2021-01-11 21:19:54.465882778,,,723.0
2021-01-11 21:19:59.536442995,,,723.0
2021-01-11 21:20:04.628340244,,,718.0
2021-01-11 21:20:09.717716932,,,728.0
2021-01-11 21:20:14.795355558,,,729.0
2021-01-11 21:20:19.880825043,,,722.0
2021-01-11 21:20:24.948879480,,,722.0
2021-01-11 21:20:30.020578861,,,715.0
2021-01-11 21:20:40.176540375,,,720.0
2021-01-11 21:20:45.269482374,,,719.0
2021-01-11 21:20:55.459378719,,,724.0
2021-01-11 21:21:05.599916697,,,735.0
2021-01-11 21:21:15.745832920,,,746.0
2021-01-11 21:21:20.861786604,,,749.0
2021-01-11 21:21:36.051400185,,,729.0
2021-01-11 21:21:41.166993856,,,731.0
2021-01-11 21:21:46.238339424,,,731.0
2021-01-11 21:21:56.436391830,,,742.0
2021-01-11 21:22:01.530274390,,,742.0
2021-01-11 21:22:11.641530514,,,734.0
2021-01-11 21:22:16.726340055,,,743.0
2021-01-11 21:22:21.830950499,,,743.0
2021-01-11 21:22:26.908992052,,,761.0
2021-01-11 21:22:47.237790346,,,780.0
2021-01-11 21:23:02.463487387,,,782.0
2021-01-11 21:23:12.595917940,,,793.0
2021-01-11 21:23:17.669402838,,,793.0
2021-01-11 21:23:27.830306530,,,792.0
2021-01-11 21:23:32.943697453,,,793.0
2021-01-11 21:23:38.019142866,,,796.0
2021-01-11 21:23:43.094390154,,,800.0
2021-01-11 21:23:48.172819376,,,805.0
2021-01-11 21:23:53.325788736,,,805.0
2021-01-11 21:24:03.477658987,,,808.0
2021-01-11 21:24:08.551330566,,,814.0
2021-01-11 21:24:13.631610632,,,812.0
2021-01-11 21:24:18.710616112,,,805.0
2021-01-11 21:24:28.888429403,,,809.0
2021-01-11 21:24:33.958916187,,,809.0
2021-01-11 21:24:39.038766861,,,807.0
2021-01-11 21:24:44.188164234,,,812.0
2021-01-11 21:24:49.272079468,,,801.0
2021-01-11 21:24:59.432098866,,,803.0
2021-01-11 21:25:04.512125014,,,789.0
2021-01-11 21:25:09.592799425,,,798.0
2021-01-11 21:25:14.733654976,,,796.0
2021-01-11 21:25:19.850304604,,,802.0
2021-01-11 21:25:24.923130989,,,808.0
2021-01-11 21:25:30.000605106,,,809.0
2021-01-11 21:25:35.103715181,,,813.0
2021-01-11 21:25:45.262950897,,,814.0
2021-01-11 21:25:50.382062197,,,817.0
2021-01-11 21:25:55.458986759,,,825.0
2021-01-11 21:26:00.537201166,,,829.0
2021-01-11 21:26:05.623479605,,,826.0
2021-01-11 21:26:10.710587978,,,825.0
2021-01-11 21:26:20.823946476,,,823.0
2021-01-11 21:26:25.900916100,,,825.0
2021-01-11 21:26:41.146079540,,,820.0
2021-01-11 21:26:46.221689939,,,850.0
2021-01-11 21:26:56.447288036,,,855.0
2021-01-11 21:27:01.530232905,,,851.0
2021-01-11 21:27:06.601688623,,,855.0
2021-01-11 21:27:11.722352982,,,858.0
2021-01-11 21:27:21.843793869,,,852.0
2021-01-11 21:27:26.918984652,,,846.0
2021-01-11 21:27:31.999322176,,,844.0
2021-01-11 21:27:37.088765383,,,841.0
2021-01-11 21:27:47.258187771,,,846.0
2021-01-11 21:27:52.379959822,,,838.0
2021-01-11 21:28:02.525416851,,,834.0
2021-01-11 21:28:07.598347425,,,833.0
2021-01-11 21:28:12.672585964,,,826.0
2021-01-11 21:28:17.768813610,,,825.0
2021-01-11 21:28:22.862684011,,,829.0
2021-01-11 21:28:27.957047462,,,827.0
2021-01-11 21:28:38.113516808,,,839.0
2021-01-11 21:28:48.264838695,,,852.0
2021-01-11 21:28:53.355045795,,,862.0
2021-01-11 21:29:03.468804598,,,864.0
2021-01-11 21:29:08.548130751,,,862.0
2021-01-11 21:29:13.627454519,,,876.0
2021-01-11 21:29:18.754828691,,,876.0
2021-01-11 21:29:23.837450981,,,870.0
2021-01-11 21:29:28.919168949,,,873.0
2021-01-11 21:29:39.083290100,,,877.0
2021-01-11 21:29:44.162238121,,,880.0
2021-01-11 21:29:49.245694876,,,884.0
2021-01-11 21:29:54.321015358,,,894.0
2021-01-11 21:29:59.407741308,,,907.0
2021-01-11 21:30:04.484107256,,,916.0
2021-01-11 21:30:14.637404680,,,921.0
2021-01-11 21:30:19.714657784,,,925.0
2021-01-11 21:30:29.867211580,,,913.0
2021-01-11 21:30:50.173455000,,,877.0
2021-01-11 21:30:55.286180973,,,876.0
2021-01-11 21:31:05.405859947,,,875.0
2021-01-11 21:31:10.487039089,,,876.0
