timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-19 12:26:54.886598825,,,663.0
2020-11-19 12:26:59.955672026,,,670.0
2020-11-19 12:27:05.031823397,,,670.0
2020-11-19 12:27:10.095472574,,,671.0
2020-11-19 12:27:15.161711454,,,668.0
2020-11-19 12:27:20.233296156,,,671.0
2020-11-19 12:27:25.301985979,,,670.0
2020-11-19 12:27:30.368052244,,,675.0
2020-11-19 12:27:35.434483528,,,672.0
2020-11-19 12:27:40.507459640,,,671.0
2020-11-19 12:27:45.573993444,,,675.0
2020-11-19 12:27:50.645727396,,,683.0
2020-11-19 12:27:55.717972517,,,687.0
2020-11-19 12:28:00.775057316,,,689.0
2020-11-19 12:28:05.835570574,,,695.0
2020-11-19 12:28:10.910915136,,,693.0
2020-11-19 12:28:15.974989414,,,693.0
2020-11-19 12:28:21.059166908,,,697.0
2020-11-19 12:28:26.130097389,,,696.0
2020-11-19 12:28:31.194178820,,,694.0
2020-11-19 12:28:36.253441095,,,689.0
2020-11-19 12:28:41.328733206,,,689.0
2020-11-19 12:28:46.390539169,,,690.0
2020-11-19 12:28:51.451137781,,,691.0
2020-11-19 12:28:56.520742178,,,695.0
2020-11-19 12:29:01.590028524,,,697.0
2020-11-19 12:29:06.645242929,,,701.0
2020-11-19 12:29:11.713632107,,,696.0
2020-11-19 12:29:16.783711910,,,696.0
2020-11-19 12:29:21.860281944,,,702.0
2020-11-19 12:29:26.937275648,,,698.0
2020-11-19 12:29:32.006368160,,,695.0
2020-11-19 12:29:37.068105459,,,693.0
2020-11-19 12:29:42.128525495,,,691.0
2020-11-19 12:29:47.199930191,,,691.0
2020-11-19 12:29:52.275062799,,,696.0
2020-11-19 12:29:57.348679781,,,696.0
2020-11-19 12:30:02.416583538,,,698.0
2020-11-19 12:30:07.492335558,,,705.0
2020-11-19 12:30:12.555406094,,,706.0
2020-11-19 12:30:17.631831169,,,706.0
2020-11-19 12:30:22.697719812,,,712.0
2020-11-19 12:30:27.760658979,,,710.0
2020-11-19 12:30:32.822377443,,,710.0
2020-11-19 12:30:37.904434919,,,725.0
2020-11-19 12:30:42.976765156,,,726.0
2020-11-19 12:30:48.043466806,,,728.0
2020-11-19 12:30:53.106734514,,,734.0
2020-11-19 12:30:58.180222511,,,731.0
2020-11-19 12:31:03.250711917,,,737.0
2020-11-19 12:31:08.334501028,,,735.0
2020-11-19 12:31:13.412033081,,,732.0
2020-11-19 12:31:18.492892504,,,740.0
2020-11-19 12:31:23.557820559,,,748.0
2020-11-19 12:31:28.622865915,,,747.0
2020-11-19 12:31:33.683393478,,,750.0
2020-11-19 12:31:38.754673958,,,747.0
2020-11-19 12:31:43.843357086,,,743.0
2020-11-19 12:31:48.910782814,,,744.0
2020-11-19 12:31:53.980922699,,,744.0
2020-11-19 12:31:59.046751261,,,742.0
2020-11-19 12:32:04.123075247,,,745.0
2020-11-19 12:32:09.189222574,,,741.0
2020-11-19 12:32:14.270720482,,,743.0
2020-11-19 12:32:19.338233232,,,753.0
2020-11-19 12:32:24.413499355,,,749.0
2020-11-19 12:32:29.481312513,,,745.0
2020-11-19 12:32:34.552016497,,,737.0
2020-11-19 12:32:39.632509470,,,740.0
2020-11-19 12:32:44.690070629,,,737.0
2020-11-19 12:32:49.763303757,,,741.0
2020-11-19 12:32:54.830532312,,,744.0
2020-11-19 12:32:59.901775122,,,739.0
2020-11-19 12:33:04.975890875,,,741.0
2020-11-19 12:33:10.062905312,,,742.0
2020-11-19 12:33:15.131373405,,,754.0
2020-11-19 12:33:20.210680485,,,751.0
2020-11-19 12:33:25.279963255,,,754.0
2020-11-19 12:33:30.346298933,,,750.0
2020-11-19 12:33:35.417572021,,,759.0
2020-11-19 12:33:40.494300604,,,759.0
2020-11-19 12:33:45.558477879,,,756.0
2020-11-19 12:33:50.628363371,,,755.0
2020-11-19 12:33:55.718011618,,,757.0
2020-11-19 12:34:00.779777765,,,754.0
2020-11-19 12:34:05.850968838,,,753.0
2020-11-19 12:34:10.924780369,,,753.0
2020-11-19 12:34:15.994830370,,,752.0
2020-11-19 12:34:21.062433243,,,753.0
2020-11-19 12:34:26.137808561,,,753.0
2020-11-19 12:34:31.204363585,,,749.0
2020-11-19 12:34:36.268108606,,,745.0
2020-11-19 12:34:41.332606792,,,747.0
2020-11-19 12:34:46.398273230,,,752.0
2020-11-19 12:34:51.478532314,,,753.0
2020-11-19 12:34:56.542939186,,,756.0
2020-11-19 12:35:01.614107132,,,760.0
2020-11-19 12:35:06.685767651,,,764.0
2020-11-19 12:35:11.756238699,,,762.0
2020-11-19 12:35:16.830607891,,,763.0
2020-11-19 12:35:21.901369810,,,761.0
2020-11-19 12:35:26.973257303,,,765.0
2020-11-19 12:35:32.051717281,,,776.0
2020-11-19 12:35:37.115575790,,,772.0
2020-11-19 12:35:42.176691294,,,770.0
2020-11-19 12:35:47.254210233,,,779.0
2020-11-19 12:35:52.325748920,,,779.0
2020-11-19 12:35:57.401412249,,,781.0
2020-11-19 12:36:02.471325636,,,788.0
2020-11-19 12:36:07.554621220,,,797.0
2020-11-19 12:36:12.610954762,,,800.0
2020-11-19 12:36:17.674463511,,,806.0
2020-11-19 12:36:22.754158497,,,807.0
2020-11-19 12:36:27.826102495,,,809.0
2020-11-19 12:36:32.904607534,,,809.0
2020-11-19 12:36:37.967241287,,,801.0
2020-11-19 12:36:43.049584627,,,798.0
2020-11-19 12:36:48.123861790,,,791.0
2020-11-19 12:36:53.189002991,,,791.0
2020-11-19 12:36:58.289161921,,,794.0
2020-11-19 12:37:03.359833956,,,791.0
2020-11-19 12:37:08.432907104,,,795.0
2020-11-19 12:37:13.500838757,,,798.0
2020-11-19 12:37:18.573755503,,,799.0
2020-11-19 12:37:23.638489485,,,801.0
2020-11-19 12:37:28.709217787,,,796.0
2020-11-19 12:37:33.790876865,,,801.0
2020-11-19 12:37:38.860060692,,,804.0
2020-11-19 12:37:43.941118479,,,802.0
2020-11-19 12:37:49.017982960,,,799.0
2020-11-19 12:37:54.088884830,,,791.0
2020-11-19 12:37:59.167056084,,,794.0
2020-11-19 12:38:04.235713005,,,794.0
2020-11-19 12:38:09.298922539,,,795.0
2020-11-19 12:38:14.369325876,,,796.0
2020-11-19 12:38:19.437720776,,,796.0
2020-11-19 12:38:24.511048079,,,794.0
2020-11-19 12:38:29.591001272,,,795.0
2020-11-19 12:38:34.666159868,,,799.0
2020-11-19 12:38:39.730660200,,,800.0
2020-11-19 12:38:44.796020508,,,795.0
2020-11-19 12:38:49.867003441,,,794.0
2020-11-19 12:38:54.938704014,,,797.0
2020-11-19 12:39:00.001577377,,,789.0
2020-11-19 12:39:05.114251852,,,792.0
2020-11-19 12:39:10.181345224,,,794.0
2020-11-19 12:39:15.249677658,,,788.0
2020-11-19 12:39:20.323111534,,,792.0
2020-11-19 12:39:25.396100044,,,795.0
2020-11-19 12:39:30.469727278,,,789.0
2020-11-19 12:39:35.531423330,,,790.0
2020-11-19 12:39:40.617218733,,,791.0
2020-11-19 12:39:45.712419510,,,784.0
2020-11-19 12:39:50.779307842,,,780.0
2020-11-19 12:39:55.848322392,,,782.0
2020-11-19 12:40:00.917398214,,,785.0
2020-11-19 12:40:05.983010530,,,788.0
2020-11-19 12:40:11.047759771,,,795.0
2020-11-19 12:40:16.120167494,,,795.0
2020-11-19 12:40:21.187187195,,,791.0
2020-11-19 12:40:26.255596638,,,798.0
2020-11-19 12:40:31.320588589,,,797.0
2020-11-19 12:40:36.389963388,,,796.0
2020-11-19 12:40:41.465793610,,,797.0
2020-11-19 12:40:46.551997423,,,795.0
2020-11-19 12:40:51.628921509,,,786.0
2020-11-19 12:40:56.697703838,,,788.0
2020-11-19 12:41:01.767699003,,,794.0
2020-11-19 12:41:06.841086626,,,801.0
2020-11-19 12:41:11.910536766,,,806.0
2020-11-19 12:41:16.976031065,,,802.0
2020-11-19 12:41:22.054339409,,,802.0
2020-11-19 12:41:27.113545418,,,805.0
2020-11-19 12:41:32.174124718,,,805.0
2020-11-19 12:41:37.242475510,,,796.0
2020-11-19 12:41:42.312226534,,,796.0
2020-11-19 12:41:47.379372120,,,797.0
2020-11-19 12:41:52.454589367,,,791.0
2020-11-19 12:41:57.532311439,,,793.0
2020-11-19 12:42:02.607671976,,,790.0
2020-11-19 12:42:07.663580418,,,791.0
2020-11-19 12:42:12.739457846,,,794.0
2020-11-19 12:42:17.807142735,,,790.0
2020-11-19 12:42:22.882260561,,,787.0
2020-11-19 12:42:27.960307121,,,790.0
2020-11-19 12:42:33.041909218,,,790.0
2020-11-19 12:42:38.113568544,,,791.0
2020-11-19 12:42:43.190310955,,,792.0
2020-11-19 12:42:48.267328501,,,789.0
2020-11-19 12:42:53.343071461,,,795.0
2020-11-19 12:42:58.414556503,,,801.0
2020-11-19 12:43:03.490081787,,,802.0
2020-11-19 12:43:08.557329416,,,808.0
2020-11-19 12:43:13.622473478,,,814.0
2020-11-19 12:43:18.684521198,,,816.0
2020-11-19 12:43:23.758018017,,,813.0
2020-11-19 12:43:28.835627317,,,810.0
2020-11-19 12:43:33.899861813,,,811.0
2020-11-19 12:43:38.975753307,,,801.0
2020-11-19 12:43:44.063891887,,,804.0
2020-11-19 12:43:49.132791758,,,806.0
2020-11-19 12:43:54.197069883,,,806.0
2020-11-19 12:43:59.270788193,,,810.0
2020-11-19 12:44:04.343234777,,,813.0
2020-11-19 12:44:09.417260170,,,823.0
2020-11-19 12:44:14.488335848,,,826.0
2020-11-19 12:44:19.553989172,,,825.0
2020-11-19 14:00:22.739465237,,144.0,
2020-11-19 14:04:05.667909145,,,289.0
2020-11-19 14:04:10.733997345,,,295.0
2020-11-19 14:04:15.796053410,,,308.0
2020-11-19 14:04:20.861239433,,,314.0
2020-11-19 14:04:25.935469866,,,330.0
2020-11-19 14:04:31.003371000,,,343.0
2020-11-19 14:04:36.060599327,,,350.0
2020-11-19 14:04:41.118406773,,,363.0
2020-11-19 14:04:46.177313089,,,370.0
2020-11-19 14:04:51.242386818,,,378.0
2020-11-19 14:04:56.299354553,,,401.0
2020-11-19 14:05:01.351559639,,,424.0
2020-11-19 14:05:06.426715374,,,433.0
2020-11-19 14:05:11.503941298,,,449.0
2020-11-19 14:05:16.566823483,,,464.0
2020-11-19 14:05:21.631539345,,,475.0
2020-11-19 14:05:26.711004019,,,485.0
2020-11-19 14:05:31.931827784,,,501.0
2020-11-19 14:05:37.025726795,,,513.0
2020-11-19 14:05:42.090044975,,,543.0
2020-11-19 14:05:47.160572767,,,543.0
2020-11-19 14:05:52.234987497,,,570.0
2020-11-19 14:05:57.300533295,,,586.0
2020-11-19 14:06:02.365258217,,,602.0
2020-11-19 14:06:07.438757896,,,622.0
2020-11-19 14:06:12.509806395,,,634.0
2020-11-19 14:06:17.578276157,,,644.0
2020-11-19 14:06:22.639500856,,,663.0
2020-11-19 14:06:27.708992958,,,678.0
2020-11-19 14:06:32.775519848,,,699.0
2020-11-19 14:06:37.848282337,,,719.0
2020-11-19 14:06:42.915556908,,,734.0
2020-11-19 14:06:48.024147034,,,740.0
2020-11-19 14:06:53.103877783,,,747.0
2020-11-19 14:06:58.174230576,,,759.0
2020-11-19 14:07:03.247366190,,,779.0
2020-11-19 14:07:08.319689274,,,788.0
2020-11-19 14:07:13.386943579,,,788.0
2020-11-19 14:07:18.450731516,,,816.0
2020-11-19 14:07:23.515558957,,,834.0
2020-11-19 14:07:28.589150190,,,854.0
2020-11-19 14:07:33.659469604,,,869.0
2020-11-19 14:07:38.726916790,,,887.0
2020-11-19 14:07:43.799624205,,,902.0
2020-11-19 14:07:48.866406918,,,918.0
2020-11-19 14:07:53.938338041,,,931.0
2020-11-19 14:07:58.999482393,,,941.0
2020-11-19 14:08:04.090331078,,,950.0
2020-11-19 14:08:09.155004978,,,956.0
2020-11-19 14:08:14.230600595,,,972.0
2020-11-19 14:08:19.311308622,,,983.0
2020-11-19 14:08:24.376968622,,,987.0
2020-11-19 14:08:29.443549395,,,997.0
2020-11-19 14:08:34.506917238,,,1009.0
2020-11-19 14:08:39.578126669,,,1029.0
2020-11-19 14:08:44.653693438,,,1040.0
2020-11-19 14:08:49.727849007,,,1056.0
2020-11-19 14:08:54.805155993,,,1068.0
2020-11-19 14:08:59.880944967,,,1082.0
2020-11-19 14:09:04.950741291,,,1088.0
2020-11-19 14:09:10.010489225,,,1091.0
2020-11-19 14:09:15.079514742,,,1094.0
2020-11-19 14:09:20.154497385,,,1107.0
2020-11-19 14:09:25.209457397,,,1116.0
2020-11-19 14:09:30.280932903,,,1129.0
2020-11-19 14:09:35.345285654,,,1148.0
2020-11-19 14:09:40.415733814,,,1158.0
2020-11-19 14:09:45.487828493,,,1163.0
2020-11-19 14:09:50.571263790,,,1175.0
2020-11-19 14:09:55.752112389,,,1182.0
2020-11-19 14:10:00.814763069,,,1189.0
2020-11-19 14:10:05.884502649,,,1205.0
2020-11-19 14:10:10.950526714,,,1220.0
2020-11-19 14:10:16.018580198,,,1240.0
2020-11-19 14:10:21.109179020,,,1258.0
2020-11-19 14:10:26.171925306,,,1275.0
2020-11-19 14:10:31.236752987,,,1282.0
2020-11-19 14:10:36.298676968,,,1300.0
2020-11-19 14:10:41.360496521,,,1309.0
2020-11-19 14:10:46.427186012,,,1319.0
2020-11-19 14:10:51.510269879,,,1336.0
2020-11-19 14:10:56.579657316,,,1341.0
2020-11-19 14:11:01.649653435,,,1351.0
2020-11-19 14:11:06.708980560,,,1363.0
2020-11-19 14:11:11.784577847,,,1375.0
2020-11-19 14:11:16.849999189,,,1400.0
2020-11-19 14:11:21.941087008,,,1400.0
2020-11-19 14:11:26.998178005,,,1401.0
2020-11-19 14:11:32.069568872,,,1418.0
2020-11-19 14:11:37.135293961,,,1427.0
2020-11-19 14:11:42.195785522,,,1432.0
2020-11-19 14:11:47.267562389,,,1437.0
2020-11-19 14:11:52.371477842,,,1437.0
2020-11-19 14:11:57.449874401,,,1446.0
2020-11-19 14:12:02.519316911,,,1462.0
2020-11-19 14:12:07.597608566,,,1480.0
2020-11-19 14:12:12.666139126,,,1482.0
2020-11-19 14:12:17.731997013,,,1488.0
2020-11-19 14:12:22.798686504,,,1499.0
2020-11-19 14:12:27.874543667,,,1505.0
2020-11-19 14:12:32.942591429,,,1521.0
2020-11-19 14:12:38.011220455,,,1535.0
2020-11-19 14:12:43.089746237,,,1531.0
2020-11-19 14:12:48.157677650,,,1533.0
2020-11-19 14:12:53.240370512,,,1551.0
2020-11-19 14:12:58.307453632,,,1563.0
2020-11-19 14:13:03.379366398,,,1575.0
2020-11-19 14:13:08.449656487,,,1579.0
2020-11-19 14:13:13.508739233,,,1581.0
2020-11-19 14:13:18.603061438,,,1581.0
2020-11-19 14:13:23.671315432,,,1582.0
2020-11-19 14:13:28.725538969,,,1591.0
2020-11-19 14:13:33.796659231,,,1602.0
2020-11-19 14:13:38.872837543,,,1610.0
2020-11-19 14:13:43.939153910,,,1605.0
2020-11-19 14:13:49.009328604,,,1613.0
2020-11-19 14:13:54.082431555,,,1626.0
2020-11-19 14:13:59.143159866,,,1627.0
2020-11-19 14:14:04.220011234,,,1632.0
2020-11-19 14:14:09.290055513,,,1640.0
2020-11-19 14:14:14.353058577,,,1643.0
2020-11-19 14:14:19.417827606,,,1657.0
2020-11-19 14:14:24.487331152,,,1671.0
2020-11-19 14:14:29.558162212,,,1684.0
2020-11-19 14:14:34.621461630,,,1695.0
2020-11-19 14:14:39.683654547,,,1705.0
2020-11-19 14:14:44.754618645,,,1718.0
2020-11-19 14:14:49.827244520,,,1732.0
2020-11-19 14:14:54.891849518,,,1740.0
2020-11-19 14:14:59.959361315,,,1748.0
2020-11-19 14:15:05.030254602,,,1753.0
2020-11-19 14:15:10.097496033,,,1770.0
2020-11-19 14:15:15.165393591,,,1786.0
2020-11-19 14:15:20.233539820,,,1796.0
2020-11-19 14:15:25.306790829,,,1799.0
2020-11-19 14:15:30.367908239,,,1804.0
2020-11-19 14:15:35.436036825,,,1811.0
2020-11-19 14:15:40.501474380,,,1816.0
2020-11-19 14:15:45.556791782,,,1828.0
2020-11-19 14:15:50.627206564,,,1843.0
2020-11-19 14:15:55.708282471,,,1853.0
2020-11-19 14:16:00.766490221,,,1854.0
2020-11-19 14:16:05.821597338,,,1869.0
2020-11-19 14:16:10.895254374,,,1877.0
2020-11-19 14:16:15.956431389,,,1874.0
2020-11-19 14:16:21.028923988,,,1887.0
2020-11-19 14:16:26.091840506,,,1897.0
2020-11-19 14:16:31.164669037,,,1896.0
2020-11-19 14:16:36.229826212,,,1903.0
2020-11-19 14:16:41.298021793,,,1918.0
2020-11-19 14:16:46.365456104,,,1922.0
2020-11-19 14:16:51.445056438,,,1926.0
2020-11-19 14:16:56.516430140,,,1916.0
2020-11-19 14:17:01.585855484,,,1920.0
2020-11-19 14:17:06.670747042,,,1928.0
2020-11-19 14:17:11.732741356,,,1928.0
2020-11-19 14:17:16.811336517,,,1942.0
2020-11-19 14:17:21.875856161,,,1942.0
2020-11-19 14:17:26.953811407,,,1945.0
2020-11-19 14:17:32.033685207,,,1945.0
2020-11-19 14:17:37.101501226,,,1945.0
2020-11-19 14:17:42.172217607,,,1955.0
2020-11-19 14:17:47.260352850,,,1965.0
2020-11-19 14:17:52.343560457,,,1965.0
2020-11-19 14:17:57.428341389,,,1973.0
2020-11-19 14:18:02.507745981,,,1965.0
2020-11-19 14:18:07.588214159,,,1969.0
2020-11-19 14:18:12.652233601,,,1982.0
2020-11-19 14:18:17.749414921,,,1982.0
2020-11-19 14:18:22.819166183,,,2006.0
2020-11-19 14:18:27.889094830,,,2009.0
2020-11-19 14:18:32.966891050,,,2022.0
2020-11-19 14:18:38.030305386,,,2038.0
2020-11-19 14:18:43.117813587,,,2046.0
2020-11-19 14:18:48.189281225,,,2050.0
2020-11-19 14:18:53.269600153,,,2051.0
2020-11-19 14:18:58.333466291,,,2051.0
2020-11-19 14:19:03.400035143,,,2058.0
2020-11-19 14:19:08.470476151,,,2077.0
2020-11-19 14:19:13.536819935,,,2083.0
2020-11-19 14:19:18.607501507,,,2087.0
2020-11-19 14:19:23.679671049,,,2100.0
2020-11-19 14:19:28.760358095,,,2105.0
2020-11-19 14:19:33.823469877,,,2106.0
2020-11-19 14:19:38.893124342,,,2110.0
2020-11-19 14:19:43.959141493,,,2120.0
2020-11-19 14:19:49.021721601,,,2121.0
2020-11-19 14:19:54.102324724,,,2132.0
2020-11-19 14:19:59.169151068,,,2141.0
2020-11-19 14:20:04.248359680,,,2145.0
2020-11-19 14:20:09.332660675,,,2151.0
2020-11-19 14:20:14.401994228,,,2156.0
2020-11-19 14:20:19.469712496,,,2155.0
2020-11-19 14:20:24.528503418,,,2176.0
2020-11-19 14:20:29.595427990,,,2188.0
2020-11-19 14:20:34.666190863,,,2196.0
2020-11-19 14:20:39.732931137,,,2207.0
2020-11-19 14:20:44.816286802,,,2210.0
2020-11-19 14:20:49.880956411,,,2210.0
2020-11-19 14:20:54.945249319,,,2216.0
2020-11-19 14:21:00.013292551,,,2218.0
2020-11-19 14:21:05.103767633,,,2226.0
2020-11-19 14:21:10.174729586,,,2240.0
2020-11-19 14:21:15.228508711,,,2242.0
2020-11-19 14:21:20.311827421,,,2256.0
2020-11-19 14:21:25.384068012,,,2266.0
2020-11-19 14:21:30.465230227,,,2265.0
2020-11-19 14:21:35.531434536,,,2271.0
2020-11-19 14:21:40.610398769,,,2277.0
2020-11-19 14:21:45.698160648,,,2277.0
2020-11-19 14:21:50.774076939,,,2273.0
2020-11-19 14:21:55.845591784,,,2275.0
2020-11-19 14:22:00.918766499,,,2274.0
2020-11-19 14:22:05.987626076,,,2281.0
2020-11-19 14:22:11.069234610,,,2289.0
2020-11-19 14:22:16.144357443,,,2296.0
2020-11-19 14:22:21.213077068,,,2303.0
2020-11-19 14:22:26.285526037,,,2316.0
2020-11-19 14:22:31.347925901,,,2311.0
2020-11-19 14:22:36.414690495,,,2313.0
2020-11-19 14:22:41.491250515,,,2318.0
2020-11-19 14:22:46.566851854,,,2325.0
2020-11-19 14:22:51.657353401,,,2336.0
2020-11-19 14:22:56.763503790,,,2368.0
2020-11-19 14:23:01.837610006,,,2374.0
2020-11-19 14:23:06.907992601,,,2392.0
2020-11-19 14:23:11.987349510,,,2397.0
2020-11-19 14:23:17.063057423,,,2402.0
2020-11-19 14:23:22.134055376,,,2416.0
2020-11-19 14:23:27.210318565,,,2414.0
2020-11-19 14:23:32.282108068,,,2414.0
2020-11-19 14:23:37.341447592,,,2413.0
2020-11-19 14:23:42.418263197,,,2413.0
2020-11-19 14:23:47.486113548,,,2431.0
2020-11-19 14:23:52.553828955,,,2448.0
2020-11-19 14:23:57.622208595,,,2455.0
2020-11-19 14:24:02.691233635,,,2457.0
2020-11-19 14:24:07.763983250,,,2464.0
2020-11-19 14:24:12.839169502,,,2474.0
2020-11-19 14:24:17.897755384,,,2473.0
2020-11-19 14:24:22.983597994,,,2472.0
2020-11-19 14:24:28.061797142,,,2474.0
2020-11-19 14:24:33.124559879,,,2480.0
2020-11-19 14:24:38.200099468,,,2485.0
2020-11-19 14:24:43.280632496,,,2492.0
2020-11-19 14:24:48.345115423,,,2498.0
2020-11-19 14:24:53.414631367,,,2504.0
2020-11-19 14:24:58.479760647,,,2509.0
2020-11-19 14:25:03.556700468,,,2510.0
2020-11-19 14:25:08.644502640,,,2514.0
2020-11-19 14:25:13.707068920,,,2534.0
2020-11-19 14:25:18.774361610,,,2542.0
2020-11-19 14:25:23.835545778,,,2546.0
2020-11-19 14:25:28.907727480,,,2544.0
2020-11-19 14:25:33.970794678,,,2546.0
2020-11-19 14:25:39.032541752,,,2550.0
2020-11-19 14:25:44.099500179,,,2558.0
2020-11-19 14:25:49.167839527,,,2565.0
2020-11-19 14:25:54.238405466,,,2572.0
2020-11-19 14:25:59.304576159,,,2568.0
2020-11-19 14:26:04.375619650,,,2566.0
2020-11-19 14:26:09.449489117,,,2580.0
2020-11-19 14:26:14.527028560,,,2586.0
2020-11-19 14:26:19.595169306,,,2591.0
2020-11-19 14:26:24.660795212,,,2593.0
2020-11-19 14:26:29.730938673,,,2590.0
2020-11-19 14:26:35.004637480,,,2589.0
2020-11-19 14:26:40.075380564,,,2593.0
2020-11-19 14:26:45.143265009,,,2597.0
2020-11-19 14:26:50.217350483,,,2599.0
2020-11-19 14:26:55.285900593,,,2612.0
2020-11-19 14:27:00.345504522,,,2613.0
2020-11-19 14:27:05.410148382,,,2603.0
2020-11-19 14:27:10.471893787,,,2622.0
2020-11-19 14:27:15.545920610,,,2633.0
2020-11-19 14:27:20.629339218,,,2627.0
2020-11-19 14:27:25.713412523,,,2643.0
2020-11-19 14:27:30.785595417,,,2653.0
2020-11-19 14:27:35.854857206,,,2660.0
2020-11-19 14:27:40.918835878,,,2669.0
2020-11-19 14:27:45.989027500,,,2681.0
2020-11-19 14:27:51.063514471,,,2690.0
2020-11-19 14:27:56.127649783,,,2695.0
2020-11-19 14:28:01.213631153,,,2694.0
2020-11-19 14:28:06.275493860,,,2692.0
2020-11-19 14:28:11.350922108,,,2701.0
2020-11-19 14:28:16.425883532,,,2700.0
2020-11-19 14:28:21.499807119,,,2694.0
2020-11-19 14:28:26.591596603,,,2692.0
2020-11-19 14:28:31.661683559,,,2706.0
2020-11-19 14:28:36.732079506,,,2708.0
2020-11-19 14:28:41.802658558,,,2709.0
2020-11-19 14:28:46.863426208,,,2716.0
2020-11-19 14:28:51.928292513,,,2724.0
2020-11-19 14:28:56.998417854,,,2734.0
2020-11-19 14:29:02.078887463,,,2737.0
2020-11-19 14:29:07.148066759,,,2734.0
2020-11-19 14:29:12.210494518,,,2734.0
2020-11-19 14:29:17.281572342,,,2735.0
2020-11-19 14:29:22.338511467,,,2737.0
2020-11-19 14:29:27.406768560,,,2737.0
2020-11-19 14:29:32.488296509,,,2749.0
2020-11-19 14:29:37.578485966,,,2749.0
2020-11-19 14:29:42.649188519,,,2760.0
2020-11-19 14:29:47.732197523,,,2758.0
2020-11-19 14:29:52.805531502,,,2762.0
2020-11-19 14:29:57.876737595,,,2775.0
2020-11-19 14:30:02.944229603,,,2789.0
2020-11-19 14:30:08.007863283,,,2802.0
2020-11-19 14:30:13.091807842,,,2813.0
2020-11-19 14:30:18.163674116,,,2811.0
2020-11-19 14:30:23.244221449,,,2820.0
2020-11-19 14:30:28.320088625,,,2820.0
2020-11-19 14:30:33.399029970,,,2824.0
2020-11-19 14:30:38.466342211,,,2833.0
2020-11-19 14:30:43.532368183,,,2837.0
2020-11-19 14:30:48.612430096,,,2841.0
2020-11-19 14:30:53.675652027,,,2859.0
2020-11-19 14:30:58.746458530,,,2868.0
2020-11-19 14:31:03.823577404,,,2872.0
2020-11-19 14:31:08.887810707,,,2886.0
2020-11-19 14:31:13.969763994,,,2884.0
2020-11-19 14:31:19.039274216,,,2885.0
2020-11-19 14:31:24.105282307,,,2893.0
2020-11-19 14:31:29.182583809,,,2899.0
2020-11-19 14:31:34.251477479,,,2907.0
2020-11-19 14:31:39.329207897,,,2917.0
2020-11-19 14:31:44.401687384,,,2923.0
2020-11-19 14:31:49.476232767,,,2915.0
2020-11-19 14:31:54.547410011,,,2927.0
2020-11-19 14:31:59.621258974,,,2933.0
2020-11-19 14:32:04.709832907,,,2938.0
2020-11-19 14:32:09.776400566,,,2948.0
2020-11-19 14:32:14.858957529,,,2953.0
2020-11-19 14:32:19.927330971,,,2955.0
2020-11-19 14:32:24.987118006,,,2960.0
2020-11-19 14:32:30.037953854,,,2969.0
2020-11-19 14:32:35.101021767,,,2977.0
2020-11-19 14:32:40.171405077,,,2992.0
2020-11-19 14:32:45.230814934,,,2996.0
2020-11-19 14:32:50.309864759,,,3000.0
2020-11-19 14:32:55.482505322,,,3013.0
2020-11-19 14:33:00.547947168,,,3023.0
2020-11-19 14:33:05.626875877,,,3024.0
2020-11-19 14:33:10.716656923,,,3016.0
2020-11-19 14:33:15.788237810,,,3013.0
2020-11-19 14:33:20.870186567,,,3014.0
2020-11-19 14:33:25.940874338,,,3024.0
2020-11-19 14:33:31.004603863,,,3025.0
2020-11-19 14:33:36.079655409,,,3027.0
2020-11-19 14:33:41.145538568,,,3027.0
2020-11-19 14:33:46.213977814,,,3038.0
2020-11-19 14:33:51.284768820,,,3026.0
2020-11-19 14:33:56.371658564,,,3040.0
2020-11-19 14:34:01.440074444,,,3041.0
2020-11-19 14:34:06.511643886,,,3033.0
2020-11-19 14:34:11.584595442,,,3034.0
2020-11-19 14:34:16.657585621,,,3025.0
2020-11-19 14:34:21.733594894,,,3032.0
2020-11-19 14:34:26.799196243,,,3052.0
2020-11-19 14:34:31.872069359,,,3061.0
2020-11-19 14:34:36.953419447,,,3051.0
2020-11-19 14:34:42.018074512,,,3056.0
2020-11-19 14:34:47.093424082,,,3066.0
2020-11-19 14:34:52.165306091,,,3088.0
2020-11-19 14:34:57.231560946,,,3088.0
2020-11-19 14:35:02.307515144,,,3093.0
2020-11-19 14:35:07.375109196,,,3092.0
2020-11-19 14:35:12.451045036,,,3097.0
2020-11-19 14:35:17.519104242,,,3104.0
2020-11-19 14:35:22.589769840,,,3102.0
2020-11-19 14:35:27.655016899,,,3104.0
2020-11-19 14:35:32.721579313,,,3104.0
2020-11-19 14:35:37.796046019,,,3101.0
2020-11-19 14:35:42.861152649,,,3104.0
2020-11-19 14:35:47.931336641,,,3103.0
2020-11-19 14:35:52.992846489,,,3103.0
2020-11-19 14:35:58.072157383,,,3113.0
2020-11-19 14:36:03.145874500,,,3111.0
2020-11-19 14:36:08.211853266,,,3109.0
2020-11-19 14:36:13.281297445,,,3116.0
2020-11-19 14:36:18.341817141,,,3135.0
2020-11-19 14:36:23.418789148,,,3143.0
2020-11-19 14:36:28.488690853,,,3148.0
