timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-09 06:12:43.192301989,,,2446.0
2020-10-09 06:12:48.253793001,,,2463.0
2020-10-09 06:12:53.313282490,,,2480.0
2020-10-09 06:12:58.377649307,,,2493.0
2020-10-09 06:13:03.436983585,,,2501.0
2020-10-09 06:13:08.493433475,,,2516.0
2020-10-09 06:13:13.559195280,,,2545.0
2020-10-09 06:13:18.625557423,,,2562.0
2020-10-09 06:13:23.685389757,,,2584.0
2020-10-09 06:13:28.748103857,,,2591.0
2020-10-09 06:13:33.809660673,,,2625.0
2020-10-09 06:13:38.863852739,,,2642.0
2020-10-09 06:13:43.927586555,,,2656.0
2020-10-09 06:13:48.983573437,,,2673.0
2020-10-09 06:13:54.047010899,,,2692.0
2020-10-09 06:13:59.114039421,,,2722.0
2020-10-09 06:14:04.174832106,,,2738.0
2020-10-09 06:14:09.238875628,,,2744.0
2020-10-09 06:14:14.292874813,,,2756.0
2020-10-09 06:14:19.353018999,,,2771.0
2020-10-09 06:14:24.415886879,,,2788.0
2020-10-09 06:14:29.468846798,,,2803.0
2020-10-09 06:14:34.525936604,,,2820.0
2020-10-09 06:14:39.582033873,,,2839.0
2020-10-09 06:14:44.638504505,,,2854.0
2020-10-09 06:14:49.695753574,,,2865.0
2020-10-09 06:14:54.753271103,,,2880.0
2020-10-09 06:14:59.806913376,,,2898.0
2020-10-09 06:15:04.865252972,,,2919.0
2020-10-09 06:15:09.928950548,,,2927.0
2020-10-09 06:15:14.984939814,,,2935.0
2020-10-09 06:15:20.052542925,,,2951.0
2020-10-09 06:15:25.118419647,,,2970.0
2020-10-09 06:15:30.176355362,,,2986.0
2020-10-09 06:15:35.230865955,,,3012.0
2020-10-09 06:15:40.295656919,,,3032.0
2020-10-09 06:15:45.349898338,,,3041.0
2020-10-09 06:15:50.419321299,,,3055.0
2020-10-09 06:15:55.472174406,,,3071.0
2020-10-09 06:16:00.547456026,,,3080.0
2020-10-09 06:16:05.612687349,,,3097.0
2020-10-09 06:16:10.665326595,,,3109.0
2020-10-09 06:16:15.741785526,,,3114.0
2020-10-09 06:16:20.799829483,,,3138.0
2020-10-09 06:16:25.861641884,,,3163.0
2020-10-09 06:16:30.926239967,,,3183.0
2020-10-09 06:16:35.989296436,,,3207.0
2020-10-09 06:16:41.042988062,,,3215.0
2020-10-09 06:16:46.110053301,,,3227.0
2020-10-09 06:16:51.164932966,,,3235.0
2020-10-09 06:16:56.229697227,,,3244.0
2020-10-09 06:17:01.285681963,,,3255.0
2020-10-09 06:17:06.340497494,,,3270.0
2020-10-09 06:17:11.404896498,,,3287.0
2020-10-09 06:17:16.463569880,,,3304.0
2020-10-09 06:17:21.523603438,,,3310.0
2020-10-09 06:17:26.585406542,,,3317.0
2020-10-09 06:17:31.648738146,,,3358.0
2020-10-09 06:17:36.698536634,,,3358.0
2020-10-09 06:17:41.781007528,,,3387.0
2020-10-09 06:17:46.855136871,,,3403.0
2020-10-09 06:17:51.914784670,,,3403.0
2020-10-09 06:17:56.980459929,,,3440.0
2020-10-09 06:18:02.041152954,,,3449.0
2020-10-09 06:18:07.106309175,,,3469.0
2020-10-09 06:18:12.155812502,,,3469.0
2020-10-09 06:18:17.213481426,,,3498.0
2020-10-09 06:18:22.280936956,,,3505.0
2020-10-09 06:18:27.345275164,,,3516.0
2020-10-09 06:18:32.400410891,,,3524.0
2020-10-09 06:18:37.460900545,,,3535.0
2020-10-09 06:18:42.514906168,,,3545.0
2020-10-09 06:18:47.573291302,,,3560.0
2020-10-09 06:18:52.628111601,,,3579.0
2020-10-09 06:18:57.686578512,,,3592.0
2020-10-09 06:19:02.752521753,,,3599.0
2020-10-09 06:19:07.816615820,,,3613.0
2020-10-09 06:19:12.870269299,,,3626.0
2020-10-09 06:19:17.931695223,,,3638.0
2020-10-09 06:19:22.997287989,,,3657.0
2020-10-09 06:19:28.054921150,,,3661.0
2020-10-09 06:19:33.118489504,,,3672.0
2020-10-09 06:19:38.173450470,,,3671.0
2020-10-09 06:19:43.228977442,,,3685.0
2020-10-09 06:19:48.283311844,,,3707.0
2020-10-09 06:19:53.348491430,,,3711.0
2020-10-09 06:19:58.410708189,,,3717.0
2020-10-09 06:20:03.459450006,,,3728.0
2020-10-09 06:20:08.527572155,,,3740.0
2020-10-09 06:20:13.582822561,,,3745.0
2020-10-09 06:20:18.644996405,,,3775.0
2020-10-09 06:20:23.703712463,,,3780.0
2020-10-09 06:20:28.764432430,,,3803.0
2020-10-09 06:20:33.816444635,,,3830.0
2020-10-09 06:20:38.866203547,,,3854.0
2020-10-09 06:20:43.921602964,,,3881.0
2020-10-09 06:20:48.977098465,,,3904.0
2020-10-09 06:20:54.041281462,,,3918.0
2020-10-09 06:20:59.096969366,,,3938.0
2020-10-09 06:21:04.153963566,,,3948.0
2020-10-09 06:21:09.207014561,,,3960.0
2020-10-09 06:21:14.263259648,,,3976.0
2020-10-09 06:21:19.318940878,,,3986.0
2020-10-09 06:21:24.377093554,,,4009.0
2020-10-09 06:21:29.435296535,,,4025.0
2020-10-09 06:21:34.497856140,,,4038.0
2020-10-09 06:21:39.550910950,,,4062.0
2020-10-09 06:21:44.610522509,,,4075.0
2020-10-09 06:21:49.678198099,,,4100.0
2020-10-09 06:21:54.733098745,,,4121.0
2020-10-09 06:21:59.787702560,,,4150.0
2020-10-09 06:22:04.842263460,,,4173.0
2020-10-09 06:22:09.895415783,,,4184.0
2020-10-09 06:22:14.950281382,,,4196.0
2020-10-09 06:22:20.001840830,,,4210.0
2020-10-09 06:22:25.068040133,,,4211.0
2020-10-09 06:22:30.125973225,,,4219.0
2020-10-09 06:22:35.190444708,,,4229.0
2020-10-09 06:22:40.246311426,,,4234.0
2020-10-09 06:22:45.299036741,,,4238.0
2020-10-09 06:22:50.355927467,,,4248.0
2020-10-09 06:22:55.418001890,,,4265.0
2020-10-09 06:23:00.484084845,,,4283.0
2020-10-09 06:23:05.546255350,,,4291.0
2020-10-09 06:23:10.611219883,,,4300.0
2020-10-09 06:23:15.678216219,,,4304.0
2020-10-09 06:23:20.744027853,,,4314.0
2020-10-09 06:23:25.801084042,,,4333.0
2020-10-09 06:23:30.857794762,,,4354.0
2020-10-09 06:23:35.925905466,,,4370.0
2020-10-09 06:23:40.987442970,,,4372.0
2020-10-09 06:23:46.047728539,,,4373.0
2020-10-09 06:23:51.106584787,,,4384.0
2020-10-09 06:23:56.163264036,,,4401.0
2020-10-09 06:24:01.224738121,,,4415.0
2020-10-09 06:24:06.294574022,,,4436.0
2020-10-09 06:24:11.353094578,,,4437.0
2020-10-09 06:24:16.406906366,,,4450.0
2020-10-09 06:24:21.458559752,,,4469.0
2020-10-09 06:24:26.520536423,,,4489.0
2020-10-09 06:24:31.584378481,,,4489.0
2020-10-09 06:24:36.639557362,,,4508.0
2020-10-09 06:24:41.700796366,,,4508.0
2020-10-09 06:24:46.758375645,,,4524.0
2020-10-09 06:24:51.810212612,,,4510.0
2020-10-09 06:24:56.869756937,,,4536.0
2020-10-09 06:25:01.932208538,,,4540.0
2020-10-09 06:25:06.998514891,,,4557.0
2020-10-09 06:25:12.055615425,,,4573.0
2020-10-09 06:25:17.112698078,,,4573.0
2020-10-09 06:25:22.170239449,,,4592.0
2020-10-09 06:25:27.228231430,,,4601.0
2020-10-09 06:25:32.277947426,,,4601.0
2020-10-09 06:25:37.334844589,,,4620.0
2020-10-09 06:25:42.393470526,,,4630.0
2020-10-09 06:25:47.455853224,,,4650.0
2020-10-09 06:25:52.505902529,,,4661.0
2020-10-09 06:25:57.566026449,,,4679.0
2020-10-09 06:26:02.631918669,,,4691.0
2020-10-09 06:26:07.693744659,,,4706.0
2020-10-09 06:26:12.764565229,,,4723.0
2020-10-09 06:26:17.816536665,,,4738.0
2020-10-09 06:26:22.886155128,,,4748.0
2020-10-09 06:26:27.946030378,,,4760.0
2020-10-09 06:26:33.003870249,,,4772.0
2020-10-09 06:26:38.062537193,,,4781.0
2020-10-09 06:26:43.128985882,,,4797.0
2020-10-09 06:26:48.190422058,,,4810.0
2020-10-09 06:26:53.250075816,,,4812.0
2020-10-09 06:26:58.310515165,,,4829.0
2020-10-09 06:27:03.370456219,,,4846.0
2020-10-09 06:27:08.435781479,,,4853.0
2020-10-09 06:27:13.488649845,,,4855.0
2020-10-09 06:27:18.543000698,,,4863.0
2020-10-09 06:27:23.603643179,,,4871.0
2020-10-09 06:27:28.666249514,,,4871.0
2020-10-09 06:27:33.729975700,,,4890.0
2020-10-09 06:27:38.787745476,,,4902.0
2020-10-09 06:27:43.846181393,,,4917.0
2020-10-09 06:27:48.904985905,,,4922.0
2020-10-09 06:27:53.963756561,,,4932.0
2020-10-09 06:27:59.025272131,,,4945.0
2020-10-09 06:28:04.089564562,,,4949.0
2020-10-09 06:28:09.148110628,,,4947.0
2020-10-09 06:28:14.203635454,,,4961.0
2020-10-09 06:28:19.258590460,,,4978.0
2020-10-09 06:28:24.324971437,,,4993.0
2020-10-09 06:28:29.378427505,,,4994.0
2020-10-09 06:28:34.443541765,,,5009.0
2020-10-09 06:28:39.509954213,,,5019.0
2020-10-09 06:28:44.568443537,,,5028.0
2020-10-09 06:28:49.621307850,,,5042.0
2020-10-09 06:28:54.679201603,,,5052.0
2020-10-09 06:28:59.744707108,,,5052.0
2020-10-09 06:29:04.812966108,,,5059.0
2020-10-09 06:29:09.865846395,,,5072.0
2020-10-09 06:29:14.933191061,,,5079.0
2020-10-09 06:29:19.990556240,,,5093.0
2020-10-09 06:29:25.049044609,,,5109.0
2020-10-09 06:29:30.104097605,,,5114.0
2020-10-09 06:29:35.171574354,,,5141.0
2020-10-09 06:29:40.234686613,,,5155.0
2020-10-09 06:29:45.294049978,,,5162.0
2020-10-09 06:29:50.347588778,,,5151.0
2020-10-09 06:29:55.405251503,,,5165.0
2020-10-09 06:30:00.460614920,,,5175.0
2020-10-09 06:30:05.530332327,,,5185.0
2020-10-09 06:30:10.600540876,,,5204.0
2020-10-09 06:30:15.660632133,,,5230.0
2020-10-09 06:30:20.721353531,,,5236.0
2020-10-09 06:30:25.782048941,,,5226.0
2020-10-09 06:30:30.838899136,,,5224.0
2020-10-09 06:30:35.898859262,,,5226.0
2020-10-09 06:30:40.958127260,,,5246.0
2020-10-09 06:30:46.018736601,,,5272.0
2020-10-09 06:30:51.085730076,,,5267.0
2020-10-09 06:30:56.149616718,,,5257.0
2020-10-09 06:31:01.209726572,,,5267.0
2020-10-09 06:31:06.263479232,,,5269.0
2020-10-09 06:31:11.319220543,,,5270.0
2020-10-09 06:31:16.380693197,,,5278.0
2020-10-09 06:31:21.447852612,,,5279.0
2020-10-09 06:31:26.514270782,,,5281.0
2020-10-09 06:31:31.577284813,,,5280.0
2020-10-09 06:31:36.635333300,,,5292.0
2020-10-09 06:31:41.686433077,,,5300.0
2020-10-09 06:31:46.743724346,,,5320.0
2020-10-09 06:31:51.799978018,,,5337.0
2020-10-09 06:31:56.855334759,,,5337.0
2020-10-09 06:32:01.919760227,,,5353.0
2020-10-09 06:32:06.976974487,,,5360.0
2020-10-09 06:32:12.035026550,,,5360.0
2020-10-09 06:32:17.094614506,,,5382.0
2020-10-09 06:32:22.147245407,,,5390.0
2020-10-09 06:32:27.203708887,,,5386.0
2020-10-09 06:32:32.270542622,,,5381.0
2020-10-09 06:32:37.331390858,,,5389.0
2020-10-09 06:32:42.388731956,,,5401.0
2020-10-09 06:32:47.450762510,,,5407.0
2020-10-09 06:32:52.519130230,,,5413.0
2020-10-09 06:32:57.576809645,,,5423.0
2020-10-09 06:33:02.633303404,,,5426.0
2020-10-09 06:33:07.701915503,,,5426.0
2020-10-09 06:33:12.762963772,,,5447.0
2020-10-09 06:33:17.830212593,,,5461.0
2020-10-09 06:33:22.888951540,,,5461.0
2020-10-09 06:33:27.953863382,,,5477.0
2020-10-09 06:33:33.012802839,,,5477.0
2020-10-09 06:33:38.082425117,,,5487.0
2020-10-09 06:33:43.135459661,,,5479.0
2020-10-09 06:33:48.196402788,,,5478.0
2020-10-09 06:33:53.252215385,,,5486.0
2020-10-09 06:33:58.312104464,,,5493.0
2020-10-09 06:34:03.375206947,,,5512.0
2020-10-09 06:34:08.428399324,,,5522.0
2020-10-09 06:34:13.491305590,,,5520.0
2020-10-09 06:34:18.549628496,,,5526.0
2020-10-09 06:34:23.610073805,,,5529.0
2020-10-09 06:34:28.679879427,,,5531.0
2020-10-09 06:34:33.739068508,,,5540.0
2020-10-09 06:34:38.796469450,,,5551.0
2020-10-09 06:34:43.856336832,,,5557.0
2020-10-09 06:34:48.932143927,,,5560.0
2020-10-09 06:34:53.989730120,,,5578.0
2020-10-09 06:34:59.048775911,,,5589.0
2020-10-09 06:35:04.115092993,,,5594.0
2020-10-09 06:35:09.177029610,,,5587.0
2020-10-09 06:35:14.244404793,,,5594.0
2020-10-09 06:35:19.316833496,,,5592.0
2020-10-09 06:35:24.390560627,,,5604.0
2020-10-09 06:35:29.447628736,,,5610.0
2020-10-09 06:35:34.510117292,,,5614.0
2020-10-09 06:35:39.567582369,,,5638.0
2020-10-09 06:35:44.623849392,,,5639.0
2020-10-09 06:35:49.684900522,,,5639.0
2020-10-09 06:35:54.750779390,,,5647.0
2020-10-09 06:35:59.814210653,,,5657.0
2020-10-09 06:36:04.875106812,,,5678.0
2020-10-09 06:36:09.931291819,,,5691.0
2020-10-09 06:36:14.997105122,,,5698.0
2020-10-09 06:36:20.064069271,,,5700.0
2020-10-09 06:36:25.129331112,,,5713.0
2020-10-09 06:36:30.188536882,,,5727.0
2020-10-09 06:36:35.243766308,,,5738.0
2020-10-09 06:36:40.310281754,,,5748.0
2020-10-09 06:36:45.374722004,,,5757.0
2020-10-09 06:36:50.435230732,,,5774.0
2020-10-09 06:36:55.498009920,,,5775.0
2020-10-09 06:37:00.562084198,,,5784.0
2020-10-09 06:37:05.620765209,,,5792.0
2020-10-09 06:37:10.682061911,,,5811.0
2020-10-09 06:37:15.745733261,,,5814.0
2020-10-09 06:37:20.807647943,,,5820.0
2020-10-09 06:37:25.868890762,,,5828.0
2020-10-09 06:37:30.927449942,,,5845.0
2020-10-09 06:37:35.995090485,,,5854.0
2020-10-09 06:37:41.060483932,,,5876.0
2020-10-09 06:37:46.132014036,,,5891.0
2020-10-09 06:37:51.186598539,,,5888.0
2020-10-09 06:37:56.260578394,,,5927.0
2020-10-09 06:38:01.321488380,,,5932.0
2020-10-09 06:38:06.382108688,,,5932.0
2020-10-09 06:38:11.446580410,,,5935.0
2020-10-09 06:38:16.509727477,,,5944.0
2020-10-09 06:38:21.576385021,,,5950.0
2020-10-09 06:38:26.641641378,,,5954.0
2020-10-09 06:38:31.701626539,,,5964.0
2020-10-09 06:38:36.759889126,,,5980.0
2020-10-09 06:38:41.828288555,,,6002.0
2020-10-09 06:38:46.892070532,,,6014.0
2020-10-09 06:38:51.956735849,,,6024.0
2020-10-09 06:38:57.020236731,,,6032.0
2020-10-09 06:39:02.077115536,,,6049.0
2020-10-09 06:39:07.140865326,,,6049.0
2020-10-09 06:39:12.203991890,,,6066.0
2020-10-09 06:39:17.263909100,,,6079.0
2020-10-09 06:39:22.325841427,,,6096.0
2020-10-09 06:39:27.382643461,,,6107.0
2020-10-09 06:39:32.449628592,,,6116.0
2020-10-09 06:39:37.511757374,,,6132.0
2020-10-09 06:39:42.569877625,,,6137.0
2020-10-09 06:39:47.646063566,,,6131.0
2020-10-09 06:39:52.709075212,,,6139.0
2020-10-09 06:39:57.764360189,,,6147.0
2020-10-09 06:40:02.822901487,,,6158.0
2020-10-09 06:40:07.886210918,,,6166.0
2020-10-09 06:40:12.946691513,,,6180.0
2020-10-09 06:40:18.008203030,,,6180.0
2020-10-09 06:40:23.076791048,,,6198.0
2020-10-09 06:40:28.135439157,,,6212.0
2020-10-09 06:40:33.195325613,,,6220.0
2020-10-09 06:40:38.258850097,,,6219.0
2020-10-09 06:40:43.314766169,,,6226.0
2020-10-09 06:40:48.372185946,,,6237.0
2020-10-09 06:40:53.435518742,,,6253.0
2020-10-09 06:40:58.494515419,,,6261.0
2020-10-09 06:41:03.558705568,,,6278.0
2020-10-09 06:41:08.611081123,,,6290.0
2020-10-09 06:41:13.683649302,,,6302.0
2020-10-09 06:41:18.748550892,,,6314.0
2020-10-09 06:41:23.815646410,,,6331.0
2020-10-09 06:41:28.875598907,,,6345.0
2020-10-09 06:41:33.935461521,,,6348.0
2020-10-09 06:41:38.997642040,,,6359.0
2020-10-09 06:41:44.064672231,,,6377.0
2020-10-09 06:41:49.139555454,,,6383.0
2020-10-09 06:41:54.195400715,,,6401.0
2020-10-09 06:41:59.256592751,,,6405.0
2020-10-09 06:42:04.317976713,,,6417.0
2020-10-09 06:42:09.378688574,,,6431.0
2020-10-09 06:42:14.439031363,,,6435.0
2020-10-09 06:42:19.501946448,,,6445.0
2020-10-09 06:42:24.561984062,,,6453.0
2020-10-09 06:42:29.616879463,,,6460.0
2020-10-09 06:42:34.688248873,,,6476.0
2020-10-09 06:42:39.759847403,,,6480.0
2020-10-09 06:42:44.820662498,,,6491.0
2020-10-09 06:42:49.876254559,,,6490.0
2020-10-09 06:42:54.930719614,,,6500.0
2020-10-09 06:42:59.991233826,,,6506.0
2020-10-09 06:43:05.059291363,,,6520.0
2020-10-09 06:43:10.125787020,,,6530.0
2020-10-09 06:43:15.177436590,,,6536.0
2020-10-09 06:43:20.239994764,,,6548.0
2020-10-09 06:43:25.291438580,,,6562.0
2020-10-09 06:43:30.350803614,,,6569.0
2020-10-09 06:43:35.413610458,,,6572.0
2020-10-09 06:43:40.473963976,,,6583.0
2020-10-09 06:43:45.537126541,,,6597.0
2020-10-09 06:43:50.598912477,,,6607.0
2020-10-09 06:43:55.654474497,,,6622.0
2020-10-09 06:44:00.710405111,,,6638.0
2020-10-09 06:44:05.768771172,,,6644.0
2020-10-09 06:44:10.823092222,,,6648.0
2020-10-09 06:44:15.883374691,,,6646.0
2020-10-09 06:44:20.944130659,,,6667.0
2020-10-09 06:44:25.999715805,,,6667.0
2020-10-09 06:44:31.062091351,,,6664.0
2020-10-09 06:44:36.116254807,,,6683.0
2020-10-09 06:44:41.178563595,,,6690.0
2020-10-09 06:44:46.235778809,,,6704.0
2020-10-09 06:44:51.303811550,,,6717.0
2020-10-09 06:44:56.366141319,,,6720.0
2020-10-09 06:45:01.421316385,,,6731.0
2020-10-09 06:45:06.480273008,,,6763.0
2020-10-09 06:45:11.544353485,,,6763.0
2020-10-09 06:45:16.597261906,,,6773.0
2020-10-09 06:45:21.651370764,,,6783.0
2020-10-09 06:45:26.714906216,,,6789.0
2020-10-09 06:45:31.774011850,,,6799.0
2020-10-09 06:45:36.838293076,,,6834.0
2020-10-09 06:45:41.899823189,,,6845.0
2020-10-09 06:45:46.964361906,,,6854.0
2020-10-09 06:45:52.027192593,,,6861.0
2020-10-09 06:45:57.093323469,,,6881.0
2020-10-09 06:46:02.153268576,,,6890.0
2020-10-09 06:46:07.212106943,,,6904.0
2020-10-09 06:46:12.297189474,,,6906.0
2020-10-09 06:46:17.352574110,,,6896.0
2020-10-09 06:46:22.417334557,,,6881.0
2020-10-09 06:46:27.475514174,,,6888.0
2020-10-09 06:46:32.534064054,,,6888.0
2020-10-09 06:46:37.597619772,,,6903.0
2020-10-09 06:46:42.649141312,,,6913.0
2020-10-09 06:46:47.703965425,,,6929.0
2020-10-09 06:46:52.762464762,,,6927.0
2020-10-09 06:46:57.827828407,,,6936.0
2020-10-09 06:47:02.884940386,,,6949.0
2020-10-09 06:47:07.943556786,,,6942.0
2020-10-09 06:47:13.002856493,,,6935.0
2020-10-09 06:47:18.059900761,,,6944.0
2020-10-09 06:47:23.122213364,,,6951.0
2020-10-09 06:47:28.188531399,,,6944.0
2020-10-09 06:47:33.253857374,,,6939.0
2020-10-09 06:47:38.318381548,,,6948.0
2020-10-09 06:47:43.377254725,,,6963.0
2020-10-09 06:47:48.445386410,,,6955.0
2020-10-09 06:47:53.512510538,,,6946.0
2020-10-09 06:47:58.579784632,,,6958.0
2020-10-09 06:48:03.645647764,,,6959.0
2020-10-09 06:48:08.705858707,,,6956.0
2020-10-09 06:48:13.764662504,,,6962.0
2020-10-09 06:48:18.831188440,,,6966.0
2020-10-09 06:48:23.884418249,,,6975.0
2020-10-09 06:48:28.944434643,,,6995.0
2020-10-09 06:48:34.004400492,,,7010.0
2020-10-09 06:48:39.059899330,,,7029.0
2020-10-09 06:48:44.127709626,,,7035.0
2020-10-09 06:48:49.185883760,,,7040.0
2020-10-09 06:48:54.249241352,,,7038.0
2020-10-09 06:48:59.309581757,,,7047.0
2020-10-09 06:49:04.374845028,,,7050.0
2020-10-09 06:49:09.437585592,,,7051.0
2020-10-09 06:49:14.494565964,,,7050.0
2020-10-09 06:49:19.560292959,,,7072.0
2020-10-09 06:49:24.623295546,,,7078.0
2020-10-09 06:49:29.678158522,,,7084.0
2020-10-09 06:49:34.741001129,,,7094.0
2020-10-09 06:49:39.797975302,,,7105.0
2020-10-09 06:49:44.860193253,,,7108.0
2020-10-09 06:49:49.934506416,,,7116.0
2020-10-09 06:49:55.003047466,,,7117.0
2020-10-09 06:50:00.064968585,,,7120.0
2020-10-09 06:50:05.125783682,,,7119.0
2020-10-09 06:50:10.185300589,,,7120.0
2020-10-09 06:50:15.240086555,,,7134.0
2020-10-09 06:50:20.308296204,,,7138.0
2020-10-09 06:50:25.372335196,,,7140.0
2020-10-09 06:50:30.425544500,,,7135.0
2020-10-09 06:50:35.483625174,,,7142.0
2020-10-09 06:50:40.548011780,,,7162.0
2020-10-09 06:50:45.603415251,,,7170.0
2020-10-09 06:50:50.660471439,,,7171.0
2020-10-09 06:50:55.723752499,,,7168.0
2020-10-09 06:51:00.798869610,,,7174.0
2020-10-09 06:51:05.856708527,,,7179.0
2020-10-09 06:51:10.916877985,,,7194.0
2020-10-09 06:51:15.967703819,,,7196.0
2020-10-09 06:51:21.028566837,,,7214.0
2020-10-09 06:51:26.086667776,,,7230.0
2020-10-09 06:51:31.148073196,,,7233.0
2020-10-09 06:51:36.207511425,,,7241.0
2020-10-09 06:51:41.266120434,,,7265.0
2020-10-09 06:51:46.326230526,,,7269.0
2020-10-09 06:51:51.388367891,,,7261.0
2020-10-09 06:51:56.448197603,,,7264.0
2020-10-09 06:52:01.503182411,,,7263.0
2020-10-09 06:52:06.564339161,,,7281.0
2020-10-09 06:52:11.617672682,,,7280.0
2020-10-09 06:52:16.676143646,,,7280.0
2020-10-09 06:52:21.738965273,,,7297.0
2020-10-09 06:52:26.797171116,,,7294.0
2020-10-09 06:52:31.856201887,,,7294.0
2020-10-09 06:52:36.916596413,,,7304.0
2020-10-09 06:52:41.988425970,,,7306.0
2020-10-09 06:52:47.047540903,,,7295.0
2020-10-09 06:52:52.106819630,,,7298.0
2020-10-09 06:52:57.168873310,,,7298.0
2020-10-09 06:53:02.221895456,,,7313.0
2020-10-09 06:53:07.279118538,,,7326.0
2020-10-09 06:53:12.344793081,,,7333.0
2020-10-09 06:53:17.395709991,,,7351.0
2020-10-09 06:53:22.453376532,,,7367.0
2020-10-09 06:53:27.506365776,,,7365.0
2020-10-09 06:53:32.565672159,,,7369.0
2020-10-09 06:53:37.628173351,,,7372.0
2020-10-09 06:53:42.702944517,,,7383.0
2020-10-09 06:53:47.777647972,,,7394.0
2020-10-09 06:53:52.832043648,,,7405.0
2020-10-09 06:53:57.887384653,,,7405.0
2020-10-09 06:54:02.949681044,,,7408.0
2020-10-09 06:54:08.013729572,,,7421.0
2020-10-09 06:54:13.068138361,,,7432.0
2020-10-09 06:54:18.133301496,,,7441.0
2020-10-09 06:54:23.195095539,,,7442.0
2020-10-09 06:54:28.257925271,,,7461.0
2020-10-09 06:54:33.315457106,,,7461.0
2020-10-09 06:54:38.369561434,,,7475.0
2020-10-09 06:54:43.429718018,,,7501.0
2020-10-09 06:54:48.494469404,,,7510.0
2020-10-09 06:54:53.561967134,,,7506.0
2020-10-09 06:54:58.623675585,,,7499.0
2020-10-09 06:55:03.681377888,,,7512.0
