timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-30 06:14:50.429835558,,,2885.0
2020-11-30 06:14:55.484230757,,,2893.0
2020-11-30 06:15:00.545314550,,,2893.0
2020-11-30 06:15:05.610983610,,,2922.0
2020-11-30 06:15:10.667169333,,,2929.0
2020-11-30 06:15:15.725728750,,,2932.0
2020-11-30 06:15:20.785549402,,,2952.0
2020-11-30 06:15:25.838888407,,,2968.0
2020-11-30 06:15:30.889874935,,,2981.0
2020-11-30 06:15:35.949938059,,,2997.0
2020-11-30 06:15:41.015993833,,,3005.0
2020-11-30 06:15:46.072944880,,,3011.0
2020-11-30 06:15:51.139812708,,,3017.0
2020-11-30 06:15:56.197951794,,,3030.0
2020-11-30 06:16:01.262967110,,,3053.0
2020-11-30 06:16:06.320513487,,,3058.0
2020-11-30 06:16:11.388398409,,,3070.0
2020-11-30 06:16:16.454669476,,,3089.0
2020-11-30 06:16:21.515315771,,,3105.0
2020-11-30 06:16:26.571227789,,,3122.0
2020-11-30 06:16:31.632064342,,,3141.0
2020-11-30 06:16:36.689687014,,,3161.0
2020-11-30 06:16:41.750275612,,,3181.0
2020-11-30 06:16:46.811560631,,,3200.0
2020-11-30 06:16:51.870794058,,,3206.0
2020-11-30 06:16:56.932343006,,,3211.0
2020-11-30 06:17:01.991962671,,,3216.0
2020-11-30 06:17:07.070490837,,,3225.0
2020-11-30 06:17:12.125984192,,,3228.0
2020-11-30 06:17:17.197631836,,,3254.0
2020-11-30 06:17:22.259121180,,,3269.0
2020-11-30 06:17:27.333234549,,,3274.0
2020-11-30 06:17:32.395017624,,,3297.0
2020-11-30 06:17:37.458433628,,,3306.0
2020-11-30 06:17:42.512556790,,,3303.0
2020-11-30 06:17:47.574912548,,,3319.0
2020-11-30 06:17:52.640383482,,,3327.0
2020-11-30 06:17:57.703814983,,,3338.0
2020-11-30 06:18:02.763440847,,,3362.0
2020-11-30 06:18:07.823462486,,,3369.0
2020-11-30 06:18:12.883708239,,,3385.0
2020-11-30 06:18:17.936731339,,,3385.0
2020-11-30 06:18:22.992573500,,,3395.0
2020-11-30 06:18:28.055533648,,,3399.0
2020-11-30 06:18:33.111661434,,,3440.0
2020-11-30 06:18:38.167710543,,,3440.0
2020-11-30 06:18:43.231093884,,,3450.0
2020-11-30 06:18:48.287420988,,,3458.0
2020-11-30 06:18:53.345259666,,,3464.0
2020-11-30 06:18:58.409240007,,,3493.0
2020-11-30 06:19:03.469732523,,,3495.0
2020-11-30 06:19:08.527848004,,,3501.0
2020-11-30 06:19:13.595216751,,,3516.0
2020-11-30 06:19:18.654054403,,,3516.0
2020-11-30 06:19:23.708686829,,,3546.0
2020-11-30 06:19:28.767869949,,,3569.0
2020-11-30 06:19:33.823610067,,,3577.0
2020-11-30 06:19:38.890584946,,,3582.0
2020-11-30 06:19:43.955115318,,,3607.0
2020-11-30 06:19:49.015927792,,,3627.0
2020-11-30 06:19:54.076115131,,,3629.0
2020-11-30 06:19:59.140270233,,,3656.0
2020-11-30 06:20:04.196893454,,,3660.0
2020-11-30 06:20:09.269448996,,,3663.0
2020-11-30 06:20:14.342046499,,,3684.0
2020-11-30 06:20:19.397083998,,,3701.0
2020-11-30 06:20:24.455948830,,,3708.0
2020-11-30 06:20:29.515664101,,,3718.0
2020-11-30 06:20:34.571547508,,,3725.0
2020-11-30 06:20:39.632212639,,,3727.0
2020-11-30 06:20:44.709333658,,,3751.0
2020-11-30 06:20:49.766380548,,,3751.0
2020-11-30 06:20:54.822801590,,,3773.0
2020-11-30 06:20:59.886280537,,,3785.0
2020-11-30 06:21:04.951011419,,,3797.0
2020-11-30 06:21:10.008541107,,,3801.0
2020-11-30 06:21:15.075822115,,,3812.0
2020-11-30 06:21:20.134400845,,,3830.0
2020-11-30 06:21:25.192359924,,,3828.0
2020-11-30 06:21:30.247814178,,,3833.0
2020-11-30 06:21:35.309057474,,,3841.0
2020-11-30 06:21:40.365564346,,,3857.0
2020-11-30 06:21:45.424885273,,,3865.0
2020-11-30 06:21:50.493802547,,,3863.0
2020-11-30 06:21:55.556234837,,,3865.0
2020-11-30 06:22:00.617808580,,,3883.0
2020-11-30 06:22:05.682794571,,,3890.0
2020-11-30 06:22:10.747520447,,,3898.0
2020-11-30 06:22:15.820522547,,,3927.0
2020-11-30 06:22:20.886903048,,,3935.0
2020-11-30 06:22:25.951414347,,,3943.0
2020-11-30 06:22:31.011090517,,,3961.0
2020-11-30 06:22:36.071576834,,,3964.0
2020-11-30 06:22:41.133474349,,,3972.0
2020-11-30 06:22:46.192405224,,,3992.0
2020-11-30 06:22:51.253469229,,,4000.0
2020-11-30 06:22:56.318211794,,,4006.0
2020-11-30 06:23:01.383505583,,,4033.0
2020-11-30 06:23:06.449076176,,,4047.0
2020-11-30 06:23:11.510240793,,,4048.0
2020-11-30 06:23:16.568325520,,,4060.0
2020-11-30 06:23:21.626172066,,,4060.0
2020-11-30 06:23:26.685896397,,,4061.0
2020-11-30 06:23:31.746017933,,,4079.0
2020-11-30 06:23:36.800994396,,,4091.0
2020-11-30 06:23:41.862828493,,,4086.0
2020-11-30 06:23:46.919543505,,,4101.0
2020-11-30 06:23:51.974584103,,,4116.0
2020-11-30 06:23:57.040565014,,,4138.0
2020-11-30 06:24:02.108598471,,,4161.0
2020-11-30 06:24:07.178504229,,,4165.0
2020-11-30 06:24:12.238070726,,,4176.0
2020-11-30 06:24:17.298718452,,,4187.0
2020-11-30 06:24:22.359701872,,,4197.0
2020-11-30 06:24:27.421436548,,,4216.0
2020-11-30 06:24:32.486521244,,,4233.0
2020-11-30 06:24:37.555740118,,,4253.0
2020-11-30 06:24:42.611142874,,,4259.0
2020-11-30 06:24:47.675237417,,,4263.0
2020-11-30 06:24:52.744185448,,,4279.0
2020-11-30 06:24:57.805525303,,,4285.0
2020-11-30 06:25:02.867414951,,,4285.0
2020-11-30 06:25:07.937929392,,,4293.0
2020-11-30 06:25:13.005698442,,,4303.0
2020-11-30 06:25:18.080329418,,,4328.0
2020-11-30 06:25:23.141394615,,,4326.0
2020-11-30 06:25:28.200299501,,,4334.0
2020-11-30 06:25:33.260558605,,,4357.0
2020-11-30 06:25:38.312602043,,,4376.0
2020-11-30 06:25:43.387670517,,,4404.0
2020-11-30 06:25:48.446903467,,,4410.0
2020-11-30 06:25:53.500885963,,,4410.0
2020-11-30 06:25:58.558663368,,,4433.0
2020-11-30 06:26:03.607748508,,,4442.0
2020-11-30 06:26:08.659700155,,,4446.0
2020-11-30 06:26:13.719439268,,,4447.0
2020-11-30 06:26:18.786127806,,,4445.0
2020-11-30 06:26:23.852746010,,,4445.0
2020-11-30 06:26:28.921263456,,,4461.0
2020-11-30 06:26:33.975339174,,,4474.0
2020-11-30 06:26:39.041019440,,,4475.0
2020-11-30 06:26:44.102275848,,,4483.0
2020-11-30 06:26:49.177927494,,,4483.0
2020-11-30 06:26:54.237676620,,,4484.0
2020-11-30 06:26:59.296622515,,,4498.0
2020-11-30 06:27:04.353937387,,,4509.0
2020-11-30 06:27:09.410650015,,,4507.0
2020-11-30 06:27:14.471396685,,,4518.0
2020-11-30 06:27:19.527564526,,,4525.0
2020-11-30 06:27:24.590050220,,,4526.0
2020-11-30 06:27:29.654587030,,,4544.0
2020-11-30 06:27:34.713502884,,,4562.0
2020-11-30 06:27:39.769634962,,,4562.0
2020-11-30 06:27:44.829063177,,,4572.0
2020-11-30 06:27:49.884380579,,,4572.0
2020-11-30 06:27:54.946658850,,,4594.0
2020-11-30 06:28:00.017031193,,,4599.0
2020-11-30 06:28:05.085981369,,,4618.0
2020-11-30 06:28:10.150199413,,,4632.0
2020-11-30 06:28:15.206707001,,,4636.0
2020-11-30 06:28:20.267244816,,,4651.0
2020-11-30 06:28:25.330692530,,,4659.0
2020-11-30 06:28:30.398627043,,,4652.0
2020-11-30 06:28:35.469190836,,,4646.0
2020-11-30 06:28:40.532302618,,,4655.0
2020-11-30 06:28:45.589116096,,,4672.0
2020-11-30 06:28:50.649628639,,,4685.0
2020-11-30 06:28:55.710881948,,,4692.0
2020-11-30 06:29:00.780240536,,,4693.0
2020-11-30 06:29:05.843389034,,,4697.0
2020-11-30 06:29:10.913047314,,,4707.0
2020-11-30 06:29:15.978771210,,,4715.0
2020-11-30 06:29:21.037026644,,,4713.0
2020-11-30 12:00:10.515584469,,,191.0
2020-11-30 12:00:15.584266186,,,201.0
2020-11-30 12:00:20.652347565,,,182.0
2020-11-30 12:00:25.727113962,,,143.0
2020-11-30 12:00:30.789764404,,,128.0
2020-11-30 12:00:35.855796099,,,128.0
2020-11-30 12:00:40.917878866,,,148.0
2020-11-30 12:00:46.024099350,,,161.0
2020-11-30 12:00:51.098438978,,,165.0
2020-11-30 12:00:56.162313223,,,179.0
2020-11-30 12:01:01.240163088,,,192.0
2020-11-30 12:01:06.303976536,,,206.0
2020-11-30 12:01:11.382036686,,,224.0
2020-11-30 12:01:16.457878590,,,225.0
2020-11-30 12:01:21.526059866,,,234.0
2020-11-30 12:01:26.589522362,,,246.0
2020-11-30 12:01:31.653869867,,,253.0
2020-11-30 12:01:36.719231844,,,256.0
2020-11-30 12:01:41.793900967,,,261.0
2020-11-30 12:01:46.866517067,,,267.0
2020-11-30 12:01:51.925221205,,,276.0
2020-11-30 12:01:56.990624428,,,292.0
2020-11-30 12:02:02.053633213,,,311.0
2020-11-30 12:02:07.113511324,,,320.0
2020-11-30 12:02:12.188440800,,,337.0
2020-11-30 12:02:17.282341480,,,347.0
2020-11-30 12:02:22.355448723,,,345.0
2020-11-30 12:02:27.423232079,,,357.0
2020-11-30 12:02:32.491303921,,,366.0
2020-11-30 12:02:37.555214167,,,376.0
2020-11-30 12:02:42.626255035,,,386.0
2020-11-30 12:02:47.690091372,,,394.0
2020-11-30 12:02:52.772993803,,,401.0
2020-11-30 12:02:57.836559772,,,421.0
2020-11-30 12:03:02.900532246,,,438.0
2020-11-30 12:03:07.964203596,,,450.0
2020-11-30 12:03:13.030562401,,,459.0
2020-11-30 12:03:18.094789028,,,468.0
2020-11-30 12:03:23.156169891,,,488.0
2020-11-30 12:03:28.227895021,,,506.0
2020-11-30 12:03:33.290977240,,,517.0
2020-11-30 12:03:38.352008104,,,518.0
2020-11-30 12:03:43.417644501,,,531.0
2020-11-30 12:03:48.479989052,,,541.0
2020-11-30 12:03:53.537442207,,,555.0
2020-11-30 12:03:58.622331381,,,568.0
2020-11-30 12:04:03.694398165,,,574.0
2020-11-30 12:04:08.759200573,,,579.0
2020-11-30 12:04:13.815907955,,,578.0
2020-11-30 12:04:18.883177996,,,589.0
2020-11-30 12:04:23.949299335,,,597.0
2020-11-30 12:04:29.019338608,,,610.0
2020-11-30 12:04:34.087589264,,,614.0
2020-11-30 12:04:39.154022694,,,619.0
2020-11-30 12:04:44.228178024,,,626.0
2020-11-30 12:04:49.290680170,,,628.0
2020-11-30 12:04:54.358375311,,,634.0
2020-11-30 12:04:59.428209782,,,651.0
2020-11-30 12:05:04.493403912,,,665.0
2020-11-30 12:05:09.555158615,,,685.0
2020-11-30 12:05:14.619208097,,,694.0
2020-11-30 12:05:19.691488504,,,704.0
2020-11-30 12:05:24.754969358,,,720.0
2020-11-30 12:05:29.830416918,,,747.0
2020-11-30 12:05:34.889855385,,,758.0
2020-11-30 12:05:39.957674742,,,762.0
2020-11-30 12:05:45.030987978,,,761.0
2020-11-30 12:05:50.097305536,,,764.0
2020-11-30 12:05:55.167303562,,,771.0
2020-11-30 12:06:00.228448153,,,787.0
2020-11-30 12:06:05.289206982,,,787.0
2020-11-30 12:06:10.353516102,,,786.0
2020-11-30 12:06:15.424325705,,,812.0
2020-11-30 12:06:20.491903543,,,832.0
2020-11-30 12:06:25.563474178,,,838.0
2020-11-30 12:06:30.636780500,,,841.0
2020-11-30 12:06:35.707209587,,,856.0
2020-11-30 12:06:40.764945269,,,873.0
2020-11-30 12:06:45.842656374,,,885.0
2020-11-30 12:06:50.913488150,,,889.0
2020-11-30 12:06:55.983408213,,,895.0
2020-11-30 12:07:01.054405451,,,908.0
2020-11-30 12:07:06.144337416,,,921.0
2020-11-30 12:07:11.215646744,,,945.0
2020-11-30 12:07:16.290483236,,,956.0
2020-11-30 12:07:21.366859198,,,966.0
2020-11-30 12:07:26.439448357,,,977.0
2020-11-30 12:07:31.522346019,,,986.0
2020-11-30 12:07:36.589035034,,,996.0
2020-11-30 12:07:41.657952070,,,996.0
2020-11-30 12:07:46.717108727,,,1016.0
2020-11-30 12:07:51.788272142,,,1032.0
2020-11-30 12:07:56.860618830,,,1044.0
2020-11-30 12:08:01.921482801,,,1061.0
2020-11-30 12:08:06.985720634,,,1068.0
2020-11-30 12:08:12.059413195,,,1083.0
2020-11-30 12:08:17.129722118,,,1097.0
2020-11-30 12:08:22.197149277,,,1114.0
2020-11-30 12:08:27.271486044,,,1131.0
2020-11-30 12:08:32.337755442,,,1145.0
2020-11-30 12:08:37.424344063,,,1155.0
2020-11-30 12:08:42.483592033,,,1165.0
2020-11-30 12:08:47.553104401,,,1176.0
2020-11-30 12:08:52.618272543,,,1175.0
2020-11-30 12:08:57.700247526,,,1177.0
2020-11-30 12:09:02.804122448,,,1181.0
2020-11-30 12:09:07.874656916,,,1189.0
2020-11-30 12:09:12.949693918,,,1204.0
2020-11-30 12:09:18.017582178,,,1225.0
2020-11-30 12:09:23.085268974,,,1236.0
2020-11-30 12:09:28.153312206,,,1245.0
2020-11-30 12:09:33.219531298,,,1257.0
2020-11-30 12:09:38.290410757,,,1261.0
2020-11-30 12:09:43.361817598,,,1272.0
2020-11-30 12:09:48.426086903,,,1283.0
2020-11-30 12:09:53.486216307,,,1288.0
2020-11-30 12:09:58.554323912,,,1298.0
2020-11-30 12:10:03.621480227,,,1318.0
2020-11-30 12:10:08.687432766,,,1329.0
2020-11-30 12:10:13.753989220,,,1353.0
2020-11-30 12:10:18.824530363,,,1361.0
2020-11-30 12:10:23.885038614,,,1358.0
2020-11-30 12:10:28.947338581,,,1367.0
2020-11-30 12:10:34.019486666,,,1371.0
2020-11-30 12:10:39.088161469,,,1379.0
2020-11-30 12:10:44.158063412,,,1392.0
2020-11-30 12:10:49.234846592,,,1412.0
2020-11-30 12:10:54.300953627,,,1426.0
2020-11-30 12:10:59.367778778,,,1431.0
2020-11-30 12:11:04.432918549,,,1428.0
2020-11-30 12:11:09.506156921,,,1435.0
2020-11-30 12:11:14.582426548,,,1444.0
2020-11-30 12:11:19.651746035,,,1442.0
2020-11-30 12:11:24.726765156,,,1456.0
2020-11-30 12:11:29.801997423,,,1469.0
2020-11-30 12:11:34.867400646,,,1476.0
2020-11-30 12:11:39.941412210,,,1494.0
2020-11-30 12:11:45.012209177,,,1504.0
2020-11-30 12:11:50.082693100,,,1507.0
2020-11-30 12:11:55.146608829,,,1517.0
2020-11-30 12:12:00.215000153,,,1528.0
2020-11-30 12:12:05.287721395,,,1530.0
2020-11-30 12:12:10.352458000,,,1533.0
2020-11-30 12:12:15.418439388,,,1546.0
2020-11-30 12:12:20.492223024,,,1553.0
2020-11-30 12:12:25.564282894,,,1570.0
2020-11-30 12:12:30.632806540,,,1575.0
2020-11-30 12:12:35.700886726,,,1572.0
2020-11-30 12:12:40.767776489,,,1575.0
2020-11-30 12:12:45.843390226,,,1584.0
2020-11-30 12:12:50.912680149,,,1590.0
2020-11-30 12:12:55.974528790,,,1609.0
2020-11-30 12:13:01.043131351,,,1618.0
2020-11-30 12:13:06.115283251,,,1631.0
2020-11-30 12:13:11.187654972,,,1649.0
2020-11-30 12:13:16.256855249,,,1649.0
2020-11-30 12:13:21.319909096,,,1664.0
2020-11-30 12:13:26.386080503,,,1697.0
2020-11-30 12:13:31.454624891,,,1697.0
2020-11-30 12:13:36.531440973,,,1712.0
2020-11-30 12:13:41.592713594,,,1728.0
2020-11-30 12:13:46.659420490,,,1737.0
2020-11-30 12:13:51.728658676,,,1740.0
2020-11-30 12:13:56.802833319,,,1755.0
2020-11-30 12:14:01.880923033,,,1762.0
2020-11-30 12:14:06.955309868,,,1761.0
2020-11-30 12:14:12.038861036,,,1776.0
2020-11-30 12:14:17.109840393,,,1787.0
2020-11-30 12:14:22.179492712,,,1795.0
2020-11-30 12:14:27.251170397,,,1804.0
2020-11-30 12:14:32.313618898,,,1820.0
2020-11-30 12:14:37.402377605,,,1826.0
2020-11-30 12:14:42.477993488,,,1840.0
2020-11-30 12:14:47.562332869,,,1850.0
2020-11-30 12:14:52.629868746,,,1866.0
2020-11-30 12:14:57.699387550,,,1878.0
2020-11-30 12:15:02.765244246,,,1876.0
2020-11-30 12:15:07.825003386,,,1883.0
2020-11-30 12:15:12.884888172,,,1893.0
2020-11-30 12:15:17.954337597,,,1901.0
2020-11-30 12:15:23.024324179,,,1910.0
2020-11-30 12:15:28.091313601,,,1917.0
2020-11-30 12:15:33.163256168,,,1920.0
2020-11-30 12:15:38.234421015,,,1928.0
2020-11-30 12:15:43.312597990,,,1938.0
2020-11-30 12:15:48.384952545,,,1939.0
2020-11-30 12:15:53.447923183,,,1935.0
2020-11-30 12:15:58.513073444,,,1953.0
2020-11-30 12:16:03.579654694,,,1966.0
2020-11-30 12:16:08.652800083,,,1966.0
2020-11-30 12:16:13.717038393,,,1983.0
2020-11-30 12:16:18.791396141,,,2011.0
2020-11-30 12:16:23.860740900,,,2034.0
2020-11-30 12:16:28.929014921,,,2050.0
2020-11-30 12:16:33.988374949,,,2055.0
2020-11-30 12:16:39.053595304,,,2062.0
2020-11-30 12:16:44.116262436,,,2075.0
2020-11-30 12:16:49.193221569,,,2084.0
2020-11-30 12:16:54.275634527,,,2104.0
2020-11-30 12:16:59.349256039,,,2114.0
2020-11-30 12:17:04.414097548,,,2118.0
2020-11-30 12:17:09.487902880,,,2122.0
2020-11-30 12:17:14.561300039,,,2139.0
2020-11-30 12:17:19.626958609,,,2150.0
2020-11-30 12:17:24.697345018,,,2152.0
2020-11-30 12:17:29.781227827,,,2170.0
2020-11-30 12:17:34.845597029,,,2180.0
2020-11-30 12:17:39.907271385,,,2188.0
2020-11-30 12:17:44.982701778,,,2196.0
2020-11-30 12:17:50.047723293,,,2201.0
2020-11-30 12:17:55.112673044,,,2213.0
2020-11-30 12:18:00.177159786,,,2213.0
2020-11-30 12:18:05.247738123,,,2232.0
2020-11-30 12:18:10.313267469,,,2250.0
2020-11-30 12:18:15.379607201,,,2266.0
2020-11-30 12:18:20.445358515,,,2265.0
2020-11-30 12:18:25.508642673,,,2274.0
2020-11-30 12:18:30.571331263,,,2267.0
2020-11-30 12:18:35.648576975,,,2266.0
2020-11-30 12:18:40.721447945,,,2276.0
2020-11-30 12:18:45.796934843,,,2282.0
2020-11-30 12:18:50.876211882,,,2292.0
2020-11-30 12:18:55.942742109,,,2302.0
2020-11-30 12:19:01.007904767,,,2319.0
2020-11-30 12:19:06.078139544,,,2331.0
2020-11-30 12:19:11.139028549,,,2363.0
2020-11-30 12:19:16.221486807,,,2363.0
2020-11-30 12:19:21.284695387,,,2370.0
2020-11-30 12:19:26.355888367,,,2373.0
2020-11-30 12:19:31.418782949,,,2369.0
2020-11-30 12:19:36.477667093,,,2369.0
2020-11-30 12:19:41.546298981,,,2387.0
2020-11-30 12:19:46.609531164,,,2403.0
2020-11-30 12:19:51.675183058,,,2415.0
2020-11-30 12:19:56.742335796,,,2425.0
2020-11-30 12:20:01.827006817,,,2434.0
2020-11-30 12:20:06.966074467,,,2437.0
2020-11-30 12:20:12.034999847,,,2436.0
2020-11-30 12:20:17.097478867,,,2431.0
2020-11-30 12:20:22.163681984,,,2433.0
2020-11-30 12:20:27.234184504,,,2449.0
2020-11-30 12:20:32.292399883,,,2468.0
2020-11-30 12:20:37.355199814,,,2479.0
2020-11-30 12:20:42.419473410,,,2479.0
2020-11-30 12:20:47.481181145,,,2503.0
2020-11-30 12:20:52.542873383,,,2508.0
2020-11-30 12:20:57.609148979,,,2528.0
2020-11-30 12:21:02.671959877,,,2530.0
2020-11-30 12:21:07.737221003,,,2533.0
2020-11-30 12:21:12.802584171,,,2538.0
2020-11-30 12:21:17.863201618,,,2547.0
2020-11-30 12:21:22.945044756,,,2532.0
2020-11-30 12:21:28.011415005,,,2548.0
2020-11-30 12:21:33.075049400,,,2559.0
2020-11-30 12:21:38.136556149,,,2559.0
2020-11-30 12:21:43.197211027,,,2560.0
2020-11-30 12:21:48.266928911,,,2575.0
2020-11-30 12:21:53.332403421,,,2581.0
2020-11-30 12:21:58.397632360,,,2585.0
2020-11-30 12:22:03.489227057,,,2588.0
2020-11-30 12:22:08.559657812,,,2594.0
2020-11-30 12:22:13.628300667,,,2598.0
2020-11-30 12:22:18.696500540,,,2595.0
2020-11-30 12:22:23.770688772,,,2603.0
2020-11-30 12:22:28.842714787,,,2619.0
2020-11-30 12:22:33.900196552,,,2616.0
2020-11-30 12:22:38.970721245,,,2617.0
2020-11-30 12:22:44.038184881,,,2635.0
2020-11-30 12:22:49.105172157,,,2636.0
2020-11-30 12:22:54.172328472,,,2649.0
2020-11-30 12:22:59.240098715,,,2663.0
2020-11-30 12:23:04.298977613,,,2665.0
2020-11-30 12:23:09.363487005,,,2644.0
2020-11-30 12:23:14.424335480,,,2642.0
2020-11-30 12:23:19.493111610,,,2642.0
2020-11-30 12:23:24.558353424,,,2641.0
2020-11-30 12:23:29.623776674,,,2648.0
2020-11-30 12:23:34.685415268,,,2649.0
2020-11-30 12:23:39.752977610,,,2647.0
2020-11-30 12:23:44.811615944,,,2654.0
2020-11-30 12:23:49.885776043,,,2654.0
2020-11-30 12:23:54.946771145,,,2663.0
2020-11-30 12:24:00.014070511,,,2679.0
2020-11-30 12:24:05.086876631,,,2684.0
2020-11-30 12:24:10.148190975,,,2686.0
2020-11-30 12:24:15.237268686,,,2700.0
2020-11-30 12:24:20.310113430,,,2700.0
2020-11-30 12:24:25.376106501,,,2702.0
2020-11-30 12:24:30.442677021,,,2703.0
2020-11-30 12:24:35.505005359,,,2707.0
2020-11-30 12:24:40.573914051,,,2710.0
2020-11-30 12:24:45.662815094,,,2713.0
2020-11-30 12:24:50.729848146,,,2724.0
2020-11-30 12:24:55.794092655,,,2719.0
2020-11-30 12:25:00.862858057,,,2718.0
2020-11-30 12:25:05.935477257,,,2712.0
2020-11-30 12:25:11.003248930,,,2711.0
2020-11-30 12:25:16.076661825,,,2731.0
2020-11-30 12:25:21.140072346,,,2747.0
2020-11-30 12:25:26.205457211,,,2750.0
2020-11-30 12:25:31.283709288,,,2755.0
2020-11-30 12:25:36.348975658,,,2752.0
2020-11-30 12:25:41.413532019,,,2766.0
2020-11-30 12:25:46.474584103,,,2769.0
2020-11-30 12:25:51.551485062,,,2767.0
2020-11-30 12:25:56.621520996,,,2775.0
2020-11-30 12:26:01.689616919,,,2787.0
2020-11-30 12:26:06.758712530,,,2803.0
2020-11-30 12:26:11.827333689,,,2798.0
