timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2021-01-06 06:09:45.284052610,,,682.0
2021-01-06 06:10:00.516076088,,,706.0
2021-01-06 06:10:10.627882004,,,718.0
2021-01-06 06:10:15.720638514,,,735.0
2021-01-06 06:10:20.793494701,,,742.0
2021-01-06 06:10:25.873847485,,,752.0
2021-01-06 06:10:30.980677605,,,754.0
2021-01-06 06:10:36.062734842,,,761.0
2021-01-06 06:10:41.134838581,,,772.0
2021-01-06 06:10:46.221202612,,,776.0
2021-01-06 06:10:51.302397490,,,784.0
2021-01-06 06:10:56.379590034,,,789.0
2021-01-06 06:11:01.457511902,,,789.0
2021-01-06 06:11:06.530116080,,,795.0
2021-01-06 06:11:11.601246595,,,810.0
2021-01-06 06:11:16.664731503,,,822.0
2021-01-06 06:11:21.751987219,,,830.0
2021-01-06 06:11:26.831137419,,,846.0
2021-01-06 06:11:31.914515972,,,861.0
2021-01-06 06:11:36.987931490,,,869.0
2021-01-06 06:11:42.084079504,,,871.0
2021-01-06 06:11:52.239288092,,,873.0
2021-01-06 06:11:57.319721460,,,890.0
2021-01-06 06:12:02.399782896,,,901.0
2021-01-06 06:12:07.479999304,,,910.0
2021-01-06 06:12:12.555173397,,,910.0
2021-01-06 06:12:17.632360935,,,924.0
2021-01-06 06:12:22.755008698,,,927.0
2021-01-06 06:12:27.836465836,,,932.0
2021-01-06 06:12:32.916216373,,,939.0
2021-01-06 06:12:37.994064093,,,955.0
2021-01-06 06:12:43.072299242,,,966.0
2021-01-06 06:12:48.145073414,,,970.0
2021-01-06 06:12:53.234887600,,,970.0
2021-01-06 06:13:08.476625681,,,1005.0
2021-01-06 06:13:13.557771206,,,1005.0
2021-01-06 06:13:18.655029774,,,1008.0
2021-01-06 06:13:23.778010607,,,1017.0
2021-01-06 06:13:28.857386827,,,1023.0
2021-01-06 06:13:33.963283777,,,1030.0
2021-01-06 06:13:39.042183638,,,1042.0
2021-01-06 06:13:49.229973316,,,1058.0
2021-01-06 06:13:54.311769247,,,1061.0
2021-01-06 06:13:59.384012461,,,1070.0
2021-01-06 06:14:04.479112625,,,1075.0
2021-01-06 06:14:09.545560837,,,1079.0
2021-01-06 06:14:14.628423929,,,1085.0
2021-01-06 06:14:19.705897570,,,1094.0
2021-01-06 06:14:24.777009487,,,1101.0
2021-01-06 06:14:34.889381409,,,1112.0
2021-01-06 06:14:39.967535257,,,1116.0
2021-01-06 06:14:45.048683882,,,1119.0
2021-01-06 06:14:55.169269800,,,1132.0
2021-01-06 06:15:00.247940540,,,1129.0
2021-01-06 06:15:05.336200714,,,1136.0
2021-01-06 06:15:10.421570778,,,1139.0
2021-01-06 06:15:15.512113094,,,1146.0
2021-01-06 06:15:20.590056181,,,1152.0
2021-01-06 12:00:11.174355507,,,587.0
2021-01-06 12:00:16.248308897,,,498.0
2021-01-06 12:00:21.338995457,,,423.0
2021-01-06 12:00:26.416138411,,,364.0
2021-01-06 12:00:31.481517076,,,410.0
2021-01-06 12:00:36.561634779,,,460.0
2021-01-06 12:00:41.635359764,,,504.0
2021-01-06 12:00:51.820509195,,,601.0
2021-01-06 12:00:56.927917242,,,632.0
2021-01-06 12:01:02.002582312,,,668.0
2021-01-06 12:01:12.159489393,,,726.0
2021-01-06 12:01:22.271640539,,,772.0
2021-01-06 12:01:27.345884085,,,800.0
2021-01-06 12:01:32.426108122,,,848.0
2021-01-06 12:01:37.504783869,,,882.0
2021-01-06 12:01:42.593988419,,,910.0
2021-01-06 12:01:47.673804998,,,935.0
2021-01-06 12:01:57.811562538,,,984.0
2021-01-06 12:02:02.880907536,,,1014.0
2021-01-06 12:02:07.950260639,,,1052.0
2021-01-06 12:02:13.019346476,,,1082.0
2021-01-06 12:02:23.161015511,,,1123.0
2021-01-06 12:02:28.236177444,,,1146.0
2021-01-06 12:02:33.325325012,,,1181.0
2021-01-06 12:02:38.401997566,,,1211.0
2021-01-06 12:02:43.479074717,,,1246.0
2021-01-06 12:02:48.550029516,,,1280.0
2021-01-06 12:02:53.626041889,,,1305.0
2021-01-06 12:02:58.715566158,,,1323.0
2021-01-06 12:03:03.783178806,,,1362.0
2021-01-06 12:03:13.910256147,,,1413.0
2021-01-06 12:03:18.993139505,,,1466.0
2021-01-06 12:03:29.149435997,,,1513.0
2021-01-06 12:03:34.259881496,,,1513.0
2021-01-06 12:03:39.345668554,,,1552.0
2021-01-06 12:03:49.507709265,,,1603.0
2021-01-06 12:03:59.664957285,,,1640.0
2021-01-06 12:04:04.777001143,,,1657.0
2021-01-06 12:04:09.848656178,,,1676.0
2021-01-06 12:04:14.930002689,,,1708.0
2021-01-06 12:04:20.009503603,,,1736.0
2021-01-06 12:04:25.089022160,,,1771.0
2021-01-06 12:04:30.170121431,,,1796.0
2021-01-06 12:04:35.264385223,,,1821.0
2021-01-06 12:04:40.342341185,,,1836.0
2021-01-06 12:04:45.415213585,,,1844.0
2021-01-06 12:04:55.570438147,,,1880.0
2021-01-06 12:05:00.640216351,,,1909.0
2021-01-06 12:05:05.719944239,,,1935.0
2021-01-06 12:05:10.814516306,,,1961.0
2021-01-06 12:05:15.893801928,,,1982.0
2021-01-06 12:05:20.984789133,,,1989.0
2021-01-06 12:05:26.085304737,,,2017.0
2021-01-06 12:05:31.163914442,,,2043.0
2021-01-06 12:05:36.253242016,,,2066.0
2021-01-06 12:05:41.344424725,,,2093.0
2021-01-06 12:05:46.428954601,,,2115.0
2021-01-06 12:05:56.551032305,,,2162.0
2021-01-06 12:06:01.631404400,,,2202.0
2021-01-06 12:06:06.715210676,,,2232.0
2021-01-06 12:06:11.795058727,,,2250.0
2021-01-06 12:06:16.876075983,,,2267.0
2021-01-06 12:06:21.990265369,,,2288.0
2021-01-06 12:06:27.072837591,,,2313.0
2021-01-06 12:06:32.149331093,,,2339.0
2021-01-06 12:06:37.277559519,,,2368.0
2021-01-06 12:06:42.366329432,,,2380.0
2021-01-06 12:06:47.451402426,,,2395.0
2021-01-06 12:06:52.528386830,,,2416.0
2021-01-06 12:06:57.608559847,,,2441.0
2021-01-06 12:07:02.687239170,,,2470.0
2021-01-06 12:07:07.768032312,,,2512.0
2021-01-06 12:07:22.996819019,,,2574.0
2021-01-06 12:07:33.169705153,,,2617.0
2021-01-06 12:07:38.257410525,,,2641.0
2021-01-06 12:07:43.325523376,,,2667.0
2021-01-06 12:07:48.400391102,,,2689.0
2021-01-06 12:07:58.517812729,,,2731.0
2021-01-06 12:08:03.590160608,,,2731.0
2021-01-06 12:08:13.706625700,,,2773.0
2021-01-06 12:08:18.784945488,,,2794.0
2021-01-06 12:08:23.853285551,,,2818.0
2021-01-06 12:08:39.007933617,,,2891.0
2021-01-06 12:08:44.127890110,,,2904.0
2021-01-06 12:08:49.249675274,,,2933.0
2021-01-06 12:08:54.326382399,,,2940.0
2021-01-06 12:08:59.457422018,,,2940.0
2021-01-06 12:09:04.566911221,,,2985.0
2021-01-06 12:09:09.657902479,,,3004.0
2021-01-06 12:09:14.728543758,,,3004.0
2021-01-06 12:09:19.809240103,,,3050.0
2021-01-06 12:09:24.896595478,,,3062.0
2021-01-06 12:09:29.964569807,,,3084.0
2021-01-06 12:09:35.056444645,,,3095.0
2021-01-06 12:09:45.240618944,,,3132.0
2021-01-06 12:09:50.317845583,,,3152.0
2021-01-06 12:10:15.586215496,,,3241.0
2021-01-06 12:10:25.694701910,,,3293.0
2021-01-06 12:10:30.804772615,,,3311.0
2021-01-06 12:10:35.886932850,,,3311.0
2021-01-06 12:10:40.977417469,,,3351.0
2021-01-06 12:10:46.075046062,,,3382.0
2021-01-06 12:10:51.193711758,,,3409.0
2021-01-06 12:10:56.272097349,,,3437.0
2021-01-06 12:11:01.346498489,,,3465.0
2021-01-06 12:11:06.431818962,,,3500.0
2021-01-06 12:11:11.499140501,,,3527.0
2021-01-06 12:11:16.576441765,,,3545.0
2021-01-06 12:11:21.649038553,,,3569.0
2021-01-06 12:11:26.722858191,,,3588.0
2021-01-06 12:11:31.795785189,,,3599.0
2021-01-06 12:11:36.865113974,,,3610.0
2021-01-06 12:11:41.975581169,,,3624.0
2021-01-06 12:11:47.082644224,,,3646.0
2021-01-06 12:11:52.170174122,,,3663.0
2021-01-06 12:11:57.262824296,,,3682.0
2021-01-06 12:12:02.332446098,,,3691.0
2021-01-06 12:12:07.440715075,,,3707.0
2021-01-06 12:12:12.549068451,,,3722.0
2021-01-06 12:12:17.620086432,,,3730.0
2021-01-06 12:12:27.734524965,,,3756.0
2021-01-06 12:12:32.830628395,,,3781.0
2021-01-06 12:12:37.944890738,,,3790.0
2021-01-06 12:12:43.052203417,,,3803.0
2021-01-06 12:12:48.117100000,,,3827.0
2021-01-06 12:12:53.191063166,,,3846.0
2021-01-06 12:12:58.277130127,,,3861.0
2021-01-06 12:13:03.347426653,,,3880.0
2021-01-06 12:13:13.497750521,,,3930.0
2021-01-06 12:13:18.610718727,,,3942.0
2021-01-06 12:13:23.721462250,,,3947.0
2021-01-06 12:13:28.797499180,,,3964.0
2021-01-06 12:13:33.926622152,,,4020.0
2021-01-06 12:13:39.031004429,,,4036.0
2021-01-06 12:13:44.105736494,,,4061.0
2021-01-06 12:13:54.256421566,,,4075.0
2021-01-06 12:13:59.323833942,,,4083.0
2021-01-06 12:14:04.439767838,,,4093.0
2021-01-06 12:14:09.521290541,,,4090.0
2021-01-06 12:14:14.631891251,,,4100.0
2021-01-06 12:14:19.699568987,,,4100.0
2021-01-06 12:14:24.808648348,,,4126.0
2021-01-06 12:14:29.923840046,,,4147.0
2021-01-06 12:14:35.031729460,,,4164.0
2021-01-06 12:14:40.147847176,,,4181.0
2021-01-06 12:14:45.216600180,,,4198.0
2021-01-06 12:14:50.331981421,,,4226.0
2021-01-06 12:14:55.395692110,,,4247.0
2021-01-06 12:15:00.467758894,,,4280.0
2021-01-06 12:15:10.619307280,,,4300.0
2021-01-06 12:15:15.730576754,,,4319.0
2021-01-06 12:15:20.846937418,,,4319.0
2021-01-06 12:15:25.963918924,,,4353.0
2021-01-06 12:15:31.085811615,,,4378.0
2021-01-06 12:15:36.170113087,,,4404.0
2021-01-06 12:15:41.251974105,,,4422.0
2021-01-06 12:15:46.355446100,,,4437.0
2021-01-06 12:15:51.429786682,,,4444.0
2021-01-06 12:16:01.581223488,,,4471.0
2021-01-06 12:16:06.657101870,,,4480.0
2021-01-06 12:16:11.778176069,,,4505.0
2021-01-06 12:16:16.858635664,,,4510.0
2021-01-06 12:16:21.942440510,,,4514.0
2021-01-06 12:16:27.024833202,,,4516.0
2021-01-06 12:16:32.102059841,,,4519.0
2021-01-06 12:16:37.175092697,,,4528.0
2021-01-06 12:16:42.303305387,,,4531.0
2021-01-06 12:16:47.389427423,,,4538.0
2021-01-06 12:16:52.469402790,,,4557.0
2021-01-06 12:17:02.634190083,,,4579.0
2021-01-06 12:17:07.723954678,,,4584.0
2021-01-06 12:17:12.805876732,,,4579.0
2021-01-06 12:17:17.886397362,,,4590.0
2021-01-06 12:17:22.962124109,,,4607.0
2021-01-06 12:17:28.088764906,,,4617.0
2021-01-06 12:17:38.195173502,,,4625.0
2021-01-06 12:17:43.305267811,,,4639.0
2021-01-06 12:17:48.400794983,,,4659.0
2021-01-06 12:17:53.513527631,,,4670.0
2021-01-06 12:18:03.645475864,,,4703.0
2021-01-06 12:18:08.725601912,,,4727.0
2021-01-06 12:18:13.810983896,,,4735.0
2021-01-06 12:18:18.911818027,,,4750.0
2021-01-06 12:18:23.995031118,,,4746.0
2021-01-06 12:18:29.103006363,,,4762.0
2021-01-06 12:18:34.227634668,,,4774.0
2021-01-06 12:18:39.308758736,,,4783.0
2021-01-06 12:18:49.466026545,,,4796.0
2021-01-06 12:18:59.583807230,,,4832.0
2021-01-06 12:19:09.703529358,,,4838.0
2021-01-06 12:19:14.787476778,,,4845.0
2021-01-06 12:19:19.861566305,,,4868.0
2021-01-06 12:19:24.933319807,,,4883.0
2021-01-06 12:19:30.019281387,,,4891.0
2021-01-06 12:19:35.101332903,,,4898.0
2021-01-06 12:19:40.184798956,,,4909.0
2021-01-06 12:19:50.296748877,,,4953.0
2021-01-06 12:19:55.415267229,,,4953.0
2021-01-06 12:20:05.529238224,,,4993.0
2021-01-06 12:20:10.621635437,,,5033.0
2021-01-06 12:20:15.713928223,,,5049.0
2021-01-06 12:20:20.793344498,,,5062.0
2021-01-06 12:20:30.990614176,,,5084.0
2021-01-06 12:20:36.075010061,,,5104.0
2021-01-06 12:20:41.193531036,,,5129.0
2021-01-06 12:20:46.304799080,,,5141.0
2021-01-06 12:20:51.375897169,,,5137.0
2021-01-06 12:20:56.450167894,,,5153.0
2021-01-06 12:21:01.529981375,,,5160.0
2021-01-06 12:21:06.605906963,,,5171.0
2021-01-06 12:21:11.725902557,,,5172.0
2021-01-06 12:21:21.851172686,,,5190.0
2021-01-06 12:21:26.925863981,,,5193.0
2021-01-06 12:21:32.015615463,,,5210.0
2021-01-06 12:21:37.087050676,,,5224.0
2021-01-06 12:21:42.173007965,,,5239.0
2021-01-06 12:21:47.241085052,,,5249.0
2021-01-06 12:21:52.355472088,,,5260.0
2021-01-06 12:21:57.433512449,,,5260.0
2021-01-06 12:22:07.546974182,,,5281.0
2021-01-06 12:22:12.630602837,,,5292.0
2021-01-06 12:22:27.784380436,,,5305.0
2021-01-06 12:22:32.861479998,,,5321.0
2021-01-06 12:22:37.981458187,,,5343.0
2021-01-06 12:22:43.056411028,,,5364.0
2021-01-06 12:22:48.141042471,,,5379.0
2021-01-06 12:22:53.228706121,,,5394.0
2021-01-06 12:22:58.320709467,,,5412.0
2021-01-06 12:23:03.396000624,,,5439.0
2021-01-06 12:23:08.476118803,,,5452.0
2021-01-06 12:23:13.553221464,,,5455.0
2021-01-06 12:23:18.635248184,,,5474.0
2021-01-06 12:23:23.709988117,,,5490.0
2021-01-06 12:23:28.781883955,,,5511.0
2021-01-06 12:23:33.851958036,,,5518.0
2021-01-06 12:23:38.920680046,,,5533.0
2021-01-06 12:23:43.991803408,,,5562.0
2021-01-06 12:23:49.067285538,,,5579.0
2021-01-06 12:23:54.176559687,,,5600.0
2021-01-06 12:24:04.342532873,,,5635.0
2021-01-06 12:24:09.447244644,,,5644.0
2021-01-06 12:24:14.514149427,,,5661.0
2021-01-06 12:24:19.599072933,,,5667.0
2021-01-06 12:24:24.677797318,,,5687.0
2021-01-06 12:24:29.789711475,,,5687.0
2021-01-06 12:24:34.871177435,,,5703.0
2021-01-06 12:24:39.940374851,,,5724.0
2021-01-06 12:24:45.020563364,,,5737.0
2021-01-06 12:24:50.107347012,,,5748.0
2021-01-06 12:24:55.183447123,,,5765.0
2021-01-06 12:25:00.258002520,,,5775.0
2021-01-06 12:25:05.332843065,,,5774.0
2021-01-06 12:25:10.451411486,,,5788.0
2021-01-06 12:25:15.566602945,,,5797.0
2021-01-06 12:25:20.641628981,,,5820.0
2021-01-06 12:25:35.863255501,,,5896.0
2021-01-06 12:25:40.940969467,,,5906.0
2021-01-06 12:25:46.022938728,,,5917.0
2021-01-06 12:25:51.085584879,,,5933.0
2021-01-06 12:25:56.162878513,,,5968.0
2021-01-06 12:26:01.238182068,,,5984.0
2021-01-06 12:26:06.308243513,,,5999.0
2021-01-06 12:26:11.379114866,,,5999.0
2021-01-06 12:26:21.520379304,,,6041.0
2021-01-06 12:26:26.604848385,,,6050.0
2021-01-06 12:26:31.713766336,,,6063.0
2021-01-06 12:26:36.780611038,,,6075.0
2021-01-06 12:26:41.858968496,,,6073.0
2021-01-06 12:26:46.938299417,,,6081.0
2021-01-06 12:27:02.201848030,,,6127.0
2021-01-06 12:27:07.280173063,,,6127.0
2021-01-06 12:27:12.352871418,,,6139.0
2021-01-06 12:27:17.430608034,,,6146.0
2021-01-06 12:27:22.520644426,,,6171.0
2021-01-06 12:27:32.645467997,,,6195.0
2021-01-06 12:27:37.718111038,,,6218.0
2021-01-06 12:27:42.801799774,,,6209.0
2021-01-06 12:27:47.872041464,,,6213.0
2021-01-06 12:27:52.939640045,,,6230.0
2021-01-06 12:27:58.023738384,,,6242.0
2021-01-06 12:28:03.127772570,,,6260.0
2021-01-06 12:28:08.209632874,,,6276.0
2021-01-06 12:28:13.330910921,,,6304.0
2021-01-06 12:28:18.410825014,,,6319.0
2021-01-06 12:28:23.481656075,,,6327.0
2021-01-06 12:28:33.640638590,,,6349.0
2021-01-06 12:28:38.759228945,,,6365.0
2021-01-06 12:28:43.840028763,,,6365.0
2021-01-06 12:28:48.958270788,,,6378.0
2021-01-06 12:28:54.031257153,,,6378.0
2021-01-06 12:28:59.114423275,,,6398.0
2021-01-06 12:29:04.189730406,,,6398.0
2021-01-06 12:29:19.383991003,,,6402.0
2021-01-06 12:29:24.458249807,,,6409.0
2021-01-06 12:29:29.529497385,,,6432.0
2021-01-06 12:29:34.600480556,,,6450.0
2021-01-06 12:29:44.761525869,,,6467.0
2021-01-06 12:29:49.845219612,,,6466.0
2021-01-06 12:29:54.959347486,,,6480.0
2021-01-06 12:30:05.110020399,,,6504.0
2021-01-06 12:30:10.190902948,,,6507.0
2021-01-06 12:30:15.259675502,,,6519.0
2021-01-06 12:30:25.430569410,,,6522.0
2021-01-06 12:30:30.507821798,,,6534.0
2021-01-06 12:30:35.594460249,,,6533.0
2021-01-06 12:30:40.685969830,,,6525.0
2021-01-06 12:30:45.761477232,,,6535.0
2021-01-06 12:30:50.838706970,,,6562.0
2021-01-06 12:30:55.935574532,,,6574.0
2021-01-06 12:31:01.010438204,,,6577.0
2021-01-06 12:31:06.080977440,,,6572.0
2021-01-06 12:31:11.160517693,,,6579.0
2021-01-06 12:31:16.235256433,,,6579.0
2021-01-06 12:31:21.313280582,,,6604.0
2021-01-06 12:31:26.396526575,,,6609.0
2021-01-06 12:31:36.508187532,,,6617.0
2021-01-06 12:31:41.589421988,,,6630.0
2021-01-06 12:31:46.680305958,,,6639.0
2021-01-06 12:31:51.759879589,,,6641.0
2021-01-06 12:31:56.835270405,,,6641.0
2021-01-06 12:32:01.915432215,,,6662.0
2021-01-06 12:32:07.002711296,,,6667.0
2021-01-06 12:32:12.078514099,,,6674.0
2021-01-06 12:32:17.163302422,,,6681.0
2021-01-06 12:32:22.235929489,,,6683.0
2021-01-06 12:32:27.304839373,,,6697.0
2021-01-06 12:32:32.381468773,,,6701.0
2021-01-06 12:32:37.453641415,,,6706.0
2021-01-06 12:32:42.526701926,,,6719.0
2021-01-06 12:32:47.598786831,,,6740.0
2021-01-06 12:32:52.682435989,,,6743.0
2021-01-06 12:32:57.760719299,,,6757.0
2021-01-06 12:33:02.833752632,,,6753.0
2021-01-06 12:33:07.905091524,,,6769.0
2021-01-06 12:33:18.056604624,,,6773.0
2021-01-06 12:33:28.173879385,,,6792.0
2021-01-06 12:33:33.265674352,,,6799.0
2021-01-06 12:33:38.371454716,,,6808.0
2021-01-06 12:33:43.450419426,,,6821.0
2021-01-06 12:33:48.530990362,,,6828.0
2021-01-06 12:33:53.608760595,,,6834.0
2021-01-06 12:33:58.688116312,,,6832.0
2021-01-06 12:34:03.769475698,,,6823.0
2021-01-06 12:34:08.833891153,,,6846.0
2021-01-06 12:34:13.925760746,,,6846.0
2021-01-06 12:34:19.003376961,,,6852.0
2021-01-06 12:34:24.119609594,,,6859.0
2021-01-06 12:34:29.203590393,,,6864.0
2021-01-06 12:34:34.281068563,,,6864.0
2021-01-06 12:34:39.354653597,,,6880.0
2021-01-06 12:34:44.436070204,,,6911.0
2021-01-06 12:34:49.513137579,,,6919.0
2021-01-06 12:34:54.581781387,,,6926.0
2021-01-06 12:34:59.656877041,,,6942.0
2021-01-06 12:35:04.773943186,,,6957.0
2021-01-06 12:35:09.862989426,,,6957.0
2021-01-06 12:35:14.943702698,,,6979.0
2021-01-06 12:35:20.046809673,,,7004.0
2021-01-06 12:35:25.129426003,,,7007.0
2021-01-06 12:35:30.200610638,,,7016.0
2021-01-06 12:35:35.281574726,,,7041.0
2021-01-06 12:35:40.390120983,,,7043.0
2021-01-06 12:35:45.494333506,,,7043.0
2021-01-06 12:35:50.568782330,,,7052.0
2021-01-06 12:36:00.704999447,,,7064.0
2021-01-06 12:36:05.840812445,,,7064.0
2021-01-06 12:36:10.917052984,,,7076.0
2021-01-06 12:36:15.992687464,,,7079.0
2021-01-06 12:36:21.114704609,,,7075.0
2021-01-06 12:36:26.196317196,,,7084.0
2021-01-06 12:36:31.268098116,,,7092.0
2021-01-06 12:36:41.419440031,,,7099.0
2021-01-06 12:36:46.502204657,,,7104.0
2021-01-06 12:36:51.572796583,,,7119.0
2021-01-06 12:36:56.651753426,,,7130.0
2021-01-06 12:37:01.733470201,,,7141.0
2021-01-06 12:37:06.819226503,,,7159.0
2021-01-06 12:37:11.896664143,,,7172.0
2021-01-06 12:37:16.983985901,,,7189.0
2021-01-06 12:37:22.066522360,,,7199.0
2021-01-06 12:37:27.143489361,,,7211.0
2021-01-06 12:37:32.228481054,,,7227.0
2021-01-06 12:37:42.341228247,,,7256.0
2021-01-06 12:37:47.417429447,,,7259.0
2021-01-06 12:37:52.505262613,,,7271.0
2021-01-06 12:38:02.628118753,,,7292.0
2021-01-06 12:38:07.701168060,,,7300.0
2021-01-06 12:38:12.779796124,,,7313.0
2021-01-06 12:38:17.855453491,,,7321.0
2021-01-06 12:38:27.979681492,,,7325.0
2021-01-06 12:38:33.063265800,,,7334.0
2021-01-06 12:38:38.185246468,,,7350.0
2021-01-06 12:38:43.267054558,,,7363.0
2021-01-06 12:38:48.348608494,,,7365.0
2021-01-06 12:38:53.435356140,,,7362.0
2021-01-06 12:38:58.511422157,,,7367.0
2021-01-06 12:39:03.594153404,,,7367.0
2021-01-06 12:39:08.664407969,,,7367.0
2021-01-06 12:39:18.783327818,,,7381.0
2021-01-06 12:39:23.869739294,,,7388.0
2021-01-06 12:39:28.982475996,,,7408.0
2021-01-06 12:39:34.058788538,,,7408.0
2021-01-06 12:39:49.253898144,,,7445.0
2021-01-06 12:39:54.327258825,,,7477.0
2021-01-06 12:39:59.405450583,,,7485.0
2021-01-06 12:40:04.475240231,,,7492.0
2021-01-06 12:40:09.573873520,,,7502.0
2021-01-06 12:40:14.652410030,,,7523.0
2021-01-06 12:40:19.729597092,,,7543.0
2021-01-06 12:40:24.848855495,,,7550.0
2021-01-06 12:40:34.973352432,,,7591.0
2021-01-06 12:40:40.055756330,,,7606.0
2021-01-06 12:40:50.164103031,,,7656.0
2021-01-06 12:40:55.287798405,,,7656.0
2021-01-06 12:41:00.364235878,,,7664.0
2021-01-06 12:41:05.444823980,,,7683.0
2021-01-06 12:41:15.570061922,,,7707.0
2021-01-06 12:41:25.712944984,,,7721.0
2021-01-06 12:41:30.828552723,,,7720.0
2021-01-06 12:41:35.895195246,,,7720.0
2021-01-06 12:41:41.020537615,,,7732.0
2021-01-06 12:41:46.105438232,,,7746.0
2021-01-06 12:41:56.225270987,,,7754.0
2021-01-06 12:42:01.304504395,,,7764.0
2021-01-06 12:42:06.386489391,,,7775.0
2021-01-06 12:42:16.497308731,,,7792.0
2021-01-06 12:42:21.580862522,,,7795.0
2021-01-06 12:42:26.656924486,,,7794.0
2021-01-06 12:42:31.731626511,,,7804.0
2021-01-06 12:42:36.834105492,,,7806.0
2021-01-06 12:42:41.904772043,,,7804.0
2021-01-06 12:42:46.989287615,,,7814.0
2021-01-06 12:42:52.063283919,,,7836.0
2021-01-06 12:42:57.143579483,,,7835.0
2021-01-06 12:43:02.219988108,,,7829.0
2021-01-06 12:43:07.301560640,,,7830.0
2021-01-06 12:43:12.378743887,,,7833.0
2021-01-06 12:43:17.470498323,,,7838.0
2021-01-06 12:43:22.540120602,,,7842.0
2021-01-06 12:43:27.614169598,,,7840.0
2021-01-06 12:43:32.683533669,,,7844.0
2021-01-06 12:43:37.769611597,,,7857.0
2021-01-06 12:43:42.851690531,,,7874.0
2021-01-06 12:43:47.942183971,,,7879.0
2021-01-06 12:43:53.024179459,,,7886.0
2021-01-06 12:44:08.190984964,,,7909.0
2021-01-06 12:44:13.261536598,,,7924.0
2021-01-06 12:44:18.371315479,,,7925.0
2021-01-06 12:44:23.467773199,,,7926.0
2021-01-06 14:00:24.403419971,,394.0,
2021-01-06 14:04:07.823500633,,,261.0
2021-01-06 14:04:17.975914001,,,297.0
2021-01-06 14:04:23.058141470,,,306.0
2021-01-06 14:04:28.137444496,,,314.0
2021-01-06 14:04:33.220447540,,,327.0
2021-01-06 14:04:38.311630964,,,340.0
2021-01-06 14:04:43.386422396,,,348.0
2021-01-06 14:04:48.466112614,,,355.0
2021-01-06 14:04:53.538481474,,,371.0
2021-01-06 14:04:58.622601032,,,393.0
2021-01-06 14:05:03.709650755,,,404.0
2021-01-06 14:05:08.822716475,,,412.0
2021-01-06 14:05:13.906293869,,,424.0
2021-01-06 14:05:19.019942760,,,437.0
2021-01-06 14:05:24.090493441,,,449.0
2021-01-06 14:05:29.167680740,,,463.0
2021-01-06 14:05:34.241458893,,,476.0
2021-01-06 14:05:39.316065073,,,496.0
2021-01-06 14:05:49.429919481,,,523.0
2021-01-06 14:05:54.504506350,,,541.0
2021-01-06 14:05:59.608892679,,,549.0
2021-01-06 14:06:09.717355013,,,562.0
2021-01-06 14:06:14.790909767,,,580.0
2021-01-06 14:06:19.936840534,,,595.0
2021-01-06 14:06:25.012810707,,,609.0
