timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-03 12:19:55.496867895,,,14245.0
2020-10-03 12:20:00.564945459,,,14241.0
2020-10-03 12:20:05.628307819,,,14243.0
2020-10-03 12:20:10.708295345,,,14249.0
2020-10-03 12:20:15.787126064,,,14268.0
2020-10-03 12:20:20.847103596,,,14254.0
2020-10-03 12:20:25.910792589,,,14254.0
2020-10-03 12:20:30.973417759,,,14258.0
2020-10-03 12:20:36.040912390,,,14276.0
2020-10-03 12:20:41.111048460,,,14271.0
2020-10-03 12:20:46.179999352,,,14269.0
2020-10-03 12:20:51.244705439,,,14276.0
2020-10-03 12:20:56.318664551,,,14298.0
2020-10-03 12:21:01.384339094,,,14316.0
2020-10-03 12:21:06.439515352,,,14333.0
2020-10-03 12:21:11.506919861,,,14334.0
2020-10-03 12:21:16.575852633,,,14334.0
2020-10-03 12:21:21.635536432,,,14330.0
2020-10-03 12:21:26.709928513,,,14339.0
2020-10-03 12:21:31.780100822,,,14341.0
2020-10-03 12:21:36.843708515,,,14337.0
2020-10-03 12:21:41.910667896,,,14344.0
2020-10-03 12:21:46.978102446,,,14344.0
2020-10-03 12:21:52.048465252,,,14356.0
2020-10-03 12:21:57.121463776,,,14378.0
2020-10-03 12:22:02.207723379,,,14401.0
2020-10-03 12:22:07.283187389,,,14401.0
2020-10-03 12:22:12.356850863,,,14415.0
2020-10-03 12:22:17.433537245,,,14415.0
2020-10-03 12:22:22.509883165,,,14415.0
2020-10-03 12:22:27.568923473,,,14424.0
2020-10-03 12:22:32.640449286,,,14425.0
2020-10-03 12:22:37.708156347,,,14418.0
2020-10-03 12:22:42.769273281,,,14425.0
2020-10-03 12:22:47.842728615,,,14429.0
2020-10-03 12:22:52.924063444,,,14438.0
2020-10-03 12:22:57.991381168,,,14452.0
2020-10-03 12:23:03.056074142,,,14464.0
2020-10-03 12:23:08.126353502,,,14466.0
2020-10-03 12:23:13.195226669,,,14471.0
2020-10-03 12:23:18.264097929,,,14470.0
2020-10-03 12:23:23.332635880,,,14467.0
2020-10-03 12:23:28.399681807,,,14474.0
2020-10-03 12:23:33.477324724,,,14484.0
2020-10-03 12:23:38.542396069,,,14492.0
2020-10-03 12:23:43.607468843,,,14500.0
2020-10-03 12:23:48.669424295,,,14518.0
2020-10-03 12:23:53.747723341,,,14539.0
2020-10-03 12:23:58.827324152,,,14517.0
2020-10-03 12:24:03.903114080,,,14524.0
2020-10-03 12:24:08.971094847,,,14532.0
2020-10-03 12:24:14.045043468,,,14549.0
2020-10-03 12:24:19.115047932,,,14539.0
2020-10-03 12:24:24.178350687,,,14548.0
2020-10-03 12:24:29.244877577,,,14564.0
2020-10-03 12:24:34.308893442,,,14565.0
2020-10-03 12:24:39.378303528,,,14559.0
2020-10-03 12:24:44.457924128,,,14563.0
2020-10-03 12:24:49.533916949,,,14566.0
2020-10-03 12:24:54.602382898,,,14587.0
2020-10-03 12:24:59.676923275,,,14598.0
2020-10-03 12:25:04.752245426,,,14599.0
2020-10-03 12:25:09.819950104,,,14616.0
2020-10-03 12:25:14.890556812,,,14606.0
2020-10-03 12:25:19.966483593,,,14602.0
2020-10-03 12:25:25.035584927,,,14619.0
2020-10-03 12:25:30.099057436,,,14624.0
2020-10-03 12:25:35.179930449,,,14627.0
2020-10-03 12:25:40.244692564,,,14629.0
2020-10-03 12:25:45.314427853,,,14660.0
2020-10-03 12:25:50.389646530,,,14650.0
2020-10-03 12:25:55.455572128,,,14654.0
2020-10-03 12:26:00.535247087,,,14668.0
2020-10-03 12:26:05.591759205,,,14663.0
2020-10-03 12:26:10.658543587,,,14662.0
2020-10-03 12:26:15.728720427,,,14665.0
2020-10-03 12:26:20.797864199,,,14678.0
2020-10-03 12:26:25.856750965,,,14689.0
2020-10-03 12:26:30.929241419,,,14703.0
2020-10-03 12:26:36.005169868,,,14697.0
2020-10-03 12:26:41.082065105,,,14679.0
2020-10-03 12:26:46.196972609,,,14683.0
2020-10-03 12:26:51.265487432,,,14675.0
2020-10-03 12:26:56.327503443,,,14683.0
2020-10-03 12:27:01.394809484,,,14685.0
2020-10-03 12:27:06.468642473,,,14691.0
2020-10-03 12:27:11.545682430,,,14710.0
2020-10-03 12:27:16.615243673,,,14707.0
2020-10-03 12:27:21.680429220,,,14698.0
2020-10-03 12:27:26.747943163,,,14675.0
2020-10-03 12:27:31.835076094,,,14675.0
2020-10-03 12:27:36.909283638,,,14662.0
2020-10-03 12:27:41.979111433,,,14662.0
2020-10-03 12:27:47.049921274,,,14668.0
2020-10-03 12:27:52.124606371,,,14675.0
2020-10-03 12:27:57.187151194,,,14682.0
2020-10-03 12:28:02.249718189,,,14698.0
2020-10-03 12:28:07.318760633,,,14689.0
2020-10-03 12:28:12.393708944,,,14689.0
2020-10-03 12:28:17.464944601,,,14683.0
2020-10-03 12:28:22.539806128,,,14717.0
2020-10-03 12:28:27.607232332,,,14712.0
2020-10-03 12:28:32.681843758,,,14712.0
2020-10-03 12:28:37.752982378,,,14708.0
2020-10-03 12:28:42.828432083,,,14692.0
2020-10-03 12:28:47.892802954,,,14673.0
2020-10-03 12:28:52.956786633,,,14677.0
2020-10-03 12:28:58.039141417,,,14665.0
2020-10-03 12:29:03.107355356,,,14676.0
2020-10-03 12:29:08.214851141,,,14662.0
2020-10-03 12:29:13.269685030,,,14648.0
2020-10-03 12:29:18.333663464,,,14648.0
2020-10-03 12:29:23.390558720,,,14642.0
2020-10-03 12:29:28.485716105,,,14659.0
2020-10-03 12:29:33.545198441,,,14668.0
2020-10-03 12:29:38.606389523,,,14676.0
2020-10-03 12:29:43.669984818,,,14688.0
2020-10-03 12:29:48.730043650,,,14687.0
2020-10-03 12:29:53.785674095,,,14689.0
2020-10-03 12:29:58.846755266,,,14665.0
2020-10-03 12:30:03.913683891,,,14667.0
2020-10-03 12:30:08.969686031,,,14657.0
2020-10-03 12:30:14.025175095,,,14627.0
2020-10-03 12:30:19.089229345,,,14605.0
2020-10-03 12:30:24.145064116,,,14572.0
2020-10-03 12:30:29.196820021,,,14546.0
2020-10-03 12:30:34.267126799,,,14513.0
2020-10-03 12:30:39.326969862,,,14490.0
2020-10-03 12:30:44.381903887,,,14472.0
2020-10-03 12:30:49.440186501,,,14455.0
2020-10-03 12:30:54.507738590,,,14441.0
2020-10-03 12:30:59.571127653,,,14426.0
2020-10-03 12:31:04.629277468,,,14404.0
2020-10-03 12:31:09.695752621,,,14392.0
2020-10-03 12:31:14.760267496,,,14391.0
2020-10-03 12:31:19.814852238,,,14374.0
2020-10-03 12:31:24.871383667,,,14362.0
2020-10-03 12:31:29.929583788,,,14348.0
2020-10-03 12:31:34.982614994,,,14340.0
2020-10-03 12:31:40.048018456,,,14323.0
2020-10-03 12:31:45.109033585,,,14323.0
2020-10-03 12:31:50.166438580,,,14322.0
2020-10-03 12:31:55.230045795,,,14317.0
2020-10-03 12:32:00.292590141,,,14314.0
2020-10-03 12:32:05.349301577,,,14313.0
2020-10-03 12:32:10.411270618,,,14330.0
2020-10-03 12:32:15.474342585,,,14339.0
2020-10-03 12:32:20.532894611,,,14328.0
2020-10-03 12:32:25.618867874,,,14331.0
2020-10-03 12:32:30.677329302,,,14339.0
2020-10-03 12:32:35.732964516,,,14338.0
2020-10-03 12:32:40.794060707,,,14340.0
2020-10-03 12:32:45.861845255,,,14337.0
2020-10-03 12:32:50.923402786,,,14340.0
2020-10-03 12:32:55.995655060,,,14349.0
2020-10-03 12:33:01.063342094,,,14354.0
2020-10-03 12:33:06.123524427,,,14381.0
2020-10-03 12:33:11.191784620,,,14392.0
2020-10-03 12:33:16.247391462,,,14411.0
2020-10-03 12:33:21.321189165,,,14399.0
2020-10-03 12:33:26.384638071,,,14388.0
2020-10-03 12:33:31.443645239,,,14394.0
2020-10-03 12:33:36.505430697,,,14399.0
2020-10-03 12:33:41.562279463,,,14398.0
2020-10-03 12:33:46.619467497,,,14398.0
2020-10-03 12:33:51.675327063,,,14399.0
2020-10-03 12:33:56.741298437,,,14394.0
2020-10-03 12:34:01.807026625,,,14394.0
2020-10-03 12:34:06.862521172,,,14386.0
2020-10-03 12:34:11.922119617,,,14387.0
2020-10-03 12:34:16.973523140,,,14397.0
2020-10-03 12:34:22.030868053,,,14388.0
2020-10-03 12:34:27.098867178,,,14376.0
2020-10-03 12:34:32.157978773,,,14382.0
2020-10-03 12:34:37.217228889,,,14366.0
2020-10-03 12:34:42.269703865,,,14368.0
2020-10-03 12:34:47.324187756,,,14378.0
2020-10-03 12:34:52.390663385,,,14378.0
2020-10-03 12:34:57.450241327,,,14354.0
2020-10-03 12:35:02.536674738,,,14359.0
2020-10-03 12:35:07.598255157,,,14359.0
2020-10-03 12:35:12.654400587,,,14359.0
2020-10-03 12:35:17.713914394,,,14351.0
2020-10-03 12:35:22.771745443,,,14354.0
2020-10-03 12:35:27.835752964,,,14354.0
2020-10-03 12:35:32.892482758,,,14355.0
2020-10-03 12:35:37.953492641,,,14365.0
2020-10-03 12:35:43.011281967,,,14357.0
2020-10-03 12:35:48.068473101,,,14358.0
2020-10-03 12:35:53.129668951,,,14329.0
2020-10-03 12:35:58.182974100,,,14325.0
2020-10-03 12:36:03.254956245,,,14312.0
2020-10-03 12:36:08.322972775,,,14295.0
2020-10-03 12:36:13.389742851,,,14289.0
2020-10-03 12:36:18.445614338,,,14302.0
2020-10-03 12:36:23.500917912,,,14319.0
2020-10-03 12:36:28.588906527,,,14325.0
2020-10-03 12:36:33.660130739,,,14339.0
2020-10-03 12:36:38.727051258,,,14346.0
2020-10-03 12:36:43.797654390,,,14373.0
2020-10-03 12:36:48.867599249,,,14380.0
2020-10-03 12:36:53.936091423,,,14380.0
2020-10-03 12:36:58.996363163,,,14378.0
2020-10-03 12:37:04.053059101,,,14372.0
2020-10-03 12:37:09.109388113,,,14380.0
2020-10-03 12:37:14.182957411,,,14381.0
2020-10-03 12:37:19.242421389,,,14399.0
2020-10-03 12:37:24.304475307,,,14400.0
2020-10-03 12:37:29.357071400,,,14392.0
2020-10-03 12:37:34.423400879,,,14395.0
2020-10-03 12:37:39.493402004,,,14405.0
2020-10-03 12:37:44.574853420,,,14407.0
2020-10-03 12:37:49.640532732,,,14404.0
2020-10-03 12:37:54.700501680,,,14426.0
2020-10-03 12:37:59.760514021,,,14431.0
2020-10-03 12:38:04.819446087,,,14418.0
2020-10-03 12:38:09.885777473,,,14420.0
2020-10-03 12:38:14.940826178,,,14435.0
2020-10-03 12:38:20.000930548,,,14446.0
2020-10-03 12:38:25.069652557,,,14453.0
2020-10-03 12:38:30.120947123,,,14454.0
2020-10-03 12:38:35.173367023,,,14448.0
2020-10-03 12:38:40.242917538,,,14460.0
2020-10-03 12:38:45.298020601,,,14473.0
2020-10-03 12:38:50.360678673,,,14460.0
2020-10-03 12:38:55.427892685,,,14461.0
2020-10-03 12:39:00.492696047,,,14480.0
2020-10-03 12:39:05.553169250,,,14505.0
2020-10-03 12:39:10.615077019,,,14520.0
2020-10-03 12:39:15.673247337,,,14505.0
2020-10-03 12:39:20.734992743,,,14489.0
2020-10-03 12:39:25.804582119,,,14496.0
2020-10-03 12:39:30.861939430,,,14518.0
2020-10-03 12:39:35.931998968,,,14539.0
2020-10-03 12:39:40.989240408,,,14570.0
2020-10-03 12:39:46.051053047,,,14581.0
2020-10-03 12:39:51.108575821,,,14582.0
2020-10-03 12:39:56.174008846,,,14596.0
2020-10-03 12:40:01.241375208,,,14609.0
2020-10-03 12:40:06.306485176,,,14626.0
2020-10-03 12:40:11.364088535,,,14629.0
2020-10-03 12:40:16.434621572,,,14629.0
2020-10-03 12:40:21.491400480,,,14646.0
2020-10-03 12:40:26.547264099,,,14665.0
2020-10-03 12:40:31.616525650,,,14671.0
2020-10-03 12:40:36.664561987,,,14655.0
2020-10-03 12:40:41.726722479,,,14661.0
2020-10-03 12:40:46.793487549,,,14643.0
2020-10-03 12:40:51.860066891,,,14658.0
2020-10-03 12:40:56.925322533,,,14657.0
2020-10-03 12:41:01.984184027,,,14657.0
2020-10-03 12:41:07.048821211,,,14672.0
2020-10-03 12:41:12.106826544,,,14672.0
2020-10-03 12:41:17.166787386,,,14664.0
2020-10-03 12:41:22.220323801,,,14680.0
2020-10-03 12:41:27.284599304,,,14672.0
2020-10-03 12:41:32.351560831,,,14680.0
2020-10-03 12:41:37.418561935,,,14686.0
2020-10-03 12:41:42.478811026,,,14706.0
2020-10-03 12:41:47.543994427,,,14703.0
2020-10-03 12:41:52.612163067,,,14698.0
2020-10-03 12:41:57.672043085,,,14702.0
2020-10-03 12:42:02.730341434,,,14701.0
2020-10-03 12:42:07.782317877,,,14712.0
2020-10-03 12:42:12.841513157,,,14716.0
2020-10-03 12:42:17.910242558,,,14719.0
2020-10-03 12:42:22.970747471,,,14711.0
2020-10-03 12:42:28.035851002,,,14708.0
2020-10-03 12:42:33.097079515,,,14711.0
2020-10-03 12:42:38.161195993,,,14707.0
2020-10-03 12:42:43.221681118,,,14719.0
2020-10-03 12:42:48.283666849,,,14722.0
2020-10-03 12:42:53.348821402,,,14721.0
2020-10-03 12:42:58.408434868,,,14729.0
2020-10-03 12:43:03.471518755,,,14736.0
2020-10-03 12:43:08.539689302,,,14754.0
2020-10-03 12:43:13.596938133,,,14773.0
2020-10-03 12:43:18.658153534,,,14790.0
2020-10-03 12:43:23.718645811,,,14786.0
2020-10-03 12:43:28.782416105,,,14791.0
2020-10-03 12:43:33.839657307,,,14793.0
2020-10-03 12:43:38.896176577,,,14793.0
2020-10-03 12:43:43.957321167,,,14784.0
2020-10-03 12:43:49.015275002,,,14805.0
2020-10-03 12:43:54.076094627,,,14812.0
2020-10-03 12:43:59.143442631,,,14794.0
2020-10-03 12:44:04.204529762,,,14791.0
2020-10-03 12:44:09.282964230,,,14788.0
2020-10-03 12:44:14.343755245,,,14803.0
2020-10-03 12:44:19.399266958,,,14818.0
2020-10-03 12:44:24.460864067,,,14822.0
2020-10-03 12:44:29.526456355,,,14827.0
2020-10-03 12:44:34.589862585,,,14822.0
2020-10-03 12:44:39.652314901,,,14833.0
2020-10-03 12:44:44.705807209,,,14832.0
2020-10-03 12:44:49.763040066,,,14820.0
2020-10-03 12:44:54.831962585,,,14819.0
2020-10-03 12:44:59.901194572,,,14819.0
2020-10-03 12:45:04.966829538,,,14815.0
2020-10-03 12:45:10.037568808,,,14806.0
2020-10-03 12:45:15.101819754,,,14807.0
2020-10-03 12:45:20.161927938,,,14827.0
2020-10-03 12:45:25.223264933,,,14815.0
2020-10-03 12:45:30.282283545,,,14821.0
2020-10-03 12:45:35.340973377,,,14815.0
2020-10-03 12:45:40.413110495,,,14813.0
2020-10-03 12:45:45.466020584,,,14847.0
2020-10-03 12:45:50.532815456,,,14848.0
2020-10-03 12:45:55.597238779,,,14835.0
2020-10-03 12:46:00.662287474,,,14833.0
2020-10-03 12:46:05.724500895,,,14831.0
2020-10-03 12:46:10.787112236,,,14832.0
2020-10-03 12:46:15.849525690,,,14844.0
2020-10-03 12:46:20.910773993,,,14839.0
2020-10-03 12:46:25.966241360,,,14848.0
2020-10-03 12:46:31.043196201,,,14840.0
2020-10-03 12:46:36.100959063,,,14830.0
2020-10-03 12:46:41.170483112,,,14831.0
2020-10-03 12:46:46.237947226,,,14831.0
2020-10-03 12:46:51.297037601,,,14827.0
2020-10-03 12:46:56.364458799,,,14857.0
2020-10-03 12:47:01.422175646,,,14869.0
2020-10-03 12:47:06.482261419,,,14879.0
2020-10-03 12:47:11.541960001,,,14878.0
2020-10-03 12:47:16.603830576,,,14887.0
2020-10-03 12:47:21.673841238,,,14876.0
2020-10-03 12:47:26.736607313,,,14873.0
2020-10-03 12:47:31.795219898,,,14886.0
2020-10-03 12:47:36.856564045,,,14889.0
2020-10-03 12:47:41.917770624,,,14898.0
2020-10-03 12:47:46.976364851,,,14898.0
2020-10-03 12:47:52.038552523,,,14909.0
2020-10-03 12:47:57.104857922,,,14911.0
2020-10-03 12:48:02.167346001,,,14924.0
2020-10-03 12:48:07.225533009,,,14927.0
2020-10-03 12:48:12.292261600,,,14926.0
2020-10-03 12:48:17.347613096,,,14931.0
2020-10-03 12:48:22.406959295,,,14948.0
2020-10-03 12:48:27.481483698,,,14940.0
2020-10-03 12:48:32.544492960,,,14947.0
2020-10-03 12:48:37.607499123,,,14964.0
2020-10-03 12:48:42.670919895,,,14973.0
2020-10-03 12:48:47.726480484,,,14970.0
2020-10-03 12:48:52.797347546,,,14970.0
2020-10-03 12:48:57.849673510,,,14986.0
2020-10-03 12:49:02.910011292,,,14986.0
2020-10-03 12:49:07.972873449,,,15008.0
2020-10-03 12:49:13.034085035,,,15012.0
2020-10-03 12:49:18.093306780,,,15007.0
2020-10-03 12:49:23.151926517,,,15006.0
2020-10-03 12:49:28.208785057,,,15016.0
2020-10-03 12:49:33.274041176,,,15004.0
2020-10-03 12:49:38.333934784,,,15002.0
2020-10-03 12:49:43.400201559,,,15002.0
2020-10-03 12:49:48.460977316,,,14985.0
2020-10-03 12:49:53.527894019,,,14988.0
2020-10-03 12:49:58.590944529,,,14980.0
2020-10-03 12:50:03.655400038,,,14982.0
2020-10-03 12:50:08.727052450,,,14994.0
2020-10-03 12:50:13.788442612,,,15008.0
2020-10-03 12:50:18.851885557,,,15013.0
2020-10-03 12:50:23.907834768,,,15034.0
2020-10-03 12:50:28.970967054,,,15060.0
2020-10-03 12:50:34.035408020,,,15056.0
2020-10-03 12:50:39.099359989,,,15049.0
2020-10-03 12:50:44.155652523,,,15058.0
2020-10-03 12:50:49.211515427,,,15051.0
2020-10-03 12:50:54.276502848,,,15046.0
2020-10-03 12:50:59.332594633,,,15049.0
2020-10-03 12:51:04.393944740,,,15042.0
2020-10-03 12:51:09.450134993,,,15031.0
2020-10-03 12:51:14.516272068,,,15040.0
2020-10-03 12:51:19.577204466,,,15048.0
2020-10-03 12:51:24.633484840,,,15041.0
2020-10-03 12:51:29.697309256,,,15043.0
2020-10-03 12:51:34.756334543,,,15046.0
2020-10-03 12:51:39.821134567,,,15040.0
2020-10-03 12:51:44.884910822,,,15041.0
