timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-02 16:04:14.630738497,,,522.0
2020-11-02 16:04:19.688735008,,,512.0
2020-11-02 16:04:24.747419596,,,432.0
2020-11-02 16:04:29.803484201,,,379.0
2020-11-02 16:04:34.853944540,,,343.0
2020-11-02 16:04:39.920212984,,,387.0
2020-11-02 16:04:44.980192661,,,427.0
2020-11-02 16:04:50.062300682,,,454.0
2020-11-02 16:04:55.130149840,,,492.0
2020-11-02 16:05:00.199341297,,,514.0
2020-11-02 16:05:05.254594802,,,536.0
2020-11-02 16:05:10.318416119,,,560.0
2020-11-02 16:05:15.384529591,,,585.0
2020-11-02 16:05:20.451982021,,,607.0
2020-11-02 16:05:25.518336535,,,632.0
2020-11-02 16:05:30.573312521,,,651.0
2020-11-02 16:05:35.640320778,,,686.0
2020-11-02 16:05:40.698373795,,,712.0
2020-11-02 16:05:45.774871588,,,730.0
2020-11-02 16:05:50.837755442,,,766.0
2020-11-02 16:05:55.899398327,,,808.0
2020-11-02 16:06:00.966379404,,,843.0
2020-11-02 16:06:06.032857418,,,884.0
2020-11-02 16:06:11.102772236,,,925.0
2020-11-02 16:06:16.156175613,,,944.0
2020-11-02 16:06:21.213140726,,,974.0
2020-11-02 16:06:26.284593105,,,1024.0
2020-11-02 16:06:31.346140385,,,1024.0
2020-11-02 16:06:36.400924921,,,1048.0
2020-11-02 16:06:41.456872463,,,1084.0
2020-11-02 16:06:46.516726494,,,1105.0
2020-11-02 16:06:51.574709654,,,1148.0
2020-11-02 16:06:56.639409065,,,1194.0
2020-11-02 16:07:01.700565100,,,1194.0
2020-11-02 16:07:06.763712406,,,1255.0
2020-11-02 16:07:11.830651760,,,1283.0
2020-11-02 16:07:16.893895626,,,1311.0
2020-11-02 16:07:21.947051525,,,1329.0
2020-11-02 16:07:27.008600950,,,1363.0
2020-11-02 16:07:32.072876215,,,1396.0
2020-11-02 16:07:37.131069898,,,1429.0
2020-11-02 16:07:42.195915222,,,1438.0
2020-11-02 16:07:47.250544547,,,1471.0
2020-11-02 16:07:52.314731836,,,1501.0
2020-11-02 16:07:57.373909950,,,1508.0
2020-11-02 16:08:02.430853605,,,1530.0
2020-11-02 16:08:07.488097429,,,1561.0
2020-11-02 16:08:12.550878048,,,1575.0
2020-11-02 16:08:17.603957891,,,1597.0
2020-11-02 16:08:22.674376726,,,1629.0
2020-11-02 16:08:27.733594418,,,1671.0
2020-11-02 16:08:32.792087317,,,1690.0
2020-11-02 16:08:37.848090410,,,1721.0
2020-11-02 16:08:42.906694651,,,1749.0
2020-11-02 16:08:47.977598906,,,1766.0
2020-11-02 16:08:53.043236017,,,1785.0
2020-11-02 16:08:58.099215031,,,1812.0
2020-11-02 16:09:03.155644417,,,1837.0
2020-11-02 16:09:08.218948841,,,1850.0
2020-11-02 16:09:13.285434484,,,1871.0
2020-11-02 16:09:18.363764048,,,1891.0
2020-11-02 16:09:23.430097103,,,1920.0
2020-11-02 16:09:28.483907461,,,1934.0
2020-11-02 16:09:33.548404455,,,1971.0
2020-11-02 16:09:38.615884542,,,1990.0
2020-11-02 16:09:43.679748535,,,2004.0
2020-11-02 16:09:48.740623951,,,2027.0
2020-11-02 16:09:53.803678036,,,2060.0
2020-11-02 16:09:58.867445469,,,2081.0
2020-11-02 16:10:03.933791161,,,2103.0
2020-11-02 16:10:09.000199795,,,2139.0
2020-11-02 16:10:14.062066078,,,2165.0
2020-11-02 16:10:19.120060205,,,2191.0
2020-11-02 16:10:24.191039562,,,2221.0
2020-11-02 16:10:29.253528595,,,2261.0
2020-11-02 16:10:34.330116749,,,2283.0
2020-11-02 16:10:39.397435665,,,2309.0
2020-11-02 16:10:44.456733704,,,2320.0
2020-11-02 16:10:49.515664339,,,2341.0
2020-11-02 16:10:54.573599815,,,2359.0
2020-11-02 16:10:59.637378454,,,2383.0
2020-11-02 16:11:04.756022692,,,2408.0
2020-11-02 16:11:09.819688559,,,2425.0
2020-11-02 16:11:14.880513191,,,2426.0
2020-11-02 16:11:19.941831112,,,2443.0
2020-11-02 16:11:24.996372223,,,2476.0
2020-11-02 16:11:30.057353973,,,2490.0
2020-11-02 16:11:35.119231939,,,2499.0
2020-11-02 16:11:40.183607340,,,2517.0
2020-11-02 16:11:45.246109009,,,2541.0
2020-11-02 16:11:50.355536699,,,2569.0
2020-11-02 16:11:55.410040379,,,2591.0
2020-11-02 16:12:00.469311237,,,2607.0
2020-11-02 16:12:05.560368061,,,2628.0
2020-11-02 16:12:10.631710529,,,2657.0
2020-11-02 16:12:15.695528507,,,2672.0
2020-11-02 16:12:20.751116991,,,2699.0
2020-11-02 16:12:25.814718962,,,2718.0
2020-11-02 16:12:30.874528885,,,2754.0
2020-11-02 16:12:35.939597607,,,2762.0
2020-11-02 16:12:41.009056807,,,2779.0
2020-11-02 16:12:46.079429388,,,2793.0
2020-11-02 16:12:51.139490128,,,2820.0
2020-11-02 16:12:56.197709084,,,2840.0
2020-11-02 16:13:01.260341406,,,2854.0
2020-11-02 16:13:06.321103573,,,2866.0
2020-11-02 16:13:11.393615961,,,2883.0
2020-11-02 16:13:16.456161499,,,2911.0
2020-11-02 16:13:21.519635201,,,2927.0
2020-11-02 16:13:26.574532747,,,2957.0
2020-11-02 16:13:31.633085489,,,2984.0
2020-11-02 16:13:36.695614100,,,3013.0
2020-11-02 16:13:41.759304762,,,3040.0
2020-11-02 16:13:46.823965311,,,3060.0
2020-11-02 16:13:51.901819468,,,3065.0
2020-11-02 16:13:56.967547417,,,3077.0
2020-11-02 16:14:02.026290894,,,3103.0
2020-11-02 16:14:07.086042643,,,3126.0
2020-11-02 16:14:12.159585238,,,3153.0
2020-11-02 16:14:17.232026815,,,3174.0
2020-11-02 16:14:22.295410633,,,3192.0
2020-11-02 16:14:27.364789486,,,3201.0
2020-11-02 16:14:32.427573204,,,3227.0
2020-11-02 16:14:37.482324123,,,3235.0
2020-11-02 16:14:42.537411213,,,3238.0
2020-11-02 16:14:47.597899199,,,3262.0
2020-11-02 16:14:52.660163164,,,3293.0
2020-11-02 16:14:57.717982769,,,3312.0
2020-11-02 16:15:02.781018496,,,3320.0
2020-11-02 16:15:07.837439060,,,3335.0
2020-11-02 16:15:12.906588554,,,3341.0
2020-11-02 16:15:17.970724821,,,3344.0
2020-11-02 16:15:23.038289070,,,3354.0
2020-11-02 16:15:28.101625681,,,3369.0
2020-11-02 16:15:33.160671473,,,3386.0
2020-11-02 16:15:38.218339920,,,3403.0
2020-11-02 16:15:43.281247139,,,3397.0
2020-11-02 16:15:48.335211515,,,3413.0
2020-11-02 16:15:53.390046120,,,3436.0
2020-11-02 16:15:58.458933592,,,3452.0
2020-11-02 16:16:03.521363496,,,3460.0
2020-11-02 16:16:08.582414389,,,3475.0
2020-11-02 16:16:13.656464338,,,3486.0
2020-11-02 16:16:18.732268572,,,3493.0
2020-11-02 16:16:23.794536591,,,3507.0
2020-11-02 16:16:28.872076035,,,3519.0
2020-11-02 16:16:33.945813179,,,3536.0
2020-11-02 16:16:39.008322001,,,3541.0
2020-11-02 16:16:44.071677446,,,3561.0
2020-11-02 16:16:49.142916441,,,3575.0
2020-11-02 16:16:54.199656010,,,3573.0
2020-11-02 16:16:59.273967028,,,3578.0
2020-11-02 16:17:04.346569061,,,3577.0
2020-11-02 16:17:09.403216124,,,3591.0
2020-11-02 16:17:14.464549780,,,3619.0
2020-11-02 16:17:19.524327278,,,3640.0
2020-11-02 16:17:24.593488693,,,3659.0
2020-11-02 16:17:29.657144547,,,3671.0
2020-11-02 16:17:34.715120792,,,3675.0
2020-11-02 16:17:39.783671379,,,3700.0
2020-11-02 16:17:44.837937593,,,3721.0
2020-11-02 16:17:49.898090124,,,3719.0
2020-11-02 16:17:54.955171585,,,3716.0
2020-11-02 16:18:00.020441294,,,3743.0
2020-11-02 16:18:05.083612680,,,3772.0
2020-11-02 16:18:10.153027534,,,3779.0
2020-11-02 16:18:15.216659784,,,3791.0
2020-11-02 16:18:20.273576975,,,3795.0
2020-11-02 16:18:25.346542835,,,3803.0
2020-11-02 16:18:30.424762726,,,3814.0
2020-11-02 16:18:35.497954607,,,3827.0
2020-11-02 16:18:40.553824425,,,3840.0
2020-11-02 16:18:45.634230375,,,3850.0
2020-11-02 16:18:50.714971542,,,3861.0
2020-11-02 16:18:55.785999775,,,3873.0
2020-11-02 16:19:00.848647356,,,3895.0
2020-11-02 16:19:05.910040140,,,3919.0
2020-11-02 16:19:10.969109058,,,3931.0
2020-11-02 16:19:16.037719250,,,3945.0
2020-11-02 16:19:21.101454020,,,3948.0
2020-11-02 16:19:26.166575909,,,3958.0
2020-11-02 16:19:31.243504524,,,3972.0
2020-11-02 16:19:36.309594870,,,3974.0
2020-11-02 16:19:41.371601582,,,3967.0
2020-11-02 16:19:46.425671339,,,3967.0
2020-11-02 16:19:51.493030071,,,3981.0
2020-11-02 16:19:56.549860001,,,3990.0
2020-11-02 16:20:01.620321751,,,3990.0
2020-11-02 16:20:06.695538998,,,3997.0
2020-11-02 16:20:11.753357172,,,4016.0
2020-11-02 16:20:16.813468933,,,4058.0
2020-11-02 16:20:21.879504204,,,4056.0
2020-11-02 16:20:26.947565317,,,4056.0
2020-11-02 16:20:32.009855509,,,4061.0
2020-11-02 16:20:37.071307182,,,4095.0
2020-11-02 16:20:42.131290436,,,4112.0
2020-11-02 16:20:47.191898823,,,4122.0
2020-11-02 16:20:52.253316402,,,4129.0
2020-11-02 16:20:57.323839426,,,4149.0
2020-11-02 16:21:02.387977362,,,4156.0
2020-11-02 16:21:07.448402882,,,4151.0
2020-11-02 16:21:12.511831999,,,4168.0
2020-11-02 16:21:17.573827505,,,4172.0
2020-11-02 16:21:22.637515306,,,4163.0
2020-11-02 16:21:27.699869394,,,4181.0
2020-11-02 16:21:32.763700485,,,4204.0
2020-11-02 16:21:37.830794573,,,4209.0
2020-11-02 16:21:42.894185066,,,4212.0
2020-11-02 16:21:47.955187798,,,4213.0
2020-11-02 16:21:53.020285606,,,4210.0
2020-11-02 16:21:58.094950914,,,4224.0
2020-11-02 16:22:03.165404558,,,4234.0
2020-11-02 16:22:08.227878809,,,4249.0
2020-11-02 16:22:13.291684151,,,4260.0
2020-11-02 16:22:18.355273247,,,4275.0
2020-11-02 16:22:23.431331158,,,4278.0
2020-11-02 16:22:28.490775824,,,4296.0
2020-11-02 16:22:33.545941353,,,4302.0
2020-11-02 16:22:38.614273548,,,4295.0
2020-11-02 16:22:43.674715042,,,4288.0
2020-11-02 16:22:48.738416433,,,4311.0
2020-11-02 16:22:53.802660465,,,4327.0
2020-11-02 16:22:58.869725227,,,4332.0
2020-11-02 16:23:03.927552462,,,4342.0
2020-11-02 16:23:09.000400782,,,4335.0
2020-11-02 16:23:14.069186926,,,4335.0
2020-11-02 16:23:19.131983519,,,4334.0
2020-11-02 16:23:24.195625544,,,4335.0
2020-11-02 16:23:29.253448485,,,4333.0
2020-11-02 16:23:34.314510822,,,4344.0
2020-11-02 16:23:39.382079601,,,4358.0
2020-11-02 16:23:44.437025309,,,4362.0
2020-11-02 16:23:49.511555432,,,4380.0
2020-11-02 16:23:54.570683479,,,4382.0
2020-11-02 16:23:59.628463268,,,4377.0
2020-11-02 16:24:04.695803404,,,4371.0
2020-11-02 16:24:09.756997585,,,4375.0
2020-11-02 16:24:14.819284201,,,4374.0
2020-11-02 16:24:19.882676601,,,4392.0
2020-11-02 16:24:24.946565390,,,4406.0
2020-11-02 16:24:30.010077477,,,4418.0
2020-11-02 16:24:35.070528507,,,4445.0
2020-11-02 16:24:40.135725975,,,4440.0
2020-11-02 16:24:45.210255146,,,4459.0
2020-11-02 16:24:50.274866104,,,4460.0
2020-11-02 16:24:55.344479799,,,4460.0
2020-11-02 16:25:00.406406403,,,4476.0
2020-11-02 16:25:05.511981249,,,4491.0
2020-11-02 16:25:10.577519894,,,4518.0
2020-11-02 16:25:15.653674126,,,4526.0
2020-11-02 16:25:20.711398363,,,4536.0
2020-11-02 16:25:25.784274340,,,4545.0
2020-11-02 16:25:30.865883112,,,4554.0
2020-11-02 16:25:35.919868946,,,4561.0
2020-11-02 16:25:40.980079412,,,4554.0
2020-11-02 16:25:46.039024353,,,4550.0
2020-11-02 16:25:51.099313498,,,4544.0
2020-11-02 16:25:56.158171415,,,4559.0
2020-11-02 16:26:01.226011992,,,4573.0
2020-11-02 16:26:06.282318830,,,4575.0
2020-11-02 16:26:11.344210625,,,4586.0
2020-11-02 16:26:16.406489372,,,4594.0
2020-11-02 16:26:21.474681139,,,4607.0
2020-11-02 16:26:26.535088539,,,4607.0
2020-11-02 16:26:31.613767624,,,4614.0
2020-11-02 16:26:36.680806160,,,4633.0
2020-11-02 16:26:41.747951269,,,4648.0
2020-11-02 16:26:46.812266111,,,4652.0
2020-11-02 16:26:51.889506817,,,4663.0
2020-11-02 16:26:56.959819794,,,4667.0
2020-11-02 16:27:02.024869442,,,4676.0
2020-11-02 16:27:07.081531763,,,4688.0
2020-11-02 16:27:12.155074358,,,4693.0
2020-11-02 16:27:17.209180593,,,4692.0
2020-11-02 16:27:22.270700693,,,4701.0
2020-11-02 16:27:27.353591204,,,4709.0
2020-11-02 16:27:32.421186447,,,4723.0
2020-11-02 16:27:37.481359482,,,4731.0
2020-11-02 16:27:42.540128708,,,4731.0
2020-11-02 16:27:47.616863489,,,4753.0
2020-11-02 16:27:52.680146694,,,4769.0
2020-11-02 16:27:57.747019291,,,4776.0
2020-11-02 16:28:02.819866896,,,4773.0
2020-11-02 16:28:07.875738621,,,4802.0
2020-11-02 16:28:12.935793638,,,4817.0
2020-11-02 16:28:18.002407074,,,4832.0
2020-11-02 16:28:23.068734646,,,4835.0
2020-11-02 16:28:28.137294531,,,4846.0
2020-11-02 16:28:33.198477983,,,4851.0
2020-11-02 16:28:38.268663406,,,4864.0
2020-11-02 16:28:43.336080551,,,4878.0
2020-11-02 16:28:48.403645992,,,4875.0
2020-11-02 16:28:53.461947441,,,4883.0
2020-11-02 16:28:58.532171011,,,4886.0
2020-11-02 16:29:03.589087248,,,4895.0
2020-11-02 16:29:08.649833202,,,4907.0
2020-11-02 16:29:13.705094814,,,4914.0
2020-11-02 16:29:18.770858526,,,4919.0
2020-11-02 16:29:23.834802628,,,4935.0
2020-11-02 16:29:28.905315399,,,4939.0
2020-11-02 17:33:25.938748837,,,196.0
2020-11-02 17:33:31.011220217,,,162.0
2020-11-02 17:33:36.075311422,,,157.0
2020-11-02 17:33:41.149992704,,,189.0
2020-11-02 17:33:46.208927631,,,215.0
2020-11-02 17:33:51.278985262,,,249.0
2020-11-02 17:33:56.346852541,,,273.0
2020-11-02 17:34:01.408922434,,,280.0
2020-11-02 17:34:06.470480442,,,292.0
2020-11-02 17:34:11.537147284,,,297.0
2020-11-02 17:34:16.595158577,,,312.0
2020-11-02 17:34:21.666497946,,,327.0
2020-11-02 17:34:26.728198051,,,337.0
2020-11-02 17:34:31.800788403,,,356.0
2020-11-02 17:34:36.873583078,,,356.0
2020-11-02 17:34:41.937723160,,,363.0
2020-11-02 17:34:47.009358644,,,379.0
2020-11-02 17:34:52.076191902,,,393.0
2020-11-02 17:34:57.141027927,,,417.0
2020-11-02 17:35:02.208523035,,,417.0
2020-11-02 17:35:07.264170408,,,447.0
2020-11-02 17:35:12.343914986,,,447.0
2020-11-02 17:35:17.409037590,,,474.0
2020-11-02 17:35:22.471859932,,,471.0
2020-11-02 17:35:27.542051077,,,489.0
2020-11-02 17:35:32.613716364,,,511.0
2020-11-02 17:35:37.674169064,,,508.0
2020-11-02 17:35:42.737855196,,,508.0
2020-11-02 17:35:47.802804470,,,520.0
2020-11-02 17:35:52.882089376,,,520.0
2020-11-02 17:35:57.947908640,,,543.0
2020-11-02 17:36:03.017943859,,,563.0
2020-11-02 17:36:08.094675303,,,575.0
2020-11-02 17:36:13.164855242,,,579.0
2020-11-02 17:36:18.232413769,,,589.0
2020-11-02 17:36:23.296118021,,,599.0
2020-11-02 17:36:28.351691961,,,613.0
2020-11-02 17:36:33.435917854,,,621.0
2020-11-02 17:36:38.501480579,,,629.0
2020-11-02 17:36:43.576378822,,,633.0
2020-11-02 17:36:48.641657352,,,633.0
2020-11-02 17:36:53.699955463,,,638.0
2020-11-02 17:36:58.767546654,,,658.0
2020-11-02 17:37:03.839262486,,,668.0
2020-11-02 17:37:08.901056528,,,686.0
2020-11-02 17:37:13.981261015,,,696.0
2020-11-02 17:37:19.070476770,,,701.0
2020-11-02 17:37:24.137460232,,,708.0
2020-11-02 17:37:29.205693483,,,711.0
2020-11-02 17:37:34.271480560,,,712.0
2020-11-02 17:37:39.332312584,,,721.0
2020-11-02 17:37:44.396849155,,,735.0
2020-11-02 17:37:49.478264093,,,739.0
2020-11-02 17:37:54.557227850,,,743.0
2020-11-02 17:37:59.650856495,,,753.0
2020-11-02 17:38:04.719112635,,,759.0
2020-11-02 17:38:09.799696445,,,767.0
2020-11-02 17:38:14.874563217,,,788.0
2020-11-02 17:38:19.941657782,,,797.0
2020-11-02 17:38:24.995868206,,,807.0
2020-11-02 17:38:30.061127424,,,809.0
2020-11-02 17:38:35.130966187,,,809.0
2020-11-02 17:38:40.197447538,,,816.0
2020-11-02 17:38:45.258181333,,,829.0
2020-11-02 17:38:50.324233055,,,835.0
2020-11-02 17:38:55.388036013,,,849.0
2020-11-02 17:39:00.473311901,,,872.0
2020-11-02 17:39:05.541908503,,,876.0
2020-11-02 17:39:10.599168777,,,883.0
2020-11-02 17:39:15.670103550,,,896.0
2020-11-02 17:39:20.748309851,,,904.0
2020-11-02 17:39:25.813218594,,,906.0
2020-11-02 17:39:30.890849829,,,914.0
2020-11-02 17:39:35.958218575,,,927.0
2020-11-02 17:39:41.034419537,,,938.0
2020-11-02 17:39:46.091055155,,,937.0
2020-11-02 17:39:51.147030115,,,947.0
2020-11-02 17:39:56.209751606,,,948.0
2020-11-02 17:40:01.277374744,,,954.0
2020-11-02 17:40:06.344346523,,,971.0
2020-11-02 17:40:11.404293776,,,982.0
2020-11-02 17:40:16.497671366,,,1003.0
2020-11-02 17:40:21.560611486,,,1005.0
2020-11-02 17:40:26.618606329,,,1011.0
2020-11-02 17:40:31.694586992,,,1020.0
2020-11-02 17:40:36.763620615,,,1035.0
2020-11-02 17:40:41.829404593,,,1046.0
2020-11-02 17:40:46.901784182,,,1055.0
2020-11-02 17:40:51.964984655,,,1056.0
2020-11-02 17:40:57.029209137,,,1059.0
2020-11-02 17:41:02.092985630,,,1077.0
2020-11-02 17:41:07.171434164,,,1087.0
2020-11-02 17:41:12.233315468,,,1099.0
2020-11-02 17:41:17.306777000,,,1112.0
2020-11-02 17:41:22.365285635,,,1112.0
2020-11-02 17:41:27.444235563,,,1123.0
2020-11-02 17:41:32.509262562,,,1149.0
2020-11-02 17:41:37.579067230,,,1163.0
2020-11-02 17:41:42.636656046,,,1163.0
2020-11-02 17:41:47.701992035,,,1190.0
2020-11-02 17:41:52.764196634,,,1195.0
2020-11-02 17:41:57.834147453,,,1206.0
2020-11-02 17:42:02.898798943,,,1220.0
2020-11-02 17:42:07.963910580,,,1226.0
2020-11-02 17:42:13.029477358,,,1230.0
2020-11-02 17:42:18.086723089,,,1232.0
2020-11-02 17:42:23.156298399,,,1247.0
2020-11-02 17:42:28.214113474,,,1249.0
2020-11-02 17:42:33.524981260,,,1238.0
2020-11-02 17:42:38.582698107,,,1251.0
2020-11-02 17:42:43.642943144,,,1262.0
2020-11-02 17:42:48.698691130,,,1279.0
2020-11-02 17:42:53.767785072,,,1283.0
2020-11-02 17:42:58.836707115,,,1295.0
2020-11-02 17:43:03.917125225,,,1300.0
2020-11-02 17:43:08.997751474,,,1298.0
2020-11-02 17:43:14.055941343,,,1311.0
2020-11-02 17:43:19.121592760,,,1324.0
2020-11-02 17:43:24.189915419,,,1336.0
2020-11-02 17:43:29.267271996,,,1339.0
2020-11-02 17:43:34.334493160,,,1333.0
2020-11-02 17:43:39.399734735,,,1333.0
2020-11-02 17:43:44.568200588,,,1349.0
2020-11-02 17:43:49.637411833,,,1359.0
2020-11-02 17:43:54.701539278,,,1377.0
2020-11-02 17:43:59.756061792,,,1391.0
2020-11-02 17:44:04.833372355,,,1397.0
2020-11-02 17:44:09.892625093,,,1407.0
2020-11-02 17:44:14.955458879,,,1400.0
2020-11-02 17:44:20.030847549,,,1403.0
2020-11-02 17:44:25.095965385,,,1413.0
2020-11-02 17:44:30.162112713,,,1417.0
2020-11-02 17:44:35.242875099,,,1426.0
2020-11-02 17:44:40.319307327,,,1429.0
2020-11-02 17:44:45.376547575,,,1441.0
2020-11-02 17:44:50.441265106,,,1451.0
2020-11-02 17:44:55.512668609,,,1448.0
2020-11-02 17:45:00.582778454,,,1461.0
2020-11-02 17:45:05.636883497,,,1481.0
2020-11-02 17:45:10.701889038,,,1489.0
2020-11-02 17:45:15.782096386,,,1495.0
2020-11-02 17:45:20.846347570,,,1503.0
2020-11-02 17:45:25.908368587,,,1509.0
2020-11-02 17:45:30.973601103,,,1507.0
2020-11-02 18:02:10.055245399,,,2818.0
2020-11-02 18:02:15.129535437,,,2840.0
2020-11-02 18:02:20.188794613,,,2799.0
2020-11-02 18:02:25.259083271,,,2394.0
2020-11-02 18:02:30.324679375,,,1952.0
2020-11-02 18:02:35.397075891,,,1527.0
2020-11-02 18:02:40.459639788,,,1645.0
2020-11-02 18:02:45.523180008,,,2079.0
2020-11-02 18:02:50.587815762,,,2484.0
2020-11-02 18:02:55.642739773,,,2662.0
2020-11-02 18:03:00.705356121,,,2722.0
2020-11-02 18:03:05.770768881,,,2743.0
2020-11-02 18:03:10.836320400,,,2824.0
2020-11-02 18:03:15.894303322,,,2902.0
2020-11-02 18:03:20.957338572,,,2953.0
2020-11-02 18:03:26.021420717,,,3026.0
2020-11-02 18:03:31.089388371,,,3113.0
2020-11-02 18:03:36.148882866,,,3210.0
2020-11-02 18:03:41.201131344,,,3301.0
2020-11-02 18:03:46.279545307,,,3401.0
2020-11-02 18:03:51.348904610,,,3497.0
2020-11-02 18:03:56.411995411,,,3609.0
2020-11-02 18:04:01.473488569,,,3749.0
2020-11-02 18:04:06.533944607,,,3856.0
2020-11-02 18:04:11.609062195,,,3992.0
2020-11-02 18:04:16.670513153,,,4127.0
2020-11-02 18:04:21.743767262,,,4405.0
2020-11-02 18:04:26.810841322,,,4502.0
2020-11-02 18:04:31.884626627,,,4587.0
2020-11-02 18:04:36.939702988,,,4702.0
2020-11-02 18:04:42.001960992,,,4813.0
2020-11-02 18:04:47.067306757,,,4813.0
2020-11-02 18:04:52.122454405,,,4910.0
