timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-03 06:27:45.001707315,,,3159.0
2020-11-03 06:27:47.075777292,15299.0,,
2020-11-03 06:27:50.062669515,,,3167.0
2020-11-03 06:27:52.139113188,15259.0,,
2020-11-03 06:27:55.125657319,,,3171.0
2020-11-03 06:27:57.195479393,15259.0,,
2020-11-03 06:28:00.189395428,,,3177.0
2020-11-03 06:28:02.254523754,15061.0,,
2020-11-03 06:28:05.248661995,,,3183.0
2020-11-03 06:28:07.319892645,15061.0,,
2020-11-03 06:28:10.305485487,,,3189.0
2020-11-03 06:28:12.381203413,14812.0,,
2020-11-03 06:28:15.365870237,,,3196.0
2020-11-03 06:28:17.445665359,14725.0,,
2020-11-03 06:28:20.420096397,,,3196.0
2020-11-03 06:28:22.508759498,14624.0,,
2020-11-03 06:28:25.465851068,,,3198.0
2020-11-03 06:28:27.564384222,14547.0,,
2020-11-03 06:28:30.520091294,,,3201.0
2020-11-03 06:28:32.618695259,14439.0,,
2020-11-03 06:28:35.576199055,,,3208.0
2020-11-03 06:28:37.677796602,14369.0,,
2020-11-03 06:28:40.637202740,,,3226.0
2020-11-03 06:28:42.734338760,14281.0,,
2020-11-03 06:28:45.692032337,,,3230.0
2020-11-03 06:28:47.801499844,14207.0,,
2020-11-03 06:28:50.751977921,,,3235.0
2020-11-03 06:28:52.862488508,14164.0,,
2020-11-03 06:28:55.811934233,,,3253.0
2020-11-03 06:28:57.919662476,14119.0,,
2020-11-03 06:29:00.867727280,,,3253.0
2020-11-03 06:29:02.984881401,14083.0,,
2020-11-03 06:29:05.932286501,,,3267.0
2020-11-03 06:29:08.039235592,14067.0,,
2020-11-03 06:29:10.985371590,,,3286.0
2020-11-03 06:29:13.097501755,14025.0,,
2020-11-03 06:29:16.044888496,,,3286.0
2020-11-03 06:29:18.158834457,14010.0,,
2020-11-03 06:29:21.100397348,,,3292.0
2020-11-03 06:29:23.211230755,14008.0,,
2020-11-03 06:29:26.154713392,,,3297.0
2020-11-03 06:29:28.272791386,13998.0,,
2020-11-03 06:29:31.206659794,,,3306.0
2020-11-03 06:29:33.327784538,13978.0,,
2020-11-03 06:29:36.265011549,,,3315.0
2020-11-03 06:29:38.386539459,13971.0,,
2020-11-03 06:29:41.320699453,,,3320.0
2020-11-03 06:29:43.447784662,13966.0,,
2020-11-03 06:29:46.379866123,,,3327.0
2020-11-03 06:29:48.503108024,13973.0,,
2020-11-03 06:29:51.441090107,,,3330.0
2020-11-03 06:29:53.571447372,13973.0,,
2020-11-03 06:29:56.497301579,,,3334.0
2020-11-03 06:29:58.630480528,13993.0,,
2020-11-03 06:30:01.556986570,,,3358.0
2020-11-03 06:30:03.686515093,14011.0,,
2020-11-03 06:30:06.612080097,,,3361.0
2020-11-03 06:30:08.745889187,14001.0,,
2020-11-03 06:30:11.666141033,,,3363.0
2020-11-03 06:30:13.808851957,14000.0,,
2020-11-03 06:30:16.719251633,,,3359.0
2020-11-03 06:30:18.867793560,14032.0,,
2020-11-03 06:30:21.771851063,,,3370.0
2020-11-03 06:30:23.920874834,14044.0,,
2020-11-03 06:30:26.840675831,,,3370.0
2020-11-03 06:30:28.981978655,14054.0,,
2020-11-03 11:00:13.054438591,,584.0,
2020-11-03 11:00:18.119122505,,584.0,
2020-11-03 11:00:23.179276466,,552.0,
2020-11-03 11:00:28.240556955,,547.0,
2020-11-03 11:00:33.297561407,,543.0,
2020-11-03 11:00:38.362998486,,650.0,
2020-11-03 11:00:43.427551031,,763.0,
2020-11-03 11:00:48.492282391,,890.0,
2020-11-03 11:00:53.547825575,,1034.0,
2020-11-03 11:00:58.603754997,,1152.0,
2020-11-03 11:01:03.672898769,,1245.0,
2020-11-03 11:01:08.733727455,,1346.0,
2020-11-03 11:01:13.794232130,,1441.0,
2020-11-03 11:01:18.874391079,,1507.0,
2020-11-03 11:01:23.934515953,,1570.0,
2020-11-03 11:01:28.993298531,,1638.0,
2020-11-03 11:01:34.067063093,,1730.0,
2020-11-03 11:01:39.124869823,,1779.0,
2020-11-03 11:01:44.187219620,,1830.0,
2020-11-03 11:01:49.253965139,,1893.0,
2020-11-03 11:01:54.331572533,,1945.0,
2020-11-03 11:01:59.392553568,,1977.0,
2020-11-03 11:02:04.452330351,,2020.0,
2020-11-03 11:02:09.510817765,,2067.0,
2020-11-03 11:02:14.573324442,,2105.0,
2020-11-03 11:02:19.644051552,,2144.0,
2020-11-03 11:02:24.698405504,,2164.0,
2020-11-03 11:02:29.760164976,,2187.0,
2020-11-03 11:02:34.821396112,,2223.0,
2020-11-03 11:02:39.885961533,,2251.0,
2020-11-03 11:02:44.942108870,,2292.0,
2020-11-03 11:02:50.010006428,,2326.0,
2020-11-03 11:02:55.065018653,,2346.0,
2020-11-03 11:03:00.132200241,,2368.0,
2020-11-03 11:03:05.215226889,,2396.0,
2020-11-03 11:03:10.270226717,,2420.0,
2020-11-03 11:03:15.340772390,,2450.0,
2020-11-03 11:03:20.396450520,,2492.0,
2020-11-03 11:03:25.445677519,,2536.0,
2020-11-03 11:03:30.510809660,,2575.0,
2020-11-03 11:03:35.571015120,,2617.0,
2020-11-03 11:03:40.627898932,,2650.0,
2020-11-03 11:03:45.683935642,,2675.0,
2020-11-03 11:03:50.741495371,,2710.0,
2020-11-03 11:03:55.802297354,,2760.0,
2020-11-03 11:04:00.865000963,,2832.0,
2020-11-03 11:04:05.923403502,,2880.0,
2020-11-03 11:04:10.984174490,,2938.0,
2020-11-03 11:04:16.043820620,,2990.0,
2020-11-03 11:04:21.102332115,,3031.0,
2020-11-03 11:04:26.159319639,,3072.0,
2020-11-03 11:04:31.215021372,,3124.0,
2020-11-03 11:04:36.271021366,,3173.0,
2020-11-03 11:04:41.327599525,,3241.0,
2020-11-03 11:04:46.382527590,,3291.0,
2020-11-03 11:04:51.441185474,,3347.0,
2020-11-03 11:04:56.502724409,,3386.0,
2020-11-03 11:05:01.562364817,,3441.0,
2020-11-03 11:05:06.624937773,,3504.0,
2020-11-03 11:05:11.690082312,,3547.0,
2020-11-03 11:05:16.750252247,,3592.0,
2020-11-03 11:05:21.811240911,,3642.0,
2020-11-03 11:05:26.875602007,,3730.0,
2020-11-03 11:05:31.932842016,,3804.0,
2020-11-03 11:05:36.992574453,,3876.0,
2020-11-03 11:05:42.062371254,,3942.0,
2020-11-03 11:05:47.120822191,,4013.0,
2020-11-03 11:05:52.176349401,,4073.0,
2020-11-03 11:05:57.241325617,,4194.0,
2020-11-03 11:06:02.297792912,,4194.0,
2020-11-03 11:06:07.359340429,,4332.0,
2020-11-03 11:06:12.425447226,,4385.0,
2020-11-03 11:06:17.482172966,,4385.0,
2020-11-03 11:06:22.544401169,,4488.0,
2020-11-03 11:06:27.627714872,,4541.0,
2020-11-03 11:06:32.684997320,,4541.0,
2020-11-03 11:06:37.745911598,,4597.0,
2020-11-03 11:06:42.805246592,,4677.0,
2020-11-03 11:06:47.864991188,,4677.0,
2020-11-03 11:06:52.924478531,,4730.0,
2020-11-03 11:06:57.987868071,,4840.0,
2020-11-03 11:07:03.047580004,,4902.0,
2020-11-03 11:07:08.106007099,,4935.0,
2020-11-03 11:07:13.173604012,,4985.0,
2020-11-03 11:07:18.275383711,,5036.0,
2020-11-03 11:07:23.345420599,,5056.0,
2020-11-03 11:07:28.434201002,,5082.0,
2020-11-03 11:07:33.490284204,,5115.0,
2020-11-03 11:07:38.550122023,,5129.0,
2020-11-03 11:07:43.602684975,,5175.0,
2020-11-03 11:07:48.662766218,,5176.0,
2020-11-03 11:07:53.726256371,,5193.0,
2020-11-03 11:07:58.792790413,,5195.0,
2020-11-03 11:08:03.856430531,,5219.0,
2020-11-03 11:08:08.922267914,,5247.0,
2020-11-03 11:08:13.979672432,,5282.0,
2020-11-03 11:08:19.049553871,,5270.0,
2020-11-03 11:08:24.120912790,,5294.0,
2020-11-03 11:08:29.188685656,,5328.0,
2020-11-03 11:08:34.265753508,,5349.0,
2020-11-03 11:08:39.324418545,,5368.0,
2020-11-03 11:08:44.389154196,,5408.0,
2020-11-03 11:08:49.454556227,,5419.0,
2020-11-03 11:08:54.517176628,,5426.0,
2020-11-03 11:08:59.575743198,,5452.0,
2020-11-03 11:09:04.638588190,,5467.0,
2020-11-03 11:09:09.702400684,,5464.0,
2020-11-03 11:09:14.761195421,,5469.0,
2020-11-03 11:09:19.824900866,,5474.0,
2020-11-03 11:09:24.886307478,,5476.0,
2020-11-03 11:09:29.947042704,,5492.0,
2020-11-03 11:09:35.007885217,,5538.0,
2020-11-03 11:09:40.068426847,,5580.0,
2020-11-03 11:09:45.127940893,,5595.0,
2020-11-03 11:09:50.184409857,,5607.0,
2020-11-03 11:09:55.246970654,,5637.0,
2020-11-03 11:10:00.310891151,,5636.0,
2020-11-03 11:10:05.378960609,,5645.0,
2020-11-03 11:10:10.449094772,,5681.0,
2020-11-03 11:10:15.509273051,,5685.0,
2020-11-03 11:10:20.573091984,,5695.0,
2020-11-03 11:10:25.632756233,,5729.0,
2020-11-03 11:10:30.713757515,,5747.0,
2020-11-03 11:10:35.783150673,,5766.0,
2020-11-03 11:10:40.844571590,,5797.0,
2020-11-03 11:10:45.902510881,,5822.0,
2020-11-03 11:10:50.969669819,,5831.0,
2020-11-03 11:10:56.029728651,,5823.0,
2020-11-03 11:11:01.087785959,,5831.0,
2020-11-03 11:11:06.149412632,,5839.0,
2020-11-03 11:11:11.207300663,,5875.0,
2020-11-03 11:11:16.269056559,,5893.0,
2020-11-03 11:11:21.333707333,,5921.0,
2020-11-03 11:11:26.393823147,,5931.0,
2020-11-03 11:11:31.457304478,,5943.0,
2020-11-03 11:11:36.528402567,,5963.0,
2020-11-03 11:11:41.589149475,,5990.0,
2020-11-03 11:11:46.658977509,,6005.0,
2020-11-03 11:11:51.726826668,,6026.0,
2020-11-03 11:11:56.791079283,,6042.0,
2020-11-03 11:12:01.872052431,,6057.0,
2020-11-03 11:12:06.935831547,,6075.0,
2020-11-03 11:12:11.998968601,,6101.0,
2020-11-03 11:12:17.060113192,,6113.0,
2020-11-03 11:12:22.125463008,,6125.0,
2020-11-03 11:12:27.190564156,,6133.0,
2020-11-03 11:12:32.248893976,,6135.0,
2020-11-03 11:12:37.309426785,,6147.0,
2020-11-03 11:12:42.368640423,,6156.0,
2020-11-03 11:12:47.438453436,,6151.0,
2020-11-03 11:12:52.501328230,,6160.0,
2020-11-03 11:12:57.560419559,,6160.0,
2020-11-03 11:13:02.630766392,,6156.0,
2020-11-03 11:13:07.697672129,,6169.0,
2020-11-03 11:13:12.766159296,,6198.0,
2020-11-03 11:13:17.827120543,,6205.0,
2020-11-03 11:13:22.894221306,,6179.0,
2020-11-03 11:13:27.949070692,,6165.0,
2020-11-03 11:13:33.020243645,,6162.0,
2020-11-03 11:13:38.081514359,,6160.0,
2020-11-03 11:13:43.139011621,,6172.0,
2020-11-03 11:13:48.204738379,,6169.0,
2020-11-03 11:13:53.264809847,,6169.0,
2020-11-03 11:13:58.323046207,,6169.0,
2020-11-03 11:14:03.386951447,,6177.0,
2020-11-03 11:14:08.441099882,,6156.0,
2020-11-03 11:14:13.507395029,,6144.0,
2020-11-03 11:14:18.571783066,,6159.0,
2020-11-03 11:14:23.630570650,,6194.0,
2020-11-03 11:14:28.687763214,,6211.0,
2020-11-03 11:14:33.748769522,,6202.0,
2020-11-03 11:14:38.812844515,,6208.0,
2020-11-03 11:14:43.870975256,,6231.0,
2020-11-03 11:14:48.929750681,,6220.0,
2020-11-03 11:14:53.990746737,,6231.0,
2020-11-03 11:14:59.053352594,,6239.0,
2020-11-03 11:15:04.119077444,,6233.0,
2020-11-03 11:15:09.180790186,,6219.0,
2020-11-03 11:15:14.241033554,,6228.0,
2020-11-03 11:15:19.311896563,,6235.0,
2020-11-03 11:15:24.376079559,,6245.0,
2020-11-03 11:15:29.440642595,,6246.0,
2020-11-03 11:15:34.505446195,,6245.0,
2020-11-03 11:15:39.577359200,,6243.0,
2020-11-03 11:15:44.645476818,,6228.0,
2020-11-03 11:15:49.712978601,,6243.0,
2020-11-03 11:15:54.777801037,,6259.0,
2020-11-03 11:15:59.839075565,,6255.0,
2020-11-03 11:16:04.902961254,,6243.0,
2020-11-03 11:16:09.970420599,,6255.0,
2020-11-03 11:16:15.030553818,,6258.0,
2020-11-03 11:16:20.091045618,,6270.0,
2020-11-03 11:16:25.156929970,,6302.0,
2020-11-03 11:16:30.226061821,,6313.0,
2020-11-03 11:16:35.287988186,,6339.0,
2020-11-03 11:16:40.349510908,,6364.0,
2020-11-03 11:16:45.409939528,,6384.0,
2020-11-03 11:16:50.468436003,,6385.0,
2020-11-03 11:16:55.529788017,,6395.0,
2020-11-03 11:17:00.590052605,,6412.0,
2020-11-03 11:17:05.659790754,,6427.0,
2020-11-03 11:17:10.726561308,,6449.0,
2020-11-03 11:17:15.794022560,,6478.0,
2020-11-03 11:17:20.851977825,,6497.0,
2020-11-03 11:17:25.908294916,,6509.0,
2020-11-03 11:17:30.964747429,,6518.0,
2020-11-03 11:17:36.036932468,,6533.0,
2020-11-03 11:17:41.096711397,,6580.0,
2020-11-03 11:17:46.165812016,,6617.0,
2020-11-03 11:17:51.246729374,,6647.0,
2020-11-03 11:17:56.310860634,,6683.0,
2020-11-03 11:18:01.372973442,,6711.0,
2020-11-03 11:18:06.445384502,,6733.0,
2020-11-03 11:18:11.502923250,,6752.0,
2020-11-03 11:18:16.560998201,,6800.0,
2020-11-03 11:18:21.624993563,,6836.0,
2020-11-03 11:18:26.697383642,,6906.0,
2020-11-03 11:18:31.754459143,,6965.0,
2020-11-03 11:18:36.812819242,,7015.0,
2020-11-03 11:18:41.881352901,,7053.0,
2020-11-03 11:18:46.937015057,,7100.0,
2020-11-03 11:18:51.993273497,,7149.0,
2020-11-03 11:18:57.052258492,,7175.0,
2020-11-03 11:19:02.112567186,,7253.0,
2020-11-03 11:19:07.176005125,,7253.0,
2020-11-03 11:19:12.239164114,,7301.0,
2020-11-03 11:19:17.298673153,,7351.0,
2020-11-03 11:19:22.361720562,,7400.0,
2020-11-03 11:19:27.419144630,,7469.0,
2020-11-03 11:19:32.476657152,,7565.0,
2020-11-03 11:19:37.534917831,,7565.0,
2020-11-03 11:19:42.591303587,,7637.0,
2020-11-03 11:19:47.651864052,,7698.0,
2020-11-03 11:19:52.754264116,,7698.0,
2020-11-03 11:19:57.820665121,,7758.0,
2020-11-03 11:20:02.884350061,,7836.0,
2020-11-03 11:20:07.949640989,,7863.0,
2020-11-03 11:20:13.007328510,,7906.0,
2020-11-03 11:20:18.063450098,,7968.0,
2020-11-03 11:20:23.120536566,,8021.0,
2020-11-03 11:20:28.191415071,,8065.0,
2020-11-03 11:20:33.254559755,,8105.0,
2020-11-03 11:20:38.311351061,,8156.0,
2020-11-03 11:20:43.374030113,,8198.0,
2020-11-03 11:20:48.435731173,,8241.0,
2020-11-03 11:20:53.496986628,,8291.0,
2020-11-03 11:20:58.561080694,,8336.0,
2020-11-03 11:21:03.632667065,,8390.0,
2020-11-03 11:21:08.690974951,,8478.0,
2020-11-03 11:21:13.747776747,,8528.0,
2020-11-03 11:21:18.810935020,,8568.0,
2020-11-03 11:21:23.868613482,,8606.0,
2020-11-03 11:21:28.939261913,,8657.0,
2020-11-03 11:21:33.993323803,,8706.0,
2020-11-03 11:21:39.059661865,,8753.0,
2020-11-03 11:21:44.120674849,,8804.0,
2020-11-03 11:21:49.179915905,,8853.0,
2020-11-03 11:21:54.264491796,,8902.0,
2020-11-03 11:21:59.330379009,,8971.0,
2020-11-03 11:22:04.387339115,,9038.0,
2020-11-03 11:22:09.444903374,,9086.0,
2020-11-03 11:22:14.505533217,,9148.0,
2020-11-03 11:22:19.567341805,,9178.0,
2020-11-03 11:22:24.638347387,,9224.0,
2020-11-03 11:22:29.705323935,,9286.0,
2020-11-03 11:22:34.767400980,,9354.0,
2020-11-03 11:22:39.826713085,,9406.0,
2020-11-03 11:22:44.888327599,,9436.0,
2020-11-03 11:22:49.947489262,,9493.0,
2020-11-03 11:22:55.001580238,,9558.0,
2020-11-03 11:23:00.082301617,,9596.0,
2020-11-03 11:23:05.166152000,,9660.0,
2020-11-03 11:23:10.236996174,,9660.0,
2020-11-03 11:23:15.312683105,,9682.0,
2020-11-03 11:23:20.377639055,,9739.0,
2020-11-03 11:23:25.440899849,,9783.0,
2020-11-03 11:23:30.498059511,,9816.0,
2020-11-03 11:23:35.553520441,,9870.0,
2020-11-03 11:23:40.623761415,,9898.0,
2020-11-03 11:23:45.679653406,,9959.0,
2020-11-03 11:23:50.757126093,,9983.0,
2020-11-03 11:23:55.812469244,,10019.0,
2020-11-03 11:24:00.872167826,,10061.0,
2020-11-03 11:24:05.933418751,,10080.0,
2020-11-03 11:24:10.991618156,,10123.0,
2020-11-03 11:24:16.055411339,,10198.0,
2020-11-03 11:24:21.112304211,,10246.0,
2020-11-03 11:24:26.178158760,,10271.0,
2020-11-03 11:24:31.236702919,,10300.0,
2020-11-03 11:24:36.297357798,,10335.0,
2020-11-03 11:24:41.361924410,,10352.0,
2020-11-03 11:24:46.421643257,,10389.0,
2020-11-03 11:24:51.483140707,,10436.0,
2020-11-03 11:24:56.543681383,,10488.0,
2020-11-03 11:25:01.611317873,,10558.0,
2020-11-03 11:25:06.667173147,,10601.0,
2020-11-03 11:25:11.727384806,,10629.0,
2020-11-03 11:25:16.792969465,,10671.0,
2020-11-03 11:25:21.851598501,,10720.0,
2020-11-03 11:25:26.919890404,,10720.0,
2020-11-03 11:25:31.988864899,,10777.0,
2020-11-03 11:25:37.043189764,,10817.0,
2020-11-03 11:25:42.108772516,,10868.0,
2020-11-03 11:25:47.167456150,,10917.0,
2020-11-03 11:25:52.235699415,,10948.0,
2020-11-03 11:25:57.293846369,,10996.0,
2020-11-03 11:26:02.352265835,,11041.0,
2020-11-03 11:26:07.410493851,,11136.0,
2020-11-03 11:26:12.474939823,,11160.0,
2020-11-03 11:26:17.539393663,,11177.0,
2020-11-03 11:26:22.607755423,,11210.0,
2020-11-03 11:26:27.673294544,,11210.0,
2020-11-03 11:26:32.743001461,,11259.0,
2020-11-03 11:26:37.806700468,,11281.0,
2020-11-03 11:26:42.872991800,,11342.0,
2020-11-03 11:26:47.927362204,,11362.0,
2020-11-03 11:26:52.981800079,,11378.0,
2020-11-03 11:26:58.042309046,,11389.0,
2020-11-03 11:27:03.111366510,,11396.0,
2020-11-03 11:27:08.169496775,,11396.0,
2020-11-03 11:27:13.226842642,,11444.0,
2020-11-03 11:27:18.291394234,,11557.0,
2020-11-03 11:27:23.394124746,,11587.0,
2020-11-03 11:27:28.458669901,,11628.0,
2020-11-03 11:27:33.536710978,,11679.0,
2020-11-03 11:27:38.598279476,,11716.0,
2020-11-03 11:27:43.664958000,,11734.0,
2020-11-03 11:27:48.721555233,,11755.0,
2020-11-03 11:27:53.789482117,,11799.0,
2020-11-03 11:27:58.869273424,,11850.0,
2020-11-03 11:28:03.941872597,,11863.0,
2020-11-03 11:28:09.006591082,,11889.0,
2020-11-03 11:28:14.075824022,,11933.0,
2020-11-03 11:28:19.132783651,,11974.0,
2020-11-03 11:28:24.192543507,,12007.0,
2020-11-03 11:28:29.251802683,,12010.0,
2020-11-03 11:28:34.306282043,,12013.0,
2020-11-03 11:28:39.371001482,,12041.0,
2020-11-03 11:28:44.433675766,,12065.0,
2020-11-03 11:28:49.495800972,,12079.0,
2020-11-03 11:28:54.561011791,,12091.0,
2020-11-03 11:28:59.609879494,,12134.0,
2020-11-03 11:29:04.662500620,,12132.0,
2020-11-03 11:29:09.729604721,,12181.0,
2020-11-03 11:29:14.795695305,,12216.0,
2020-11-03 11:29:19.858819246,,12217.0,
2020-11-03 11:29:24.992445469,,12210.0,
2020-11-03 11:29:30.059693575,,12245.0,
2020-11-03 11:29:35.118157387,,12269.0,
2020-11-03 11:29:40.184061766,,12286.0,
2020-11-03 11:29:45.243291378,,12345.0,
2020-11-03 11:29:50.336482525,,12384.0,
2020-11-03 11:29:55.402175665,,12404.0,
2020-11-03 11:30:00.478336811,,12386.0,
2020-11-03 11:30:05.533021450,,12393.0,
2020-11-03 11:30:10.597358227,,12408.0,
2020-11-03 11:30:15.689522505,,12431.0,
2020-11-03 11:30:20.755173206,,12481.0,
2020-11-03 11:30:25.823296547,,12484.0,
2020-11-03 11:30:30.888616085,,12477.0,
2020-11-03 14:00:30.049018860,,511.0,
2020-11-03 14:06:07.534466505,,,773.0
2020-11-03 14:06:12.599853039,,,818.0
2020-11-03 14:06:17.665372372,,,860.0
2020-11-03 14:06:22.739936590,,,904.0
2020-11-03 14:06:27.807356358,,,946.0
2020-11-03 14:06:32.879957199,,,980.0
2020-11-03 14:06:37.948582172,,,1010.0
2020-11-03 14:06:43.012801170,,,1035.0
2020-11-03 14:06:48.074097157,,,1084.0
2020-11-03 14:06:53.140315294,,,1127.0
2020-11-03 14:06:58.208347082,,,1164.0
2020-11-03 14:07:03.275475025,,,1216.0
2020-11-03 14:07:08.344099522,,,1216.0
2020-11-03 14:07:13.423367500,,,1273.0
2020-11-03 14:07:18.490274191,,,1310.0
2020-11-03 14:07:23.559947968,,,1337.0
2020-11-03 14:07:28.624952793,,,1355.0
2020-11-03 14:07:33.696511269,,,1355.0
2020-11-03 14:07:38.762423992,,,1419.0
2020-11-03 14:07:43.839533091,,,1440.0
2020-11-03 14:07:48.930383205,,,1471.0
2020-11-03 14:07:53.994019985,,,1471.0
2020-11-03 14:07:59.056609631,,,1510.0
2020-11-03 14:08:04.117693663,,,1539.0
2020-11-03 14:08:09.201938391,,,1562.0
2020-11-03 14:08:14.257808684,,,1584.0
2020-11-03 14:08:19.322547197,,,1607.0
2020-11-03 14:08:24.395049334,,,1640.0
2020-11-03 14:08:29.471889496,,,1666.0
2020-11-03 14:08:34.541907787,,,1695.0
2020-11-03 14:08:39.608344555,,,1721.0
2020-11-03 14:08:44.681211233,,,1743.0
2020-11-03 14:08:49.757148981,,,1765.0
2020-11-03 14:08:54.834082127,,,1798.0
2020-11-03 14:08:59.897910833,,,1837.0
2020-11-03 14:09:05.015401840,,,1864.0
2020-11-03 14:09:10.087616205,,,1898.0
2020-11-03 14:09:15.155308247,,,1920.0
2020-11-03 14:09:20.221242666,,,1944.0
2020-11-03 14:09:25.292999268,,,1969.0
2020-11-03 14:09:30.353416681,,,2012.0
2020-11-03 14:09:35.424030542,,,2039.0
2020-11-03 14:09:40.518218517,,,2052.0
2020-11-03 14:09:45.579521418,,,2069.0
2020-11-03 14:09:50.653149366,,,2106.0
2020-11-03 14:09:55.712040424,,,2145.0
2020-11-03 14:10:00.786167145,,,2183.0
2020-11-03 14:10:05.847166300,,,2209.0
2020-11-03 14:10:10.916610479,,,2248.0
2020-11-03 14:10:15.984253883,,,2273.0
2020-11-03 14:10:21.044027805,,,2301.0
2020-11-03 14:10:26.115420818,,,2323.0
2020-11-03 14:10:31.193544865,,,2342.0
2020-11-03 14:10:36.249887228,,,2369.0
2020-11-03 14:10:41.312281370,,,2383.0
2020-11-03 14:10:46.377146959,,,2396.0
2020-11-03 14:10:51.434484959,,,2415.0
2020-11-03 14:10:56.496948957,,,2427.0
2020-11-03 14:11:01.554348946,,,2456.0
2020-11-03 14:11:06.625933886,,,2488.0
2020-11-03 14:11:11.688414812,,,2513.0
2020-11-03 14:11:16.747086048,,,2527.0
2020-11-03 14:11:21.817551136,,,2542.0
2020-11-03 14:11:26.880015135,,,2572.0
2020-11-03 14:11:31.945641279,,,2614.0
2020-11-03 14:11:36.998993635,,,2644.0
2020-11-03 14:11:42.074082136,,,2663.0
2020-11-03 14:11:47.142753601,,,2670.0
2020-11-03 14:11:52.206743002,,,2698.0
2020-11-03 14:11:57.283557892,,,2723.0
2020-11-03 14:12:02.343420982,,,2745.0
2020-11-03 14:12:07.406128883,,,2770.0
2020-11-03 14:12:12.476687431,,,2804.0
2020-11-03 14:12:17.547127485,,,2831.0
2020-11-03 14:12:22.609781265,,,2849.0
2020-11-03 14:12:27.676132917,,,2863.0
2020-11-03 14:12:32.736192226,,,2878.0
2020-11-03 14:12:37.795924902,,,2883.0
2020-11-03 14:12:42.852972507,,,2894.0
2020-11-03 14:12:47.930346966,,,2910.0
2020-11-03 14:12:53.003728390,,,2923.0
2020-11-03 14:12:58.068850756,,,2942.0
2020-11-03 14:13:03.123212576,,,2985.0
2020-11-03 14:13:08.189598322,,,3007.0
2020-11-03 14:13:13.247218609,,,3029.0
2020-11-03 14:13:18.302450895,,,3038.0
2020-11-03 14:13:23.377186775,,,3050.0
2020-11-03 14:13:28.449760675,,,3082.0
2020-11-03 14:13:33.539609909,,,3102.0
2020-11-03 14:13:38.604671955,,,3122.0
2020-11-03 14:13:43.661394596,,,3146.0
2020-11-03 14:13:48.725068569,,,3201.0
2020-11-03 14:13:53.788498402,,,3223.0
2020-11-03 14:13:58.853271008,,,3247.0
2020-11-03 14:14:03.908411503,,,3247.0
2020-11-03 14:14:08.969647169,,,3262.0
2020-11-03 14:14:14.038149834,,,3288.0
2020-11-03 14:14:19.102142096,,,3321.0
2020-11-03 14:14:24.165692091,,,3325.0
2020-11-03 14:14:29.238926172,,,3341.0
2020-11-03 14:14:34.316910505,,,3368.0
2020-11-03 14:14:39.385588169,,,3368.0
2020-11-03 14:14:44.447082520,,,3403.0
2020-11-03 14:14:49.519583225,,,3425.0
2020-11-03 14:14:54.581008673,,,3446.0
2020-11-03 14:14:59.685531378,,,3455.0
2020-11-03 14:15:04.759467602,,,3473.0
2020-11-03 14:15:09.825543642,,,3488.0
2020-11-03 14:15:14.899746180,,,3503.0
2020-11-03 14:15:19.959798098,,,3515.0
2020-11-03 14:15:25.023825169,,,3530.0
2020-11-03 14:15:30.092125654,,,3555.0
2020-11-03 14:15:35.157421589,,,3577.0
2020-11-03 14:15:40.230060816,,,3591.0
2020-11-03 14:15:45.304109097,,,3603.0
2020-11-03 14:15:50.367582321,,,3622.0
2020-11-03 14:15:55.436606407,,,3643.0
2020-11-03 14:16:00.496927500,,,3670.0
2020-11-03 14:16:05.557757378,,,3699.0
2020-11-03 14:16:10.625090837,,,3720.0
2020-11-03 14:16:15.688335657,,,3715.0
2020-11-03 14:16:20.755424500,,,3726.0
2020-11-03 14:16:25.819944859,,,3749.0
2020-11-03 14:16:30.887376785,,,3773.0
2020-11-03 14:16:35.968110800,,,3788.0
2020-11-03 14:16:41.027523279,,,3808.0
2020-11-03 14:16:46.096533775,,,3825.0
2020-11-03 14:16:51.148298025,,,3853.0
2020-11-03 14:16:56.210411787,,,3875.0
2020-11-03 14:17:01.282569647,,,3910.0
2020-11-03 14:17:06.344194651,,,3915.0
2020-11-03 14:17:11.408449888,,,3938.0
2020-11-03 14:17:16.479718685,,,3947.0
2020-11-03 14:17:21.560305357,,,3964.0
2020-11-03 14:17:26.630738497,,,3990.0
2020-11-03 14:17:31.706573963,,,3985.0
2020-11-03 14:17:36.776245594,,,3999.0
2020-11-03 14:17:41.842232227,,,4030.0
2020-11-03 14:17:46.903270483,,,4055.0
2020-11-03 14:17:51.977411509,,,4075.0
2020-11-03 14:17:57.047969580,,,4090.0
2020-11-03 14:18:02.115951061,,,4102.0
2020-11-03 14:18:07.182983637,,,4103.0
2020-11-03 14:18:12.251721382,,,4118.0
2020-11-03 14:18:17.318103552,,,4118.0
2020-11-03 14:18:22.384671450,,,4134.0
2020-11-03 14:18:27.460793495,,,4154.0
2020-11-03 14:18:32.546587467,,,4176.0
2020-11-03 14:18:37.609122515,,,4195.0
2020-11-03 14:18:42.666284561,,,4226.0
2020-11-03 14:18:47.718939543,,,4261.0
2020-11-03 14:18:52.786794424,,,4271.0
2020-11-03 14:18:57.851174831,,,4290.0
2020-11-03 14:19:02.921939373,,,4313.0
2020-11-03 14:19:07.994922400,,,4330.0
