timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-20 18:26:34.234593630,,6884.0
2020-11-20 18:26:39.307582140,,6894.0
2020-11-20 18:26:44.449376822,,6902.0
2020-11-20 18:26:49.515855312,,6928.0
2020-11-20 18:26:54.580018520,,6946.0
2020-11-20 18:26:59.733007431,,6941.0
2020-11-20 18:27:04.881761312,,6961.0
2020-11-20 18:27:10.023924351,,6977.0
2020-11-20 18:27:15.181018829,,6989.0
2020-11-20 18:27:20.325677395,,7026.0
2020-11-20 18:27:25.471580505,,7042.0
2020-11-20 18:27:30.626038074,,7052.0
2020-11-20 18:27:35.776771545,,7069.0
2020-11-20 18:27:40.929825783,,7094.0
2020-11-20 18:27:46.105274439,,7091.0
2020-11-20 18:27:51.255472660,,7117.0
2020-11-20 18:27:56.405480146,,7153.0
2020-11-20 18:28:01.547232151,,7153.0
2020-11-20 18:28:06.707631826,,7173.0
2020-11-20 18:28:11.852527618,,7196.0
2020-11-20 18:28:17.002654552,,7214.0
2020-11-20 18:28:22.160021782,,7257.0
2020-11-20 18:28:27.321859121,,7257.0
2020-11-20 18:28:32.473816872,,7324.0
2020-11-20 18:28:37.625050068,,7324.0
2020-11-20 18:28:42.780590534,,7340.0
2020-11-20 18:28:47.922138214,,7340.0
2020-11-20 18:28:53.065956115,,7362.0
2020-11-20 18:28:58.214450836,,7349.0
2020-11-20 18:29:03.362449408,,7376.0
2020-11-20 18:29:08.514944792,,7408.0
2020-11-20 18:29:13.661825895,,7407.0
2020-11-20 18:29:18.805485010,,7424.0
2020-11-20 18:29:23.954212189,,7451.0
2020-11-20 18:29:29.117128611,,7483.0
2020-11-20 18:29:34.261925697,,7495.0
2020-11-20 18:29:39.448672533,,7502.0
2020-11-20 18:29:44.592897415,,7504.0
2020-11-20 18:29:49.736308813,,7521.0
2020-11-20 18:29:54.905161381,,7539.0
2020-11-20 18:30:00.058999777,,7544.0
2020-11-20 18:30:05.218129396,,7586.0
2020-11-20 18:30:10.284737587,,7585.0
2020-11-20 18:30:15.360050678,,7582.0
2020-11-20 18:30:20.521365166,,7596.0
2020-11-20 18:30:25.665282011,,7585.0
2020-11-20 18:30:30.816798925,,7578.0
2020-11-20 18:30:35.966474771,,7591.0
2020-11-20 18:30:41.118646622,,7600.0
2020-11-20 18:30:46.262331486,,7581.0
2020-11-20 18:30:51.408286810,,7592.0
2020-11-20 18:30:56.558310747,,7609.0
2020-11-20 18:31:01.707636595,,7610.0
2020-11-20 18:31:06.866851807,,7637.0
2020-11-20 18:31:12.006285906,,7649.0
2020-11-20 18:31:17.171954393,,7661.0
2020-11-20 18:31:22.333821535,,7671.0
2020-11-20 18:31:27.490995407,,7688.0
2020-11-20 18:31:32.681799173,,7698.0
2020-11-20 18:31:37.837201834,,7698.0
2020-11-20 18:31:42.988869429,,7710.0
2020-11-20 18:31:48.148374081,,7728.0
2020-11-20 18:31:53.303261757,,7752.0
2020-11-20 18:31:58.447611570,,7740.0
2020-11-20 18:32:03.601142168,,7747.0
2020-11-20 18:32:08.752258539,,7769.0
2020-11-20 18:32:13.895175695,,7778.0
2020-11-20 18:32:19.046533108,,7778.0
2020-11-20 18:32:24.199033260,,7824.0
2020-11-20 18:32:29.347501516,,7810.0
2020-11-20 18:32:34.493718624,,7812.0
2020-11-20 18:32:39.644095421,,7832.0
2020-11-20 18:32:44.795192003,,7845.0
2020-11-20 18:32:49.951874733,,7864.0
2020-11-20 18:32:55.115451574,,7891.0
2020-11-20 18:33:00.259136676,,7909.0
2020-11-20 18:33:05.416853428,,7936.0
2020-11-20 18:33:10.578469038,,7956.0
2020-11-20 18:33:15.722211599,,7971.0
2020-11-20 18:33:20.906280994,,8004.0
2020-11-20 18:33:26.068527460,,8036.0
2020-11-20 18:33:31.221285105,,8047.0
2020-11-20 18:33:36.379376650,,8054.0
2020-11-20 18:33:41.538047314,,8069.0
2020-11-20 18:33:46.687391043,,8073.0
2020-11-20 18:33:51.837815285,,8109.0
2020-11-20 18:33:56.989084482,,8119.0
2020-11-20 18:34:02.148175001,,8121.0
2020-11-20 18:34:07.297935247,,8140.0
2020-11-20 18:34:12.447090387,,8144.0
2020-11-20 18:34:17.595496178,,8188.0
2020-11-20 18:34:22.756753206,,8209.0
2020-11-20 18:34:27.912085056,,8214.0
2020-11-20 18:34:33.070848942,,8219.0
2020-11-20 18:34:38.239810467,,8244.0
2020-11-20 18:34:43.398472548,,8248.0
2020-11-20 18:34:48.553223372,,8265.0
2020-11-20 18:34:53.715601206,,8289.0
2020-11-20 18:34:58.874201536,,8281.0
2020-11-20 18:35:04.042821407,,8291.0
2020-11-20 18:35:09.197556019,,8315.0
2020-11-20 18:35:14.351476669,,8325.0
2020-11-20 18:35:19.512885094,,8352.0
2020-11-20 18:35:24.663800001,,8360.0
2020-11-20 18:35:29.839315176,,8374.0
2020-11-20 18:35:34.991970539,,8397.0
2020-11-20 18:35:40.150859594,,8427.0
2020-11-20 18:35:45.294184685,,8427.0
2020-11-20 18:35:50.439090014,,8447.0
2020-11-20 18:35:55.603920221,,8483.0
2020-11-20 18:36:00.756045818,,8481.0
2020-11-20 18:36:05.909168720,,8502.0
2020-11-20 18:36:11.065634727,,8529.0
2020-11-20 18:36:16.211144447,,8538.0
2020-11-20 18:36:21.366386890,,8559.0
2020-11-20 18:36:26.513121605,,8592.0
2020-11-20 18:36:31.665915489,,8581.0
2020-11-20 18:36:36.818850756,,8592.0
2020-11-20 18:36:41.963290215,,8613.0
2020-11-20 18:36:47.127374886,,8640.0
2020-11-20 18:36:52.281007528,,8667.0
2020-11-20 18:36:57.438197136,,8664.0
2020-11-20 18:37:02.625624180,,8685.0
2020-11-20 18:37:07.797232866,,8735.0
2020-11-20 18:37:12.944403410,,8735.0
2020-11-20 18:37:18.100793600,,8741.0
2020-11-20 18:37:23.249175072,,8777.0
2020-11-20 18:37:28.411242247,,8781.0
2020-11-20 18:37:33.568245411,,8792.0
2020-11-20 18:37:38.721768618,,8794.0
2020-11-20 18:37:43.882296562,,8801.0
2020-11-20 18:37:49.044040203,,8801.0
2020-11-20 18:37:54.213874340,,8831.0
2020-11-20 18:37:59.370376587,,8836.0
2020-11-20 18:38:04.516675471,,8837.0
2020-11-20 18:38:09.668662548,,8862.0
2020-11-20 18:38:14.830323935,,8867.0
2020-11-20 18:38:19.979633093,,8883.0
2020-11-20 18:38:25.137057304,,8912.0
2020-11-20 18:38:30.304822206,,8915.0
2020-11-20 18:38:35.458208561,,8903.0
2020-11-20 18:38:40.612481833,,8930.0
2020-11-20 18:38:45.761693478,,8942.0
2020-11-20 18:38:50.910158873,,8964.0
2020-11-20 18:38:56.059460640,,8993.0
2020-11-20 18:39:01.214218855,,8996.0
2020-11-20 18:39:06.366513491,,9010.0
2020-11-20 18:39:11.521389246,,9028.0
2020-11-20 18:39:16.668760538,,9034.0
2020-11-20 18:39:21.809622526,,9044.0
2020-11-20 18:39:26.961382389,,9061.0
2020-11-20 18:39:32.116230249,,9060.0
2020-11-20 18:39:37.271135569,,9087.0
2020-11-20 18:39:42.423392534,,9124.0
2020-11-20 18:39:47.560348749,,9131.0
2020-11-20 18:39:52.710188389,,9155.0
2020-11-20 18:39:57.927319288,,9167.0
2020-11-20 18:40:03.087717533,,9192.0
2020-11-20 18:40:08.237929583,,9228.0
2020-11-20 18:40:13.435550213,,9219.0
2020-11-20 18:40:18.595961809,,9231.0
2020-11-20 18:40:23.758521795,,9262.0
2020-11-20 18:40:28.905080080,,9267.0
2020-11-20 18:40:34.065964460,,9267.0
2020-11-20 18:40:39.239227295,,9311.0
2020-11-20 18:40:44.394509792,,9306.0
2020-11-20 18:40:49.547341108,,9314.0
2020-11-20 18:40:54.728506327,,9342.0
2020-11-20 18:40:59.887732029,,9351.0
2020-11-20 18:41:05.040096760,,9375.0
2020-11-20 18:41:10.202847481,,9389.0
2020-11-20 18:41:15.379414558,,9384.0
2020-11-20 18:41:20.526150703,,9408.0
2020-11-20 18:41:25.685648918,,9442.0
2020-11-20 18:41:30.833546400,,9449.0
2020-11-20 18:41:35.985088110,,9453.0
2020-11-20 18:41:41.148741007,,9460.0
2020-11-20 18:41:46.291485548,,9453.0
2020-11-20 18:41:51.480150700,,9468.0
2020-11-20 18:41:56.632900953,,9498.0
2020-11-20 18:42:01.782843590,,9498.0
2020-11-20 18:42:06.938299179,,9497.0
2020-11-20 18:42:12.106768847,,9524.0
2020-11-20 18:42:17.263856173,,9526.0
2020-11-20 18:42:22.415356874,,9564.0
2020-11-20 18:42:27.581466913,,9562.0
2020-11-20 18:42:32.742202997,,9566.0
2020-11-20 18:42:37.892159462,,9566.0
2020-11-20 18:42:43.042805195,,9596.0
2020-11-20 18:42:48.211140871,,9596.0
2020-11-20 18:42:53.365552902,,9616.0
2020-11-20 18:42:58.511507511,,9630.0
2020-11-20 18:43:03.655150652,,9630.0
2020-11-20 18:43:08.829137802,,9624.0
2020-11-20 18:43:13.974370480,,9660.0
2020-11-20 18:43:19.140376568,,9660.0
2020-11-20 18:43:24.312192202,,9696.0
2020-11-20 18:43:29.465665102,,9697.0
2020-11-20 18:43:34.616551876,,9698.0
2020-11-20 18:43:39.762457371,,9698.0
2020-11-20 18:43:44.943168163,,9694.0
2020-11-20 18:43:50.109251022,,9703.0
2020-11-20 18:43:55.279275179,,9736.0
2020-11-20 18:44:00.434079409,,9736.0
2020-11-20 18:44:05.590049267,,9721.0
2020-11-20 18:44:10.741447449,,9726.0
2020-11-20 18:44:15.895854235,,9708.0
2020-11-20 18:44:21.047271967,,9710.0
2020-11-20 18:44:26.211793661,,9736.0
2020-11-20 18:44:31.356153488,,9747.0
2020-11-20 18:44:36.515091419,,9751.0
2020-11-20 18:44:41.669271469,,9751.0
2020-11-20 18:44:46.820961237,,9757.0
2020-11-20 18:44:51.971160650,,9748.0
2020-11-20 18:44:57.129016876,,9766.0
2020-11-20 18:45:02.276489258,,9775.0
2020-11-20 18:45:07.427118540,,9759.0
2020-11-20 18:45:12.588782072,,9768.0
2020-11-20 18:45:17.744359255,,9768.0
2020-11-20 18:45:22.899598360,,9791.0
2020-11-20 18:45:28.052319288,,9791.0
2020-11-20 18:45:33.253198862,,9791.0
2020-11-20 18:45:38.411051989,,9786.0
2020-11-20 18:45:43.564045429,,9804.0
2020-11-20 18:45:48.711625814,,9799.0
2020-11-20 18:45:53.855802536,,9799.0
2020-11-20 18:45:59.016261577,,9792.0
2020-11-20 18:46:04.178241491,,9787.0
2020-11-20 18:46:09.334228754,,9783.0
2020-11-20 18:46:14.552006721,,9784.0
2020-11-20 18:46:19.695168972,,9773.0
2020-11-20 18:46:24.854282141,,9790.0
2020-11-20 18:46:29.999459505,,9795.0
2020-11-20 18:46:35.160410643,,9792.0
2020-11-20 18:46:40.312673092,,9811.0
2020-11-20 18:46:45.469043493,,9797.0
2020-11-20 18:46:50.619998932,,9787.0
2020-11-20 18:46:55.767122507,,9807.0
2020-11-20 18:47:00.915139437,,9804.0
2020-11-20 18:47:06.062164783,,9804.0
2020-11-20 18:47:11.227925062,,9805.0
2020-11-20 18:47:16.385993958,,9796.0
2020-11-20 18:47:21.565917969,,9786.0
2020-11-20 18:47:26.714165926,,9804.0
2020-11-20 18:47:31.856067896,,9800.0
2020-11-20 18:47:37.004310846,,9796.0
2020-11-20 18:47:42.149673939,,9809.0
2020-11-20 18:47:47.299492598,,9825.0
2020-11-20 18:47:52.440101624,,9835.0
2020-11-20 18:47:57.591032743,,9855.0
2020-11-20 18:48:02.746006012,,9860.0
2020-11-20 18:48:07.898265362,,9887.0
2020-11-20 20:06:18.250036001,,702.0
2020-11-20 20:06:23.403622389,,763.0
2020-11-20 20:06:28.556536913,,901.0
2020-11-20 20:06:33.704695463,,977.0
2020-11-20 20:06:38.849195242,,1003.0
2020-11-20 20:06:44.013895512,,1032.0
2020-11-20 20:06:49.176564455,,1051.0
2020-11-20 20:06:54.350924015,,1072.0
2020-11-20 20:06:59.519230127,,1105.0
2020-11-20 20:07:04.670975208,,1136.0
2020-11-20 20:07:09.828275681,,1158.0
2020-11-20 20:07:14.995474100,,1189.0
2020-11-20 20:07:20.168630123,,1208.0
2020-11-20 20:07:25.322615385,,1242.0
2020-11-20 20:07:30.495977640,,1283.0
2020-11-20 20:07:35.646477461,,1310.0
2020-11-20 20:07:40.796549320,,1339.0
2020-11-20 20:07:45.945987463,,1357.0
2020-11-20 20:07:51.108307123,,1385.0
2020-11-20 20:07:56.275923491,,1409.0
2020-11-20 20:08:01.421432018,,1431.0
2020-11-20 20:08:06.583080769,,1445.0
2020-11-20 20:08:11.737364769,,1475.0
2020-11-20 20:08:16.904086590,,1523.0
2020-11-20 20:08:22.055137396,,1523.0
2020-11-20 20:08:27.212331772,,1574.0
2020-11-20 20:08:32.372163534,,1596.0
2020-11-20 20:08:37.531560182,,1614.0
2020-11-20 20:08:42.687444448,,1614.0
2020-11-20 20:08:47.843633175,,1637.0
2020-11-20 20:08:52.993515015,,1644.0
2020-11-20 20:08:58.150745392,,1661.0
2020-11-20 20:09:03.299807787,,1673.0
2020-11-20 20:09:08.459539413,,1685.0
2020-11-20 20:09:13.607528448,,1709.0
2020-11-20 20:09:18.759016752,,1727.0
2020-11-20 20:09:23.925239563,,1745.0
2020-11-20 20:09:29.066525697,,1767.0
2020-11-20 20:09:34.231026888,,1781.0
2020-11-20 20:09:39.378632307,,1783.0
2020-11-20 20:09:44.537108898,,1817.0
2020-11-20 20:09:49.693833590,,1843.0
2020-11-20 20:09:54.851458549,,1861.0
2020-11-20 20:10:00.001617908,,1894.0
2020-11-20 20:10:05.152294636,,1912.0
2020-11-20 20:10:10.294831038,,1936.0
2020-11-20 20:10:15.445694447,,1948.0
2020-11-20 20:10:20.596015453,,1974.0
2020-11-20 20:10:25.743157148,,1995.0
2020-11-20 20:10:30.917788982,,2020.0
2020-11-20 20:10:36.073474407,,2035.0
2020-11-20 20:10:41.231868744,,2050.0
2020-11-20 20:10:46.371242523,,2070.0
2020-11-20 20:10:51.516669989,,2081.0
2020-11-20 20:10:56.658506393,,2091.0
2020-11-20 20:11:01.822922468,,2119.0
2020-11-20 20:11:06.996540546,,2165.0
2020-11-20 20:11:12.152116299,,2165.0
2020-11-20 20:11:17.305431366,,2192.0
2020-11-20 20:11:22.473894596,,2269.0
2020-11-20 20:11:27.633251905,,2269.0
2020-11-20 20:11:32.806684732,,2307.0
2020-11-20 20:11:37.966108084,,2321.0
2020-11-20 20:11:43.127061844,,2347.0
2020-11-20 20:11:48.280700207,,2363.0
2020-11-20 20:11:53.470806122,,2381.0
2020-11-20 20:11:58.610548496,,2405.0
2020-11-20 20:12:03.760014534,,2412.0
2020-11-20 20:12:08.917852879,,2414.0
2020-11-20 20:12:14.080736399,,2449.0
2020-11-20 20:12:19.227089405,,2467.0
2020-11-20 20:12:24.380250931,,2482.0
2020-11-20 20:12:29.539630651,,2507.0
2020-11-20 20:12:34.692201614,,2529.0
2020-11-20 20:12:39.843063116,,2542.0
2020-11-20 20:12:44.995454550,,2562.0
2020-11-20 20:12:50.144226551,,2579.0
2020-11-20 20:12:55.309031487,,2597.0
2020-11-20 20:13:00.450878620,,2619.0
2020-11-20 20:13:05.594337463,,2644.0
2020-11-20 20:13:10.751965284,,2664.0
2020-11-20 20:13:15.918762207,,2695.0
2020-11-20 20:13:21.093190432,,2708.0
2020-11-20 20:13:26.240100861,,2703.0
2020-11-20 20:13:31.394314528,,2734.0
2020-11-20 20:13:36.553746700,,2754.0
2020-11-20 20:13:41.707482338,,2754.0
2020-11-20 20:13:46.850697279,,2766.0
2020-11-20 20:13:51.994507313,,2773.0
2020-11-20 20:13:57.138118982,,2791.0
2020-11-20 20:14:02.297113419,,2805.0
2020-11-20 20:14:07.445492744,,2809.0
2020-11-20 20:14:12.586372375,,2833.0
2020-11-20 20:14:17.739283085,,2833.0
2020-11-20 20:14:22.888750553,,2859.0
2020-11-20 20:14:28.027591467,,2878.0
2020-11-20 20:14:33.199488163,,2885.0
2020-11-20 20:14:38.374049902,,2884.0
2020-11-20 20:14:43.529145002,,2909.0
2020-11-20 20:14:48.682336569,,2921.0
2020-11-20 20:14:53.821451664,,2924.0
2020-11-20 20:14:58.971451283,,2950.0
2020-11-20 20:15:04.145964861,,2963.0
2020-11-20 20:15:09.298104525,,2973.0
2020-11-20 20:15:14.456991911,,2990.0
2020-11-20 20:15:19.243500948,1942.0,
2020-11-20 20:15:19.621228695,,3002.0
2020-11-20 20:15:24.409058094,2252.0,
2020-11-20 20:15:24.769755602,,3006.0
2020-11-20 21:04:12.829993486,,18.0
2020-11-20 21:04:17.971310616,,18.0
2020-11-20 21:04:23.137479782,,18.0
2020-11-20 21:04:28.280690432,,19.0
2020-11-20 21:04:33.425654411,,23.0
2020-11-20 21:04:38.573768854,,23.0
2020-11-20 21:04:43.735145330,,27.0
2020-11-20 21:04:48.880537033,,28.0
2020-11-20 21:04:54.037706137,,28.0
2020-11-20 21:04:59.187884808,,29.0
2020-11-20 21:05:04.347970247,,33.0
2020-11-20 21:05:09.493559599,,33.0
2020-11-20 21:05:14.668745279,,33.0
2020-11-20 21:05:19.822657108,,34.0
2020-11-20 21:05:24.973216057,,38.0
2020-11-20 21:05:30.130342484,,39.0
2020-11-20 21:05:35.283354521,,42.0
2020-11-20 21:05:40.443694830,,44.0
2020-11-20 21:05:45.591450214,,48.0
2020-11-20 21:05:50.750412703,,50.0
2020-11-20 21:05:55.930467606,,48.0
2020-11-20 21:06:01.083338737,,50.0
2020-11-20 21:06:06.234205961,,53.0
2020-11-20 21:06:11.403531075,,53.0
2020-11-20 21:06:16.561893940,,54.0
2020-11-20 21:06:21.731858492,,54.0
2020-11-20 21:06:26.888417482,,57.0
2020-11-20 21:06:32.037664175,,63.0
2020-11-20 21:06:37.199326992,,63.0
2020-11-20 21:06:42.363990545,,62.0
2020-11-20 21:06:47.517501593,,57.0
2020-11-20 21:06:52.662379503,,60.0
2020-11-20 21:06:57.825084686,,60.0
2020-11-20 21:07:02.968890905,,63.0
2020-11-20 21:07:08.181643486,,61.0
2020-11-20 21:07:13.352663040,,66.0
2020-11-20 21:07:18.522153616,,74.0
2020-11-20 21:07:23.666035891,,72.0
2020-11-20 21:07:28.813156366,,72.0
2020-11-20 21:07:33.966426849,,72.0
2020-11-20 21:07:39.107268572,,78.0
2020-11-20 21:07:44.244739056,,83.0
2020-11-20 21:07:49.404950619,,84.0
2020-11-20 21:07:54.606069565,,82.0
2020-11-20 21:07:59.748867512,,87.0
2020-11-20 21:08:04.910136938,,87.0
2020-11-20 21:08:10.062877655,,91.0
2020-11-20 21:08:15.220340967,,96.0
2020-11-20 21:08:20.378871202,,96.0
2020-11-20 21:08:25.527241230,,98.0
2020-11-20 21:08:30.676752806,,94.0
2020-11-20 21:08:35.831980944,,96.0
2020-11-20 21:08:40.984638214,,103.0
2020-11-20 21:08:46.151652575,,103.0
2020-11-20 21:08:51.308809280,,102.0
2020-11-20 21:08:56.461938381,,103.0
2020-11-20 21:09:01.613859177,,105.0
2020-11-20 21:09:06.775743246,,104.0
2020-11-20 21:09:11.936971188,,108.0
2020-11-20 21:09:17.091443062,,105.0
2020-11-20 21:09:22.240874529,,101.0
2020-11-20 21:09:27.395210981,,106.0
2020-11-20 21:09:32.550668955,,108.0
2020-11-20 21:09:37.690731287,,111.0
2020-11-20 21:09:42.859787464,,117.0
2020-11-20 21:09:48.015896081,,120.0
2020-11-20 21:09:53.172029495,,123.0
2020-11-20 21:09:58.318526745,,124.0
2020-11-20 21:10:03.470196724,,126.0
2020-11-20 21:10:08.620066404,,126.0
2020-11-20 21:10:13.808549881,,135.0
2020-11-20 21:10:18.970878601,,132.0
2020-11-20 21:10:24.109316111,,131.0
2020-11-20 21:10:29.263885498,,130.0
2020-11-20 21:10:34.415625811,,132.0
2020-11-20 21:10:39.599956036,,134.0
2020-11-20 21:10:44.753290176,,130.0
2020-11-20 21:10:49.905879021,,131.0
2020-11-20 21:10:55.072240353,,127.0
2020-11-20 21:11:00.227223396,,129.0
2020-11-20 21:11:05.370752811,,127.0
2020-11-20 21:11:10.510077238,,123.0
2020-11-20 21:11:15.647356749,,124.0
2020-11-20 21:11:20.793771982,,125.0
2020-11-20 21:11:25.949415445,,134.0
2020-11-20 21:11:31.109193802,,138.0
2020-11-20 21:11:36.263397455,,135.0
2020-11-20 21:11:41.421366453,,138.0
2020-11-20 21:11:46.582806826,,137.0
2020-11-20 21:11:51.722582340,,135.0
2020-11-20 21:11:56.872301817,,138.0
2020-11-20 21:12:02.025046587,,136.0
2020-11-20 21:12:07.209546566,,137.0
2020-11-20 21:12:12.369704247,,146.0
2020-11-20 21:12:17.516034842,,146.0
2020-11-20 21:12:22.715815783,,147.0
2020-11-20 21:12:27.882606030,,148.0
2020-11-20 21:12:33.040429592,,147.0
2020-11-20 21:12:38.191601753,,145.0
2020-11-20 21:12:43.359053850,,149.0
2020-11-20 21:12:48.504640102,,153.0
2020-11-20 21:12:53.655997515,,154.0
2020-11-20 21:12:58.797776222,,155.0
2020-11-20 21:13:03.950574160,,155.0
2020-11-20 21:13:09.122337580,,155.0
2020-11-20 21:13:14.281735897,,157.0
2020-11-20 21:13:19.435839415,,156.0
2020-11-20 21:13:24.600433826,,157.0
2020-11-20 21:13:29.741296530,,163.0
2020-11-20 21:13:34.907687187,,167.0
2020-11-20 21:13:40.059245348,,166.0
2020-11-20 21:13:45.233131409,,172.0
2020-11-20 21:13:50.387582541,,170.0
2020-11-20 21:13:55.539314508,,177.0
2020-11-20 21:14:00.685012579,,176.0
2020-11-20 21:14:05.830293179,,181.0
2020-11-20 21:14:10.982421398,,180.0
2020-11-20 21:14:16.144530058,,185.0
2020-11-20 21:14:21.293859005,,185.0
2020-11-20 21:14:26.439015150,,185.0
2020-11-20 21:14:31.583876848,,182.0
2020-11-20 21:14:36.731445551,,178.0
2020-11-20 21:14:41.888149261,,177.0
2020-11-20 21:14:47.034784555,,177.0
2020-11-20 21:14:52.190960646,,182.0
2020-11-20 21:14:57.369771004,,188.0
2020-11-20 21:15:02.526759863,,188.0
2020-11-20 21:15:07.661015511,,197.0
2020-11-20 21:15:12.822870731,,197.0
2020-11-20 21:15:17.976643801,,196.0
2020-11-20 21:15:23.135266066,,195.0
2020-11-20 21:15:28.292748928,,195.0
2020-11-20 21:15:33.463349342,,195.0
2020-11-20 21:15:38.599683046,,193.0
2020-11-20 21:15:43.758541107,,197.0
2020-11-20 21:15:48.904937506,,197.0
2020-11-20 21:15:54.059444427,,197.0
2020-11-20 21:15:59.220246553,,195.0
2020-11-20 21:16:04.385201454,,201.0
2020-11-20 21:16:09.535722732,,200.0
2020-11-20 21:16:14.691406488,,202.0
2020-11-20 21:16:19.850316048,,204.0
2020-11-20 21:16:25.003182411,,206.0
2020-11-20 21:16:30.168283701,,210.0
2020-11-20 21:16:35.312374353,,208.0
2020-11-20 21:16:40.453934908,,207.0
2020-11-20 21:16:45.612569332,,208.0
2020-11-20 21:16:50.764379978,,209.0
2020-11-20 21:16:55.919399261,,212.0
2020-11-20 21:17:01.092571497,,216.0
2020-11-20 21:17:06.244848728,,216.0
2020-11-20 21:17:11.399890184,,219.0
2020-11-20 21:17:16.555551767,,215.0
2020-11-20 21:17:21.714452028,,213.0
2020-11-20 21:17:26.866149426,,215.0
2020-11-20 21:17:32.082182407,,214.0
2020-11-20 21:17:37.234593868,,213.0
2020-11-20 21:17:42.388803959,,213.0
2020-11-20 21:17:47.532644510,,216.0
2020-11-20 21:17:52.689489365,,216.0
2020-11-20 21:17:57.831553459,,220.0
2020-11-20 21:18:02.985456944,,219.0
2020-11-20 21:18:08.145648241,,217.0
2020-11-20 21:18:13.294078588,,217.0
2020-11-20 21:18:18.456805468,,221.0
2020-11-20 21:18:23.631847143,,221.0
2020-11-20 21:18:28.783740759,,221.0
2020-11-20 21:18:33.942557812,,221.0
2020-11-20 21:18:39.098889112,,222.0
2020-11-20 21:18:44.249276638,,224.0
2020-11-20 21:18:49.408801079,,224.0
2020-11-20 21:18:54.551073551,,235.0
2020-11-20 21:18:59.706396580,,241.0
2020-11-20 21:19:04.860853434,,239.0
2020-11-20 21:19:10.019323349,,242.0
2020-11-20 21:19:15.177836657,,243.0
2020-11-20 21:19:20.333811760,,242.0
2020-11-20 21:19:25.483655453,,245.0
2020-11-20 21:19:30.646077394,,251.0
2020-11-20 21:19:35.798653364,,251.0
2020-11-20 21:19:40.968080759,,254.0
2020-11-20 21:19:46.117425680,,255.0
2020-11-20 21:19:51.267024755,,258.0
2020-11-20 21:19:56.421383619,,253.0
2020-11-20 21:20:01.570036411,,256.0
2020-11-20 21:20:06.643927336,,254.0
2020-11-20 21:20:11.801123142,,253.0
2020-11-20 21:20:17.002201557,,258.0
2020-11-20 21:20:22.159292221,,255.0
2020-11-20 21:20:27.324854374,,254.0
2020-11-20 21:20:32.404219866,,250.0
2020-11-20 21:20:37.564105511,,249.0
2020-11-20 21:20:42.713990450,,249.0
2020-11-20 21:20:47.865518808,,246.0
2020-11-20 21:20:53.020594597,,251.0
2020-11-20 21:20:58.100397110,,251.0
2020-11-20 21:21:03.178053856,,255.0
2020-11-20 21:21:08.248719454,,250.0
2020-11-20 21:21:13.318985462,,248.0
2020-11-20 21:21:18.395174026,,246.0
2020-11-20 21:21:23.547672033,,245.0
2020-11-20 21:21:28.707317591,,251.0
2020-11-20 21:21:33.792121410,,251.0
2020-11-20 21:21:38.865190029,,251.0
2020-11-20 21:21:43.932917595,,255.0
2020-11-20 21:21:49.007228613,,250.0
2020-11-20 21:21:54.091663361,,253.0
2020-11-20 21:21:59.156607151,,251.0
2020-11-20 21:22:04.234704494,,246.0
2020-11-20 21:22:09.303331137,,252.0
2020-11-20 21:22:14.378576040,,255.0
2020-11-20 21:22:19.447829485,,256.0
2020-11-20 21:22:24.516599893,,255.0
2020-11-20 21:22:29.587505579,,254.0
2020-11-20 21:22:34.658146143,,263.0
2020-11-20 21:22:39.735678434,,266.0
2020-11-20 21:22:44.803686857,,265.0
2020-11-20 21:22:49.876002550,,266.0
2020-11-20 21:22:54.950624228,,267.0
2020-11-20 21:23:00.023672104,,271.0
2020-11-20 21:23:05.095411539,,269.0
2020-11-20 21:23:10.174257040,,270.0
2020-11-20 21:23:15.248028994,,268.0
2020-11-20 21:23:20.322935820,,269.0
2020-11-20 21:23:25.395861864,,273.0
2020-11-20 21:23:30.474264145,,275.0
2020-11-20 21:23:35.585147142,,279.0
2020-11-20 21:23:40.669279575,,278.0
2020-11-20 21:23:45.759469032,,279.0
2020-11-20 21:23:50.841961622,,279.0
2020-11-20 21:23:55.915197372,,283.0
2020-11-20 21:24:01.060306549,,288.0
2020-11-20 21:24:06.135951519,,286.0
2020-11-20 21:24:11.208693504,,290.0
2020-11-20 21:24:16.283871412,,293.0
2020-11-20 21:24:21.355349302,,297.0
2020-11-20 21:24:26.426642179,,296.0
2020-11-20 21:24:31.493998051,,294.0
2020-11-20 21:24:36.564556122,,294.0
2020-11-20 21:24:41.637109280,,292.0
2020-11-20 21:24:46.706730604,,287.0
2020-11-20 21:24:51.789891481,,284.0
2020-11-20 21:24:56.864006996,,290.0
2020-11-20 21:25:01.942552567,,291.0
2020-11-20 21:25:07.019164562,,289.0
2020-11-20 21:25:12.090992689,,285.0
2020-11-20 21:25:17.167031527,,286.0
2020-11-20 21:25:22.267358780,,289.0
2020-11-20 21:25:27.400307417,,291.0
2020-11-20 21:25:32.469988108,,293.0
2020-11-20 21:25:37.542318583,,291.0
2020-11-20 21:25:42.620549440,,291.0
2020-11-20 21:25:47.696776152,,292.0
2020-11-20 21:25:52.770567656,,288.0
2020-11-20 21:25:57.847844839,,288.0
2020-11-20 21:26:02.924951077,,287.0
2020-11-20 21:26:07.987577438,,287.0
2020-11-20 21:26:13.059502602,,286.0
