timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-04 06:15:12.827311516,,,2417.0
2020-12-04 06:15:17.946611404,,,2422.0
2020-12-04 06:15:23.051725626,,,2415.0
2020-12-04 06:15:28.169159174,,,2409.0
2020-12-04 06:15:33.280887604,,,2397.0
2020-12-04 06:15:38.390683889,,,2364.0
2020-12-04 06:15:43.468791246,,,2344.0
2020-12-04 06:15:48.576998234,,,2331.0
2020-12-04 06:15:53.686902523,,,2338.0
2020-12-04 06:15:58.798358202,,,2396.0
2020-12-04 06:16:03.910780191,,,2421.0
2020-12-04 06:16:09.014067888,,,2438.0
2020-12-04 06:16:14.150266886,,,2446.0
2020-12-04 06:16:19.251199483,,,2453.0
2020-12-04 06:16:24.358144522,,,2452.0
2020-12-04 06:16:29.466001987,,,2448.0
2020-12-04 06:16:34.562268972,,,2464.0
2020-12-04 06:16:39.636216402,,,2482.0
2020-12-04 06:16:44.708781481,,,2489.0
2020-12-04 06:16:49.812687397,,,2515.0
2020-12-04 06:16:54.915220499,,,2524.0
2020-12-04 06:17:00.021484613,,,2532.0
2020-12-04 06:17:05.101117849,,,2542.0
2020-12-04 06:17:10.202799797,,,2565.0
2020-12-04 06:17:15.308956385,,,2580.0
2020-12-04 06:17:20.418627262,,,2594.0
2020-12-04 06:17:25.525473356,,,2606.0
2020-12-04 06:17:30.608390808,,,2623.0
2020-12-04 06:17:35.684302568,,,2638.0
2020-12-04 06:17:40.808944225,,,2645.0
2020-12-04 06:17:45.911988974,,,2656.0
2020-12-04 06:17:51.025147438,,,2671.0
2020-12-04 06:17:56.139996767,,,2710.0
2020-12-04 06:18:01.256799459,,,2710.0
2020-12-04 06:18:06.322214365,,,2714.0
2020-12-04 06:18:11.450682163,,,2743.0
2020-12-04 06:18:16.572467089,,,2743.0
2020-12-04 06:18:21.688760757,,,2764.0
2020-12-04 06:18:26.759398937,,,2783.0
2020-12-04 06:18:31.866222620,,,2800.0
2020-12-04 06:18:36.939456463,,,2810.0
2020-12-04 06:18:42.012163401,,,2824.0
2020-12-04 06:18:47.092466116,,,2832.0
2020-12-04 06:18:52.160538435,,,2851.0
2020-12-04 06:18:57.284939528,,,2870.0
2020-12-04 06:19:02.401392221,,,2879.0
2020-12-04 06:19:07.504808186,,,2887.0
2020-12-04 06:19:12.576954603,,,2897.0
2020-12-04 06:19:17.655269861,,,2921.0
2020-12-04 06:19:22.787470579,,,2926.0
2020-12-04 06:19:27.893884659,,,2940.0
2020-12-04 06:19:32.965390921,,,2950.0
2020-12-04 06:19:38.084509611,,,2966.0
2020-12-04 06:19:43.198131084,,,2972.0
2020-12-04 06:19:48.314138174,,,2987.0
2020-12-04 06:19:53.404809952,,,3001.0
2020-12-04 06:19:58.518977880,,,2989.0
2020-12-04 06:20:03.632617474,,,2981.0
2020-12-04 06:20:08.709160566,,,2980.0
2020-12-04 06:20:13.795026064,,,2978.0
2020-12-04 06:20:18.883256912,,,2959.0
2020-12-04 06:20:23.991674900,,,2969.0
2020-12-04 06:20:29.081061363,,,2979.0
2020-12-04 06:20:34.149041414,,,2981.0
2020-12-04 06:20:39.258715391,,,2991.0
2020-12-04 06:20:44.369301796,,,2994.0
2020-12-04 06:20:49.463587761,,,2990.0
2020-12-04 06:20:54.535313606,,,2987.0
2020-12-04 06:20:59.648656130,,,2976.0
2020-12-04 06:21:04.750985622,,,2991.0
2020-12-04 06:21:09.836249113,,,3011.0
2020-12-04 06:21:14.955309629,,,3030.0
2020-12-04 06:21:20.015715837,,,3039.0
2020-12-04 06:21:25.118032694,,,3047.0
2020-12-04 06:21:30.220659256,,,3054.0
2020-12-04 06:21:35.318251610,,,3069.0
2020-12-04 06:21:40.426864147,,,3085.0
2020-12-04 06:21:45.529764174,,,3096.0
2020-12-04 06:21:50.605515957,,,3096.0
2020-12-04 06:21:55.679114819,,,3111.0
2020-12-04 06:22:00.790721416,,,3117.0
2020-12-04 06:22:05.902297497,,,3127.0
2020-12-04 06:22:10.987854242,,,3139.0
2020-12-04 06:22:16.062725781,,,3154.0
2020-12-04 06:22:21.216851234,,,3177.0
2020-12-04 06:22:26.303934574,,,3177.0
2020-12-04 06:22:31.375373125,,,3194.0
2020-12-04 06:22:36.448682070,,,3203.0
2020-12-04 06:22:41.545482397,,,3230.0
2020-12-04 06:22:46.623687267,,,3230.0
2020-12-04 06:22:51.733833790,,,3230.0
2020-12-04 06:22:56.846042633,,,3256.0
2020-12-04 06:23:01.950239420,,,3256.0
2020-12-04 06:23:07.018430948,,,3281.0
2020-12-04 06:23:12.147724867,,,3289.0
2020-12-04 06:23:17.223193645,,,3290.0
2020-12-04 06:23:22.343300104,,,3306.0
2020-12-04 06:23:27.449701071,,,3308.0
2020-12-04 06:23:32.514749765,,,3318.0
2020-12-04 06:23:37.635389805,,,3333.0
2020-12-04 06:23:42.732577324,,,3340.0
2020-12-04 06:23:47.844468594,,,3356.0
2020-12-04 06:23:52.959637403,,,3379.0
2020-12-04 06:23:58.034261465,,,3379.0
2020-12-04 06:24:03.107243538,,,3396.0
2020-12-04 06:24:08.186913490,,,3404.0
2020-12-04 06:24:13.254651785,,,3411.0
2020-12-04 06:24:18.374336958,,,3420.0
2020-12-04 06:24:23.485128403,,,3432.0
2020-12-04 06:24:28.564645529,,,3445.0
2020-12-04 06:24:33.678146601,,,3445.0
2020-12-04 06:24:38.734694719,,,3462.0
2020-12-04 06:24:43.843445539,,,3472.0
2020-12-04 06:24:48.945823908,,,3480.0
2020-12-04 06:24:54.020751476,,,3486.0
2020-12-04 06:24:59.142980576,,,3490.0
2020-12-04 06:25:04.258624315,,,3494.0
2020-12-04 06:25:09.325775862,,,3501.0
2020-12-04 06:25:14.442227602,,,3517.0
2020-12-04 06:25:19.519492626,,,3538.0
2020-12-04 06:25:24.643715143,,,3546.0
2020-12-04 06:25:29.758630753,,,3560.0
2020-12-04 06:25:34.835186005,,,3569.0
2020-12-04 06:25:39.956251621,,,3581.0
2020-12-04 06:25:45.042327881,,,3594.0
2020-12-04 06:25:50.110369444,,,3603.0
2020-12-04 06:25:55.193732023,,,3628.0
2020-12-04 06:26:00.303029299,,,3634.0
2020-12-04 06:26:05.376184940,,,3633.0
2020-12-04 06:26:10.502518653,,,3641.0
2020-12-04 06:26:15.610491753,,,3644.0
2020-12-04 06:26:20.726321220,,,3649.0
2020-12-04 06:26:25.834726572,,,3671.0
2020-12-04 06:26:30.931568623,,,3686.0
2020-12-04 06:26:36.014173508,,,3694.0
2020-12-04 06:26:41.093819618,,,3711.0
2020-12-04 06:26:46.177091122,,,3726.0
2020-12-04 06:26:51.252327919,,,3726.0
2020-12-04 06:26:56.376321554,,,3735.0
2020-12-04 06:27:01.502505302,,,3748.0
2020-12-04 06:27:06.581919432,,,3764.0
2020-12-04 06:27:11.656373262,,,3778.0
2020-12-04 06:27:16.774957895,,,3786.0
2020-12-04 06:27:21.848354578,,,3792.0
2020-12-04 06:27:26.957568645,,,3795.0
2020-12-04 06:27:32.031229019,,,3795.0
2020-12-04 06:27:37.154377460,,,3800.0
2020-12-04 06:27:42.264923334,,,3805.0
2020-12-04 06:27:47.338548422,,,3807.0
2020-12-04 06:27:52.445989370,,,3825.0
2020-12-04 06:27:57.558405399,,,3834.0
2020-12-04 06:28:02.624136686,,,3839.0
2020-12-04 06:28:07.695253611,,,3860.0
2020-12-04 06:28:12.781045437,,,3869.0
2020-12-04 06:28:17.898717642,,,3872.0
2020-12-04 06:28:23.016496420,,,3877.0
2020-12-04 06:28:28.120689154,,,3887.0
2020-12-04 06:28:33.252642631,,,3895.0
2020-12-04 06:28:38.324653864,,,3895.0
2020-12-04 06:28:43.425913334,,,3915.0
2020-12-04 06:28:48.529188395,,,3922.0
2020-12-04 06:28:53.603002548,,,3958.0
2020-12-04 06:28:58.719564438,,,3971.0
2020-12-04 06:29:03.794468641,,,3987.0
2020-12-04 06:29:08.874271393,,,4002.0
2020-12-04 06:29:13.947081804,,,4020.0
2020-12-04 06:29:19.076745272,,,4034.0
2020-12-04 12:01:10.121596575,,,306.0
2020-12-04 12:01:15.247676849,,,318.0
2020-12-04 12:01:20.317986965,,,340.0
2020-12-04 12:01:25.438521385,,,359.0
2020-12-04 12:01:30.513738394,,,371.0
2020-12-04 12:01:35.625419617,,,374.0
2020-12-04 12:01:40.707381010,,,392.0
2020-12-04 12:01:45.820872545,,,411.0
2020-12-04 12:01:50.894129992,,,428.0
2020-12-04 12:01:55.987845421,,,450.0
2020-12-04 12:02:01.067425013,,,471.0
2020-12-04 12:02:06.160135508,,,487.0
2020-12-04 12:02:11.243843555,,,501.0
2020-12-04 12:02:16.377013445,,,517.0
2020-12-04 12:02:21.455316305,,,538.0
2020-12-04 12:02:26.573229551,,,559.0
2020-12-04 12:02:31.690425873,,,573.0
2020-12-04 12:02:36.763185501,,,584.0
2020-12-04 12:02:41.880682945,,,599.0
2020-12-04 12:02:46.959949970,,,609.0
2020-12-04 12:02:52.082618713,,,620.0
2020-12-04 12:02:57.161962748,,,640.0
2020-12-04 12:03:02.261910199,,,654.0
2020-12-04 12:03:07.330276966,,,673.0
2020-12-04 12:03:12.438654423,,,702.0
2020-12-04 12:03:17.514760016,,,719.0
2020-12-04 12:03:22.628630638,,,733.0
2020-12-04 12:03:27.714448452,,,733.0
2020-12-04 12:03:32.787438393,,,737.0
2020-12-04 12:03:37.866510153,,,755.0
2020-12-04 12:03:42.977746248,,,759.0
2020-12-04 12:03:48.054141760,,,767.0
2020-12-04 12:03:53.166642666,,,781.0
2020-12-04 12:03:58.249080181,,,782.0
2020-12-04 12:04:03.356815100,,,792.0
2020-12-04 12:04:08.421618462,,,799.0
2020-12-04 12:04:13.530545473,,,805.0
2020-12-04 12:04:18.606075048,,,809.0
2020-12-04 12:04:23.682340860,,,823.0
2020-12-04 12:04:28.756553888,,,827.0
2020-12-04 12:04:33.893719912,,,838.0
2020-12-04 12:04:38.967836618,,,851.0
2020-12-04 12:04:44.092086554,,,858.0
2020-12-04 12:04:49.165531397,,,863.0
2020-12-04 12:04:54.279384851,,,868.0
2020-12-04 12:04:59.347171545,,,881.0
2020-12-04 12:05:04.459329605,,,887.0
2020-12-04 12:05:09.535013199,,,897.0
2020-12-04 12:05:14.651924133,,,909.0
2020-12-04 12:05:19.729501247,,,915.0
2020-12-04 12:05:24.851833582,,,918.0
2020-12-04 12:05:29.945977926,,,924.0
2020-12-04 12:05:35.058512211,,,944.0
2020-12-04 12:05:40.124221325,,,954.0
2020-12-04 12:05:45.209852934,,,966.0
2020-12-04 12:05:50.287255287,,,979.0
2020-12-04 12:05:55.413936615,,,992.0
2020-12-04 12:06:00.491899967,,,1003.0
2020-12-04 12:06:05.615284681,,,1011.0
2020-12-04 12:06:10.697494984,,,1016.0
2020-12-04 12:06:15.778164148,,,1025.0
2020-12-04 12:06:20.847214937,,,1028.0
2020-12-04 12:06:25.945699930,,,1039.0
2020-12-04 12:06:31.023208618,,,1048.0
2020-12-04 12:06:36.139127970,,,1057.0
2020-12-04 12:06:41.217142820,,,1065.0
2020-12-04 12:06:46.327712774,,,1074.0
2020-12-04 12:06:51.397807121,,,1084.0
2020-12-04 12:06:56.517339230,,,1098.0
2020-12-04 12:07:01.588666916,,,1111.0
2020-12-04 12:07:06.695989132,,,1132.0
2020-12-04 12:07:11.765495777,,,1140.0
2020-12-04 12:07:16.881958246,,,1149.0
2020-12-04 12:07:21.962145329,,,1154.0
2020-12-04 12:07:27.037256718,,,1169.0
2020-12-04 12:07:32.105927944,,,1176.0
2020-12-04 12:07:37.181177855,,,1183.0
2020-12-04 12:07:42.248832226,,,1202.0
2020-12-04 12:07:47.380532742,,,1220.0
2020-12-04 12:07:52.447703362,,,1220.0
2020-12-04 12:07:57.559905052,,,1233.0
2020-12-04 12:08:02.634137392,,,1253.0
2020-12-04 12:08:07.742783070,,,1275.0
2020-12-04 12:08:12.818491936,,,1286.0
2020-12-04 12:08:17.922067881,,,1298.0
2020-12-04 12:08:23.006703377,,,1311.0
2020-12-04 12:08:28.080055952,,,1325.0
2020-12-04 12:08:33.150125027,,,1330.0
2020-12-04 12:08:38.225732327,,,1345.0
2020-12-04 12:08:43.291193485,,,1359.0
2020-12-04 12:08:48.405343771,,,1373.0
2020-12-04 12:08:53.491222620,,,1384.0
2020-12-04 12:08:58.600725651,,,1396.0
2020-12-04 12:09:03.698369503,,,1403.0
2020-12-04 12:09:08.777526617,,,1411.0
2020-12-04 12:09:13.837478876,,,1416.0
2020-12-04 12:09:18.902172089,,,1419.0
2020-12-04 12:09:24.029540539,,,1430.0
2020-12-04 12:09:29.105441809,,,1437.0
2020-12-04 12:09:34.231632471,,,1445.0
2020-12-04 12:09:39.309205770,,,1456.0
2020-12-04 12:09:44.409018040,,,1456.0
2020-12-04 12:09:49.487793922,,,1470.0
2020-12-04 12:09:54.584674120,,,1488.0
2020-12-04 12:09:59.660876989,,,1502.0
2020-12-04 12:10:04.774344444,,,1506.0
2020-12-04 12:10:09.844254494,,,1514.0
2020-12-04 12:10:14.954889774,,,1521.0
2020-12-04 12:10:20.014962673,,,1524.0
2020-12-04 12:10:25.120625257,,,1536.0
2020-12-04 12:10:30.188235521,,,1545.0
2020-12-04 12:10:35.289477825,,,1543.0
2020-12-04 12:10:40.360442162,,,1551.0
2020-12-04 12:10:45.471682072,,,1560.0
2020-12-04 12:10:50.557658672,,,1564.0
2020-12-04 12:10:55.662974119,,,1564.0
2020-12-04 12:11:00.723555565,,,1574.0
2020-12-04 12:11:05.823971033,,,1578.0
2020-12-04 12:11:10.896995544,,,1589.0
2020-12-04 12:11:16.018379211,,,1599.0
2020-12-04 12:11:21.083861589,,,1608.0
2020-12-04 12:11:26.186448812,,,1616.0
2020-12-04 12:11:31.254169226,,,1627.0
2020-12-04 12:11:36.361608505,,,1632.0
2020-12-04 12:11:41.429940939,,,1640.0
2020-12-04 12:11:46.525108814,,,1642.0
2020-12-04 12:11:51.588698149,,,1651.0
2020-12-04 12:11:56.705851793,,,1666.0
2020-12-04 12:12:01.761704206,,,1676.0
2020-12-04 12:12:06.862031460,,,1680.0
2020-12-04 12:12:11.917398930,,,1687.0
2020-12-04 12:12:16.995095491,,,1702.0
2020-12-04 12:12:22.074426174,,,1716.0
2020-12-04 12:12:27.192164183,,,1716.0
2020-12-04 12:12:32.271139145,,,1728.0
2020-12-04 12:12:37.370795488,,,1752.0
2020-12-04 12:12:42.443249464,,,1752.0
2020-12-04 12:12:47.565810919,,,1759.0
2020-12-04 12:12:52.640450239,,,1767.0
2020-12-04 12:12:57.706118584,,,1777.0
2020-12-04 12:13:02.769002676,,,1772.0
2020-12-04 12:13:07.871189833,,,1777.0
2020-12-04 12:13:12.934598446,,,1777.0
2020-12-04 12:13:18.053955555,,,1769.0
2020-12-04 12:13:23.121929407,,,1780.0
2020-12-04 12:13:28.192110538,,,1787.0
2020-12-04 12:13:33.259200096,,,1785.0
2020-12-04 12:13:38.361925602,,,1798.0
2020-12-04 12:13:43.430730104,,,1802.0
2020-12-04 12:13:48.508071422,,,1804.0
2020-12-04 12:13:53.586040497,,,1814.0
2020-12-04 12:13:58.663996458,,,1820.0
2020-12-04 12:14:03.726897478,,,1822.0
2020-12-04 12:14:08.829145432,,,1831.0
2020-12-04 12:14:13.892574310,,,1843.0
2020-12-04 12:14:19.001752615,,,1849.0
2020-12-04 12:14:24.088247538,,,1858.0
2020-12-04 12:14:29.183884621,,,1857.0
2020-12-04 12:14:34.252537489,,,1861.0
2020-12-04 12:14:39.363205194,,,1854.0
2020-12-04 12:14:44.445297480,,,1848.0
2020-12-04 12:14:49.579188585,,,1849.0
2020-12-04 12:14:54.646401644,,,1854.0
2020-12-04 12:14:59.727797270,,,1854.0
2020-12-04 12:15:04.792581081,,,1853.0
2020-12-04 12:15:09.897225618,,,1859.0
2020-12-04 12:15:14.966838360,,,1867.0
2020-12-04 12:15:20.072593927,,,1867.0
2020-12-04 12:15:25.147297144,,,1882.0
2020-12-04 12:15:30.269658089,,,1896.0
2020-12-04 12:15:35.344567299,,,1907.0
2020-12-04 12:15:40.447066307,,,1917.0
2020-12-04 12:15:45.515952587,,,1929.0
2020-12-04 12:15:50.629265070,,,1933.0
2020-12-04 12:15:55.695031404,,,1942.0
2020-12-04 12:16:00.773266077,,,1962.0
2020-12-04 12:16:05.851136923,,,1966.0
2020-12-04 12:16:10.911746502,,,1982.0
2020-12-04 12:16:16.010311365,,,1998.0
2020-12-04 12:16:21.076096058,,,2000.0
2020-12-04 12:16:26.134354591,,,2008.0
2020-12-04 12:16:31.229855299,,,2022.0
2020-12-04 12:16:36.332838058,,,2016.0
2020-12-04 12:16:41.440609217,,,2029.0
2020-12-04 12:16:46.544797182,,,2036.0
2020-12-04 12:16:51.658683062,,,2032.0
2020-12-04 12:16:56.768691063,,,2040.0
2020-12-04 12:17:01.867020607,,,2048.0
2020-12-04 12:17:06.963846207,,,2057.0
2020-12-04 12:17:12.077118635,,,2074.0
2020-12-04 12:17:17.192746401,,,2077.0
2020-12-04 12:17:22.295159101,,,2080.0
2020-12-04 12:17:27.397321463,,,2101.0
2020-12-04 12:17:32.504434586,,,2101.0
2020-12-04 12:17:37.570589066,,,2117.0
2020-12-04 12:17:42.712668657,,,2126.0
2020-12-04 12:17:47.829283237,,,2128.0
2020-12-04 12:17:52.946328640,,,2136.0
2020-12-04 12:17:58.005826235,,,2140.0
2020-12-04 12:18:03.120557785,,,2144.0
2020-12-04 12:18:08.218389034,,,2150.0
2020-12-04 12:18:13.321439505,,,2161.0
2020-12-04 12:18:18.431218863,,,2165.0
2020-12-04 12:18:23.537978411,,,2170.0
2020-12-04 12:18:28.640533686,,,2169.0
2020-12-04 12:18:33.742500544,,,2164.0
2020-12-04 12:18:38.847202063,,,2170.0
2020-12-04 12:18:43.912217140,,,2178.0
2020-12-04 12:18:49.030789375,,,2176.0
2020-12-04 12:18:54.136196613,,,2190.0
2020-12-04 12:18:59.196074247,,,2200.0
2020-12-04 12:19:04.300114393,,,2201.0
2020-12-04 12:19:09.397744417,,,2205.0
2020-12-04 12:19:14.497359276,,,2210.0
2020-12-04 12:19:19.595818520,,,2221.0
2020-12-04 12:19:24.705977440,,,2243.0
2020-12-04 12:19:29.821838379,,,2251.0
2020-12-04 12:19:34.928130388,,,2253.0
2020-12-04 12:19:40.030507326,,,2265.0
2020-12-04 12:19:45.144616127,,,2274.0
2020-12-04 12:19:50.250022411,,,2277.0
2020-12-04 12:19:55.354518175,,,2282.0
2020-12-04 12:20:00.462872744,,,2295.0
2020-12-04 12:20:05.580209255,,,2313.0
2020-12-04 12:20:10.642761469,,,2316.0
2020-12-04 12:20:15.748827457,,,2317.0
2020-12-04 12:20:20.862090349,,,2311.0
2020-12-04 12:20:25.961763382,,,2323.0
2020-12-04 12:20:31.074375868,,,2330.0
2020-12-04 12:20:36.185091496,,,2328.0
2020-12-04 12:20:41.285450220,,,2336.0
2020-12-04 12:20:46.383204699,,,2347.0
2020-12-04 12:20:51.499826193,,,2349.0
2020-12-04 12:20:56.570484877,,,2354.0
2020-12-04 12:21:01.668410778,,,2370.0
2020-12-04 12:21:06.791115284,,,2376.0
2020-12-04 12:21:11.897294760,,,2384.0
2020-12-04 12:21:17.010841131,,,2384.0
2020-12-04 12:21:22.118660688,,,2387.0
2020-12-04 12:21:27.230259657,,,2391.0
2020-12-04 12:21:32.334048748,,,2398.0
2020-12-04 12:21:37.435192585,,,2398.0
2020-12-04 12:21:42.544101477,,,2405.0
2020-12-04 12:21:47.656589508,,,2400.0
2020-12-04 12:21:52.753740311,,,2402.0
2020-12-04 12:21:57.862346411,,,2402.0
2020-12-04 12:22:02.965881348,,,2407.0
2020-12-04 12:22:08.075371504,,,2414.0
2020-12-04 12:22:13.177731276,,,2416.0
2020-12-04 12:22:18.285561562,,,2415.0
2020-12-04 12:22:23.400946379,,,2419.0
2020-12-04 12:22:28.502508639,,,2424.0
2020-12-04 12:22:33.605527878,,,2437.0
2020-12-04 12:22:38.713252783,,,2440.0
2020-12-04 12:22:43.829271078,,,2434.0
2020-12-04 12:22:48.924667597,,,2441.0
2020-12-04 12:22:54.032107353,,,2451.0
2020-12-04 12:22:59.144193888,,,2448.0
2020-12-04 12:23:04.246701479,,,2448.0
2020-12-04 12:23:09.363414526,,,2453.0
2020-12-04 12:23:14.472900152,,,2459.0
2020-12-04 12:23:19.576562405,,,2463.0
2020-12-04 12:23:24.676202536,,,2464.0
2020-12-04 12:23:29.780364990,,,2459.0
2020-12-04 12:23:34.882863045,,,2457.0
2020-12-04 12:23:39.981995344,,,2466.0
2020-12-04 12:23:45.101241350,,,2473.0
2020-12-04 12:23:50.214308023,,,2470.0
2020-12-04 12:23:55.289203882,,,2472.0
2020-12-04 12:24:00.394456863,,,2483.0
2020-12-04 12:24:05.493456364,,,2484.0
2020-12-04 12:24:10.607084990,,,2491.0
2020-12-04 12:24:15.713315248,,,2500.0
2020-12-04 12:24:20.815972090,,,2502.0
2020-12-04 12:24:25.919042110,,,2514.0
2020-12-04 12:24:31.023232937,,,2523.0
2020-12-04 12:24:36.124702454,,,2528.0
2020-12-04 12:24:41.237882376,,,2532.0
2020-12-04 12:24:46.342324018,,,2534.0
2020-12-04 12:24:51.449097157,,,2535.0
2020-12-04 12:24:56.565920591,,,2545.0
2020-12-04 12:25:01.665393591,,,2557.0
2020-12-04 12:25:06.772113085,,,2560.0
2020-12-04 12:25:11.874573469,,,2561.0
2020-12-04 12:25:16.977274895,,,2570.0
2020-12-04 12:25:22.089192152,,,2572.0
2020-12-04 12:25:27.188193083,,,2591.0
2020-12-04 12:25:32.295780182,,,2588.0
2020-12-04 12:25:37.406360626,,,2588.0
2020-12-04 12:25:42.505741835,,,2604.0
2020-12-04 12:25:47.572716475,,,2609.0
2020-12-04 12:25:52.670789480,,,2622.0
2020-12-04 12:25:57.774096012,,,2645.0
2020-12-04 12:26:02.875460625,,,2643.0
2020-12-04 12:26:07.976440907,,,2643.0
2020-12-04 12:26:13.084063530,,,2652.0
2020-12-04 12:26:18.191363335,,,2649.0
2020-12-04 12:26:23.299844980,,,2650.0
2020-12-04 12:26:28.419617653,,,2650.0
2020-12-04 12:26:33.529543877,,,2644.0
2020-12-04 12:26:38.627399921,,,2642.0
2020-12-04 12:26:43.722515345,,,2652.0
2020-12-04 12:26:48.824684620,,,2654.0
2020-12-04 12:26:53.941300631,,,2671.0
2020-12-04 12:26:59.054321051,,,2681.0
2020-12-04 12:27:04.153033972,,,2685.0
2020-12-04 12:27:09.247524023,,,2695.0
2020-12-04 12:27:14.350416899,,,2703.0
2020-12-04 12:27:19.446523428,,,2708.0
2020-12-04 12:27:24.559061766,,,2717.0
2020-12-04 12:27:29.668700218,,,2716.0
2020-12-04 12:27:34.787895441,,,2712.0
2020-12-04 12:27:39.906676531,,,2725.0
2020-12-04 12:27:45.014714956,,,2728.0
2020-12-04 12:27:50.122464418,,,2735.0
2020-12-04 12:27:55.222534180,,,2740.0
2020-12-04 12:28:00.347543478,,,2747.0
2020-12-04 12:28:05.461688042,,,2759.0
2020-12-04 12:28:10.562719822,,,2768.0
2020-12-04 12:28:15.666528463,,,2778.0
2020-12-04 12:28:20.777130365,,,2775.0
2020-12-04 12:28:25.882102728,,,2781.0
