timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2021-01-07 07:03:41.943576574,,,3311.0
2021-01-07 07:03:47.007734537,,,3317.0
2021-01-07 07:03:52.077708006,,,3317.0
2021-01-07 07:03:57.142717123,,,3317.0
2021-01-07 07:04:02.202584505,,,3329.0
2021-01-07 07:04:12.346127510,,,3339.0
2021-01-07 07:04:17.420432091,,,3339.0
2021-01-07 07:04:22.487077951,,,3344.0
2021-01-07 07:04:32.631193638,,,3349.0
2021-01-07 07:04:37.701501608,,,3345.0
2021-01-07 07:04:42.779944420,,,3360.0
2021-01-07 07:04:47.846799135,,,3378.0
2021-01-07 07:04:52.906746149,,,3389.0
2021-01-07 07:04:57.971817017,,,3389.0
2021-01-07 07:05:03.045796394,,,3406.0
2021-01-07 07:05:08.108652592,,,3417.0
2021-01-07 07:05:13.170683622,,,3417.0
2021-01-07 07:05:23.310775518,,,3431.0
2021-01-07 07:05:28.381068230,,,3445.0
2021-01-07 07:05:33.447653770,,,3446.0
2021-01-07 07:05:38.530729531,,,3453.0
2021-01-07 07:05:43.594003439,,,3459.0
2021-01-07 07:05:48.654351473,,,3464.0
2021-01-07 07:05:53.717523098,,,3464.0
2021-01-07 07:05:58.778443098,,,3471.0
2021-01-07 07:06:03.841028929,,,3486.0
2021-01-07 07:06:08.900658607,,,3486.0
2021-01-07 07:06:13.987902641,,,3516.0
2021-01-07 07:06:19.053127766,,,3528.0
2021-01-07 07:06:29.356773138,,,3521.0
2021-01-07 07:06:34.414310217,,,3527.0
2021-01-07 07:06:39.485486031,,,3542.0
2021-01-07 07:06:44.563956499,,,3553.0
2021-01-07 07:06:54.696698904,,,3559.0
2021-01-07 07:06:59.759928226,,,3571.0
2021-01-07 07:07:04.823034048,,,3571.0
2021-01-07 07:07:09.889307499,,,3573.0
2021-01-07 07:07:14.957776070,,,3586.0
2021-01-07 07:07:20.036792755,,,3588.0
2021-01-07 07:07:25.100221395,,,3581.0
2021-01-07 07:07:30.163089752,,,3593.0
2021-01-07 07:07:35.224551678,,,3599.0
2021-01-07 07:07:40.287627459,,,3600.0
2021-01-07 07:07:45.349161625,,,3607.0
2021-01-07 07:07:55.500549315,,,3617.0
2021-01-07 07:08:00.563676834,,,3625.0
2021-01-07 07:08:10.709585428,,,3647.0
2021-01-07 07:08:15.789307117,,,3656.0
2021-01-07 07:08:20.852678537,,,3669.0
2021-01-07 07:08:25.926981211,,,3672.0
2021-01-07 07:08:36.066749333,,,3684.0
2021-01-07 07:08:41.128237486,,,3689.0
2021-01-07 07:08:46.189494848,,,3683.0
2021-01-07 07:08:51.263043642,,,3684.0
2021-01-07 07:08:56.345240116,,,3696.0
2021-01-07 07:09:06.481609583,,,3705.0
2021-01-07 07:09:11.548062563,,,3702.0
2021-01-07 07:09:16.617791414,,,3696.0
2021-01-07 07:09:21.683383703,,,3699.0
2021-01-07 07:09:26.745166063,,,3701.0
2021-01-07 07:09:36.882438660,,,3711.0
2021-01-07 07:09:41.950203419,,,3713.0
2021-01-07 07:09:47.015471458,,,3714.0
2021-01-07 07:09:52.085424900,,,3737.0
2021-01-07 07:10:02.231482506,,,3749.0
2021-01-07 07:10:07.303618193,,,3755.0
2021-01-07 07:10:12.366657495,,,3760.0
2021-01-07 07:10:17.431412220,,,3772.0
2021-01-07 07:10:22.492460728,,,3773.0
2021-01-07 07:10:27.554738760,,,3770.0
2021-01-07 07:10:32.624346972,,,3786.0
2021-01-07 07:10:37.713443041,,,3787.0
2021-01-07 07:10:42.776129484,,,3786.0
2021-01-07 07:10:52.920547009,,,3797.0
2021-01-07 07:10:57.999899149,,,3797.0
2021-01-07 07:11:03.059238195,,,3807.0
2021-01-07 07:11:08.138560772,,,3814.0
2021-01-07 07:11:13.205284834,,,3812.0
2021-01-07 07:11:18.266177416,,,3820.0
2021-01-07 07:11:28.401657104,,,3807.0
2021-01-07 07:11:33.464487314,,,3820.0
2021-01-07 07:11:38.534393071,,,3824.0
2021-01-07 07:11:43.610015392,,,3818.0
2021-01-07 07:11:48.675140381,,,3813.0
2021-01-07 07:11:53.742111921,,,3823.0
2021-01-07 07:11:58.800201893,,,3835.0
2021-01-07 07:12:03.865666389,,,3852.0
2021-01-07 07:12:08.929561615,,,3867.0
2021-01-07 07:12:13.999691963,,,3879.0
2021-01-07 07:12:19.090975046,,,3888.0
2021-01-07 07:12:24.378160954,,,3891.0
2021-01-07 07:12:29.442613363,,,3872.0
2021-01-07 07:12:34.496796131,,,3873.0
2021-01-07 07:12:39.562784672,,,3870.0
2021-01-07 07:12:44.626650572,,,3878.0
2021-01-07 07:12:49.693363428,,,3888.0
2021-01-07 07:12:59.842425823,,,3890.0
2021-01-07 07:13:04.909092188,,,3903.0
2021-01-07 07:13:09.975982904,,,3900.0
2021-01-07 07:13:15.051541328,,,3908.0
2021-01-07 07:13:20.115695477,,,3908.0
2021-01-07 07:13:25.190185785,,,3916.0
2021-01-07 07:13:30.252048016,,,3924.0
2021-01-07 07:13:35.312376976,,,3932.0
2021-01-07 07:13:40.385209084,,,3932.0
2021-01-07 07:13:45.446185827,,,3943.0
2021-01-07 07:13:50.514915466,,,3965.0
2021-01-07 07:13:55.578234673,,,3972.0
2021-01-07 07:14:00.651532412,,,3979.0
2021-01-07 07:14:05.722272635,,,3978.0
2021-01-07 07:14:10.785951853,,,3992.0
2021-01-07 07:14:15.849920511,,,4004.0
2021-01-07 07:14:20.913136721,,,4004.0
2021-01-07 07:14:25.992687464,,,4007.0
2021-01-07 07:14:31.065962791,,,4008.0
2021-01-07 07:14:36.130098103,,,4007.0
2021-01-07 07:14:41.195344448,,,4018.0
2021-01-07 07:14:46.257149458,,,4020.0
2021-01-07 07:14:51.344592094,,,4023.0
2021-01-07 07:14:56.407086611,,,4026.0
2021-01-07 07:15:01.475129604,,,4034.0
2021-01-07 07:15:06.551706076,,,4043.0
2021-01-07 07:15:11.622460842,,,4044.0
2021-01-07 07:15:16.689747095,,,4053.0
2021-01-07 07:15:21.761863470,,,4066.0
2021-01-07 11:00:12.409965992,,1411.0,
2021-01-07 11:00:17.482522249,,1499.0,
2021-01-07 11:00:22.560384989,,1618.0,
2021-01-07 11:00:27.672414541,,1708.0,
2021-01-07 11:00:32.745005369,,1779.0,
2021-01-07 11:00:37.809366226,,1811.0,
2021-01-07 11:00:42.873390198,,1930.0,
2021-01-07 11:00:47.948693514,,2122.0,
2021-01-07 11:00:53.015997410,,2122.0,
2021-01-07 11:00:58.081524849,,2309.0,
2021-01-07 11:01:08.213196516,,2405.0,
2021-01-07 11:01:13.281326532,,2489.0,
2021-01-07 11:01:18.392643213,,2711.0,
2021-01-07 11:01:23.460829496,,2711.0,
2021-01-07 11:01:28.522618771,,2826.0,
2021-01-07 11:01:33.590910196,,3029.0,
2021-01-07 11:01:38.658753872,,3139.0,
2021-01-07 11:01:43.732778549,,3255.0,
2021-01-07 11:01:48.799187422,,3363.0,
2021-01-07 11:01:53.913683653,,3460.0,
2021-01-07 11:01:58.984908581,,3460.0,
2021-01-07 11:02:04.044018984,,3684.0,
2021-01-07 11:02:09.109034538,,3769.0,
2021-01-07 11:02:19.251990318,,3929.0,
2021-01-07 11:02:24.320086479,,4009.0,
2021-01-07 11:02:29.383809090,,4102.0,
2021-01-07 11:02:34.450025558,,4200.0,
2021-01-07 11:02:39.527209520,,4317.0,
2021-01-07 11:02:44.629584551,,4413.0,
2021-01-07 11:02:49.742343187,,4476.0,
2021-01-07 11:02:54.844700575,,4555.0,
2021-01-07 11:02:59.968754530,,4633.0,
2021-01-07 11:03:10.112376213,,4788.0,
2021-01-07 11:03:15.215199471,,4788.0,
2021-01-07 11:03:20.318318605,,4952.0,
2021-01-07 11:03:35.533808708,,5160.0,
2021-01-07 11:03:40.603153229,,5237.0,
2021-01-07 11:03:45.704237461,,5320.0,
2021-01-07 11:03:50.780532837,,5386.0,
2021-01-07 11:03:55.861894608,,5455.0,
2021-01-07 11:04:00.950724840,,5498.0,
2021-01-07 11:04:06.064522982,,5553.0,
2021-01-07 11:04:11.126340151,,5553.0,
2021-01-07 11:04:21.265680552,,5727.0,
2021-01-07 11:04:26.332625628,,5784.0,
2021-01-07 11:04:41.516463518,,5965.0,
2021-01-07 11:04:46.595013380,,5987.0,
2021-01-07 11:04:51.661664009,,6051.0,
2021-01-07 11:04:56.727882385,,6109.0,
2021-01-07 11:05:01.798954964,,6166.0,
2021-01-07 11:05:06.866078854,,6214.0,
2021-01-07 11:05:11.937928438,,6281.0,
2021-01-07 11:05:17.051523924,,6363.0,
2021-01-07 11:05:22.159564495,,6450.0,
2021-01-07 11:05:27.224418879,,6513.0,
2021-01-07 11:05:37.417250156,,6620.0,
2021-01-07 11:05:47.563958883,,6795.0,
2021-01-07 11:05:52.646846771,,6868.0,
2021-01-07 11:05:57.751442671,,6961.0,
2021-01-07 11:06:02.822652578,,7044.0,
2021-01-07 11:06:07.925421000,,7170.0,
2021-01-07 11:06:12.995635509,,7170.0,
2021-01-07 11:06:23.150298119,,7391.0,
2021-01-07 11:06:28.260878801,,7391.0,
2021-01-07 11:06:33.369446039,,7517.0,
2021-01-07 11:06:38.480437279,,7517.0,
2021-01-07 11:06:43.545913458,,7675.0,
2021-01-07 11:06:48.615156412,,7742.0,
2021-01-07 11:06:53.691866398,,7742.0,
2021-01-07 11:06:58.796111822,,7867.0,
2021-01-07 11:07:03.896991253,,7927.0,
2021-01-07 11:07:09.011159182,,8006.0,
2021-01-07 11:07:14.122984648,,8066.0,
2021-01-07 11:07:19.188470602,,8137.0,
2021-01-07 11:07:24.314560175,,8208.0,
2021-01-07 11:07:39.486877441,,8352.0,
2021-01-07 11:07:44.559262514,,8407.0,
2021-01-07 11:07:54.746590137,,8550.0,
2021-01-07 11:07:59.811319828,,8608.0,
2021-01-07 11:08:04.885404587,,8608.0,
2021-01-07 11:08:09.959164143,,8716.0,
2021-01-07 11:08:15.034191370,,8716.0,
2021-01-07 11:08:25.133356809,,8906.0,
2021-01-07 11:08:30.202861309,,8991.0,
2021-01-07 11:08:35.334599257,,9053.0,
2021-01-07 11:08:40.396690130,,9091.0,
2021-01-07 11:08:45.468631268,,9133.0,
2021-01-07 11:08:50.541051626,,9196.0,
2021-01-07 11:08:55.619626522,,9235.0,
2021-01-07 11:09:05.761874437,,9317.0,
2021-01-07 11:09:10.839126825,,9317.0,
2021-01-07 11:09:15.948782921,,9394.0,
2021-01-07 11:09:21.014873266,,9474.0,
2021-01-07 11:09:26.131954432,,9474.0,
2021-01-07 11:09:31.205177069,,9607.0,
2021-01-07 11:09:36.292470694,,9660.0,
2021-01-07 11:09:41.383858204,,9722.0,
2021-01-07 11:09:46.494009256,,9766.0,
2021-01-07 11:09:51.563258171,,9800.0,
2021-01-07 11:09:56.636691093,,9831.0,
2021-01-07 11:10:01.711332798,,9880.0,
2021-01-07 11:10:06.817692041,,9937.0,
2021-01-07 11:10:11.887622118,,9977.0,
2021-01-07 11:10:17.010873795,,10026.0,
2021-01-07 11:10:22.079202890,,10069.0,
2021-01-07 11:10:27.198994637,,10101.0,
2021-01-07 11:10:32.284873009,,10130.0,
2021-01-07 11:10:37.393536568,,10150.0,
2021-01-07 11:10:42.502001047,,10167.0,
2021-01-07 11:10:47.615021229,,10181.0,
2021-01-07 11:10:57.789062977,,10309.0,
2021-01-07 11:11:02.890348911,,10385.0,
2021-01-07 11:11:07.961503506,,10385.0,
2021-01-07 11:11:18.152179480,,10426.0,
2021-01-07 11:11:28.339372158,,10486.0,
2021-01-07 11:11:33.449215412,,10520.0,
2021-01-07 11:11:38.523398876,,10550.0,
2021-01-07 11:11:43.593373775,,10599.0,
2021-01-07 11:11:48.699544430,,10625.0,
2021-01-07 11:11:53.780021429,,10638.0,
2021-01-07 11:11:58.879905224,,10652.0,
2021-01-07 11:12:03.983367682,,10699.0,
2021-01-07 11:12:09.094147444,,10753.0,
2021-01-07 11:12:19.195571184,,10825.0,
2021-01-07 11:12:24.267754793,,10874.0,
2021-01-07 11:12:29.336127520,,10892.0,
2021-01-07 11:12:34.405659914,,10946.0,
2021-01-07 11:12:39.515824795,,11013.0,
2021-01-07 11:12:44.588818789,,11054.0,
2021-01-07 11:12:49.670699358,,11096.0,
2021-01-07 11:12:54.784422398,,11139.0,
2021-01-07 11:12:59.902962685,,11199.0,
2021-01-07 11:13:04.964740515,,11220.0,
2021-01-07 11:13:10.074716330,,11258.0,
2021-01-07 11:13:15.156231165,,11294.0,
2021-01-07 11:13:20.247068882,,11320.0,
2021-01-07 11:13:25.313100100,,11356.0,
2021-01-07 11:13:30.394470692,,11380.0,
2021-01-07 11:13:35.493853331,,11402.0,
2021-01-07 11:13:40.596444607,,11454.0,
2021-01-07 11:13:50.776005507,,11488.0,
2021-01-07 11:13:55.895329475,,11533.0,
2021-01-07 11:14:00.973473310,,11565.0,
2021-01-07 11:14:06.061256170,,11602.0,
2021-01-07 11:14:11.138296604,,11613.0,
2021-01-07 11:14:16.249808550,,11669.0,
2021-01-07 11:14:21.357826471,,11700.0,
2021-01-07 11:14:26.428402424,,11726.0,
2021-01-07 11:14:31.493092775,,11784.0,
2021-01-07 11:14:36.572652817,,11809.0,
2021-01-07 11:14:41.688635111,,11834.0,
2021-01-07 11:14:46.802995443,,11903.0,
2021-01-07 11:14:51.912639141,,11936.0,
2021-01-07 11:14:56.985939503,,11984.0,
2021-01-07 11:15:02.055517912,,12021.0,
2021-01-07 11:15:07.116470575,,12061.0,
2021-01-07 11:15:12.228812218,,12098.0,
2021-01-07 11:15:17.344447136,,12116.0,
2021-01-07 11:15:22.446572542,,12173.0,
2021-01-07 11:15:27.527378558,,12221.0,
2021-01-07 11:15:32.637040138,,12261.0,
2021-01-07 11:15:37.722278595,,12321.0,
2021-01-07 11:15:42.787693501,,12375.0,
2021-01-07 11:15:47.904626608,,12425.0,
2021-01-07 11:15:53.012580156,,12488.0,
2021-01-07 11:15:58.113529444,,12522.0,
2021-01-07 11:16:13.375142097,,12681.0,
2021-01-07 11:16:18.453119755,,12745.0,
2021-01-07 11:16:23.526713371,,12882.0,
2021-01-07 11:16:28.645670414,,12882.0,
2021-01-07 11:16:33.724420547,,12961.0,
2021-01-07 11:16:43.883044720,,13036.0,
2021-01-07 11:16:48.997695446,,13056.0,
2021-01-07 11:16:54.110956192,,13111.0,
2021-01-07 11:16:59.184927940,,13150.0,
2021-01-07 11:17:04.294330597,,13196.0,
2021-01-07 11:17:09.400788546,,13218.0,
2021-01-07 11:17:14.471614122,,13240.0,
2021-01-07 11:17:19.541341066,,13240.0,
2021-01-07 11:17:24.661651611,,13373.0,
2021-01-07 11:17:29.773148775,,13441.0,
2021-01-07 11:17:34.880196571,,13497.0,
2021-01-07 11:17:39.949246407,,13537.0,
2021-01-07 11:17:45.020968914,,13593.0,
2021-01-07 11:17:50.100716114,,13633.0,
2021-01-07 11:17:55.220419645,,13688.0,
2021-01-07 11:18:00.303691387,,13688.0,
2021-01-07 11:18:05.389363766,,13792.0,
2021-01-07 11:18:10.501856804,,13853.0,
2021-01-07 11:18:15.573224783,,13906.0,
2021-01-07 11:18:20.681777477,,13941.0,
2021-01-07 11:18:25.796740532,,13964.0,
2021-01-07 11:18:30.899680376,,14008.0,
2021-01-07 11:18:35.974443436,,14026.0,
2021-01-07 11:18:41.046517611,,14075.0,
2021-01-07 11:18:46.122366428,,14115.0,
2021-01-07 11:18:51.193478584,,14153.0,
2021-01-07 11:19:01.307828426,,14225.0,
2021-01-07 11:19:06.393840313,,14225.0,
2021-01-07 11:19:11.495150566,,14244.0,
2021-01-07 11:19:16.617350101,,14274.0,
2021-01-07 11:19:21.692073345,,14321.0,
2021-01-07 11:19:26.764426708,,14328.0,
2021-01-07 11:19:31.877657413,,14358.0,
2021-01-07 11:19:36.961634874,,14400.0,
2021-01-07 11:19:42.067529202,,14445.0,
2021-01-07 11:19:47.139313221,,14467.0,
2021-01-07 11:19:52.215639353,,14486.0,
2021-01-07 11:19:57.354785204,,14520.0,
2021-01-07 11:20:02.421580076,,14548.0,
2021-01-07 11:20:07.537755489,,14588.0,
2021-01-07 11:20:12.609275579,,14637.0,
2021-01-07 11:20:17.726775646,,14688.0,
2021-01-07 11:20:22.838459492,,14752.0,
2021-01-07 11:20:27.906497002,,14812.0,
2021-01-07 11:20:38.087981939,,14905.0,
2021-01-07 11:20:43.194950581,,14984.0,
2021-01-07 11:20:53.346298933,,15038.0,
2021-01-07 11:20:58.411493063,,15077.0,
2021-01-07 11:21:03.523219346,,15222.0,
2021-01-07 11:21:13.674883842,,15304.0,
2021-01-07 11:21:18.756690502,,15304.0,
2021-01-07 11:21:28.909808874,,15429.0,
2021-01-07 11:21:39.051722050,,15485.0,
2021-01-07 11:21:44.124559164,,15580.0,
2021-01-07 11:21:49.231749058,,15619.0,
2021-01-07 11:21:59.399324417,,15688.0,
2021-01-07 11:22:04.474997044,,15734.0,
2021-01-07 11:22:09.582592964,,15769.0,
2021-01-07 11:22:14.705849171,,15799.0,
2021-01-07 11:22:19.776201248,,15836.0,
2021-01-07 11:22:24.850643635,,15847.0,
2021-01-07 11:22:29.936340332,,15866.0,
2021-01-07 11:22:35.005365133,,15912.0,
2021-01-07 11:22:40.116621494,,15927.0,
2021-01-07 11:22:45.189258099,,15965.0,
2021-01-07 11:22:50.261380196,,15965.0,
2021-01-07 11:22:55.544436455,,16036.0,
2021-01-07 11:23:00.661354542,,16077.0,
2021-01-07 11:23:05.737824202,,16077.0,
2021-01-07 11:23:10.848574162,,16181.0,
2021-01-07 11:23:15.954781771,,16210.0,
2021-01-07 11:23:21.035476446,,16215.0,
2021-01-07 11:23:26.104596138,,16232.0,
2021-01-07 11:23:31.190652847,,16252.0,
2021-01-07 11:23:36.296138525,,16251.0,
2021-01-07 11:23:41.377238035,,16248.0,
2021-01-07 11:23:46.448374748,,16223.0,
2021-01-07 11:23:51.567712784,,16205.0,
2021-01-07 11:23:56.681252718,,16195.0,
2021-01-07 11:24:01.763564348,,16173.0,
2021-01-07 11:24:06.885650158,,16152.0,
2021-01-07 11:24:11.958858967,,16117.0,
2021-01-07 11:24:22.101527452,,16131.0,
2021-01-07 11:24:27.212374449,,16131.0,
2021-01-07 11:24:32.318516016,,16140.0,
2021-01-07 11:24:37.448532343,,16156.0,
2021-01-07 11:24:42.514610766,,16170.0,
2021-01-07 11:24:47.599652767,,16187.0,
2021-01-07 11:24:52.707911253,,16178.0,
2021-01-07 11:24:57.789373398,,16181.0,
2021-01-07 11:25:02.901376486,,16151.0,
2021-01-07 11:25:07.975353241,,16151.0,
2021-01-07 11:25:13.089441061,,16115.0,
2021-01-07 11:25:18.179661036,,16115.0,
2021-01-07 11:25:23.296787500,,16132.0,
2021-01-07 11:25:28.367954493,,16132.0,
2021-01-07 11:25:33.431795597,,16107.0,
2021-01-07 11:25:38.547706366,,16149.0,
2021-01-07 11:25:48.690824509,,16157.0,
2021-01-07 11:25:53.793065310,,16143.0,
2021-01-07 11:25:58.871162415,,16126.0,
2021-01-07 11:26:03.978856564,,16126.0,
2021-01-07 11:26:09.058126450,,16201.0,
2021-01-07 11:26:14.125430107,,16220.0,
2021-01-07 11:26:24.290025234,,16233.0,
2021-01-07 11:26:29.398225546,,16233.0,
2021-01-07 11:26:34.501211405,,16302.0,
2021-01-07 11:26:39.608708620,,16341.0,
2021-01-07 11:26:44.682227612,,16322.0,
2021-01-07 11:26:54.870835543,,16337.0,
2021-01-07 11:26:59.957796097,,16349.0,
2021-01-07 11:27:05.026138067,,16361.0,
2021-01-07 11:27:10.114248037,,16348.0,
2021-01-07 11:27:15.182969332,,16330.0,
2021-01-07 11:27:20.292833090,,16331.0,
2021-01-07 11:27:25.371510029,,16334.0,
2021-01-07 11:27:30.483292103,,16324.0,
2021-01-07 11:27:35.594434738,,16328.0,
2021-01-07 11:27:40.706985950,,16325.0,
2021-01-07 11:27:45.776537418,,16306.0,
2021-01-07 11:27:50.878610849,,16269.0,
2021-01-07 11:27:55.951735020,,16269.0,
2021-01-07 11:28:01.078891993,,16306.0,
2021-01-07 11:28:06.192809582,,16337.0,
2021-01-07 11:28:11.313266754,,16344.0,
2021-01-07 11:28:21.431471348,,16375.0,
2021-01-07 11:28:26.508849381,,16404.0,
2021-01-07 11:28:31.582609892,,16421.0,
2021-01-07 11:28:36.662199974,,16451.0,
2021-01-07 11:28:41.743776798,,16451.0,
2021-01-07 11:28:51.850380659,,16580.0,
2021-01-07 11:28:56.959784031,,16628.0,
2021-01-07 11:29:02.031163454,,16673.0,
2021-01-07 11:29:07.150944233,,16719.0,
2021-01-07 11:29:12.255687475,,16773.0,
2021-01-07 11:29:22.413470507,,16865.0,
2021-01-07 11:59:14.664528847,,,1216.0
2021-01-07 11:59:19.730154514,,,1183.0
2021-01-07 11:59:24.805472374,,,1000.0
2021-01-07 11:59:29.881858826,,,831.0
2021-01-07 11:59:34.989967108,,,736.0
2021-01-07 11:59:40.061142206,,,834.0
2021-01-07 11:59:45.131200552,,,928.0
2021-01-07 11:59:50.201652050,,,981.0
2021-01-07 11:59:55.294477463,,,1060.0
2021-01-07 12:00:00.369680405,,,1151.0
2021-01-07 12:00:05.455232859,,,1215.0
2021-01-07 12:00:10.546705484,,,1299.0
2021-01-07 12:00:15.616621494,,,1373.0
2021-01-07 12:00:20.683403492,,,1457.0
2021-01-07 12:00:25.761664391,,,1540.0
2021-01-07 12:00:35.919317245,,,1692.0
2021-01-07 12:00:40.998243093,,,1779.0
2021-01-07 12:00:46.063529490,,,1851.0
2021-01-07 12:00:51.133076191,,,1925.0
2021-01-07 12:00:56.196133137,,,1998.0
2021-01-07 12:01:01.262657403,,,2068.0
2021-01-07 12:01:06.371520519,,,2135.0
2021-01-07 12:01:11.440026999,,,2196.0
2021-01-07 12:01:16.548095465,,,2272.0
2021-01-07 12:01:21.619435787,,,2340.0
2021-01-07 12:01:26.734694958,,,2424.0
2021-01-07 12:01:31.814330101,,,2484.0
2021-01-07 12:01:36.928097010,,,2612.0
2021-01-07 12:01:42.035576582,,,2685.0
2021-01-07 12:01:47.101692677,,,2742.0
2021-01-07 12:01:52.194915056,,,2795.0
2021-01-07 12:01:57.254815340,,,2795.0
2021-01-07 12:02:07.402037382,,,2983.0
2021-01-07 12:02:12.471272707,,,3043.0
2021-01-07 12:02:17.536553383,,,3094.0
2021-01-07 12:02:22.650506735,,,3134.0
2021-01-07 12:02:27.730298996,,,3188.0
2021-01-07 12:02:32.832806110,,,3242.0
2021-01-07 12:02:37.904099226,,,3289.0
2021-01-07 12:02:43.010941505,,,3331.0
2021-01-07 12:02:48.080773354,,,3377.0
2021-01-07 12:02:53.153238535,,,3412.0
2021-01-07 12:03:03.267844439,,,3503.0
2021-01-07 12:03:08.371710539,,,3546.0
2021-01-07 12:03:13.450506449,,,3590.0
2021-01-07 12:03:23.632813454,,,3686.0
2021-01-07 12:03:28.740838051,,,3734.0
2021-01-07 12:03:33.815545559,,,3734.0
2021-01-07 12:03:38.921407223,,,3811.0
2021-01-07 12:03:44.020215273,,,3853.0
2021-01-07 12:03:49.124756098,,,3907.0
2021-01-07 12:03:54.234306812,,,3935.0
2021-01-07 12:03:59.340980053,,,3935.0
2021-01-07 12:04:04.412443638,,,4057.0
2021-01-07 12:04:09.521032095,,,4074.0
2021-01-07 12:04:14.585185051,,,4123.0
2021-01-07 12:04:19.646961451,,,4170.0
2021-01-07 12:04:24.722635508,,,4214.0
2021-01-07 12:04:39.863087416,,,4341.0
2021-01-07 12:04:44.941457987,,,4382.0
2021-01-07 12:04:50.012918234,,,4413.0
2021-01-07 12:04:55.073910475,,,4445.0
2021-01-07 12:05:00.148115396,,,4507.0
2021-01-07 12:05:05.251563311,,,4554.0
2021-01-07 12:05:10.326112747,,,4582.0
2021-01-07 12:05:20.470506191,,,4654.0
2021-01-07 12:05:25.536860703,,,4695.0
2021-01-07 12:05:30.859238625,,,4757.0
2021-01-07 12:05:35.927609682,,,4794.0
2021-01-07 12:05:41.039355040,,,4814.0
2021-01-07 12:05:51.230122566,,,4935.0
2021-01-07 12:05:56.334293842,,,4975.0
2021-01-07 12:06:01.439933300,,,5024.0
2021-01-07 12:06:06.517608643,,,5076.0
2021-01-07 12:06:11.586481810,,,5106.0
2021-01-07 12:06:16.693089008,,,5198.0
2021-01-07 12:06:21.808646441,,,5244.0
2021-01-07 12:06:26.912531376,,,5244.0
2021-01-07 12:06:31.988388062,,,5302.0
2021-01-07 12:06:42.143611908,,,5383.0
2021-01-07 12:06:47.214556217,,,5489.0
2021-01-07 12:06:52.290655375,,,5522.0
2021-01-07 12:06:57.420632362,,,5578.0
2021-01-07 12:07:02.532508612,,,5648.0
2021-01-07 12:07:07.597957134,,,5700.0
2021-01-07 12:07:12.663604021,,,5748.0
2021-01-07 12:07:17.769781351,,,5787.0
2021-01-07 12:07:22.841518164,,,5825.0
2021-01-07 12:07:33.020470619,,,5921.0
2021-01-07 12:07:38.127522469,,,5975.0
2021-01-07 12:07:48.306241035,,,6082.0
2021-01-07 12:07:53.376219511,,,6121.0
2021-01-07 12:07:58.486853361,,,6121.0
2021-01-07 12:08:03.580368519,,,6209.0
2021-01-07 12:08:13.684240818,,,6304.0
2021-01-07 12:08:18.792475700,,,6351.0
2021-01-07 12:08:23.861109495,,,6381.0
2021-01-07 12:08:28.970944405,,,6406.0
2021-01-07 12:08:34.077093601,,,6456.0
2021-01-07 12:08:44.175257921,,,6523.0
2021-01-07 12:08:49.240567207,,,6563.0
2021-01-07 12:08:54.304807425,,,6584.0
2021-01-07 12:08:59.368815422,,,6608.0
2021-01-07 12:09:09.549428701,,,6682.0
2021-01-07 12:09:14.617733002,,,6729.0
2021-01-07 12:09:19.720035076,,,6785.0
2021-01-07 12:09:34.899823189,,,6894.0
2021-01-07 12:09:39.962045431,,,6930.0
2021-01-07 12:09:45.070674896,,,6970.0
2021-01-07 12:09:50.135575771,,,7010.0
2021-01-07 12:09:55.247058868,,,7023.0
2021-01-07 12:10:00.346089125,,,7057.0
2021-01-07 12:10:05.407749176,,,7105.0
2021-01-07 12:10:10.519599437,,,7144.0
2021-01-07 12:10:15.629066944,,,7191.0
2021-01-07 12:10:20.701373100,,,7241.0
2021-01-07 12:10:25.763156176,,,7291.0
2021-01-07 12:10:30.832491875,,,7393.0
2021-01-07 12:10:35.900828838,,,7460.0
2021-01-07 12:10:40.974678040,,,7508.0
2021-01-07 12:10:46.085182190,,,7573.0
2021-01-07 12:10:56.264698504,,,7714.0
2021-01-07 12:11:01.331099987,,,7781.0
2021-01-07 12:11:06.393648386,,,7855.0
2021-01-07 12:11:11.464346170,,,7912.0
2021-01-07 12:11:16.577169895,,,7979.0
2021-01-07 12:11:21.641904593,,,8065.0
2021-01-07 12:11:26.705354691,,,8127.0
2021-01-07 12:11:31.768295765,,,8173.0
2021-01-07 12:11:36.846676826,,,8289.0
2021-01-07 12:11:41.917643547,,,8370.0
2021-01-07 12:11:47.030400515,,,8443.0
2021-01-07 12:11:52.093408823,,,8465.0
2021-01-07 12:11:57.210286856,,,8513.0
2021-01-07 12:12:02.283056974,,,8568.0
2021-01-07 12:12:07.382917643,,,8578.0
2021-01-07 12:12:12.498758078,,,8616.0
2021-01-07 12:12:17.602588415,,,8671.0
2021-01-07 12:12:22.708939791,,,8681.0
2021-01-07 12:12:27.819911003,,,8716.0
2021-01-07 12:12:32.895524979,,,8788.0
2021-01-07 12:12:37.968051195,,,8816.0
2021-01-07 12:12:43.033190727,,,8858.0
2021-01-07 12:12:48.135683060,,,8913.0
2021-01-07 12:12:53.215111971,,,8933.0
2021-01-07 12:12:58.275728941,,,8978.0
2021-01-07 12:13:03.349420786,,,9040.0
2021-01-07 12:13:08.424869061,,,9077.0
2021-01-07 12:13:13.483276844,,,9102.0
2021-01-07 12:13:18.584556103,,,9147.0
