timestamp,Соловьёв LIVE,Эхо Москвы
2020-11-09 14:34:12.582808018,,2905.0
2020-11-09 14:34:17.640276670,,2909.0
2020-11-09 14:34:22.697176218,,2918.0
2020-11-09 14:34:27.756233215,,2918.0
2020-11-09 14:34:32.833530426,,2924.0
2020-11-09 14:34:37.910180569,,2929.0
2020-11-09 14:34:42.976733685,,2936.0
2020-11-09 14:34:48.024631262,,2937.0
2020-11-09 14:34:53.083698750,,2943.0
2020-11-09 14:34:58.139189482,,2947.0
2020-11-09 14:35:03.204244614,,2964.0
2020-11-09 14:35:08.262540339,,2981.0
2020-11-09 14:35:13.329816341,,2986.0
2020-11-09 14:35:18.381183147,,2983.0
2020-11-09 14:35:23.440831423,,2985.0
2020-11-09 14:35:28.498650789,,2991.0
2020-11-09 14:35:33.553802490,,2990.0
2020-11-09 14:35:38.611463308,,2994.0
2020-11-09 14:35:43.675453424,,3002.0
2020-11-09 14:35:48.746006727,,3001.0
2020-11-09 14:35:53.804932356,,3013.0
2020-11-09 14:35:58.860725641,,3012.0
2020-11-09 14:36:03.928193092,,3009.0
2020-11-09 14:36:08.986360550,,3004.0
2020-11-09 14:36:14.043320417,,3018.0
2020-11-09 14:36:19.105088472,,3025.0
2020-11-09 14:36:24.170357943,,3035.0
2020-11-09 14:36:29.232607126,,3049.0
2020-11-09 14:36:34.299635887,,3053.0
2020-11-09 14:36:39.362841129,,3056.0
2020-11-09 14:36:44.419305563,,3059.0
2020-11-09 14:36:49.476317883,,3065.0
2020-11-09 14:36:54.550878048,,3067.0
2020-11-09 14:36:59.608582735,,3068.0
2020-11-09 14:37:04.668683052,,3068.0
2020-11-09 14:37:09.730044603,,3076.0
2020-11-09 14:37:14.795500517,,3082.0
2020-11-09 14:37:19.863871574,,3087.0
2020-11-09 14:37:24.920896769,,3095.0
2020-11-09 14:37:29.996997356,,3102.0
2020-11-09 14:37:35.063402653,,3108.0
2020-11-09 14:37:40.121813297,,3105.0
2020-11-09 14:37:45.177889109,,3095.0
2020-11-09 14:37:50.239469051,,3097.0
2020-11-09 14:37:55.294840336,,3103.0
2020-11-09 14:38:00.374848366,,3107.0
2020-11-09 14:38:05.434859276,,3112.0
2020-11-09 14:38:10.495698452,,3117.0
2020-11-09 14:38:15.553282499,,3111.0
2020-11-09 14:38:20.613162994,,3119.0
2020-11-09 14:38:25.677989483,,3122.0
2020-11-09 14:38:30.734783649,,3128.0
2020-11-09 14:38:35.805424452,,3126.0
2020-11-09 14:38:40.870146751,,3123.0
2020-11-09 14:38:45.934861898,,3127.0
2020-11-09 14:38:50.989934921,,3122.0
2020-11-09 14:38:56.053150177,,3134.0
2020-11-09 14:39:01.115121603,,3138.0
2020-11-09 14:39:06.175487280,,3133.0
2020-11-09 14:39:11.246567965,,3133.0
2020-11-09 14:39:16.311475277,,3141.0
2020-11-09 14:39:21.379875660,,3149.0
2020-11-09 14:39:26.444523811,,3152.0
2020-11-09 14:39:31.502573489,,3154.0
2020-11-09 14:39:36.564070702,,3154.0
2020-11-09 14:39:41.630521297,,3158.0
2020-11-09 14:39:46.690424919,,3162.0
2020-11-09 14:39:51.750736237,,3182.0
2020-11-09 14:39:56.811415195,,3188.0
2020-11-09 14:40:01.880006075,,3183.0
2020-11-09 14:40:06.944914103,,3185.0
2020-11-09 14:40:11.999908686,,3183.0
2020-11-09 14:40:17.068983793,,3191.0
2020-11-09 14:40:22.132625103,,3199.0
2020-11-09 14:40:27.189130783,,3195.0
2020-11-09 14:40:32.249503851,,3197.0
2020-11-09 14:40:37.302106142,,3202.0
2020-11-09 14:40:42.378162622,,3201.0
2020-11-09 14:40:47.434994221,,3200.0
2020-11-09 14:40:52.507592916,,3201.0
2020-11-09 14:40:57.569213390,,3192.0
2020-11-09 14:41:02.636588097,,3187.0
2020-11-09 14:41:07.697677851,,3197.0
2020-11-09 14:41:12.766120434,,3200.0
2020-11-09 14:41:17.839176655,,3202.0
2020-11-09 14:41:22.897843838,,3210.0
2020-11-09 14:41:27.963559866,,3203.0
2020-11-09 14:41:33.019608498,,3205.0
2020-11-09 14:41:38.086928606,,3207.0
2020-11-09 14:41:43.149940729,,3217.0
2020-11-09 14:41:48.215038538,,3214.0
2020-11-09 14:41:53.272778511,,3212.0
2020-11-09 14:41:58.339799881,,3213.0
2020-11-09 14:42:03.410230160,,3217.0
2020-11-09 14:42:08.475421190,,3235.0
2020-11-09 14:42:13.547348738,,3253.0
2020-11-09 14:42:18.615543842,,3256.0
2020-11-09 14:42:23.673673153,,3260.0
2020-11-09 14:42:28.735814095,,3273.0
2020-11-09 14:42:33.792138577,,3266.0
2020-11-09 14:42:38.856168509,,3274.0
2020-11-09 14:42:43.918354750,,3275.0
2020-11-09 14:42:48.975744486,,3279.0
2020-11-09 14:42:54.028622389,,3279.0
2020-11-09 14:42:59.095796585,,3284.0
2020-11-09 14:43:04.176136494,,3297.0
2020-11-09 14:43:09.239677906,,3297.0
2020-11-09 14:43:14.296042204,,3301.0
2020-11-09 14:43:19.354502439,,3303.0
2020-11-09 14:43:24.420793056,,3317.0
2020-11-09 14:43:29.487744808,,3316.0
2020-11-09 14:43:34.554241419,,3311.0
2020-11-09 14:43:39.615917206,,3317.0
2020-11-09 14:43:44.679533005,,3318.0
2020-11-09 14:43:49.743802786,,3326.0
2020-11-09 14:43:54.802495480,,3325.0
2020-11-09 14:43:59.864835262,,3321.0
2020-11-09 14:44:04.919798374,,3321.0
2020-11-09 14:44:09.977149963,,3326.0
2020-11-09 14:44:15.050154448,,3336.0
2020-11-09 14:44:20.130543470,,3340.0
2020-11-09 14:44:25.199983120,,3341.0
2020-11-09 14:44:30.271781921,,3347.0
2020-11-09 14:44:35.327998161,,3348.0
2020-11-09 14:44:40.391807318,,3350.0
2020-11-09 14:44:45.448122025,,3343.0
2020-11-09 14:44:50.511893033,,3348.0
2020-11-09 14:44:55.574136972,,3346.0
2020-11-09 14:45:00.636708975,,3348.0
2020-11-09 14:45:05.687051773,,3363.0
2020-11-09 14:45:10.740866899,,3370.0
2020-11-09 14:45:15.808956861,,3367.0
2020-11-09 14:45:20.868220568,,3358.0
2020-11-09 14:45:25.944472551,,3360.0
2020-11-09 14:45:31.005117893,,3370.0
2020-11-09 14:45:36.072114944,,3376.0
2020-11-09 14:45:41.130394697,,3376.0
2020-11-09 14:45:46.188648939,,3373.0
2020-11-09 14:45:51.253738165,,3368.0
2020-11-09 14:45:56.314707041,,3385.0
2020-11-09 14:46:01.372675896,,3388.0
2020-11-09 14:46:06.429250717,,3388.0
2020-11-09 14:46:11.488498211,,3388.0
2020-11-09 14:46:16.539422989,,3390.0
2020-11-09 14:46:21.596898794,,3390.0
2020-11-09 14:46:26.654553890,,3400.0
2020-11-09 14:46:31.717980385,,3397.0
2020-11-09 14:46:36.787867069,,3397.0
2020-11-09 14:46:41.855171442,,3396.0
2020-11-09 14:46:46.929402590,,3392.0
2020-11-09 14:46:51.997582436,,3395.0
2020-11-09 14:46:57.056297302,,3395.0
2020-11-09 14:47:02.125815392,,3395.0
2020-11-09 14:47:07.188069820,,3396.0
2020-11-09 14:47:12.251446962,,3401.0
2020-11-09 14:47:17.311397076,,3418.0
2020-11-09 14:47:22.369764090,,3420.0
2020-11-09 14:47:27.430713177,,3420.0
2020-11-09 14:47:32.491359472,,3426.0
2020-11-09 14:47:37.557689190,,3430.0
2020-11-09 14:47:42.619717598,,3435.0
2020-11-09 14:47:47.683734655,,3440.0
2020-11-09 14:47:52.751842499,,3445.0
2020-11-09 14:47:57.819957495,,3438.0
2020-11-09 14:48:02.885933161,,3432.0
2020-11-09 14:48:07.954126596,,3426.0
2020-11-09 14:48:13.021794558,,3430.0
2020-11-09 14:48:18.077803612,,3437.0
2020-11-09 14:48:23.131357431,,3441.0
2020-11-09 14:48:28.193614483,,3456.0
2020-11-09 14:48:33.249713182,,3460.0
2020-11-09 14:48:38.306377411,,3463.0
2020-11-09 14:48:43.377735853,,3461.0
2020-11-09 14:48:48.444531441,,3467.0
2020-11-09 14:48:53.499217033,,3480.0
2020-11-09 14:48:58.558488369,,3483.0
2020-11-09 14:49:03.624351025,,3490.0
2020-11-09 14:49:08.683847189,,3492.0
2020-11-09 14:49:13.746344805,,3495.0
2020-11-09 14:49:18.820062399,,3507.0
2020-11-09 14:49:23.881928921,,3508.0
2020-11-09 14:49:28.940704584,,3501.0
2020-11-09 14:49:34.000198126,,3512.0
2020-11-09 14:49:39.055473089,,3521.0
2020-11-09 14:49:44.125487328,,3527.0
2020-11-09 14:49:49.185573339,,3533.0
2020-11-09 14:49:54.243710518,,3547.0
2020-11-09 14:49:59.305596113,,3547.0
2020-11-09 14:50:04.372266054,,3545.0
2020-11-09 14:50:09.446912766,,3545.0
2020-11-09 14:50:14.503042459,,3545.0
2020-11-09 14:50:19.570044518,,3550.0
2020-11-09 14:50:24.676660538,,3559.0
2020-11-09 14:50:29.732746601,,3557.0
2020-11-09 14:50:34.786151648,,3560.0
2020-11-09 14:50:39.846742630,,3573.0
2020-11-09 14:50:44.916290760,,3576.0
2020-11-09 14:50:49.992759228,,3577.0
2020-11-09 14:50:55.059551001,,3579.0
2020-11-09 14:51:00.116108894,,3579.0
2020-11-09 14:51:05.170421600,,3577.0
2020-11-09 14:51:10.237143040,,3574.0
2020-11-09 14:51:15.300816298,,3590.0
2020-11-09 14:51:20.373064995,,3604.0
2020-11-09 14:51:25.430969477,,3589.0
2020-11-09 14:51:30.495506525,,3581.0
2020-11-09 14:51:35.565654993,,3582.0
2020-11-09 14:51:40.624031544,,3590.0
2020-11-09 14:51:45.697611809,,3595.0
2020-11-09 14:51:50.760092974,,3589.0
2020-11-09 14:51:55.832064152,,3581.0
2020-11-09 14:52:00.895877361,,3576.0
2020-11-09 14:52:05.966946602,,3580.0
2020-11-09 14:52:11.019601107,,3579.0
2020-11-09 14:52:16.086778879,,3582.0
2020-11-09 14:52:21.151026726,,3574.0
2020-11-09 14:52:26.211049318,,3572.0
2020-11-09 14:52:31.271555185,,3574.0
2020-11-09 14:52:36.328697443,,3577.0
2020-11-09 14:52:41.391304731,,3576.0
2020-11-09 14:52:46.456684828,,3578.0
2020-11-09 14:52:51.517241955,,3578.0
2020-11-09 14:52:56.574168682,,3582.0
2020-11-09 14:53:01.638031006,,3581.0
2020-11-09 14:53:06.692627430,,3581.0
2020-11-09 14:53:11.753226042,,3585.0
2020-11-09 14:53:16.806420565,,3588.0
2020-11-09 14:53:21.856882334,,3583.0
2020-11-09 14:53:26.927424192,,3591.0
2020-11-09 14:53:31.997269630,,3598.0
2020-11-09 14:53:37.053373337,,3611.0
2020-11-09 14:53:42.126966953,,3618.0
2020-11-09 14:53:47.180199385,,3623.0
2020-11-09 14:53:52.241061211,,3617.0
2020-11-09 14:53:57.302673340,,3614.0
2020-11-09 14:54:02.375614166,,3614.0
2020-11-09 14:54:07.426418066,,3623.0
2020-11-09 14:54:12.484822750,,3619.0
2020-11-09 14:54:17.549941063,,3622.0
2020-11-09 14:54:22.608814001,,3630.0
2020-11-09 14:54:27.676824331,,3629.0
2020-11-09 14:54:32.743077040,,3638.0
2020-11-09 14:54:37.807515383,,3647.0
2020-11-09 14:54:42.873381138,,3637.0
2020-11-09 14:54:47.940035820,,3636.0
2020-11-09 14:54:53.016319752,,3634.0
2020-11-09 14:54:58.075302839,,3634.0
2020-11-09 14:55:03.135708570,,3638.0
2020-11-09 14:55:08.201607227,,3656.0
2020-11-09 14:55:13.267169237,,3667.0
2020-11-09 14:55:18.330407143,,3670.0
2020-11-09 14:55:23.395954609,,3665.0
2020-11-09 14:55:28.463616371,,3661.0
2020-11-09 14:55:33.519073486,,3667.0
2020-11-09 14:55:38.581638575,,3665.0
2020-11-09 14:55:43.641780376,,3660.0
2020-11-09 14:55:48.699055195,,3650.0
2020-11-09 14:55:53.760340929,,3649.0
2020-11-09 14:55:58.834321499,,3654.0
2020-11-09 14:56:03.897374868,,3669.0
2020-11-09 14:56:08.948786497,,3673.0
2020-11-09 14:56:14.004235506,,3670.0
2020-11-09 14:56:19.054409027,,3685.0
2020-11-09 14:56:24.111018181,,3686.0
2020-11-09 14:56:29.216136217,,3683.0
2020-11-09 14:56:34.283484936,,3681.0
2020-11-09 14:56:39.343179226,,3677.0
2020-11-09 14:56:44.397734880,,3678.0
2020-11-09 14:56:49.464050531,,3688.0
2020-11-09 14:56:54.523136854,,3695.0
2020-11-09 14:56:59.586476088,,3680.0
2020-11-09 14:57:04.655162811,,3686.0
2020-11-09 14:57:09.713392019,,3678.0
2020-11-09 14:57:14.782401085,,3675.0
2020-11-09 14:57:19.841682434,,3683.0
2020-11-09 14:57:24.898683071,,3681.0
2020-11-09 14:57:29.959430456,,3663.0
2020-11-09 14:57:35.015269041,,3666.0
2020-11-09 14:57:40.084414482,,3671.0
2020-11-09 14:57:45.143864393,,3674.0
2020-11-09 14:57:50.206283569,,3681.0
2020-11-09 14:57:55.271882772,,3692.0
2020-11-09 14:58:00.331075907,,3699.0
2020-11-09 14:58:05.394339085,,3702.0
2020-11-09 14:58:10.462079763,,3706.0
2020-11-09 14:58:15.519537210,,3700.0
2020-11-09 14:58:20.581192732,,3701.0
2020-11-09 14:58:25.640827417,,3696.0
2020-11-09 14:58:30.707705498,,3696.0
2020-11-09 14:58:35.769553423,,3692.0
2020-11-09 14:58:40.832007408,,3682.0
2020-11-09 14:58:45.889571190,,3672.0
2020-11-09 14:58:50.968359947,,3660.0
2020-11-09 14:58:56.034871578,,3643.0
2020-11-09 14:59:01.089832306,,3634.0
2020-11-09 14:59:06.151844501,,3625.0
2020-11-09 14:59:11.215029240,,3614.0
2020-11-09 14:59:16.273190975,,3606.0
2020-11-09 14:59:21.344946146,,3593.0
2020-11-09 14:59:26.406643867,,3593.0
2020-11-09 14:59:31.464853048,,3597.0
2020-11-09 14:59:36.525726557,,3597.0
2020-11-09 14:59:41.585974693,,3589.0
2020-11-09 14:59:46.692138195,,3581.0
2020-11-09 14:59:51.752428532,,3570.0
2020-11-09 14:59:56.821775913,,3570.0
2020-11-09 15:00:01.901350975,,3541.0
2020-11-09 15:00:06.970838070,,3516.0
2020-11-09 15:00:12.035766363,,3485.0
2020-11-09 16:03:10.962698936,,722.0
2020-11-09 16:03:16.032498359,,751.0
2020-11-09 16:03:21.096751451,,786.0
2020-11-09 16:03:26.157312632,,814.0
2020-11-09 16:03:31.215749979,,831.0
2020-11-09 16:03:36.276873350,,852.0
2020-11-09 16:03:41.351659775,,887.0
2020-11-09 16:03:46.416842937,,927.0
2020-11-09 16:03:51.480494499,,955.0
2020-11-09 16:03:56.542986870,,975.0
2020-11-09 16:04:01.609624386,,1007.0
2020-11-09 16:04:06.671715260,,1035.0
2020-11-09 16:04:11.734325886,,1035.0
2020-11-09 16:04:16.799144506,,1035.0
2020-11-09 16:04:21.869694471,,1035.0
2020-11-09 16:04:26.993615150,,1041.0
2020-11-09 16:04:32.056978941,,1027.0
2020-11-09 16:04:37.118553877,,980.0
2020-11-09 16:04:42.179550886,,928.0
2020-11-09 16:04:47.240636587,,928.0
2020-11-09 16:04:52.308498144,,816.0
2020-11-09 16:04:57.363416910,,764.0
2020-11-09 16:05:02.428323507,,764.0
2020-11-09 16:05:07.489814520,,816.0
2020-11-09 16:05:12.571712494,,896.0
2020-11-09 16:05:17.638834000,,958.0
2020-11-09 16:05:22.711667776,,1014.0
2020-11-09 16:05:27.778343201,,1057.0
2020-11-09 16:05:32.842241764,,1097.0
2020-11-09 16:05:37.898644686,,1209.0
2020-11-09 16:05:42.961953878,,1460.0
2020-11-09 16:05:48.021893263,,1569.0
2020-11-09 16:05:53.077799797,,1612.0
2020-11-09 16:05:58.141883612,,1636.0
2020-11-09 16:06:03.201653242,,1664.0
2020-11-09 16:06:08.262857199,,1717.0
2020-11-09 16:06:13.337394238,,1747.0
2020-11-09 16:06:18.405473471,,1778.0
2020-11-09 16:06:23.465455294,,1778.0
2020-11-09 16:06:28.539416313,,1864.0
2020-11-09 16:06:33.605004549,,1909.0
2020-11-09 16:06:38.661520481,,1934.0
2020-11-09 16:06:43.723179579,,1961.0
2020-11-09 16:06:48.787656546,,1991.0
2020-11-09 16:06:53.858518600,,2037.0
2020-11-09 16:06:58.918839455,,2072.0
2020-11-09 16:07:03.998072386,,2094.0
2020-11-09 16:07:09.061539412,,2124.0
2020-11-09 16:07:14.120006084,,2152.0
2020-11-09 16:07:19.185024023,,2191.0
2020-11-09 16:07:24.251157999,,2230.0
2020-11-09 16:07:29.314402819,,2270.0
2020-11-09 16:07:34.382402897,,2298.0
2020-11-09 16:07:39.466688156,,2337.0
2020-11-09 16:07:44.516851902,,2352.0
2020-11-09 16:07:49.581544399,,2385.0
2020-11-09 16:07:54.641818762,,2405.0
2020-11-09 16:07:59.701515436,,2438.0
2020-11-09 16:08:04.762897491,,2470.0
2020-11-09 16:08:09.838392496,,2507.0
2020-11-09 16:08:14.903295755,,2545.0
2020-11-09 16:08:19.963761330,,2580.0
2020-11-09 16:08:25.027850628,,2607.0
2020-11-09 16:08:30.093995571,,2643.0
2020-11-09 16:08:35.165582418,,2681.0
2020-11-09 16:08:40.229942799,,2713.0
2020-11-09 16:08:45.289259195,,2744.0
2020-11-09 16:08:50.345643759,,2787.0
2020-11-09 16:08:55.407476664,,2828.0
2020-11-09 16:09:00.458751917,,2864.0
2020-11-09 16:09:05.510343789,,2890.0
2020-11-09 16:09:10.567695618,,2924.0
2020-11-09 16:09:15.643202066,,2960.0
2020-11-09 16:09:20.698938608,,2984.0
2020-11-09 16:09:25.756458521,,3013.0
2020-11-09 16:09:30.817214966,,3036.0
2020-11-09 16:09:35.887143850,,3071.0
2020-11-09 16:09:40.942924738,,3108.0
2020-11-09 16:09:46.006722450,,3123.0
2020-11-09 16:09:51.069653988,,3160.0
2020-11-09 16:09:56.135334492,,3188.0
2020-11-09 16:10:01.199382782,,3226.0
2020-11-09 16:10:06.263864755,,3254.0
2020-11-09 16:10:11.322892666,,3294.0
2020-11-09 16:10:16.382789373,,3323.0
2020-11-09 16:10:21.436138630,,3355.0
2020-11-09 16:10:26.500950574,,3379.0
2020-11-09 16:10:31.557711840,,3413.0
2020-11-09 16:10:36.619603634,,3478.0
2020-11-09 16:10:41.685093880,,3478.0
2020-11-09 16:10:46.751515388,,3508.0
2020-11-09 16:10:51.819780350,,3541.0
2020-11-09 16:10:56.884432316,,3622.0
2020-11-09 16:11:01.948858976,,3622.0
2020-11-09 16:11:07.010390520,,3682.0
2020-11-09 16:11:12.064861298,,3710.0
2020-11-09 16:11:17.127249479,,3737.0
2020-11-09 16:11:22.194564104,,3768.0
2020-11-09 16:11:27.249247551,,3768.0
2020-11-09 16:11:32.314207792,,3844.0
2020-11-09 16:11:37.367494583,,3876.0
2020-11-09 16:11:42.424016237,,3896.0
2020-11-09 16:11:47.492243052,,3922.0
2020-11-09 16:11:52.562372208,,3938.0
2020-11-09 16:11:57.628489256,,3953.0
2020-11-09 16:12:02.691894531,,3989.0
2020-11-09 16:12:07.759316206,,4015.0
2020-11-09 16:12:12.824811935,,4041.0
2020-11-09 16:12:17.879737616,,4059.0
2020-11-09 16:12:22.959448099,,4079.0
2020-11-09 16:12:28.024103403,,4092.0
2020-11-09 16:12:33.091228724,,4111.0
2020-11-09 16:12:38.169092178,,4130.0
2020-11-09 16:12:43.224809647,,4153.0
2020-11-09 16:12:48.281281233,,4162.0
2020-11-09 16:12:53.341814518,,4185.0
2020-11-09 16:12:58.407598495,,4206.0
2020-11-09 16:13:03.462586641,,4217.0
2020-11-09 16:13:08.529087781,,4246.0
2020-11-09 16:13:13.599458933,,4271.0
2020-11-09 16:13:18.667367220,,4288.0
2020-11-09 16:13:23.720716715,,4301.0
2020-11-09 16:13:28.788208246,,4329.0
2020-11-09 16:13:33.844363451,,4354.0
2020-11-09 16:13:38.894695520,,4369.0
2020-11-09 16:13:43.956902504,,4374.0
2020-11-09 16:13:49.026733875,,4396.0
2020-11-09 16:13:54.089903831,,4409.0
2020-11-09 16:13:59.151766062,,4429.0
2020-11-09 16:14:04.223294497,,4449.0
2020-11-09 16:14:09.287981987,,4468.0
2020-11-09 16:14:14.347082138,,4488.0
2020-11-09 16:14:19.409000635,,4500.0
2020-11-09 16:14:24.461605310,,4525.0
2020-11-09 16:14:29.516327381,,4564.0
2020-11-09 16:14:34.576151848,,4581.0
2020-11-09 16:14:39.640275955,,4601.0
2020-11-09 16:14:44.692232132,,4617.0
2020-11-09 16:14:49.779967546,,4642.0
2020-11-09 16:14:54.849999189,,4660.0
2020-11-09 16:14:59.907067060,,4683.0
2020-11-09 16:15:04.978086472,,4686.0
2020-11-09 16:15:10.038915396,,4692.0
2020-11-09 16:15:15.104150772,,4702.0
2020-11-09 16:15:20.173407793,,4715.0
2020-11-09 16:15:25.239342928,,4735.0
2020-11-09 16:15:30.300626516,,4756.0
2020-11-09 16:15:35.358797073,,4776.0
2020-11-09 16:15:40.415919542,,4810.0
2020-11-09 16:15:45.498982906,,4838.0
2020-11-09 16:15:50.593966961,,4848.0
2020-11-09 16:15:55.660772085,,4874.0
2020-11-09 16:16:00.735686541,,4898.0
2020-11-09 16:16:05.798441410,,4910.0
2020-11-09 16:16:10.862576485,,4930.0
2020-11-09 16:16:15.927026749,,4941.0
2020-11-09 16:16:20.997138500,,4956.0
2020-11-09 16:16:26.049722433,,4968.0
2020-11-09 16:16:31.107751608,,4980.0
2020-11-09 16:16:36.172115088,,5004.0
2020-11-09 16:16:41.224957466,,5044.0
2020-11-09 16:16:46.282883883,,5076.0
2020-11-09 16:16:51.349635601,,5106.0
2020-11-09 16:16:56.410685539,,5117.0
2020-11-09 16:17:01.476771593,,5118.0
2020-11-09 16:17:06.535110474,,5130.0
2020-11-09 16:17:11.598226547,,5163.0
2020-11-09 16:17:16.664412022,,5185.0
2020-11-09 16:17:21.718357325,,5192.0
2020-11-09 16:17:26.775436640,,5214.0
2020-11-09 16:17:31.834058523,,5214.0
2020-11-09 16:17:36.888028860,,5222.0
2020-11-09 16:17:41.951661587,,5262.0
2020-11-09 16:17:47.008608103,,5267.0
2020-11-09 16:17:52.073471308,,5299.0
2020-11-09 16:17:57.140089273,,5299.0
2020-11-09 16:18:02.198034525,,5325.0
2020-11-09 16:18:07.249132872,,5324.0
2020-11-09 16:18:12.319272518,,5346.0
2020-11-09 16:18:17.373060465,,5368.0
2020-11-09 16:18:22.444469452,,5385.0
2020-11-09 16:18:27.501743555,,5424.0
2020-11-09 16:18:32.564387321,,5426.0
2020-11-09 16:18:37.620515347,,5434.0
2020-11-09 16:18:42.687602997,,5466.0
2020-11-09 16:18:47.762294531,,5490.0
2020-11-09 16:18:52.828928471,,5490.0
2020-11-09 16:18:57.884365320,,5533.0
2020-11-09 16:19:02.944366455,,5564.0
2020-11-09 16:19:08.012774706,,5585.0
2020-11-09 16:19:13.079096556,,5603.0
2020-11-09 16:19:18.152494431,,5615.0
2020-11-09 16:19:23.207406759,,5636.0
2020-11-09 16:19:28.270826578,,5648.0
2020-11-09 16:19:33.332853794,,5661.0
2020-11-09 16:19:38.399121523,,5688.0
2020-11-09 16:19:43.460834980,,5720.0
2020-11-09 16:19:48.515989779,,5739.0
2020-11-09 16:19:53.613811493,,5737.0
2020-11-09 16:19:58.680532694,,5751.0
2020-11-09 16:20:03.733002424,,5764.0
2020-11-09 16:20:08.784725904,,5776.0
2020-11-09 16:20:13.848618507,,5798.0
2020-11-09 16:20:18.919955254,,5823.0
2020-11-09 16:20:23.978598833,,5845.0
2020-11-09 16:20:29.039677858,,5853.0
2020-11-09 16:20:34.095575094,,5878.0
2020-11-09 16:20:39.160938978,,5907.0
2020-11-09 16:20:44.229618073,,5926.0
2020-11-09 16:20:49.286320210,,5938.0
2020-11-09 16:20:54.350134611,,5968.0
2020-11-09 16:20:59.418700218,,5996.0
2020-11-09 16:21:04.484951258,,6015.0
2020-11-09 16:21:09.540832758,,6034.0
2020-11-09 16:21:14.621400595,,6039.0
2020-11-09 16:21:19.677285194,,6052.0
2020-11-09 16:21:24.738858700,,6067.0
2020-11-09 16:21:29.802668810,,6076.0
2020-11-09 16:21:34.858468533,,6086.0
2020-11-09 16:21:39.921687603,,6104.0
2020-11-09 16:21:44.982781172,,6119.0
2020-11-09 16:21:50.051804781,,6135.0
2020-11-09 16:21:55.112091064,,6163.0
2020-11-09 16:22:00.166156530,,6171.0
2020-11-09 16:22:05.225912571,,6186.0
2020-11-09 16:22:10.301426888,,6203.0
2020-11-09 16:22:15.367928505,,6226.0
2020-11-09 16:22:20.425198555,,6238.0
2020-11-09 16:22:25.485142708,,6253.0
2020-11-09 16:22:30.539996386,,6261.0
2020-11-09 16:22:35.600003481,,6279.0
2020-11-09 16:22:40.657550573,,6305.0
2020-11-09 16:22:45.726488113,,6311.0
2020-11-09 16:22:50.787530661,,6313.0
2020-11-09 16:22:55.853659868,,6346.0
2020-11-09 16:23:00.925965786,,6363.0
2020-11-09 16:23:05.989154577,,6382.0
2020-11-09 16:23:11.049132347,,6397.0
2020-11-09 16:23:16.119428873,,6395.0
2020-11-09 16:23:21.174741507,,6418.0
2020-11-09 16:23:26.252981186,,6439.0
2020-11-09 16:23:31.309119463,,6454.0
2020-11-09 16:23:36.365144014,,6457.0
2020-11-09 16:23:41.423793077,,6470.0
2020-11-09 16:23:46.483633041,,6488.0
2020-11-09 16:23:51.543889523,,6520.0
2020-11-09 16:23:56.600139141,,6538.0
2020-11-09 16:24:01.655652523,,6543.0
2020-11-09 16:24:06.717787504,,6543.0
2020-11-09 16:24:11.786973476,,6559.0
2020-11-09 16:24:16.882060528,,6561.0
2020-11-09 16:24:21.948659182,,6561.0
2020-11-09 16:24:27.015952826,,6569.0
2020-11-09 16:24:32.100735188,,6571.0
2020-11-09 16:24:37.162243605,,6603.0
2020-11-09 16:24:42.226190329,,6620.0
2020-11-09 16:24:47.285574913,,6634.0
2020-11-09 16:24:52.345218658,,6639.0
2020-11-09 16:24:57.408208847,,6642.0
2020-11-09 16:25:02.469899893,,6651.0
2020-11-09 16:25:07.530538559,,6660.0
2020-11-09 16:25:12.589326620,,6676.0
2020-11-09 16:25:17.655593872,,6695.0
2020-11-09 16:25:22.726355553,,6713.0
2020-11-09 16:25:27.791791916,,6735.0
2020-11-09 16:25:32.855411291,,6739.0
2020-11-09 16:25:37.917678595,,6746.0
2020-11-09 16:25:42.983870506,,6753.0
2020-11-09 16:25:48.055233479,,6763.0
2020-11-09 16:25:53.114982128,,6775.0
2020-11-09 16:25:58.177449226,,6786.0
2020-11-09 16:26:03.248394966,,6795.0
2020-11-09 16:26:08.308086395,,6792.0
2020-11-09 16:26:13.375701666,,6806.0
2020-11-09 16:26:18.437943459,,6814.0
2020-11-09 16:26:23.492660522,,6821.0
2020-11-09 16:26:28.550767183,,6828.0
2020-11-09 16:26:33.609148979,,6844.0
2020-11-09 16:26:38.674517155,,6862.0
2020-11-09 16:26:43.737877846,,6879.0
2020-11-09 16:26:48.787189484,,6887.0
2020-11-09 16:26:53.847198009,,6900.0
2020-11-09 16:26:58.899151564,,6911.0
2020-11-09 16:27:03.963834763,,6926.0
2020-11-09 16:27:09.027848244,,6933.0
2020-11-09 16:27:14.106644869,,6944.0
2020-11-09 16:27:19.172630548,,6961.0
2020-11-09 16:27:24.231767893,,6973.0
2020-11-09 16:27:29.289412022,,6981.0
2020-11-09 16:27:34.352459669,,6999.0
2020-11-09 16:27:39.420823812,,7004.0
2020-11-09 16:27:44.483234167,,7016.0
2020-11-09 16:27:49.559540749,,7032.0
2020-11-09 16:27:54.619156361,,7050.0
2020-11-09 16:27:59.678494692,,7057.0
2020-11-09 16:28:04.737951517,,7062.0
2020-11-09 16:28:09.802252769,,7072.0
2020-11-09 16:28:14.875433683,,7085.0
2020-11-09 16:28:19.944545507,,7100.0
