timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-30 06:26:30.420346022,,,2628.0
2020-10-30 06:26:35.487513065,,,2635.0
2020-10-30 06:26:40.554410934,,,2643.0
2020-10-30 06:26:45.628458977,,,2650.0
2020-10-30 06:26:50.699763060,,,2654.0
2020-10-30 06:26:55.763345480,,,2661.0
2020-10-30 06:27:00.840470791,,,2670.0
2020-10-30 06:27:05.910051823,,,2675.0
2020-10-30 06:27:10.975260019,,,2689.0
2020-10-30 06:27:16.034600019,,,2689.0
2020-10-30 06:27:21.102172613,,,2689.0
2020-10-30 06:27:26.173353910,,,2689.0
2020-10-30 06:27:31.247794628,,,2700.0
2020-10-30 06:27:36.309675217,,,2702.0
2020-10-30 06:27:41.380088091,,,2695.0
2020-10-30 06:27:46.453909874,,,2700.0
2020-10-30 06:27:51.529442549,,,2704.0
2020-10-30 06:27:56.590900898,,,2704.0
2020-10-30 06:28:01.652829409,,,2713.0
2020-10-30 06:28:06.717897415,,,2714.0
2020-10-30 06:28:11.778016090,,,2724.0
2020-10-30 06:28:16.855364561,,,2728.0
2020-10-30 06:28:21.917239189,,,2726.0
2020-10-30 06:28:26.996153593,,,2730.0
2020-10-30 06:28:32.073259830,,,2730.0
2020-10-30 06:28:37.140316725,,,2734.0
2020-10-30 06:28:42.215203762,,,2742.0
2020-10-30 06:28:47.279691458,,,2755.0
2020-10-30 06:28:52.345256329,,,2765.0
2020-10-30 06:28:57.419866800,,,2770.0
2020-10-30 06:29:02.478018522,,,2775.0
2020-10-30 06:29:07.546019793,,,2782.0
2020-10-30 06:29:12.615596533,,,2789.0
2020-10-30 06:29:17.675156832,,,2793.0
2020-10-30 06:29:22.748678684,,,2796.0
2020-10-30 06:29:27.828932524,,,2797.0
2020-10-30 13:06:08.184252501,,,155.0
2020-10-30 13:06:13.269572496,,,154.0
2020-10-30 13:06:18.345620394,,,156.0
2020-10-30 13:06:23.432351589,,,161.0
2020-10-30 13:06:28.508719444,,,156.0
2020-10-30 13:06:33.591324329,,,167.0
2020-10-30 13:06:38.670896530,,,175.0
2020-10-30 13:06:43.742674351,,,179.0
2020-10-30 13:06:48.802984476,,,182.0
2020-10-30 13:06:53.865128517,,,193.0
2020-10-30 13:06:58.935915470,,,196.0
2020-10-30 13:07:04.001977921,,,203.0
2020-10-30 13:07:09.068644762,,,218.0
2020-10-30 13:07:14.138780355,,,223.0
2020-10-30 13:07:19.201831818,,,233.0
2020-10-30 13:07:24.279440403,,,255.0
2020-10-30 13:07:29.352036715,,,271.0
2020-10-30 13:07:34.434785604,,,268.0
2020-10-30 13:07:39.503367662,,,274.0
2020-10-30 13:07:44.570498466,,,282.0
2020-10-30 13:07:49.656853437,,,285.0
2020-10-30 13:07:54.730539560,,,292.0
2020-10-30 13:07:59.802289009,,,300.0
2020-10-30 13:08:04.884913206,,,308.0
2020-10-30 13:08:09.960256338,,,324.0
2020-10-30 13:08:15.037374735,,,334.0
2020-10-30 13:08:20.122715473,,,343.0
2020-10-30 13:08:25.216840982,,,345.0
2020-10-30 13:08:30.289433002,,,359.0
2020-10-30 13:08:35.364375114,,,365.0
2020-10-30 13:08:40.437463522,,,367.0
2020-10-30 13:08:45.507725239,,,373.0
2020-10-30 13:08:50.580276966,,,383.0
2020-10-30 13:08:55.656296968,,,385.0
2020-10-30 13:09:00.738985062,,,393.0
2020-10-30 13:09:05.822485209,,,404.0
2020-10-30 13:09:10.901784182,,,405.0
2020-10-30 13:09:15.973293543,,,406.0
2020-10-30 13:09:21.047655344,,,414.0
2020-10-30 13:09:26.127936602,,,421.0
2020-10-30 13:09:31.204224825,,,427.0
2020-10-30 13:09:36.278964996,,,439.0
2020-10-30 13:09:41.345094919,,,455.0
2020-10-30 13:09:46.413892746,,,466.0
2020-10-30 13:09:51.492525101,,,475.0
2020-10-30 13:09:56.575285196,,,475.0
2020-10-30 13:10:01.656209469,,,475.0
2020-10-30 13:10:06.740299225,,,475.0
2020-10-30 13:10:11.835031509,,,492.0
2020-10-30 13:10:16.913867950,,,510.0
2020-10-30 13:10:21.978776932,,,521.0
2020-10-30 13:10:27.069376707,,,531.0
2020-10-30 13:10:32.152096510,,,541.0
2020-10-30 13:10:37.219506502,,,543.0
2020-10-30 13:10:42.286691904,,,547.0
2020-10-30 13:10:47.373040915,,,562.0
2020-10-30 13:10:52.450304747,,,566.0
2020-10-30 13:10:57.525258541,,,567.0
2020-10-30 13:11:02.613675594,,,579.0
2020-10-30 13:11:07.697726250,,,587.0
2020-10-30 13:11:12.769355297,,,602.0
2020-10-30 13:11:17.840627909,,,620.0
2020-10-30 13:11:22.914110899,,,635.0
2020-10-30 13:11:28.011856079,,,641.0
2020-10-30 13:11:33.079548359,,,649.0
2020-10-30 13:11:38.155997276,,,654.0
2020-10-30 13:11:43.230017662,,,661.0
2020-10-30 13:11:48.309087276,,,663.0
2020-10-30 13:11:53.390284061,,,676.0
2020-10-30 13:11:58.472199202,,,679.0
2020-10-30 13:12:03.537054539,,,688.0
2020-10-30 13:12:08.607011318,,,701.0
2020-10-30 13:12:13.677340508,,,709.0
2020-10-30 13:12:18.759317636,,,719.0
2020-10-30 13:12:23.827141047,,,728.0
2020-10-30 13:12:28.897762537,,,731.0
2020-10-30 13:12:33.975184917,,,734.0
2020-10-30 13:12:39.045814753,,,740.0
2020-10-30 13:12:44.117136240,,,742.0
2020-10-30 13:12:49.195435047,,,745.0
2020-10-30 13:12:54.268106937,,,748.0
2020-10-30 13:12:59.349654198,,,754.0
2020-10-30 13:13:04.415141106,,,763.0
2020-10-30 13:13:09.491296530,,,771.0
2020-10-30 13:13:14.564649820,,,776.0
2020-10-30 13:13:19.636497974,,,783.0
2020-10-30 13:13:24.717086792,,,790.0
2020-10-30 13:13:29.775070667,,,803.0
2020-10-30 13:13:34.849820614,,,809.0
2020-10-30 13:13:39.922394514,,,805.0
2020-10-30 13:13:44.992762566,,,805.0
2020-10-30 13:13:50.068003416,,,808.0
2020-10-30 13:13:55.138780355,,,813.0
2020-10-30 13:14:00.218893051,,,821.0
2020-10-30 13:14:05.296077013,,,822.0
2020-10-30 13:14:10.367877483,,,826.0
2020-10-30 13:14:15.449239016,,,834.0
2020-10-30 13:14:20.524225473,,,854.0
2020-10-30 13:14:25.604546547,,,855.0
2020-10-30 13:14:30.673947573,,,856.0
2020-10-30 13:14:35.747793913,,,864.0
2020-10-30 13:14:40.820769310,,,874.0
2020-10-30 13:14:45.898779392,,,883.0
2020-10-30 13:14:50.978409529,,,887.0
2020-10-30 13:14:56.061035633,,,894.0
2020-10-30 13:15:01.184328794,,,899.0
2020-10-30 13:15:06.272355080,,,908.0
2020-10-30 13:15:11.343287230,,,915.0
2020-10-30 13:15:16.414561033,,,930.0
2020-10-30 13:15:21.504637003,,,937.0
2020-10-30 13:15:26.580673218,,,934.0
2020-10-30 13:15:31.656316996,,,948.0
2020-10-30 13:15:36.902311563,,,951.0
2020-10-30 13:15:41.968191385,,,958.0
2020-10-30 13:15:47.040654659,,,958.0
2020-10-30 13:15:52.111491919,,,961.0
2020-10-30 13:15:57.186594009,,,954.0
2020-10-30 13:16:02.258761883,,,966.0
2020-10-30 13:16:07.337825537,,,978.0
2020-10-30 13:16:12.412742853,,,987.0
2020-10-30 13:16:17.486717939,,,984.0
2020-10-30 13:16:22.556073189,,,985.0
2020-10-30 13:16:27.629571438,,,995.0
2020-10-30 13:16:32.695698977,,,1003.0
2020-10-30 13:16:37.775256157,,,1009.0
2020-10-30 13:16:42.847352505,,,1017.0
2020-10-30 13:16:47.924229383,,,1025.0
2020-10-30 13:16:53.004583836,,,1034.0
2020-10-30 13:16:58.083676577,,,1039.0
2020-10-30 13:17:03.147435904,,,1039.0
2020-10-30 13:17:08.223141909,,,1043.0
2020-10-30 13:17:13.300261259,,,1048.0
2020-10-30 13:17:18.375041246,,,1050.0
2020-10-30 13:17:23.445438147,,,1061.0
2020-10-30 13:17:28.520480394,,,1061.0
2020-10-30 13:17:33.589104652,,,1061.0
2020-10-30 13:17:38.652110815,,,1063.0
2020-10-30 13:17:43.720326185,,,1064.0
2020-10-30 13:17:48.808979988,,,1070.0
2020-10-30 13:17:53.870150805,,,1072.0
2020-10-30 13:17:58.946911335,,,1073.0
2020-10-30 13:18:04.030895472,,,1079.0
2020-10-30 13:18:09.095278025,,,1084.0
2020-10-30 13:18:14.172268867,,,1081.0
2020-10-30 13:18:19.247110844,,,1088.0
2020-10-30 13:18:24.346822500,,,1099.0
2020-10-30 13:18:29.431914568,,,1100.0
2020-10-30 13:18:34.506110191,,,1108.0
2020-10-30 13:18:39.576484680,,,1113.0
2020-10-30 13:18:44.646685600,,,1120.0
2020-10-30 13:18:49.715803862,,,1120.0
2020-10-30 13:18:54.788783073,,,1121.0
2020-10-30 13:18:59.862740755,,,1129.0
2020-10-30 13:19:04.926091433,,,1127.0
2020-10-30 13:19:10.007322550,,,1124.0
2020-10-30 13:19:15.084827423,,,1127.0
2020-10-30 13:19:20.185569763,,,1132.0
2020-10-30 13:19:25.252659081,,,1132.0
2020-10-30 13:19:30.357293844,,,1137.0
2020-10-30 13:19:35.434476614,,,1145.0
2020-10-30 13:19:40.515301466,,,1164.0
2020-10-30 13:19:45.582491159,,,1175.0
2020-10-30 13:19:50.653868198,,,1183.0
2020-10-30 13:19:55.728815317,,,1187.0
2020-10-30 13:20:00.816230536,,,1194.0
2020-10-30 13:20:05.898640394,,,1195.0
2020-10-30 13:20:10.969058990,,,1198.0
2020-10-30 13:20:16.045626640,,,1204.0
2020-10-30 13:20:21.122295618,,,1206.0
2020-10-30 13:20:26.192177296,,,1206.0
2020-10-30 13:20:31.281155348,,,1206.0
2020-10-30 13:20:36.352858067,,,1207.0
2020-10-30 13:20:41.435164928,,,1214.0
2020-10-30 13:20:46.495136499,,,1216.0
2020-10-30 13:20:51.567840815,,,1231.0
2020-10-30 13:20:56.644535065,,,1231.0
2020-10-30 13:21:01.749481440,,,1239.0
2020-10-30 13:21:06.830989361,,,1246.0
2020-10-30 13:21:11.892952919,,,1240.0
2020-10-30 13:21:16.965334177,,,1249.0
2020-10-30 13:21:22.029599428,,,1249.0
2020-10-30 13:21:27.115924835,,,1251.0
2020-10-30 13:21:32.191566944,,,1251.0
2020-10-30 13:21:37.268939972,,,1260.0
2020-10-30 13:21:42.350691319,,,1260.0
2020-10-30 13:21:47.416476965,,,1273.0
2020-10-30 13:21:52.487383604,,,1278.0
2020-10-30 13:21:57.556950569,,,1297.0
2020-10-30 13:22:02.615925789,,,1314.0
2020-10-30 13:22:07.711222410,,,1311.0
2020-10-30 13:22:12.783881426,,,1313.0
2020-10-30 13:22:17.853418589,,,1321.0
2020-10-30 13:22:22.926697493,,,1328.0
2020-10-30 13:22:27.993585825,,,1335.0
2020-10-30 13:22:33.061206818,,,1332.0
2020-10-30 13:22:38.131350517,,,1338.0
2020-10-30 13:22:43.194800615,,,1346.0
2020-10-30 13:22:48.263930082,,,1357.0
2020-10-30 13:22:53.334222555,,,1365.0
2020-10-30 13:22:58.435943604,,,1358.0
2020-10-30 13:23:03.514314175,,,1363.0
2020-10-30 13:23:08.586159468,,,1375.0
2020-10-30 13:23:13.672107935,,,1374.0
2020-10-30 13:23:18.757269382,,,1372.0
2020-10-30 13:23:23.828927040,,,1384.0
2020-10-30 13:23:28.905409575,,,1385.0
2020-10-30 13:23:33.985782385,,,1393.0
2020-10-30 13:23:39.048132896,,,1408.0
2020-10-30 13:23:44.128080606,,,1415.0
2020-10-30 13:23:49.198867559,,,1408.0
2020-10-30 13:23:54.294917822,,,1401.0
2020-10-30 13:23:59.368722439,,,1407.0
2020-10-30 13:24:04.454779387,,,1408.0
2020-10-30 13:24:09.526557446,,,1402.0
2020-10-30 13:24:14.595106363,,,1409.0
2020-10-30 13:24:19.677494526,,,1405.0
2020-10-30 13:24:24.752535105,,,1411.0
2020-10-30 13:24:29.826130390,,,1416.0
2020-10-30 13:24:34.902401447,,,1422.0
2020-10-30 13:24:39.977567911,,,1425.0
2020-10-30 13:24:45.044989109,,,1422.0
2020-10-30 13:24:50.125882149,,,1426.0
2020-10-30 13:24:55.204605341,,,1428.0
2020-10-30 13:25:00.293499470,,,1439.0
2020-10-30 13:25:05.375940800,,,1438.0
2020-10-30 13:25:10.442959070,,,1447.0
2020-10-30 13:25:15.516634226,,,1442.0
2020-10-30 13:25:20.596688032,,,1439.0
2020-10-30 13:25:25.669513464,,,1447.0
2020-10-30 13:25:30.745224237,,,1459.0
2020-10-30 13:25:35.831689119,,,1473.0
2020-10-30 13:25:40.911534548,,,1484.0
2020-10-30 13:25:45.983833313,,,1489.0
2020-10-30 13:25:51.068664551,,,1495.0
2020-10-30 13:25:56.139348507,,,1500.0
2020-10-30 13:26:01.217238188,,,1506.0
2020-10-30 13:26:06.288711309,,,1509.0
2020-10-30 13:26:11.369040966,,,1505.0
2020-10-30 13:26:16.446650982,,,1510.0
2020-10-30 13:26:21.522788048,,,1520.0
2020-10-30 13:26:26.592505455,,,1520.0
2020-10-30 13:26:31.673231125,,,1536.0
2020-10-30 13:26:36.774599791,,,1524.0
2020-10-30 13:26:41.840417862,,,1535.0
2020-10-30 13:26:46.907335520,,,1535.0
2020-10-30 13:26:51.984043598,,,1564.0
2020-10-30 13:26:57.074854612,,,1571.0
2020-10-30 13:27:02.179783106,,,1574.0
2020-10-30 13:27:07.252855777,,,1583.0
2020-10-30 13:27:12.320174932,,,1582.0
2020-10-30 13:27:17.391512632,,,1578.0
2020-10-30 13:27:22.457772970,,,1590.0
2020-10-30 13:27:27.526058673,,,1596.0
2020-10-30 13:27:32.617185593,,,1586.0
2020-10-30 13:27:37.695266962,,,1585.0
2020-10-30 13:27:42.775391340,,,1584.0
2020-10-30 13:27:47.854897499,,,1590.0
2020-10-30 13:27:52.927521229,,,1596.0
2020-10-30 13:27:58.021847010,,,1597.0
2020-10-30 13:28:03.097130537,,,1603.0
2020-10-30 13:28:08.179730654,,,1607.0
2020-10-30 13:28:13.254385470,,,1610.0
2020-10-30 13:28:18.321201086,,,1607.0
2020-10-30 13:28:23.393459082,,,1603.0
2020-10-30 13:28:28.483822107,,,1606.0
2020-10-30 13:28:33.565086842,,,1606.0
2020-10-30 13:28:38.641508579,,,1617.0
2020-10-30 13:28:43.723675251,,,1628.0
2020-10-30 13:28:48.794299126,,,1627.0
2020-10-30 13:28:53.876314402,,,1631.0
2020-10-30 13:28:58.968263149,,,1641.0
2020-10-30 13:29:04.035909653,,,1643.0
2020-10-30 13:29:09.110360861,,,1643.0
2020-10-30 13:29:14.208253622,,,1648.0
2020-10-30 13:29:19.275746107,,,1652.0
2020-10-30 13:29:24.357416391,,,1653.0
2020-10-30 13:29:29.437649488,,,1661.0
2020-10-30 13:29:34.505926609,,,1661.0
2020-10-30 13:29:39.582727432,,,1671.0
2020-10-30 13:29:44.656692743,,,1670.0
2020-10-30 13:29:49.727968931,,,1670.0
2020-10-30 13:29:54.827829599,,,1670.0
2020-10-30 13:29:59.902633905,,,1677.0
2020-10-30 13:30:04.983541250,,,1682.0
2020-10-30 13:30:10.058477640,,,1678.0
2020-10-30 13:30:15.126018524,,,1686.0
2020-10-30 13:30:20.200443983,,,1689.0
2020-10-30 13:30:25.270069838,,,1686.0
2020-10-30 13:30:30.349195004,,,1685.0
2020-10-30 13:30:35.427144527,,,1686.0
2020-10-30 13:30:40.499090910,,,1665.0
2020-10-30 13:30:45.569951773,,,1661.0
2020-10-30 13:30:50.641073465,,,1669.0
2020-10-30 13:30:55.723853827,,,1659.0
2020-10-30 13:31:00.800639153,,,1654.0
2020-10-30 13:31:05.872208595,,,1663.0
2020-10-30 13:31:10.949646473,,,1658.0
2020-10-30 13:31:16.015143156,,,1659.0
2020-10-30 13:31:21.110467672,,,1663.0
2020-10-30 13:31:26.200299978,,,1677.0
2020-10-30 13:31:31.280856133,,,1686.0
2020-10-30 13:31:36.345225096,,,1695.0
2020-10-30 13:31:41.422817469,,,1707.0
2020-10-30 13:31:46.500625610,,,1715.0
2020-10-30 13:31:51.567810059,,,1716.0
2020-10-30 13:31:56.643470526,,,1724.0
2020-10-30 13:32:01.728538036,,,1737.0
2020-10-30 13:32:06.803276062,,,1734.0
2020-10-30 13:32:11.866422176,,,1744.0
2020-10-30 13:32:16.939922571,,,1744.0
2020-10-30 13:32:22.010497093,,,1750.0
2020-10-30 13:32:27.085956335,,,1768.0
2020-10-30 13:32:32.177647591,,,1767.0
2020-10-30 13:32:37.246161461,,,1767.0
2020-10-30 13:32:42.316358805,,,1776.0
2020-10-30 13:32:47.406198740,,,1776.0
2020-10-30 13:32:52.493803024,,,1782.0
2020-10-30 13:32:57.567156553,,,1790.0
2020-10-30 13:33:02.639383316,,,1790.0
2020-10-30 13:33:07.732789993,,,1790.0
2020-10-30 13:33:12.816177607,,,1799.0
2020-10-30 13:33:17.890258789,,,1800.0
