timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-14 06:13:10.531370401,,,1727.0
2020-12-14 06:13:15.611424923,,,1736.0
2020-12-14 06:13:20.680811882,,,1754.0
2020-12-14 06:13:25.782649279,,,1766.0
2020-12-14 06:13:30.860600233,,,1785.0
2020-12-14 06:13:35.963094711,,,1783.0
2020-12-14 06:13:41.030499935,,,1788.0
2020-12-14 06:13:46.102233648,,,1800.0
2020-12-14 06:13:51.164068937,,,1829.0
2020-12-14 06:13:56.276892662,,,1835.0
2020-12-14 06:14:01.348218679,,,1841.0
2020-12-14 06:14:06.469342470,,,1849.0
2020-12-14 06:14:11.533901215,,,1868.0
2020-12-14 06:14:16.602599382,,,1879.0
2020-12-14 06:14:21.674629450,,,1879.0
2020-12-14 06:14:26.781168938,,,1893.0
2020-12-14 06:14:31.856297016,,,1899.0
2020-12-14 06:14:36.982703924,,,1914.0
2020-12-14 06:14:42.048222542,,,1920.0
2020-12-14 06:14:47.147785664,,,1919.0
2020-12-14 06:14:52.211833954,,,1938.0
2020-12-14 06:14:57.274591208,,,1947.0
2020-12-14 06:15:02.345649481,,,1962.0
2020-12-14 06:15:07.468901634,,,1972.0
2020-12-14 06:15:12.545199156,,,1971.0
2020-12-14 06:15:17.643874407,,,1969.0
2020-12-14 06:15:22.710851908,,,1975.0
2020-12-14 12:00:10.899655104,,,432.0
2020-12-14 12:00:15.974562407,,,430.0
2020-12-14 12:00:21.053234577,,,387.0
2020-12-14 12:00:26.128389359,,,364.0
2020-12-14 12:00:31.212659597,,,363.0
2020-12-14 12:00:36.281142712,,,411.0
2020-12-14 12:00:41.361358881,,,444.0
2020-12-14 12:00:46.481264353,,,468.0
2020-12-14 12:00:51.554436922,,,517.0
2020-12-14 12:00:56.664076090,,,534.0
2020-12-14 12:01:01.747466803,,,544.0
2020-12-14 12:01:06.814292669,,,562.0
2020-12-14 12:01:11.888816118,,,570.0
2020-12-14 12:01:16.967902422,,,594.0
2020-12-14 12:01:22.046117544,,,622.0
2020-12-14 12:01:27.151923418,,,632.0
2020-12-14 12:01:32.254857063,,,632.0
2020-12-14 12:01:37.327351093,,,670.0
2020-12-14 12:01:42.451034784,,,695.0
2020-12-14 12:01:47.545934916,,,714.0
2020-12-14 12:01:52.632346392,,,744.0
2020-12-14 12:01:57.709541798,,,762.0
2020-12-14 12:02:02.837597370,,,781.0
2020-12-14 12:02:07.907889128,,,804.0
2020-12-14 12:02:13.021055222,,,825.0
2020-12-14 12:02:18.117228746,,,838.0
2020-12-14 12:02:23.237298965,,,862.0
2020-12-14 12:02:28.316968679,,,878.0
2020-12-14 12:02:33.432764769,,,884.0
2020-12-14 12:02:38.497766972,,,902.0
2020-12-14 12:02:43.583204746,,,923.0
2020-12-14 12:02:48.648812532,,,929.0
2020-12-14 12:02:53.746159554,,,943.0
2020-12-14 12:02:58.819851875,,,965.0
2020-12-14 12:03:03.931910753,,,972.0
2020-12-14 12:03:09.013287783,,,993.0
2020-12-14 12:03:14.082106829,,,1012.0
2020-12-14 12:03:19.161212683,,,1031.0
2020-12-14 12:03:24.243415356,,,1036.0
2020-12-14 12:03:29.321429014,,,1051.0
2020-12-14 12:03:34.433046579,,,1066.0
2020-12-14 12:03:39.504233599,,,1080.0
2020-12-14 12:03:44.629097223,,,1099.0
2020-12-14 12:03:49.705568075,,,1109.0
2020-12-14 12:03:54.781067610,,,1130.0
2020-12-14 12:03:59.875057936,,,1149.0
2020-12-14 12:04:04.943254709,,,1162.0
2020-12-14 12:04:10.014916182,,,1174.0
2020-12-14 12:04:15.086255074,,,1191.0
2020-12-14 12:04:20.152421951,,,1195.0
2020-12-14 12:04:25.258768082,,,1211.0
2020-12-14 12:04:30.341432810,,,1220.0
2020-12-14 12:04:35.421000719,,,1234.0
2020-12-14 12:04:40.488090992,,,1246.0
2020-12-14 12:04:45.562855244,,,1267.0
2020-12-14 12:04:50.641108990,,,1285.0
2020-12-14 12:04:55.711600542,,,1305.0
2020-12-14 12:05:00.796766758,,,1312.0
2020-12-14 12:05:05.915110588,,,1313.0
2020-12-14 12:05:10.989025116,,,1333.0
2020-12-14 12:05:16.055112600,,,1352.0
2020-12-14 12:05:21.146009207,,,1358.0
2020-12-14 12:05:26.259980439,,,1381.0
2020-12-14 12:05:31.332531214,,,1381.0
2020-12-14 12:05:36.450098515,,,1383.0
2020-12-14 12:05:41.514490128,,,1399.0
2020-12-14 12:05:46.630128622,,,1418.0
2020-12-14 12:05:51.705083847,,,1431.0
2020-12-14 12:05:56.778258562,,,1431.0
2020-12-14 12:06:01.848596573,,,1441.0
2020-12-14 12:06:06.952425480,,,1463.0
2020-12-14 12:06:12.028277874,,,1480.0
2020-12-14 12:06:17.143090487,,,1496.0
2020-12-14 12:06:22.214737415,,,1508.0
2020-12-14 12:06:27.338438511,,,1523.0
2020-12-14 12:06:32.410226583,,,1534.0
2020-12-14 12:06:37.531047583,,,1551.0
2020-12-14 12:06:42.613610983,,,1573.0
2020-12-14 12:06:47.723711967,,,1572.0
2020-12-14 12:06:52.805925846,,,1585.0
2020-12-14 12:06:57.881022215,,,1585.0
2020-12-14 12:07:02.949137211,,,1612.0
2020-12-14 12:07:08.055421591,,,1605.0
2020-12-14 12:07:13.135855198,,,1618.0
2020-12-14 12:07:18.245378733,,,1634.0
2020-12-14 12:07:23.314948320,,,1648.0
2020-12-14 12:07:28.397021294,,,1654.0
2020-12-14 12:07:33.484985590,,,1663.0
2020-12-14 12:07:38.592691183,,,1670.0
2020-12-14 12:07:43.665926933,,,1677.0
2020-12-14 12:07:48.751230240,,,1690.0
2020-12-14 12:07:53.832815409,,,1705.0
2020-12-14 12:07:58.941142797,,,1713.0
2020-12-14 12:08:04.014064074,,,1726.0
2020-12-14 12:08:09.080394745,,,1740.0
2020-12-14 12:08:14.147994995,,,1758.0
2020-12-14 12:08:19.267789840,,,1765.0
2020-12-14 12:08:24.371956110,,,1786.0
2020-12-14 12:08:29.450787306,,,1807.0
2020-12-14 12:08:34.560763359,,,1813.0
2020-12-14 12:08:39.636517525,,,1832.0
2020-12-14 12:08:44.732911825,,,1845.0
2020-12-14 12:08:49.806538582,,,1854.0
2020-12-14 12:08:54.923573017,,,1870.0
2020-12-14 12:08:59.997058868,,,1883.0
2020-12-14 12:09:05.082927465,,,1891.0
2020-12-14 12:09:10.161928415,,,1895.0
2020-12-14 12:09:15.280451059,,,1904.0
2020-12-14 12:09:20.349910498,,,1910.0
2020-12-14 12:09:25.465706825,,,1920.0
2020-12-14 12:09:30.542913437,,,1947.0
2020-12-14 12:09:35.622442007,,,1948.0
2020-12-14 12:09:40.706047773,,,1953.0
2020-12-14 12:09:45.785531044,,,1971.0
2020-12-14 12:09:50.857583046,,,1986.0
2020-12-14 12:09:55.962398529,,,1994.0
2020-12-14 12:10:01.042659283,,,2006.0
2020-12-14 12:10:06.152177811,,,2020.0
2020-12-14 12:10:11.230816364,,,2049.0
2020-12-14 12:10:16.301923513,,,2049.0
2020-12-14 12:10:21.376645327,,,2056.0
2020-12-14 12:10:26.453747272,,,2059.0
2020-12-14 12:10:31.578661442,,,2077.0
2020-12-14 12:10:36.697155952,,,2086.0
2020-12-14 12:10:41.768828392,,,2091.0
2020-12-14 12:10:46.880172729,,,2117.0
2020-12-14 12:10:51.959075928,,,2128.0
2020-12-14 12:10:57.033616304,,,2144.0
2020-12-14 12:11:02.093315363,,,2149.0
2020-12-14 12:11:07.170939445,,,2156.0
2020-12-14 12:11:12.287334681,,,2167.0
2020-12-14 12:11:17.393899441,,,2169.0
2020-12-14 12:11:22.467452049,,,2173.0
2020-12-14 12:11:27.537559509,,,2181.0
2020-12-14 12:11:32.659721375,,,2177.0
2020-12-14 12:11:37.793776512,,,2177.0
2020-12-14 12:11:42.864935637,,,2183.0
2020-12-14 12:11:47.938557386,,,2184.0
2020-12-14 12:11:53.004847765,,,2191.0
2020-12-14 12:11:58.113493919,,,2206.0
2020-12-14 12:12:03.188154221,,,2219.0
2020-12-14 12:12:08.307373762,,,2229.0
2020-12-14 12:12:13.402514935,,,2212.0
2020-12-14 12:12:18.522110939,,,2221.0
2020-12-14 12:12:23.632972002,,,2218.0
2020-12-14 12:12:28.718294621,,,2206.0
2020-12-14 12:12:33.794166327,,,2218.0
2020-12-14 12:12:38.915416241,,,2236.0
2020-12-14 12:12:43.989420414,,,2257.0
2020-12-14 12:12:49.109742880,,,2252.0
2020-12-14 12:12:54.192200899,,,2251.0
2020-12-14 12:12:59.266660212,,,2257.0
2020-12-14 12:13:04.388117075,,,2252.0
2020-12-14 12:13:09.499199390,,,2255.0
2020-12-14 12:13:14.572351456,,,2261.0
2020-12-14 12:13:19.667064905,,,2279.0
2020-12-14 12:13:24.789033651,,,2292.0
2020-12-14 12:13:29.862049818,,,2297.0
2020-12-14 12:13:34.981330633,,,2313.0
2020-12-14 12:13:40.085100889,,,2318.0
2020-12-14 12:13:45.195700645,,,2328.0
2020-12-14 12:13:50.269688606,,,2335.0
2020-12-14 12:13:55.425579548,,,2346.0
2020-12-14 12:14:00.503005265,,,2354.0
2020-12-14 12:14:05.593933105,,,2366.0
2020-12-14 12:14:10.672260523,,,2366.0
2020-12-14 12:14:15.757514954,,,2366.0
2020-12-14 12:14:20.852314472,,,2385.0
2020-12-14 12:14:25.971687794,,,2392.0
2020-12-14 12:14:31.057636499,,,2402.0
2020-12-14 12:14:36.146236658,,,2429.0
2020-12-14 12:14:41.222379446,,,2446.0
2020-12-14 12:14:46.338658810,,,2446.0
2020-12-14 12:14:51.470440149,,,2455.0
2020-12-14 12:14:56.547714949,,,2460.0
2020-12-14 12:15:01.664690733,,,2460.0
2020-12-14 12:15:06.737053633,,,2459.0
2020-12-14 12:15:11.815818071,,,2479.0
2020-12-14 12:15:16.901696682,,,2483.0
2020-12-14 12:15:22.020203829,,,2483.0
2020-12-14 12:15:27.105898142,,,2497.0
2020-12-14 12:15:32.190680981,,,2498.0
2020-12-14 12:15:37.311423540,,,2491.0
2020-12-14 12:15:42.387228727,,,2514.0
2020-12-14 12:15:47.483058691,,,2525.0
2020-12-14 12:15:52.572467804,,,2523.0
2020-12-14 12:15:57.657693148,,,2538.0
2020-12-14 12:16:02.735690117,,,2556.0
2020-12-14 12:16:07.823305130,,,2557.0
2020-12-14 12:16:12.895616770,,,2569.0
2020-12-14 12:16:17.969460011,,,2590.0
2020-12-14 12:16:23.043550730,,,2597.0
2020-12-14 12:16:28.124997377,,,2607.0
2020-12-14 12:16:33.210335493,,,2623.0
2020-12-14 12:16:38.330519915,,,2623.0
2020-12-14 12:16:43.422808170,,,2634.0
2020-12-14 12:16:48.536283493,,,2646.0
2020-12-14 12:16:53.608801842,,,2650.0
2020-12-14 12:16:58.693306208,,,2663.0
2020-12-14 12:17:03.777245522,,,2674.0
2020-12-14 12:17:08.876106977,,,2681.0
2020-12-14 12:17:13.971059561,,,2693.0
2020-12-14 12:17:19.068744898,,,2695.0
2020-12-14 12:17:24.147410631,,,2699.0
2020-12-14 12:17:29.221529245,,,2715.0
2020-12-14 12:17:34.290879488,,,2723.0
2020-12-14 12:17:39.367880583,,,2722.0
2020-12-14 12:17:44.454579592,,,2747.0
2020-12-14 12:17:49.541144848,,,2759.0
2020-12-14 12:17:54.630057812,,,2758.0
2020-12-14 12:17:59.741837978,,,2773.0
2020-12-14 12:18:04.825836897,,,2788.0
2020-12-14 12:18:09.907356739,,,2787.0
2020-12-14 12:18:14.980294704,,,2794.0
2020-12-14 12:18:20.111412525,,,2807.0
2020-12-14 12:18:25.237460852,,,2817.0
2020-12-14 12:18:30.315852642,,,2832.0
2020-12-14 12:18:35.394996166,,,2835.0
2020-12-14 12:18:40.469135761,,,2837.0
2020-12-14 12:18:45.546453476,,,2846.0
2020-12-14 12:18:50.615327835,,,2863.0
2020-12-14 12:18:55.700621128,,,2868.0
2020-12-14 12:19:00.787363529,,,2877.0
2020-12-14 12:19:05.854903221,,,2887.0
2020-12-14 12:19:10.943761826,,,2887.0
2020-12-14 12:19:16.054534197,,,2913.0
2020-12-14 12:19:21.132103442,,,2930.0
2020-12-14 12:19:26.226325512,,,2930.0
2020-12-14 12:19:31.312813997,,,2934.0
2020-12-14 12:19:36.388128996,,,2968.0
2020-12-14 12:19:41.467714548,,,2968.0
2020-12-14 12:19:46.534179211,,,2968.0
2020-12-14 12:19:51.615964890,,,3009.0
2020-12-14 12:19:56.696383476,,,3009.0
2020-12-14 12:20:01.778629541,,,3036.0
2020-12-14 12:20:06.865850687,,,3036.0
2020-12-14 12:20:11.947736025,,,3055.0
2020-12-14 12:20:17.062119246,,,3074.0
2020-12-14 12:20:22.143752575,,,3075.0
2020-12-14 12:20:27.218472242,,,3102.0
2020-12-14 12:20:32.328441143,,,3110.0
2020-12-14 12:20:37.403460503,,,3110.0
2020-12-14 12:20:42.486447573,,,3123.0
2020-12-14 12:20:47.601283073,,,3139.0
2020-12-14 12:20:52.724728584,,,3139.0
2020-12-14 12:20:57.805190325,,,3143.0
2020-12-14 12:21:02.917453289,,,3153.0
2020-12-14 12:21:08.032130240,,,3158.0
2020-12-14 12:21:13.107390165,,,3166.0
2020-12-14 12:21:18.198634863,,,3186.0
2020-12-14 12:21:23.283239841,,,3196.0
2020-12-14 12:21:28.390579462,,,3208.0
2020-12-14 12:21:33.472452641,,,3221.0
2020-12-14 12:21:38.548391104,,,3213.0
2020-12-14 12:21:43.639430046,,,3218.0
2020-12-14 12:21:48.762957335,,,3244.0
2020-12-14 12:21:53.864189386,,,3248.0
2020-12-14 12:21:58.945492983,,,3248.0
2020-12-14 12:22:04.035857201,,,3264.0
2020-12-14 12:22:09.159416437,,,3264.0
2020-12-14 12:22:14.272334814,,,3268.0
2020-12-14 12:22:19.362862587,,,3279.0
2020-12-14 12:22:24.446795464,,,3293.0
2020-12-14 12:22:29.530261278,,,3308.0
2020-12-14 12:22:34.614696026,,,3321.0
2020-12-14 12:22:39.678726673,,,3313.0
2020-12-14 12:22:44.749369621,,,3309.0
2020-12-14 12:22:49.830896616,,,3318.0
2020-12-14 12:22:54.930183887,,,3324.0
2020-12-14 12:23:00.006648540,,,3335.0
2020-12-14 12:23:05.071369886,,,3346.0
2020-12-14 12:23:10.156821012,,,3343.0
2020-12-14 12:23:15.245038033,,,3343.0
2020-12-14 12:23:20.320331812,,,3358.0
2020-12-14 12:23:25.403734684,,,3361.0
2020-12-14 12:23:30.472185850,,,3366.0
2020-12-14 12:23:35.550289154,,,3374.0
2020-12-14 12:23:40.629934788,,,3385.0
2020-12-14 12:23:45.709800959,,,3397.0
2020-12-14 12:23:50.780940771,,,3417.0
2020-12-14 12:23:55.860150099,,,3428.0
2020-12-14 12:24:00.940353632,,,3446.0
2020-12-14 12:24:06.014177322,,,3463.0
2020-12-14 12:24:11.098155499,,,3466.0
2020-12-14 12:24:16.183053970,,,3466.0
2020-12-14 12:24:21.274087429,,,3470.0
2020-12-14 12:24:26.340481997,,,3463.0
2020-12-14 12:24:31.424233675,,,3463.0
2020-12-14 12:24:36.505107164,,,3468.0
2020-12-14 12:24:41.582570553,,,3464.0
2020-12-14 12:24:46.672458172,,,3462.0
2020-12-14 12:24:51.757575512,,,3459.0
2020-12-14 12:24:56.841613770,,,3467.0
2020-12-14 12:25:01.918417215,,,3475.0
2020-12-14 12:25:07.020275593,,,3470.0
2020-12-14 12:25:12.097370625,,,3482.0
2020-12-14 12:25:17.176981211,,,3498.0
2020-12-14 12:25:22.263025999,,,3497.0
2020-12-14 12:25:27.341667891,,,3509.0
2020-12-14 12:25:32.420444965,,,3531.0
2020-12-14 12:25:37.498871088,,,3543.0
2020-12-14 12:25:42.571962595,,,3558.0
2020-12-14 12:25:47.659072161,,,3567.0
2020-12-14 12:25:52.763365507,,,3578.0
2020-12-14 12:25:57.844947100,,,3585.0
2020-12-14 12:26:02.927889347,,,3600.0
2020-12-14 12:26:08.001932383,,,3600.0
2020-12-14 12:26:13.084878683,,,3600.0
2020-12-14 12:26:18.171203375,,,3632.0
2020-12-14 16:06:08.983965397,,,905.0
2020-12-14 16:06:14.065521478,,,949.0
2020-12-14 16:06:19.147224426,,,986.0
2020-12-14 16:06:24.217828512,,,1011.0
2020-12-14 16:06:29.286140919,,,1058.0
2020-12-14 16:06:34.351829290,,,1103.0
2020-12-14 16:06:39.428137541,,,1126.0
2020-12-14 16:06:44.541125059,,,1153.0
2020-12-14 16:06:49.609133482,,,1189.0
2020-12-14 16:06:54.682737589,,,1228.0
2020-12-14 16:06:59.754892111,,,1257.0
2020-12-14 16:07:04.828698874,,,1293.0
2020-12-14 16:07:09.903700829,,,1315.0
2020-12-14 16:07:14.980709076,,,1331.0
2020-12-14 16:07:20.047140121,,,1358.0
2020-12-14 16:07:25.116377831,,,1387.0
2020-12-14 16:07:30.196324110,,,1409.0
2020-12-14 16:07:35.265175104,,,1430.0
2020-12-14 16:07:40.331348419,,,1472.0
2020-12-14 16:07:45.403168917,,,1498.0
2020-12-14 16:07:50.471882343,,,1521.0
2020-12-14 16:07:55.547583818,,,1552.0
2020-12-14 16:08:00.620049477,,,1578.0
2020-12-14 16:08:05.725502014,,,1613.0
2020-12-14 16:08:10.789340973,,,1647.0
2020-12-14 16:08:15.865986824,,,1671.0
2020-12-14 16:08:20.948280096,,,1697.0
2020-12-14 16:08:26.020817995,,,1719.0
2020-12-14 16:08:31.096395493,,,1743.0
2020-12-14 16:08:36.184074163,,,1769.0
2020-12-14 16:08:41.265076876,,,1803.0
2020-12-14 16:08:46.377508879,,,1822.0
2020-12-14 16:08:51.456522703,,,1841.0
2020-12-14 16:08:56.512774466,,,1860.0
2020-12-14 16:09:01.589228630,,,1886.0
2020-12-14 16:09:06.663764477,,,1944.0
2020-12-14 16:09:11.736432791,,,1977.0
2020-12-14 16:09:16.815239191,,,2006.0
2020-12-14 16:09:21.900201797,,,2027.0
2020-12-14 16:09:26.982487202,,,2046.0
2020-12-14 16:09:32.075296164,,,2046.0
2020-12-14 16:09:37.153310537,,,2096.0
2020-12-14 16:09:42.256497144,,,2126.0
2020-12-14 16:09:47.347800493,,,2152.0
2020-12-14 16:09:52.418500185,,,2177.0
2020-12-14 16:09:57.511551857,,,2207.0
2020-12-14 16:10:02.614931822,,,2231.0
2020-12-14 16:10:07.690476656,,,2243.0
2020-12-14 16:10:12.750863791,,,2258.0
2020-12-14 16:10:17.817887545,,,2281.0
2020-12-14 16:10:22.923593044,,,2294.0
2020-12-14 16:10:28.012527943,,,2311.0
2020-12-14 16:10:33.091065168,,,2321.0
2020-12-14 16:10:38.168492079,,,2332.0
2020-12-14 16:10:43.246763468,,,2351.0
2020-12-14 16:10:48.315568686,,,2360.0
2020-12-14 16:10:53.386588097,,,2376.0
2020-12-14 16:10:58.467031956,,,2384.0
2020-12-14 16:11:03.554163456,,,2399.0
2020-12-14 16:11:08.667785883,,,2411.0
2020-12-14 16:11:13.744938135,,,2424.0
2020-12-14 16:11:18.817071438,,,2433.0
2020-12-14 16:11:23.890015841,,,2443.0
2020-12-14 16:11:28.968107224,,,2466.0
2020-12-14 16:11:34.036996603,,,2481.0
2020-12-14 16:11:39.122612476,,,2498.0
2020-12-14 16:11:44.190102577,,,2510.0
2020-12-14 16:11:49.290488243,,,2527.0
2020-12-14 16:11:54.349287510,,,2550.0
2020-12-14 16:11:59.427258730,,,2572.0
2020-12-14 16:12:04.492611885,,,2584.0
2020-12-14 16:12:09.570014477,,,2589.0
2020-12-14 16:12:14.651379347,,,2599.0
2020-12-14 16:12:19.774669886,,,2610.0
2020-12-14 16:12:24.848970413,,,2629.0
2020-12-14 16:12:29.925811768,,,2651.0
2020-12-14 16:12:35.001672506,,,2658.0
2020-12-14 16:12:40.117545605,,,2667.0
2020-12-14 16:12:45.246103764,,,2675.0
2020-12-14 16:12:50.325809002,,,2686.0
2020-12-14 16:12:55.447640419,,,2699.0
2020-12-14 16:13:00.536199330,,,2721.0
2020-12-14 16:13:05.628003597,,,2734.0
2020-12-14 16:13:10.734997988,,,2742.0
2020-12-14 16:13:15.804539442,,,2751.0
2020-12-14 16:13:20.933506727,,,2765.0
2020-12-14 16:13:26.033466338,,,2786.0
2020-12-14 16:13:31.098531246,,,2796.0
2020-12-14 16:13:36.169021368,,,2806.0
2020-12-14 16:13:41.236091375,,,2819.0
2020-12-14 16:13:46.369850874,,,2834.0
2020-12-14 16:13:51.485483646,,,2865.0
2020-12-14 16:13:56.585721970,,,2882.0
2020-12-14 16:14:01.698683023,,,2887.0
2020-12-14 16:14:06.837273836,,,2899.0
2020-12-14 16:14:11.915305376,,,2904.0
2020-12-14 16:14:17.029732943,,,2907.0
2020-12-14 16:14:22.121718168,,,2912.0
2020-12-14 16:14:27.226420403,,,2918.0
2020-12-14 16:14:32.289801836,,,2934.0
2020-12-14 16:14:37.400199413,,,2934.0
2020-12-14 16:14:42.467099190,,,2966.0
2020-12-14 16:14:47.574351072,,,2983.0
2020-12-14 16:14:52.641290903,,,2993.0
2020-12-14 16:14:57.717125893,,,2996.0
2020-12-14 16:15:02.779877424,,,3007.0
2020-12-14 16:15:07.901689529,,,3019.0
2020-12-14 16:15:12.972480536,,,3027.0
2020-12-14 16:15:18.040616512,,,3040.0
2020-12-14 16:15:23.110440731,,,3059.0
2020-12-14 16:15:28.191978693,,,3080.0
2020-12-14 16:15:33.278553963,,,3093.0
2020-12-14 16:15:38.343642712,,,3117.0
2020-12-14 16:15:43.411806822,,,3126.0
2020-12-14 16:15:48.484282970,,,3136.0
2020-12-14 16:15:53.551526070,,,3139.0
2020-12-14 16:15:58.640623093,,,3144.0
2020-12-14 16:16:03.725955248,,,3147.0
2020-12-14 16:16:08.796856403,,,3147.0
2020-12-14 16:16:13.865749836,,,3164.0
2020-12-14 16:16:18.935476065,,,3182.0
2020-12-14 16:16:24.008519411,,,3185.0
2020-12-14 16:16:29.086146593,,,3197.0
2020-12-14 16:16:34.168137789,,,3209.0
2020-12-14 16:16:39.284549475,,,3208.0
2020-12-14 16:16:44.364683628,,,3218.0
2020-12-14 16:16:49.435209513,,,3225.0
2020-12-14 16:16:54.505733012,,,3229.0
2020-12-14 16:16:59.571274519,,,3244.0
2020-12-14 16:17:04.663052559,,,3248.0
2020-12-14 16:17:09.727271080,,,3266.0
2020-12-14 16:17:14.812984228,,,3282.0
2020-12-14 16:17:19.909790516,,,3292.0
2020-12-14 16:17:24.980644464,,,3309.0
2020-12-14 16:17:30.056774855,,,3312.0
2020-12-14 16:17:35.133573532,,,3325.0
2020-12-14 16:17:40.212455511,,,3337.0
2020-12-14 16:17:45.283842564,,,3347.0
2020-12-14 16:17:50.365403414,,,3352.0
2020-12-14 16:17:55.451771975,,,3365.0
2020-12-14 16:18:00.523434877,,,3376.0
2020-12-14 16:18:05.603125572,,,3382.0
2020-12-14 16:18:10.673889399,,,3398.0
2020-12-14 16:18:15.751924753,,,3409.0
2020-12-14 16:18:20.823277235,,,3408.0
2020-12-14 16:18:25.894516706,,,3413.0
2020-12-14 16:18:30.971642017,,,3421.0
2020-12-14 16:18:36.038693905,,,3428.0
2020-12-14 16:18:41.113156557,,,3439.0
2020-12-14 16:18:46.188666344,,,3449.0
2020-12-14 16:18:51.254527569,,,3453.0
2020-12-14 16:18:56.319013596,,,3462.0
2020-12-14 16:19:01.394029379,,,3475.0
2020-12-14 16:19:06.460132122,,,3475.0
2020-12-14 16:19:11.549338579,,,3478.0
2020-12-14 16:19:16.608240128,,,3500.0
2020-12-14 16:19:21.689041138,,,3507.0
2020-12-14 16:19:26.764591455,,,3527.0
2020-12-14 16:19:31.834801197,,,3537.0
2020-12-14 16:19:36.898257494,,,3537.0
2020-12-14 16:19:41.963703871,,,3564.0
2020-12-14 16:19:47.034762621,,,3572.0
2020-12-14 16:19:52.110378504,,,3600.0
2020-12-14 16:19:57.167349815,,,3620.0
2020-12-14 16:20:02.239742517,,,3625.0
2020-12-14 16:20:07.319466829,,,3620.0
