timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-10 06:03:22.419168711,2144.0,,
2020-12-10 06:03:27.515542507,2176.0,,
2020-12-10 06:03:32.608401060,2210.0,,
2020-12-10 06:03:37.709036589,2235.0,,
2020-12-10 06:03:42.773259163,2282.0,,
2020-12-10 06:03:47.880556345,2317.0,,
2020-12-10 06:03:52.981125593,2363.0,,
2020-12-10 06:03:58.090943575,2407.0,,
2020-12-10 06:04:03.190023422,2442.0,,
2020-12-10 06:04:08.292754650,2487.0,,
2020-12-10 06:04:13.416828632,2522.0,,
2020-12-10 06:04:18.519085884,2548.0,,
2020-12-10 06:04:23.624502420,2574.0,,
2020-12-10 06:04:28.731364727,2619.0,,
2020-12-10 06:04:33.853760958,2667.0,,
2020-12-10 06:04:38.936090231,2699.0,,
2020-12-10 06:04:44.006766081,2749.0,,
2020-12-10 06:04:49.073806524,2786.0,,
2020-12-10 06:04:54.173582315,2839.0,,
2020-12-10 06:04:59.237474918,2873.0,,
2020-12-10 06:05:04.312903404,2918.0,,
2020-12-10 06:05:09.417153358,2968.0,,
2020-12-10 06:05:14.479684591,3012.0,,
2020-12-10 06:05:19.545708895,3065.0,,
2020-12-10 06:05:24.620782852,3110.0,,
2020-12-10 06:05:29.720505953,3110.0,,
2020-12-10 06:05:34.819207907,3198.0,,
2020-12-10 06:05:39.927792072,3246.0,,
2020-12-10 06:05:44.997572422,3290.0,,
2020-12-10 06:05:50.096501589,3347.0,,
2020-12-10 06:05:55.203715801,3401.0,,
2020-12-10 06:06:00.300187349,3434.0,,
2020-12-10 06:06:05.402277231,3470.0,,
2020-12-10 06:06:10.503862381,3515.0,,
2020-12-10 06:06:15.601499081,3565.0,,
2020-12-10 06:06:16.933051109,,,369.0
2020-12-10 06:06:20.703507185,3605.0,,
2020-12-10 06:06:22.059436798,,,365.0
2020-12-10 06:06:25.777328014,3642.0,,
2020-12-10 06:06:27.125502825,,,304.0
2020-12-10 06:06:30.889122486,3678.0,,
2020-12-10 06:06:32.226531029,,,256.0
2020-12-10 06:06:35.997445345,3789.0,,
2020-12-10 06:06:37.294953823,,,226.0
2020-12-10 06:06:41.063155412,3789.0,,
2020-12-10 06:06:42.359942198,,,253.0
2020-12-10 06:06:46.179140329,3882.0,,
2020-12-10 06:06:47.430805445,,,281.0
2020-12-10 06:06:51.245273352,3882.0,,
2020-12-10 06:06:52.494647264,,,304.0
2020-12-10 06:06:56.348914862,3979.0,,
2020-12-10 06:06:57.554306984,,,330.0
2020-12-10 06:07:01.453715324,4031.0,,
2020-12-10 06:07:02.654237509,,,363.0
2020-12-10 06:07:06.565942526,4087.0,,
2020-12-10 06:07:07.719008923,,,388.0
2020-12-10 06:07:11.668903589,4155.0,,
2020-12-10 06:07:12.822511911,,,400.0
2020-12-10 06:07:16.768265486,4196.0,,
2020-12-10 06:07:17.884692192,,,413.0
2020-12-10 06:07:21.870307446,4242.0,,
2020-12-10 06:07:22.990762472,,,437.0
2020-12-10 06:07:26.974058867,4299.0,,
2020-12-10 06:07:28.046435595,,,457.0
2020-12-10 06:07:32.075203419,4352.0,,
2020-12-10 06:07:33.147946596,,,465.0
2020-12-10 06:07:37.143463135,4389.0,,
2020-12-10 06:07:38.222797394,,,474.0
2020-12-10 06:07:42.213485241,4419.0,,
2020-12-10 06:07:43.326349258,,,488.0
2020-12-10 06:07:47.312326670,4460.0,,
2020-12-10 06:07:48.404875278,,,495.0
2020-12-10 06:07:52.415431261,4520.0,,
2020-12-10 06:07:53.510236502,,,509.0
2020-12-10 06:07:57.521975278,4559.0,,
2020-12-10 06:07:58.572614431,,,515.0
2020-12-10 06:08:02.579034567,4608.0,,
2020-12-10 06:08:03.675094604,,,534.0
2020-12-10 06:08:07.693997383,4665.0,,
2020-12-10 06:08:08.730342865,,,555.0
2020-12-10 06:08:12.799566507,4708.0,,
2020-12-10 06:08:13.824699402,,,571.0
2020-12-10 06:08:17.897401810,4750.0,,
2020-12-10 06:08:18.884609222,,,590.0
2020-12-10 06:08:23.007296562,4811.0,,
2020-12-10 06:08:23.986334562,,,610.0
2020-12-10 06:08:28.069255590,4811.0,,
2020-12-10 06:08:29.056210756,,,620.0
2020-12-10 06:08:33.173486710,4921.0,,
2020-12-10 06:08:34.155495405,,,624.0
2020-12-10 06:08:38.246919870,4957.0,,
2020-12-10 06:08:39.217178822,,,636.0
2020-12-10 06:08:43.356315374,4957.0,,
2020-12-10 06:08:44.320448160,,,640.0
2020-12-10 06:08:48.455244541,5017.0,,
2020-12-10 06:08:49.387444735,,,650.0
2020-12-10 06:08:53.568840504,5142.0,,
2020-12-10 06:08:54.450079441,,,668.0
2020-12-10 06:08:58.676665068,5200.0,,
2020-12-10 06:08:59.514670610,,,680.0
2020-12-10 06:09:03.776291370,5244.0,,
2020-12-10 06:09:04.627997398,,,695.0
2020-12-10 06:09:08.885275126,5304.0,,
2020-12-10 06:09:09.696146965,,,707.0
2020-12-10 06:09:13.991571188,5362.0,,
2020-12-10 06:09:14.794948101,,,723.0
2020-12-10 06:09:19.064731121,5428.0,,
2020-12-10 06:09:19.865780354,,,740.0
2020-12-10 06:09:24.170333147,5472.0,,
2020-12-10 06:09:24.967463970,,,745.0
2020-12-10 06:09:29.266613959,5537.0,,
2020-12-10 06:09:30.031198025,,,753.0
2020-12-10 06:09:34.371669531,5537.0,,
2020-12-10 06:09:35.144558668,,,766.0
2020-12-10 06:09:39.432926655,5668.0,,
2020-12-10 06:09:40.209894657,,,778.0
2020-12-10 06:09:44.504898548,5719.0,,
2020-12-10 06:09:45.267917633,,,787.0
2020-12-10 06:09:49.611107111,5773.0,,
2020-12-10 06:09:50.334451675,,,794.0
2020-12-10 06:09:54.713909864,5818.0,,
2020-12-10 06:09:55.441201925,,,802.0
2020-12-10 06:09:59.833673000,5857.0,,
2020-12-10 06:10:00.499799252,,,809.0
2020-12-10 06:10:04.943754673,5904.0,,
2020-12-10 06:10:05.560482740,,,825.0
2020-12-10 06:10:10.050540447,5957.0,,
2020-12-10 06:10:10.668427229,,,836.0
2020-12-10 06:10:15.163222075,5989.0,,
2020-12-10 06:10:15.736253500,,,842.0
2020-12-10 06:10:20.268460751,6033.0,,
2020-12-10 06:10:20.836723804,,,854.0
2020-12-10 06:10:25.328655958,6076.0,,
2020-12-10 06:10:25.901080370,,,862.0
2020-12-10 06:10:30.392237425,6115.0,,
2020-12-10 06:10:30.995213985,,,867.0
2020-12-10 06:10:35.506688594,6172.0,,
2020-12-10 06:10:36.062548876,,,881.0
2020-12-10 06:10:40.607802868,6225.0,,
2020-12-10 06:10:41.137679577,,,881.0
2020-12-10 06:10:45.673109055,6283.0,,
2020-12-10 06:10:46.207216501,,,897.0
2020-12-10 06:10:50.757467031,6335.0,,
2020-12-10 06:10:51.301078796,,,911.0
2020-12-10 06:10:55.885258913,6396.0,,
2020-12-10 06:10:56.375887394,,,918.0
2020-12-10 06:11:00.993697405,6484.0,,
2020-12-10 06:11:01.473087311,,,931.0
2020-12-10 06:11:06.068009853,6484.0,,
2020-12-10 06:11:06.587872505,,,935.0
2020-12-10 06:11:11.169958115,6591.0,,
2020-12-10 06:11:11.691475868,,,947.0
2020-12-10 06:11:16.278664351,6638.0,,
2020-12-10 06:11:16.754867554,,,947.0
2020-12-10 06:11:21.356265783,6638.0,,
2020-12-10 06:11:21.852607012,,,967.0
2020-12-10 06:11:26.424122572,6724.0,,
2020-12-10 06:11:26.926290751,,,975.0
2020-12-10 06:11:31.534259080,6724.0,,
2020-12-10 06:11:32.025464535,,,985.0
2020-12-10 06:11:36.597906828,6819.0,,
2020-12-10 06:11:37.088094234,,,998.0
2020-12-10 06:11:41.708860636,6879.0,,
2020-12-10 06:11:42.188599825,,,1009.0
2020-12-10 06:11:46.775313139,6947.0,,
2020-12-10 06:11:47.261538029,,,1018.0
2020-12-10 06:11:51.847338200,6997.0,,
2020-12-10 06:11:52.359349489,,,1025.0
2020-12-10 06:11:56.967628956,7035.0,,
2020-12-10 06:11:57.429705143,,,1032.0
2020-12-10 06:12:02.033150673,7079.0,,
2020-12-10 06:12:02.521832705,,,1041.0
2020-12-10 06:12:07.145829201,7111.0,,
2020-12-10 06:12:07.586230993,,,1053.0
2020-12-10 06:12:12.262596129,7111.0,,
2020-12-10 06:12:12.682563543,,,1067.0
2020-12-10 06:12:17.333282709,7203.0,,
2020-12-10 06:12:17.758543253,,,1082.0
2020-12-10 06:12:22.451631308,7250.0,,
2020-12-10 06:12:22.860643864,,,1087.0
2020-12-10 06:12:27.542086601,7272.0,,
2020-12-10 06:12:27.929724693,,,1093.0
2020-12-10 06:12:32.611553907,7315.0,,
2020-12-10 06:12:33.028991461,,,1110.0
2020-12-10 06:12:37.721745491,7372.0,,
2020-12-10 06:12:38.091166019,,,1122.0
2020-12-10 06:12:42.825348377,7425.0,,
2020-12-10 06:12:43.197529554,,,1130.0
2020-12-10 06:12:47.934975863,7487.0,,
2020-12-10 06:12:48.262228489,,,1143.0
2020-12-10 06:12:53.045546532,7520.0,,
2020-12-10 06:12:53.370203495,,,1155.0
2020-12-10 06:12:58.127503394,7562.0,,
2020-12-10 06:12:58.430914164,,,1165.0
2020-12-10 06:13:03.226590395,7608.0,,
2020-12-10 06:13:03.490616322,,,1169.0
2020-12-10 06:13:08.299298048,7660.0,,
2020-12-10 06:13:08.554415464,,,1183.0
2020-12-10 06:13:13.364439964,7727.0,,
2020-12-10 06:13:13.653971434,,,1195.0
2020-12-10 06:13:18.442413330,7781.0,,
2020-12-10 06:13:18.715461969,,,1210.0
2020-12-10 06:13:23.510885954,7837.0,,
2020-12-10 06:13:23.811114550,,,1225.0
2020-12-10 06:13:28.577372074,7868.0,,
2020-12-10 06:13:28.885133028,,,1225.0
2020-12-10 06:13:33.673555374,7917.0,,
2020-12-10 06:13:33.990902901,,,1237.0
2020-12-10 06:13:38.757386446,7947.0,,
2020-12-10 06:13:39.054625511,,,1243.0
2020-12-10 06:13:43.822802782,7976.0,,
2020-12-10 06:13:44.120472670,,,1248.0
2020-12-10 06:13:48.931260824,8014.0,,
2020-12-10 06:13:49.181326151,,,1255.0
2020-12-10 06:13:53.998403788,8046.0,,
2020-12-10 06:13:54.289741755,,,1262.0
2020-12-10 06:13:59.075426817,8075.0,,
2020-12-10 06:13:59.356461525,,,1268.0
2020-12-10 06:14:04.186316967,8103.0,,
2020-12-10 06:14:04.456820488,,,1280.0
2020-12-10 06:14:09.257073402,8140.0,,
2020-12-10 06:14:09.523479223,,,1281.0
2020-12-10 06:14:14.325793266,8188.0,,
2020-12-10 06:14:14.621872187,,,1288.0
2020-12-10 06:14:19.425846577,8188.0,,
2020-12-10 06:14:19.686114550,,,1298.0
2020-12-10 06:14:24.498115063,8298.0,,
2020-12-10 06:14:24.751682758,,,1308.0
2020-12-10 06:14:29.611220598,8354.0,,
2020-12-10 06:14:29.817981482,,,1295.0
2020-12-10 06:14:34.678663254,8421.0,,
2020-12-10 06:14:34.917507410,,,1291.0
2020-12-10 06:14:39.761531353,8479.0,,
2020-12-10 06:14:39.975796461,,,1293.0
2020-12-10 06:14:44.822678804,8524.0,,
2020-12-10 06:14:45.077906370,,,1296.0
2020-12-10 06:14:49.928208113,8560.0,,
2020-12-10 06:14:50.139561415,,,1314.0
2020-12-10 06:14:54.998562574,8621.0,,
2020-12-10 06:14:55.242298365,,,1323.0
2020-12-10 06:15:00.059711456,8681.0,,
2020-12-10 06:15:00.301298141,,,1338.0
2020-12-10 06:15:05.163846493,8725.0,,
2020-12-10 06:15:05.401602507,,,1349.0
2020-12-10 06:15:10.296192646,8764.0,,
2020-12-10 06:15:10.478462458,,,1358.0
2020-12-10 06:15:15.405347347,8814.0,,
2020-12-10 06:15:15.577274323,,,1365.0
2020-12-10 06:15:20.468748331,8851.0,,
2020-12-10 06:15:20.646434784,,,1369.0
2020-12-10 06:15:25.528771400,8889.0,,
2020-12-10 06:15:25.752345324,,,1382.0
2020-12-10 06:15:30.642021179,8934.0,,
2020-12-10 06:15:30.809358835,,,1382.0
2020-12-10 06:15:35.751093864,8988.0,,
2020-12-10 06:15:35.909029484,,,1417.0
2020-12-10 06:15:40.858119488,9029.0,,
2020-12-10 06:15:40.969575882,,,1417.0
2020-12-10 06:15:45.942096472,9062.0,,
2020-12-10 06:15:46.061254740,,,1432.0
2020-12-10 06:15:51.044778824,9124.0,,
2020-12-10 06:15:51.116381168,,,1432.0
2020-12-10 06:15:56.117462397,9124.0,,
2020-12-10 06:15:56.223992109,,,1428.0
2020-12-10 06:16:01.217206955,9180.0,,
2020-12-10 06:16:01.292775154,,,1456.0
2020-12-10 06:16:06.324524403,9225.0,,
2020-12-10 06:16:06.385638237,,,1467.0
2020-12-10 06:16:11.434189558,9275.0,,
2020-12-10 06:16:11.445034504,,,1467.0
2020-12-10 06:16:16.508686781,9317.0,,
2020-12-10 06:16:16.543538570,,,1481.0
2020-12-10 06:16:21.604985237,9357.0,,
2020-12-10 06:16:21.606457472,,,1481.0
2020-12-10 06:16:26.673736811,9392.0,,
2020-12-10 06:16:26.708176613,,,1496.0
2020-12-10 06:16:31.777934074,,,1507.0
2020-12-10 06:16:31.784777403,9392.0,,
2020-12-10 06:16:36.857050896,9459.0,,
2020-12-10 06:16:36.876568079,,,1519.0
2020-12-10 06:16:41.943315506,,,1530.0
2020-12-10 06:16:41.971532345,9489.0,,
2020-12-10 06:16:47.046209097,9514.0,,
2020-12-10 06:16:47.076423407,,,1536.0
2020-12-10 06:16:52.133136988,,,1540.0
2020-12-10 06:16:52.155964375,9528.0,,
2020-12-10 06:16:57.226933479,,,1549.0
2020-12-10 06:16:57.288140535,9549.0,,
2020-12-10 06:17:02.286398172,,,1558.0
2020-12-10 06:17:02.353308916,9591.0,,
2020-12-10 06:17:07.391075611,,,1563.0
2020-12-10 06:17:07.460451603,9635.0,,
2020-12-10 06:17:12.460959673,,,1572.0
2020-12-10 06:17:12.533725023,9653.0,,
2020-12-10 06:17:17.558026075,,,1586.0
2020-12-10 06:17:17.603117943,9692.0,,
2020-12-10 06:17:22.624106169,,,1588.0
2020-12-10 06:17:22.683034658,9692.0,,
2020-12-10 06:17:27.693212986,,,1597.0
2020-12-10 06:17:27.792337418,9779.0,,
2020-12-10 06:17:32.752949953,,,1601.0
2020-12-10 06:17:32.909064054,9800.0,,
2020-12-10 06:17:37.835208178,,,1611.0
2020-12-10 06:17:37.976063013,9829.0,,
2020-12-10 06:17:42.902106524,,,1626.0
2020-12-10 06:17:43.088640213,9868.0,,
2020-12-10 06:17:47.966187477,,,1641.0
2020-12-10 06:17:48.203614473,9919.0,,
2020-12-10 06:17:53.024793863,,,1646.0
2020-12-10 06:17:53.283496380,9949.0,,
2020-12-10 06:17:58.089639425,,,1652.0
2020-12-10 06:17:58.399089336,9957.0,,
2020-12-10 06:18:03.150298119,,,1660.0
2020-12-10 06:18:03.498554707,10001.0,,
2020-12-10 06:18:08.214811563,,,1659.0
2020-12-10 06:18:08.580263376,10046.0,,
2020-12-10 06:18:13.282281160,,,1669.0
2020-12-10 06:18:13.689051628,10046.0,,
2020-12-10 06:18:18.353428602,,,1681.0
2020-12-10 06:18:18.797113180,10113.0,,
2020-12-10 06:18:23.416792870,,,1677.0
2020-12-10 06:18:23.902940512,10137.0,,
2020-12-10 06:18:28.485058546,,,1684.0
2020-12-10 06:18:29.015853882,10176.0,,
2020-12-10 06:18:33.556097984,,,1683.0
2020-12-10 06:18:34.076179981,10213.0,,
2020-12-10 06:18:38.615284204,,,1683.0
2020-12-10 06:18:39.195616245,10242.0,,
2020-12-10 06:18:43.681417465,,,1689.0
2020-12-10 06:18:44.299762249,10278.0,,
2020-12-10 06:18:48.745029449,,,1700.0
2020-12-10 06:18:49.401171207,10310.0,,
2020-12-10 06:18:53.807224035,,,1708.0
2020-12-10 06:18:54.502974510,10353.0,,
2020-12-10 06:18:58.870113611,,,1714.0
2020-12-10 06:18:59.620435476,10381.0,,
2020-12-10 06:19:03.934125662,,,1720.0
2020-12-10 06:19:04.719729424,10397.0,,
2020-12-10 06:19:09.038738966,,,1721.0
2020-12-10 06:19:09.821228981,10409.0,,
2020-12-10 06:19:14.100952864,,,1725.0
2020-12-10 06:19:14.904413223,10428.0,,
2020-12-10 06:19:19.161931992,,,1745.0
2020-12-10 06:19:19.999814510,10445.0,,
2020-12-10 06:19:24.226936817,,,1751.0
2020-12-10 06:19:25.105352640,10456.0,,
2020-12-10 06:19:29.282883883,,,1758.0
2020-12-10 06:19:30.217704535,10479.0,,
2020-12-10 06:19:34.346294880,,,1755.0
2020-12-10 06:19:35.319941521,10506.0,,
2020-12-10 06:19:39.414248228,,,1755.0
2020-12-10 06:19:40.387595415,10532.0,,
2020-12-10 06:19:44.470699310,,,1756.0
2020-12-10 06:19:45.456990719,10570.0,,
2020-12-10 06:19:49.538858891,,,1753.0
2020-12-10 06:19:50.562474966,10597.0,,
2020-12-10 06:19:54.603319645,,,1761.0
2020-12-10 06:19:55.661148548,10626.0,,
2020-12-10 06:19:59.666767597,,,1766.0
2020-12-10 06:20:00.729889154,10653.0,,
2020-12-10 06:20:04.729561567,,,1771.0
2020-12-10 06:20:05.803082466,10691.0,,
2020-12-10 06:20:09.799630165,,,1774.0
2020-12-10 06:20:10.869461536,10710.0,,
2020-12-10 06:20:14.867690802,,,1780.0
2020-12-10 06:20:15.974765778,10727.0,,
2020-12-10 06:20:19.934712410,,,1786.0
2020-12-10 06:20:21.078551054,10739.0,,
2020-12-10 06:20:25.003226042,,,1787.0
2020-12-10 06:20:26.186825275,10745.0,,
2020-12-10 06:20:30.087028980,,,1802.0
2020-12-10 06:20:35.149879217,,,1819.0
2020-12-10 06:20:40.220589161,,,1822.0
2020-12-10 06:20:45.288995504,,,1824.0
2020-12-10 06:20:50.349416494,,,1833.0
2020-12-10 06:20:55.415498495,,,1841.0
2020-12-10 06:21:00.479983091,,,1849.0
2020-12-10 06:21:05.558234692,,,1853.0
2020-12-10 06:21:10.624831438,,,1858.0
2020-12-10 06:21:15.686426640,,,1857.0
2020-12-10 06:21:20.755850554,,,1859.0
2020-12-10 06:21:25.816186905,,,1874.0
2020-12-10 06:21:30.887801886,,,1884.0
2020-12-10 06:21:35.957111835,,,1888.0
2020-12-10 06:21:41.024702549,,,1888.0
2020-12-10 06:21:46.104010582,,,1895.0
2020-12-10 06:21:51.170058489,,,1900.0
2020-12-10 06:21:56.232149124,,,1912.0
2020-12-10 06:22:01.300142527,,,1932.0
2020-12-10 06:22:06.357842684,,,1937.0
2020-12-10 06:22:11.416361809,,,1937.0
2020-12-10 06:22:16.479874134,,,1956.0
2020-12-10 06:22:21.544207811,,,1961.0
2020-12-10 06:22:26.610361814,,,1964.0
2020-12-10 06:22:31.673550606,,,1973.0
2020-12-10 06:22:36.738862514,,,1982.0
2020-12-10 06:22:41.826085091,,,1989.0
2020-12-10 06:22:46.893507481,,,1991.0
2020-12-10 06:22:51.958431482,,,2000.0
2020-12-10 06:22:57.021931410,,,2002.0
2020-12-10 06:23:02.083302498,,,2015.0
2020-12-10 06:23:07.154242754,,,2019.0
2020-12-10 06:23:12.214313030,,,2024.0
2020-12-10 06:23:17.295765400,,,2030.0
2020-12-10 06:23:22.360634089,,,2030.0
2020-12-10 06:23:27.421263456,,,2034.0
2020-12-10 06:23:32.478134871,,,2048.0
2020-12-10 06:23:37.550737381,,,2046.0
2020-12-10 06:23:42.616974115,,,2050.0
2020-12-10 06:23:47.678244829,,,2064.0
2020-12-10 06:23:52.741627455,,,2065.0
2020-12-10 06:23:57.806366444,,,2069.0
2020-12-10 06:24:02.866037607,,,2084.0
2020-12-10 06:24:07.930645227,,,2090.0
2020-12-10 06:24:12.995490789,,,2091.0
2020-12-10 06:24:18.061924696,,,2087.0
2020-12-10 06:24:23.124155283,,,2085.0
2020-12-10 06:24:28.190199137,,,2087.0
2020-12-10 06:24:33.254643440,,,2097.0
2020-12-10 06:24:38.317773104,,,2105.0
2020-12-10 06:24:43.390091896,,,2107.0
2020-12-10 06:24:48.467897415,,,2110.0
2020-12-10 06:24:53.543040991,,,2111.0
2020-12-10 06:24:58.607663155,,,2118.0
2020-12-10 06:25:03.670778990,,,2125.0
2020-12-10 06:25:08.730782747,,,2124.0
2020-12-10 06:25:13.801242590,,,2134.0
2020-12-10 06:25:18.870800018,,,2141.0
2020-12-10 06:25:23.937002420,,,2152.0
2020-12-10 06:25:28.994885445,,,2161.0
2020-12-10 06:25:34.058910847,,,2165.0
2020-12-10 06:25:39.117690086,,,2172.0
2020-12-10 06:25:44.182511330,,,2174.0
2020-12-10 06:25:49.247538090,,,2179.0
2020-12-10 06:25:54.310353994,,,2183.0
2020-12-10 06:25:59.369972706,,,2190.0
2020-12-10 06:26:04.431773186,,,2201.0
2020-12-10 06:26:09.495888710,,,2207.0
2020-12-10 06:26:14.564247370,,,2216.0
2020-12-10 06:26:19.627022743,,,2223.0
2020-12-10 06:26:24.691930532,,,2220.0
2020-12-10 06:26:29.753825903,,,2216.0
2020-12-10 06:26:34.822225571,,,2219.0
2020-12-10 06:26:39.881650686,,,2225.0
2020-12-10 06:26:44.939485788,,,2233.0
2020-12-10 06:26:50.001510620,,,2242.0
2020-12-10 06:26:55.067296743,,,2255.0
2020-12-10 06:27:00.134766102,,,2261.0
2020-12-10 06:27:05.194759130,,,2264.0
2020-12-10 06:27:10.255168200,,,2268.0
2020-12-10 06:27:15.316417217,,,2282.0
2020-12-10 06:27:20.396804571,,,2287.0
2020-12-10 06:27:25.458935499,,,2299.0
2020-12-10 06:27:30.528953790,,,2301.0
2020-12-10 06:27:35.587107897,,,2302.0
2020-12-10 06:27:40.656358957,,,2304.0
2020-12-10 06:27:45.719938993,,,2307.0
2020-12-10 06:27:50.785386801,,,2309.0
2020-12-10 06:27:55.845137596,,,2314.0
2020-12-10 06:28:00.922535658,,,2320.0
2020-12-10 06:28:05.994079590,,,2323.0
2020-12-10 06:28:11.056995392,,,2329.0
2020-12-10 06:28:16.124660492,,,2341.0
2020-12-10 06:28:21.191112757,,,2341.0
2020-12-10 06:28:26.266682148,,,2339.0
2020-12-10 06:28:31.339316130,,,2346.0
2020-12-10 06:28:36.409598112,,,2347.0
2020-12-10 06:28:41.470975161,,,2357.0
2020-12-10 06:28:46.533009291,,,2357.0
2020-12-10 06:28:51.595967770,,,2363.0
2020-12-10 06:28:56.654080391,,,2374.0
2020-12-10 06:29:01.710944414,,,2378.0
2020-12-10 06:29:06.782374382,,,2374.0
2020-12-10 06:29:11.846603870,,,2378.0
2020-12-10 06:29:16.926427364,,,2384.0
2020-12-10 06:29:21.987310648,,,2388.0
2020-12-10 06:29:27.048878431,,,2392.0
2020-12-10 12:00:11.102483273,,,319.0
2020-12-10 12:00:16.206895590,,,291.0
2020-12-10 12:00:21.275093079,,,291.0
2020-12-10 12:00:26.370185137,,,278.0
2020-12-10 12:00:31.449819565,,,301.0
2020-12-10 12:00:36.553194046,,,310.0
2020-12-10 12:00:41.615695477,,,321.0
2020-12-10 12:00:46.724887609,,,336.0
2020-12-10 12:00:51.793125629,,,353.0
2020-12-10 12:00:56.890447140,,,366.0
2020-12-10 12:01:01.950912476,,,382.0
2020-12-10 12:01:07.030188560,,,387.0
2020-12-10 12:01:12.105484962,,,404.0
2020-12-10 12:01:17.210094452,,,416.0
2020-12-10 12:01:22.279648542,,,427.0
2020-12-10 12:01:27.354632139,,,441.0
2020-12-10 12:01:32.461851597,,,451.0
2020-12-10 12:01:37.543009758,,,461.0
2020-12-10 12:01:42.664175272,,,471.0
2020-12-10 12:01:47.742830753,,,489.0
2020-12-10 12:01:52.851747513,,,496.0
2020-12-10 12:01:57.912652016,,,502.0
2020-12-10 12:02:03.016675472,,,508.0
2020-12-10 12:02:08.092558622,,,531.0
2020-12-10 12:02:13.200462580,,,547.0
2020-12-10 12:02:18.276260614,,,562.0
2020-12-10 12:02:23.354066372,,,574.0
2020-12-10 12:02:28.419617891,,,589.0
2020-12-10 12:02:33.528224707,,,597.0
2020-12-10 12:02:38.598044395,,,606.0
2020-12-10 12:02:43.708690405,,,617.0
2020-12-10 12:02:48.781961918,,,626.0
2020-12-10 12:02:53.900360823,,,627.0
2020-12-10 12:02:58.974431992,,,640.0
2020-12-10 12:03:04.046615124,,,649.0
2020-12-10 12:03:09.125973940,,,658.0
2020-12-10 12:03:14.223942757,,,669.0
2020-12-10 12:03:19.292625904,,,674.0
2020-12-10 12:03:24.399256468,,,682.0
2020-12-10 12:03:29.474054575,,,689.0
2020-12-10 12:03:34.579364061,,,703.0
2020-12-10 12:03:39.641934156,,,711.0
2020-12-10 12:03:44.753106356,,,714.0
2020-12-10 12:03:49.820225477,,,724.0
2020-12-10 12:03:54.899425030,,,732.0
2020-12-10 12:03:59.966177464,,,730.0
2020-12-10 12:04:05.090367079,,,730.0
2020-12-10 12:04:10.149560928,,,730.0
2020-12-10 12:04:15.207556248,,,735.0
2020-12-10 12:04:20.272309065,,,738.0
2020-12-10 12:04:25.386059761,,,742.0
2020-12-10 12:04:30.455234528,,,748.0
2020-12-10 12:04:35.523172140,,,757.0
2020-12-10 12:04:40.603280544,,,766.0
2020-12-10 12:04:45.668806553,,,777.0
2020-12-10 12:04:50.734535456,,,782.0
2020-12-10 12:04:55.840063572,,,786.0
2020-12-10 12:05:00.901687384,,,795.0
2020-12-10 12:05:05.999356508,,,796.0
2020-12-10 12:05:11.069416523,,,821.0
