timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-25 06:03:48.848485231,2460.0,,
2020-11-25 06:03:53.918466091,2506.0,,
2020-11-25 06:03:58.989453793,2545.0,,
2020-11-25 06:04:04.076781034,2601.0,,
2020-11-25 06:04:09.146333218,2641.0,,
2020-11-25 06:04:14.209588528,2674.0,,
2020-11-25 06:04:19.290541410,2714.0,,
2020-11-25 06:04:24.357299328,2762.0,,
2020-11-25 06:04:29.417870998,2775.0,,
2020-11-25 06:04:34.507709502,2803.0,,
2020-11-25 06:04:39.585607529,2846.0,,
2020-11-25 06:04:44.657020569,2871.0,,
2020-11-25 06:04:49.733488083,2917.0,,
2020-11-25 06:04:54.798117638,2956.0,,
2020-11-25 06:04:59.871911764,2998.0,,
2020-11-25 06:05:04.934139252,3045.0,,
2020-11-25 06:05:09.999993086,3083.0,,
2020-11-25 06:05:15.073285103,3131.0,,
2020-11-25 06:05:20.159013271,3185.0,,
2020-11-25 06:05:25.234392643,3238.0,,
2020-11-25 06:05:30.307525873,3283.0,,
2020-11-25 06:05:35.383897305,3333.0,,
2020-11-25 06:05:40.457847595,3383.0,,
2020-11-25 06:05:45.523438692,3411.0,,
2020-11-25 06:05:50.595189571,3449.0,,
2020-11-25 06:05:55.656081200,3497.0,,
2020-11-25 06:06:00.731225491,3543.0,,
2020-11-25 06:06:05.805238724,3575.0,,
2020-11-25 06:06:10.874805212,3615.0,,
2020-11-25 06:06:11.541592836,,,426.0
2020-11-25 06:06:15.943598509,3649.0,,
2020-11-25 06:06:16.613263607,,,459.0
2020-11-25 06:06:21.008514166,3706.0,,
2020-11-25 06:06:21.686116695,,,465.0
2020-11-25 06:06:26.089545488,3766.0,,
2020-11-25 06:06:26.751056194,,,483.0
2020-11-25 06:06:31.172455072,3798.0,,
2020-11-25 06:06:31.827274323,,,483.0
2020-11-25 06:06:36.243776560,3848.0,,
2020-11-25 06:06:36.896591425,,,516.0
2020-11-25 06:06:41.313346386,3898.0,,
2020-11-25 06:06:41.967742682,,,539.0
2020-11-25 06:06:46.388827562,3940.0,,
2020-11-25 06:06:47.054643631,,,555.0
2020-11-25 06:06:51.458619595,4004.0,,
2020-11-25 06:06:52.126463175,,,567.0
2020-11-25 06:06:56.525797129,4109.0,,
2020-11-25 06:06:57.197594643,,,581.0
2020-11-25 06:07:01.603582382,4109.0,,
2020-11-25 06:07:02.262917279,,,600.0
2020-11-25 06:07:06.669347525,4162.0,,
2020-11-25 06:07:07.349371195,,,621.0
2020-11-25 06:07:11.746816158,4227.0,,
2020-11-25 06:07:12.424999237,,,642.0
2020-11-25 06:07:16.815871954,4342.0,,
2020-11-25 06:07:17.489747286,,,655.0
2020-11-25 06:07:21.879131317,4393.0,,
2020-11-25 06:07:22.580478907,,,674.0
2020-11-25 06:07:26.945707083,4436.0,,
2020-11-25 06:07:27.657528400,,,688.0
2020-11-25 06:07:32.026257753,4497.0,,
2020-11-25 06:07:32.730936527,,,709.0
2020-11-25 06:07:37.105957270,4553.0,,
2020-11-25 06:07:37.808201790,,,726.0
2020-11-25 06:07:42.179028511,4609.0,,
2020-11-25 06:07:42.874699354,,,726.0
2020-11-25 06:07:47.248203278,4639.0,,
2020-11-25 06:07:47.941536427,,,766.0
2020-11-25 06:07:52.319422007,4708.0,,
2020-11-25 06:07:53.020163774,,,786.0
2020-11-25 06:07:57.397094727,4756.0,,
2020-11-25 06:07:58.105688572,,,803.0
2020-11-25 06:08:02.467522144,4829.0,,
2020-11-25 06:08:03.174436569,,,803.0
2020-11-25 06:08:07.544433594,4914.0,,
2020-11-25 06:08:08.248227835,,,823.0
2020-11-25 06:08:12.619535446,4978.0,,
2020-11-25 06:08:13.323794603,,,838.0
2020-11-25 06:08:17.690807104,5055.0,,
2020-11-25 06:08:18.391051531,,,852.0
2020-11-25 06:08:22.757058859,5127.0,,
2020-11-25 06:08:23.459425688,,,874.0
2020-11-25 06:08:27.849155426,5181.0,,
2020-11-25 06:08:28.526790856,,,892.0
2020-11-25 06:08:32.920982122,5228.0,,
2020-11-25 06:08:33.601525307,,,900.0
2020-11-25 06:08:38.001121283,5281.0,,
2020-11-25 06:08:38.661494493,,,914.0
2020-11-25 06:08:43.081444025,5363.0,,
2020-11-25 06:08:43.735721111,,,934.0
2020-11-25 06:08:48.165666103,5418.0,,
2020-11-25 06:08:48.804125071,,,942.0
2020-11-25 06:08:53.234377861,5476.0,,
2020-11-25 06:08:53.872631073,,,958.0
2020-11-25 06:08:58.307251930,5527.0,,
2020-11-25 06:08:58.952881813,,,965.0
2020-11-25 06:09:03.383385897,5584.0,,
2020-11-25 06:09:04.019376040,,,971.0
2020-11-25 06:09:08.457702875,5584.0,,
2020-11-25 06:09:09.101130009,,,983.0
2020-11-25 06:09:13.527094603,5721.0,,
2020-11-25 06:09:14.178560495,,,992.0
2020-11-25 06:09:18.613234758,5805.0,,
2020-11-25 06:09:19.256597519,,,1001.0
2020-11-25 06:09:23.689191103,5856.0,,
2020-11-25 06:09:24.335840464,,,1011.0
2020-11-25 06:09:28.761573792,5910.0,,
2020-11-25 06:09:29.402449369,,,1025.0
2020-11-25 06:09:33.833596468,5988.0,,
2020-11-25 06:09:34.476041794,,,1029.0
2020-11-25 06:09:38.903201103,6054.0,,
2020-11-25 06:09:39.559080362,,,1038.0
2020-11-25 06:09:43.971554995,6109.0,,
2020-11-25 06:09:44.658656359,,,1051.0
2020-11-25 06:09:49.046811819,6150.0,,
2020-11-25 06:09:49.728480577,,,1064.0
2020-11-25 06:09:54.116262674,6190.0,,
2020-11-25 06:09:54.794825077,,,1078.0
2020-11-25 06:09:59.191381454,6247.0,,
2020-11-25 06:09:59.864761591,,,1089.0
2020-11-25 06:10:04.264660834,6299.0,,
2020-11-25 06:10:04.942537308,,,1098.0
2020-11-25 06:10:09.329866409,6338.0,,
2020-11-25 06:10:10.014677525,,,1113.0
2020-11-25 06:10:14.398766041,6395.0,,
2020-11-25 06:10:15.139137030,,,1127.0
2020-11-25 06:10:19.467358828,6451.0,,
2020-11-25 06:10:20.221674919,,,1137.0
2020-11-25 06:10:24.545617580,6496.0,,
2020-11-25 06:10:25.291869640,,,1155.0
2020-11-25 06:10:29.629462481,6525.0,,
2020-11-25 06:10:30.377840519,,,1158.0
2020-11-25 06:10:34.702553272,6579.0,,
2020-11-25 06:10:35.441912651,,,1166.0
2020-11-25 06:10:39.766209126,6631.0,,
2020-11-25 06:10:40.512467623,,,1173.0
2020-11-25 06:10:44.828271389,6677.0,,
2020-11-25 06:10:45.581664562,,,1191.0
2020-11-25 06:10:49.894915819,6722.0,,
2020-11-25 06:10:50.673803806,,,1201.0
2020-11-25 06:10:54.965504408,6765.0,,
2020-11-25 06:10:55.739367485,,,1211.0
2020-11-25 06:11:00.036813498,6801.0,,
2020-11-25 06:11:00.800235271,,,1218.0
2020-11-25 06:11:05.105109453,6853.0,,
2020-11-25 06:11:06.086117506,,,1231.0
2020-11-25 06:11:10.176714420,6890.0,,
2020-11-25 06:11:11.153736591,,,1239.0
2020-11-25 06:11:15.247107506,6933.0,,
2020-11-25 06:11:16.232208729,,,1254.0
2020-11-25 06:11:20.329117537,6986.0,,
2020-11-25 06:11:21.313029289,,,1274.0
2020-11-25 06:11:25.404971600,7018.0,,
2020-11-25 06:11:26.379150152,,,1287.0
2020-11-25 06:11:30.492130041,7069.0,,
2020-11-25 06:11:31.447062492,,,1287.0
2020-11-25 06:11:35.560060501,7124.0,,
2020-11-25 06:11:36.517379522,,,1327.0
2020-11-25 06:11:40.629836559,7181.0,,
2020-11-25 06:11:41.594449997,,,1341.0
2020-11-25 06:11:45.694711447,7181.0,,
2020-11-25 06:11:46.663728476,,,1349.0
2020-11-25 06:11:50.766485214,7262.0,,
2020-11-25 06:11:51.755691290,,,1366.0
2020-11-25 06:11:55.824813366,7284.0,,
2020-11-25 06:11:56.829338551,,,1383.0
2020-11-25 06:12:00.899310827,7328.0,,
2020-11-25 06:12:01.893855095,,,1396.0
2020-11-25 06:12:05.970625877,7388.0,,
2020-11-25 06:12:06.963858604,,,1403.0
2020-11-25 06:12:11.052650213,7434.0,,
2020-11-25 06:12:12.027214527,,,1403.0
2020-11-25 06:12:16.123070002,7479.0,,
2020-11-25 06:12:17.100917101,,,1426.0
2020-11-25 06:12:21.196235895,7516.0,,
2020-11-25 06:12:22.176033020,,,1430.0
2020-11-25 06:12:26.266621590,7565.0,,
2020-11-25 06:12:27.248462677,,,1450.0
2020-11-25 06:12:31.333166838,7606.0,,
2020-11-25 06:12:32.326154709,,,1454.0
2020-11-25 06:12:36.402298450,7640.0,,
2020-11-25 06:12:37.403843641,,,1461.0
2020-11-25 06:12:41.473940372,7690.0,,
2020-11-25 06:12:42.484753370,,,1461.0
2020-11-25 06:12:46.547484636,7730.0,,
2020-11-25 06:12:47.554015398,,,1490.0
2020-11-25 06:12:51.611734867,7817.0,,
2020-11-25 06:12:52.622846603,,,1492.0
2020-11-25 06:12:56.681568861,7855.0,,
2020-11-25 06:12:57.691686869,,,1497.0
2020-11-25 06:13:01.744765997,7905.0,,
2020-11-25 06:13:02.771859169,,,1504.0
2020-11-25 06:13:06.820113182,7905.0,,
2020-11-25 06:13:07.841940165,,,1513.0
2020-11-25 06:13:11.885131359,7953.0,,
2020-11-25 06:13:12.921063423,,,1521.0
2020-11-25 06:13:16.946744680,7984.0,,
2020-11-25 06:13:17.993127584,,,1525.0
2020-11-25 06:13:22.027164221,8022.0,,
2020-11-25 06:13:23.071596622,,,1533.0
2020-11-25 06:13:27.117678642,8058.0,,
2020-11-25 06:13:28.146405458,,,1540.0
2020-11-25 06:13:32.185527802,8101.0,,
2020-11-25 06:13:33.223721981,,,1552.0
2020-11-25 06:13:37.253701448,8151.0,,
2020-11-25 06:13:38.294930696,,,1566.0
2020-11-25 06:13:42.328016758,8185.0,,
2020-11-25 06:13:43.362875700,,,1573.0
2020-11-25 06:13:47.393621445,8185.0,,
2020-11-25 06:13:48.428156376,,,1583.0
2020-11-25 06:13:52.470850468,8277.0,,
2020-11-25 06:13:53.504585980,,,1600.0
2020-11-25 06:13:57.545790911,8337.0,,
2020-11-25 06:13:58.571598530,,,1603.0
2020-11-25 06:14:02.607125044,8376.0,,
2020-11-25 06:14:03.651694059,,,1609.0
2020-11-25 06:14:07.677806377,8376.0,,
2020-11-25 06:14:08.737095594,,,1622.0
2020-11-25 06:14:12.748732328,8455.0,,
2020-11-25 06:14:13.809853792,,,1636.0
2020-11-25 06:14:17.818989038,8520.0,,
2020-11-25 06:14:18.878053427,,,1649.0
2020-11-25 06:14:22.887400866,8562.0,,
2020-11-25 06:14:23.952438116,,,1657.0
2020-11-25 06:14:27.961130142,8590.0,,
2020-11-25 06:14:29.011772156,,,1674.0
2020-11-25 06:14:33.032737255,8639.0,,
2020-11-25 06:14:34.075460911,,,1674.0
2020-11-25 06:14:38.094392538,8687.0,,
2020-11-25 06:14:39.146793127,,,1675.0
2020-11-25 06:14:43.182644844,8724.0,,
2020-11-25 06:14:44.209589958,,,1685.0
2020-11-25 06:14:48.246962547,8777.0,,
2020-11-25 06:14:49.270212412,,,1703.0
2020-11-25 06:14:53.321301460,8811.0,,
2020-11-25 06:14:54.340289354,,,1714.0
2020-11-25 06:14:58.407152414,8841.0,,
2020-11-25 06:14:59.408609867,,,1716.0
2020-11-25 06:15:03.473062992,8873.0,,
2020-11-25 06:15:04.489841461,,,1723.0
2020-11-25 06:15:08.542083502,8900.0,,
2020-11-25 06:15:09.565486670,,,1747.0
2020-11-25 06:15:13.615391016,8920.0,,
2020-11-25 06:15:14.649692059,,,1754.0
2020-11-25 06:15:18.676287413,8940.0,,
2020-11-25 06:15:19.723266363,,,1760.0
2020-11-25 06:15:23.757418156,8976.0,,
2020-11-25 06:15:24.810731411,,,1762.0
2020-11-25 06:15:28.823678970,9028.0,,
2020-11-25 06:15:29.871596098,,,1768.0
2020-11-25 06:15:33.909699440,9028.0,,
2020-11-25 06:15:34.946410179,,,1775.0
2020-11-25 06:15:38.991763592,9101.0,,
2020-11-25 06:15:40.012143850,,,1783.0
2020-11-25 06:15:44.056109667,9148.0,,
2020-11-25 06:15:45.100917101,,,1804.0
2020-11-25 06:15:49.139941931,9181.0,,
2020-11-25 06:15:50.173765421,,,1814.0
2020-11-25 06:15:54.210776567,9205.0,,
2020-11-25 06:15:55.249877453,,,1824.0
2020-11-25 06:15:59.287349939,9227.0,,
2020-11-25 06:16:00.315629005,,,1826.0
2020-11-25 06:16:04.367406130,9245.0,,
2020-11-25 06:16:05.383503437,,,1834.0
2020-11-25 06:16:09.435622692,9273.0,,
2020-11-25 06:16:10.455856800,,,1837.0
2020-11-25 06:16:14.506243228,9317.0,,
2020-11-25 06:16:15.522726059,,,1845.0
2020-11-25 06:16:19.567039013,9317.0,,
2020-11-25 06:16:20.592644930,,,1858.0
2020-11-25 06:16:24.639816761,9414.0,,
2020-11-25 06:16:25.670369864,,,1869.0
2020-11-25 06:16:29.702256441,9440.0,,
2020-11-25 06:16:30.747573137,,,1879.0
2020-11-25 06:16:34.768816710,9487.0,,
2020-11-25 06:16:35.825624466,,,1890.0
2020-11-25 06:16:39.848780155,9504.0,,
2020-11-25 06:16:40.897155762,,,1898.0
2020-11-25 06:16:44.930732489,9544.0,,
2020-11-25 06:16:45.971407175,,,1907.0
2020-11-25 06:16:50.007229328,9579.0,,
2020-11-25 06:16:51.066561460,,,1906.0
2020-11-25 06:16:55.068011045,9607.0,,
2020-11-25 06:16:56.148472071,,,1930.0
2020-11-25 06:17:00.137080669,9658.0,,
2020-11-25 06:17:01.216721773,,,1930.0
2020-11-25 06:17:05.212634563,9726.0,,
2020-11-25 06:17:06.305822372,,,1938.0
2020-11-25 06:17:10.304862499,9793.0,,
2020-11-25 06:17:11.374305487,,,1947.0
2020-11-25 06:17:15.372950554,9845.0,,
2020-11-25 06:17:16.444309950,,,1947.0
2020-11-25 06:17:20.439883232,9858.0,,
2020-11-25 06:17:21.518228769,,,1967.0
2020-11-25 06:17:25.501709223,9862.0,,
2020-11-25 06:17:26.610282421,,,1992.0
2020-11-25 06:17:30.579071045,9867.0,,
2020-11-25 06:17:31.683725119,,,2006.0
2020-11-25 06:17:35.670765162,9881.0,,
2020-11-25 06:17:36.748647451,,,2013.0
2020-11-25 06:17:40.743298531,9915.0,,
2020-11-25 06:17:41.822427034,,,2035.0
2020-11-25 06:17:45.819397211,9941.0,,
2020-11-25 06:17:46.894889832,,,2051.0
2020-11-25 06:17:50.884336948,9960.0,,
2020-11-25 06:17:51.975635529,,,2051.0
2020-11-25 06:17:55.958439350,9974.0,,
2020-11-25 06:17:57.064705372,,,2058.0
2020-11-25 06:18:01.031071186,10019.0,,
2020-11-25 06:18:02.133156060,,,2049.0
2020-11-25 06:18:06.103472471,10054.0,,
2020-11-25 06:18:07.207527876,,,2056.0
2020-11-25 06:18:11.173581362,10090.0,,
2020-11-25 06:18:12.278387547,,,2056.0
2020-11-25 06:18:16.247347355,10125.0,,
2020-11-25 06:18:17.355270624,,,2073.0
2020-11-25 06:18:21.328828812,10191.0,,
2020-11-25 06:18:22.427219629,,,2080.0
2020-11-25 06:18:26.406143904,10191.0,,
2020-11-25 06:18:27.493906736,,,2087.0
2020-11-25 06:18:31.486180067,10219.0,,
2020-11-25 06:18:32.605279446,,,2096.0
2020-11-25 06:18:36.557556152,10266.0,,
2020-11-25 06:18:37.678770781,,,2100.0
2020-11-25 06:18:41.625630140,10266.0,,
2020-11-25 06:18:42.756104708,,,2102.0
2020-11-25 06:18:46.702553511,10341.0,,
2020-11-25 06:18:47.837220430,,,2115.0
2020-11-25 06:18:51.793231487,10364.0,,
2020-11-25 06:18:52.905500174,,,2124.0
2020-11-25 06:18:56.867773771,10394.0,,
2020-11-25 06:18:57.981402636,,,2131.0
2020-11-25 06:19:01.941555977,10438.0,,
2020-11-25 06:19:03.060512543,,,2133.0
2020-11-25 06:19:07.013642550,10438.0,,
2020-11-25 06:19:08.134591341,,,2140.0
2020-11-25 06:19:12.090864182,10475.0,,
2020-11-25 06:19:13.218673468,,,2145.0
2020-11-25 06:19:17.164268494,10528.0,,
2020-11-25 06:19:18.328375101,,,2151.0
2020-11-25 06:19:22.258343458,10563.0,,
2020-11-25 06:19:23.396833897,,,2166.0
2020-11-25 06:19:27.337594509,10598.0,,
2020-11-25 06:19:28.457250595,,,2176.0
2020-11-25 06:19:32.412467241,10612.0,,
2020-11-25 06:19:33.532431364,,,2180.0
2020-11-25 06:19:37.509710550,10626.0,,
2020-11-25 06:19:38.623675585,,,2181.0
2020-11-25 06:19:42.584282398,10646.0,,
2020-11-25 06:19:43.711555481,,,2194.0
2020-11-25 06:19:47.655766249,10665.0,,
2020-11-25 06:19:48.776481152,,,2208.0
2020-11-25 06:19:52.722757816,10696.0,,
2020-11-25 06:19:53.851065397,,,2210.0
2020-11-25 06:19:57.793823481,10732.0,,
2020-11-25 06:19:58.918522358,,,2224.0
2020-11-25 06:20:02.875304222,10740.0,,
2020-11-25 06:20:03.990280390,,,2232.0
2020-11-25 06:20:07.945907116,10774.0,,
2020-11-25 06:20:09.074478626,,,2246.0
2020-11-25 06:20:13.020014524,10801.0,,
2020-11-25 06:20:14.135710239,,,2250.0
2020-11-25 06:20:18.100282431,10823.0,,
2020-11-25 06:20:19.218828440,,,2258.0
2020-11-25 06:20:23.183983088,10846.0,,
2020-11-25 06:20:24.300054789,,,2258.0
2020-11-25 06:20:28.264415503,10869.0,,
2020-11-25 06:20:29.376857519,,,2270.0
2020-11-25 06:20:33.339723349,10909.0,,
2020-11-25 06:20:34.456434727,,,2287.0
2020-11-25 06:20:38.401658058,10944.0,,
2020-11-25 06:20:39.662584543,,,2300.0
2020-11-25 06:20:43.463479519,10975.0,,
2020-11-25 06:20:44.745913506,,,2308.0
2020-11-25 06:20:48.538400173,10992.0,,
2020-11-25 06:20:49.835898399,,,2315.0
2020-11-25 06:20:53.610097408,11002.0,,
2020-11-25 06:20:54.921983480,,,2321.0
2020-11-25 06:20:58.689523935,11016.0,,
2020-11-25 06:20:59.998930693,,,2334.0
2020-11-25 06:21:03.766631842,11054.0,,
2020-11-25 06:21:05.076119900,,,2343.0
2020-11-25 06:21:08.838048935,11064.0,,
2020-11-25 06:21:10.144122124,,,2352.0
2020-11-25 06:21:13.910300493,11096.0,,
2020-11-25 06:21:15.234012604,,,2361.0
2020-11-25 06:21:18.983482361,11125.0,,
2020-11-25 06:21:20.304141998,,,2362.0
2020-11-25 06:21:24.068610907,11158.0,,
2020-11-25 06:21:25.378096104,,,2373.0
2020-11-25 06:21:29.138109922,11158.0,,
2020-11-25 06:21:30.449653387,,,2372.0
2020-11-25 06:21:34.205968857,11238.0,,
2020-11-25 06:21:35.519305468,,,2368.0
2020-11-25 06:21:39.272387028,11269.0,,
2020-11-25 06:21:40.597261906,,,2365.0
2020-11-25 06:21:44.342020512,11294.0,,
2020-11-25 06:21:45.672357082,,,2376.0
2020-11-25 06:21:49.419139147,11294.0,,
2020-11-25 06:21:50.765178919,,,2375.0
2020-11-25 06:21:54.487128973,11368.0,,
2020-11-25 06:21:55.840616465,,,2377.0
2020-11-25 06:21:59.596978903,11407.0,,
2020-11-25 06:22:00.914742231,,,2377.0
2020-11-25 06:22:04.683300972,11427.0,,
2020-11-25 06:22:05.991652966,,,2387.0
2020-11-25 06:22:09.753918171,11450.0,,
2020-11-25 06:22:11.072421312,,,2405.0
2020-11-25 06:22:14.834518671,11466.0,,
2020-11-25 06:22:16.151278019,,,2414.0
2020-11-25 06:22:19.915398359,11498.0,,
2020-11-25 06:22:21.243096590,,,2414.0
2020-11-25 06:22:24.991703033,11525.0,,
2020-11-25 06:22:26.310666800,,,2402.0
2020-11-25 06:22:30.059102535,11578.0,,
2020-11-25 06:22:31.392418623,,,2402.0
2020-11-25 06:22:35.132104397,11611.0,,
2020-11-25 06:22:36.467133522,,,2416.0
2020-11-25 06:22:40.202585936,11660.0,,
2020-11-25 06:22:41.542256355,,,2420.0
2020-11-25 06:22:45.275115013,11703.0,,
2020-11-25 06:22:46.603950500,,,2420.0
2020-11-25 06:22:50.344820499,11736.0,,
2020-11-25 06:22:51.674393654,,,2424.0
2020-11-25 06:22:55.407262564,11761.0,,
2020-11-25 06:22:56.752588511,,,2431.0
2020-11-25 06:23:00.484497309,11781.0,,
2020-11-25 06:23:01.827384949,,,2437.0
2020-11-25 06:23:05.572369576,11825.0,,
2020-11-25 06:23:06.907551289,,,2442.0
2020-11-25 06:23:10.651526451,11860.0,,
2020-11-25 06:23:11.978204489,,,2449.0
2020-11-25 06:23:15.728388786,11880.0,,
2020-11-25 06:23:17.052479506,,,2456.0
2020-11-25 06:23:20.796233892,11929.0,,
2020-11-25 06:23:22.135817051,,,2467.0
2020-11-25 06:23:25.868402004,11979.0,,
2020-11-25 06:23:27.220315456,,,2481.0
2020-11-25 06:23:30.943135262,11996.0,,
2020-11-25 06:23:32.293981075,,,2485.0
2020-11-25 06:23:36.028216124,12008.0,,
2020-11-25 06:23:37.370550871,,,2489.0
2020-11-25 06:23:41.115811586,12044.0,,
2020-11-25 06:23:42.447381973,,,2497.0
2020-11-25 06:23:46.189181328,12068.0,,
2020-11-25 06:23:47.520918608,,,2506.0
2020-11-25 06:23:51.261824369,12104.0,,
2020-11-25 06:23:52.601814985,,,2517.0
2020-11-25 06:23:56.351585865,12148.0,,
2020-11-25 06:23:57.677513123,,,2536.0
2020-11-25 06:24:01.457062721,12156.0,,
2020-11-25 06:24:02.797514915,,,2536.0
2020-11-25 06:24:06.525020599,12174.0,,
2020-11-25 06:24:07.865806818,,,2534.0
2020-11-25 06:24:11.601734877,12250.0,,
2020-11-25 06:24:12.943289995,,,2546.0
2020-11-25 06:24:16.672805548,12279.0,,
2020-11-25 06:24:18.011595488,,,2560.0
2020-11-25 06:24:21.753430605,12279.0,,
2020-11-25 06:24:23.079092503,,,2572.0
2020-11-25 06:24:26.812816858,12332.0,,
2020-11-25 06:24:28.159067869,,,2585.0
2020-11-25 06:24:31.889215469,12375.0,,
2020-11-25 06:24:33.255836487,,,2590.0
2020-11-25 06:24:36.957816124,12406.0,,
2020-11-25 06:24:38.348606110,,,2588.0
2020-11-25 06:24:42.025781393,12406.0,,
2020-11-25 06:24:43.421314478,,,2601.0
2020-11-25 06:24:47.091366053,12498.0,,
2020-11-25 06:24:48.488077879,,,2603.0
2020-11-25 06:24:52.163172960,12512.0,,
2020-11-25 06:24:53.560419559,,,2614.0
2020-11-25 06:24:57.234150648,12529.0,,
2020-11-25 06:24:58.634721041,,,2637.0
2020-11-25 06:25:02.302923918,12557.0,,
2020-11-25 06:25:03.702944517,,,2648.0
2020-11-25 06:25:07.378291368,12617.0,,
2020-11-25 06:25:08.793071985,,,2655.0
2020-11-25 06:25:12.452105761,12617.0,,
2020-11-25 06:25:13.878174782,,,2669.0
2020-11-25 06:25:17.518057108,12666.0,,
2020-11-25 06:25:18.945732117,,,2680.0
2020-11-25 06:25:22.602005005,12699.0,,
2020-11-25 06:25:24.016072512,,,2685.0
2020-11-25 06:25:27.690277815,12737.0,,
2020-11-25 06:25:29.093141079,,,2701.0
2020-11-25 06:25:32.772468567,12747.0,,
2020-11-25 06:25:34.161522388,,,2710.0
2020-11-25 06:25:37.862498522,12747.0,,
2020-11-25 06:25:39.248428583,,,2719.0
2020-11-25 06:25:42.930189848,12783.0,,
2020-11-25 06:25:44.322501183,,,2719.0
2020-11-25 06:25:47.994579315,12812.0,,
2020-11-25 06:25:49.398960590,,,2721.0
2020-11-25 06:25:53.066407442,12825.0,,
2020-11-25 06:25:54.480647087,,,2728.0
2020-11-25 06:25:58.142422438,12865.0,,
2020-11-25 06:25:59.550675154,,,2737.0
2020-11-25 06:26:03.217113495,12907.0,,
2020-11-25 06:26:04.632468700,,,2749.0
2020-11-25 06:26:08.290595770,12953.0,,
2020-11-25 06:26:09.700434685,,,2759.0
2020-11-25 06:26:13.370133162,12979.0,,
2020-11-25 06:26:14.780308485,,,2758.0
2020-11-25 06:26:18.456505060,13002.0,,
2020-11-25 06:26:19.848742485,,,2755.0
2020-11-25 06:26:23.528338194,13040.0,,
2020-11-25 06:26:24.933319569,,,2753.0
2020-11-25 06:26:28.589929581,13079.0,,
2020-11-25 06:26:30.003490210,,,2759.0
2020-11-25 06:26:33.668291330,13079.0,,
2020-11-25 06:26:35.085531950,,,2767.0
2020-11-25 06:26:38.736296177,13132.0,,
2020-11-25 06:26:40.156124115,,,2775.0
2020-11-25 06:26:43.804611444,13134.0,,
2020-11-25 06:26:45.244127274,,,2780.0
2020-11-25 06:26:48.878254414,13166.0,,
2020-11-25 06:26:50.312923908,,,2788.0
2020-11-25 06:26:53.947667599,13208.0,,
2020-11-25 06:26:55.382891893,,,2793.0
2020-11-25 06:26:59.010443449,13238.0,,
2020-11-25 06:27:00.454893589,,,2804.0
2020-11-25 06:27:04.084505558,13262.0,,
2020-11-25 06:27:05.524602890,,,2806.0
2020-11-25 06:27:09.162544489,13284.0,,
2020-11-25 06:27:10.596358538,,,2817.0
2020-11-25 06:27:14.230257511,13298.0,,
