timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-28 14:10:57.886515141,,,1154.0
2020-12-28 14:11:02.995094061,,,1170.0
2020-12-28 14:11:08.067035437,,,1173.0
2020-12-28 14:11:18.245541096,,,1187.0
2020-12-28 14:11:23.320858955,,,1203.0
2020-12-28 14:11:28.397383690,,,1223.0
2020-12-28 14:11:33.554694414,,,1227.0
2020-12-28 14:11:38.620914936,,,1225.0
2020-12-28 14:11:43.736180782,,,1229.0
2020-12-28 14:11:58.959284544,,,1254.0
2020-12-28 14:12:04.031883478,,,1254.0
2020-12-28 14:12:09.107309818,,,1250.0
2020-12-28 14:12:14.229467869,,,1283.0
2020-12-28 14:12:19.300586939,,,1287.0
2020-12-28 14:12:24.406692028,,,1293.0
2020-12-28 14:12:29.477982759,,,1301.0
2020-12-28 14:12:34.594149113,,,1308.0
2020-12-28 14:12:39.658652782,,,1322.0
2020-12-28 14:12:44.769188404,,,1326.0
2020-12-28 14:12:54.882201672,,,1348.0
2020-12-28 14:12:59.955185652,,,1379.0
2020-12-28 14:13:05.067408800,,,1398.0
2020-12-28 14:13:10.136964560,,,1403.0
2020-12-28 14:13:20.283542871,,,1404.0
2020-12-28 14:13:25.392150164,,,1404.0
2020-12-28 14:13:30.466231823,,,1422.0
2020-12-28 14:13:35.535763263,,,1423.0
2020-12-28 14:13:45.682002544,,,1415.0
2020-12-28 14:13:50.752571106,,,1418.0
2020-12-28 14:13:55.859949350,,,1431.0
2020-12-28 14:14:00.934863567,,,1443.0
2020-12-28 14:14:06.047980547,,,1445.0
2020-12-28 14:14:11.119459867,,,1453.0
2020-12-28 14:14:16.234026670,,,1452.0
2020-12-28 14:14:21.310972214,,,1455.0
2020-12-28 14:14:26.422782898,,,1460.0
2020-12-28 14:14:31.490080357,,,1470.0
2020-12-28 14:14:36.597394705,,,1481.0
2020-12-28 14:14:41.668471098,,,1494.0
2020-12-28 14:14:46.783070803,,,1500.0
2020-12-28 14:14:51.849723339,,,1503.0
2020-12-28 14:14:56.952777624,,,1510.0
2020-12-28 14:15:02.034446478,,,1520.0
2020-12-28 14:15:07.107509851,,,1533.0
2020-12-28 14:15:12.176594019,,,1541.0
2020-12-28 14:15:17.245475531,,,1543.0
2020-12-28 14:15:22.309523106,,,1546.0
2020-12-28 14:15:27.373461485,,,1549.0
2020-12-28 14:15:32.494077444,,,1555.0
2020-12-28 14:15:37.557038069,,,1558.0
2020-12-28 14:15:42.666381359,,,1570.0
2020-12-28 14:15:47.739911795,,,1578.0
2020-12-28 14:15:52.846966505,,,1588.0
2020-12-28 14:16:02.991841316,,,1625.0
2020-12-28 14:16:08.070282936,,,1639.0
2020-12-28 14:16:13.147557497,,,1633.0
2020-12-28 14:16:18.223464966,,,1630.0
2020-12-28 14:16:23.334516764,,,1636.0
2020-12-28 14:16:28.403334618,,,1647.0
2020-12-28 14:16:33.473782063,,,1651.0
2020-12-28 14:16:38.539613962,,,1654.0
2020-12-28 14:16:43.663643599,,,1661.0
2020-12-28 14:16:48.731110811,,,1658.0
2020-12-28 14:16:53.793895483,,,1655.0
2020-12-28 14:16:58.863930464,,,1665.0
2020-12-28 14:17:03.972150564,,,1668.0
2020-12-28 14:17:09.047366858,,,1667.0
2020-12-28 14:17:19.233299255,,,1677.0
2020-12-28 14:17:24.348934889,,,1681.0
2020-12-28 14:17:29.422525883,,,1675.0
2020-12-28 14:17:34.530956506,,,1675.0
2020-12-28 14:17:39.600513220,,,1680.0
2020-12-28 14:17:49.755655050,,,1682.0
2020-12-28 14:17:54.862672091,,,1690.0
2020-12-28 14:18:05.010414362,,,1697.0
2020-12-28 14:18:10.079963446,,,1712.0
2020-12-28 14:18:15.192072392,,,1718.0
2020-12-28 14:18:20.261990070,,,1720.0
2020-12-28 14:18:25.372898102,,,1735.0
2020-12-28 14:18:30.443801880,,,1743.0
2020-12-28 14:18:35.552494049,,,1748.0
2020-12-28 14:18:45.696122169,,,1759.0
2020-12-28 14:18:55.844208479,,,1769.0
2020-12-28 14:19:00.914409637,,,1808.0
2020-12-28 14:19:06.028553247,,,1824.0
2020-12-28 14:19:11.105355978,,,1817.0
2020-12-28 14:19:16.214324474,,,1815.0
2020-12-28 14:19:21.277736902,,,1817.0
2020-12-28 14:19:26.394890547,,,1823.0
2020-12-28 14:19:31.472728729,,,1829.0
2020-12-28 14:19:36.540424109,,,1830.0
2020-12-28 14:19:41.614136457,,,1834.0
2020-12-28 14:19:46.725603819,,,1837.0
2020-12-28 14:20:01.953809261,,,1860.0
2020-12-28 14:20:07.065617085,,,1860.0
2020-12-28 14:20:12.132939338,,,1868.0
2020-12-28 14:20:22.312992811,,,1878.0
2020-12-28 14:20:27.416719437,,,1887.0
2020-12-28 14:20:32.492333651,,,1898.0
2020-12-28 14:20:37.597651243,,,1900.0
2020-12-28 14:20:42.670151472,,,1901.0
2020-12-28 14:20:47.773263216,,,1917.0
2020-12-28 14:20:52.872341156,,,1918.0
2020-12-28 14:20:57.975967646,,,1926.0
2020-12-28 14:21:03.047552824,,,1927.0
2020-12-28 14:21:08.158603430,,,1922.0
2020-12-28 14:21:13.229340315,,,1928.0
2020-12-28 14:21:18.338699102,,,1929.0
2020-12-28 14:21:23.407540083,,,1927.0
2020-12-28 14:21:28.479297161,,,1939.0
2020-12-28 14:21:33.545796633,,,1949.0
2020-12-28 14:21:38.654621601,,,1953.0
2020-12-28 14:21:43.735494614,,,1965.0
2020-12-28 14:21:48.848989248,,,1966.0
2020-12-28 14:21:53.929400206,,,1981.0
2020-12-28 14:21:58.995069504,,,2006.0
2020-12-28 14:22:04.061463594,,,2023.0
2020-12-28 14:22:09.180935144,,,2018.0
2020-12-28 14:22:14.291997194,,,2017.0
2020-12-28 14:22:19.366406202,,,2017.0
2020-12-28 14:22:24.468042850,,,2014.0
2020-12-28 14:22:29.583619833,,,2028.0
2020-12-28 14:22:34.690697432,,,2028.0
2020-12-28 14:22:44.850198984,,,2020.0
2020-12-28 14:22:49.958986044,,,2023.0
2020-12-28 14:22:55.064986229,,,2034.0
2020-12-28 14:23:00.150436878,,,2036.0
2020-12-28 14:23:05.221307039,,,2038.0
2020-12-28 14:23:10.333134651,,,2051.0
2020-12-28 14:23:15.436507225,,,2055.0
2020-12-28 14:23:20.551937580,,,2047.0
2020-12-28 14:23:25.619683504,,,2046.0
2020-12-28 14:23:30.687666893,,,2055.0
2020-12-28 14:23:35.801461935,,,2059.0
2020-12-28 14:23:40.868602037,,,2068.0
2020-12-28 14:23:51.056134939,,,2078.0
2020-12-28 14:23:56.159277439,,,2083.0
2020-12-28 14:24:01.270169497,,,2084.0
2020-12-28 14:24:11.464531422,,,2088.0
2020-12-28 14:24:16.571179390,,,2089.0
2020-12-28 14:24:21.682983875,,,2096.0
2020-12-28 14:24:31.861453533,,,2106.0
2020-12-28 14:24:36.936124086,,,2103.0
2020-12-28 14:24:41.998775244,,,2112.0
2020-12-28 14:24:47.072109461,,,2116.0
2020-12-28 14:24:52.185643673,,,2111.0
2020-12-28 14:24:57.256495476,,,2127.0
2020-12-28 14:25:02.358135223,,,2160.0
2020-12-28 14:25:07.441347361,,,2185.0
2020-12-28 14:25:12.549571037,,,2176.0
2020-12-28 14:25:17.625394583,,,2162.0
2020-12-28 14:25:27.807382345,,,2162.0
2020-12-28 14:25:32.929708958,,,2169.0
2020-12-28 14:25:38.013443947,,,2174.0
2020-12-28 14:25:43.185355425,,,2170.0
2020-12-28 14:25:48.256159067,,,2165.0
2020-12-28 14:25:53.361795425,,,2165.0
2020-12-28 14:25:58.477267265,,,2169.0
2020-12-28 14:26:03.596953630,,,2171.0
2020-12-28 14:26:08.701322556,,,2170.0
2020-12-28 14:26:13.818863153,,,2172.0
2020-12-28 14:26:24.001384735,,,2173.0
2020-12-28 14:26:29.107532501,,,2175.0
2020-12-28 14:26:34.221593857,,,2175.0
2020-12-28 14:26:39.334298134,,,2181.0
2020-12-28 14:26:44.405057907,,,2187.0
2020-12-28 14:26:49.511703013,,,2187.0
2020-12-28 14:26:54.625664473,,,2193.0
2020-12-28 14:27:04.783318520,,,2198.0
2020-12-28 14:27:14.970619440,,,2211.0
2020-12-28 14:27:20.041435242,,,2206.0
2020-12-28 14:27:25.141495466,,,2216.0
2020-12-28 14:27:30.249685764,,,2222.0
2020-12-28 14:27:35.363347530,,,2222.0
2020-12-28 14:27:40.472039938,,,2231.0
2020-12-28 14:27:45.571013212,,,2233.0
2020-12-28 14:27:50.671746969,,,2225.0
2020-12-28 14:27:55.773442984,,,2232.0
2020-12-28 14:28:00.857741833,,,2266.0
2020-12-28 14:28:05.962630033,,,2280.0
2020-12-28 14:28:11.084946394,,,2275.0
2020-12-28 14:28:16.189203501,,,2275.0
2020-12-28 14:28:21.290352583,,,2270.0
2020-12-28 14:28:26.399751663,,,2278.0
2020-12-28 14:28:31.475405216,,,2279.0
2020-12-28 14:28:36.587407112,,,2269.0
2020-12-28 14:28:41.667058706,,,2270.0
2020-12-28 14:28:46.756361008,,,2265.0
2020-12-28 14:28:51.829886913,,,2250.0
2020-12-28 14:28:56.938421488,,,2251.0
2020-12-28 14:29:02.048357010,,,2260.0
2020-12-28 14:29:07.117802858,,,2257.0
2020-12-28 14:29:17.268184900,,,2269.0
2020-12-28 14:29:22.338822126,,,2267.0
2020-12-28 14:29:32.525809765,,,2286.0
2020-12-28 14:29:37.634835958,,,2290.0
2020-12-28 14:29:42.740256071,,,2284.0
2020-12-28 14:29:47.862159967,,,2289.0
2020-12-28 14:29:52.982637405,,,2286.0
2020-12-28 14:29:58.092596531,,,2292.0
2020-12-28 14:30:03.166778564,,,2302.0
2020-12-28 14:30:08.281588078,,,2304.0
2020-12-28 14:30:13.386142492,,,2308.0
2020-12-28 14:30:18.499543667,,,2316.0
2020-12-28 14:30:28.646165133,,,2313.0
2020-12-28 14:30:33.706988573,,,2323.0
2020-12-28 14:30:38.812645435,,,2316.0
2020-12-28 14:30:43.884907246,,,2313.0
2020-12-28 14:30:48.991795301,,,2318.0
2020-12-28 14:30:54.106477976,,,2318.0
2020-12-28 14:31:04.234517097,,,2349.0
2020-12-28 14:31:09.307974339,,,2356.0
2020-12-28 14:31:14.371839285,,,2362.0
2020-12-28 14:31:19.479671478,,,2373.0
2020-12-28 14:31:24.586512566,,,2378.0
2020-12-28 14:31:29.704723358,,,2388.0
2020-12-28 14:31:34.799464941,,,2386.0
2020-12-28 14:31:39.870772123,,,2375.0
2020-12-28 14:31:55.089958906,,,2374.0
2020-12-28 14:32:00.199890852,,,2386.0
2020-12-28 14:32:05.315385818,,,2383.0
2020-12-28 14:32:10.391256332,,,2382.0
2020-12-28 14:32:15.506054401,,,2396.0
2020-12-28 14:32:20.609197378,,,2400.0
2020-12-28 14:32:25.723881245,,,2409.0
2020-12-28 14:32:30.793729782,,,2412.0
2020-12-28 14:32:35.905081511,,,2406.0
2020-12-28 14:32:40.970385075,,,2410.0
2020-12-28 14:32:46.075051069,,,2420.0
2020-12-28 14:32:51.201678753,,,2428.0
2020-12-28 14:33:01.358493805,,,2424.0
2020-12-28 14:33:06.473356247,,,2416.0
2020-12-28 14:33:11.543460608,,,2412.0
2020-12-28 14:33:16.668236017,,,2414.0
2020-12-28 14:33:21.782191038,,,2406.0
2020-12-28 14:33:26.894096375,,,2406.0
2020-12-28 14:33:31.966542244,,,2406.0
2020-12-28 14:33:37.044821978,,,2413.0
2020-12-28 14:33:42.150050640,,,2415.0
2020-12-28 14:33:47.256333113,,,2427.0
2020-12-28 14:33:52.373332500,,,2419.0
2020-12-28 14:33:57.470690489,,,2418.0
2020-12-28 14:34:02.539828539,,,2456.0
2020-12-28 14:34:07.640777826,,,2463.0
2020-12-28 14:34:12.757548094,,,2453.0
2020-12-28 14:34:17.825101852,,,2460.0
2020-12-28 14:34:22.926246166,,,2455.0
2020-12-28 14:34:28.034623146,,,2463.0
2020-12-28 14:34:33.105771780,,,2469.0
2020-12-28 14:34:38.214924097,,,2463.0
2020-12-28 14:34:43.320297480,,,2464.0
2020-12-28 14:34:48.398164749,,,2477.0
2020-12-28 14:34:53.504730939,,,2470.0
2020-12-28 14:34:58.584338665,,,2467.0
2020-12-28 14:35:13.846921444,,,2475.0
2020-12-28 14:35:18.929730654,,,2487.0
2020-12-28 14:35:24.038455486,,,2479.0
2020-12-28 14:35:29.147498131,,,2494.0
2020-12-28 14:35:34.257750511,,,2494.0
2020-12-28 14:35:39.374191046,,,2504.0
2020-12-28 14:35:49.565905333,,,2502.0
2020-12-28 14:35:54.674532175,,,2506.0
2020-12-28 14:35:59.784709215,,,2524.0
2020-12-28 14:36:04.895182133,,,2524.0
2020-12-28 14:36:10.001069307,,,2535.0
2020-12-28 14:36:15.114392519,,,2542.0
2020-12-28 14:36:20.220440149,,,2542.0
2020-12-28 14:36:25.325885534,,,2536.0
2020-12-28 14:36:30.403425694,,,2550.0
2020-12-28 14:36:35.470065832,,,2556.0
2020-12-28 14:36:40.575314522,,,2552.0
2020-12-28 14:36:45.680439234,,,2566.0
2020-12-28 14:36:55.864958525,,,2571.0
2020-12-28 14:37:00.970065832,,,2571.0
2020-12-28 14:37:06.035956383,,,2632.0
2020-12-28 14:37:11.135017633,,,2625.0
2020-12-28 14:37:16.242399454,,,2627.0
2020-12-28 14:37:26.423746109,,,2632.0
2020-12-28 14:37:31.532559872,,,2643.0
2020-12-28 14:37:36.637721539,,,2646.0
2020-12-28 14:37:41.753336430,,,2643.0
2020-12-28 14:37:46.826050043,,,2633.0
2020-12-28 14:37:51.935114384,,,2630.0
2020-12-28 14:37:57.059363604,,,2638.0
2020-12-28 14:38:02.165313482,,,2655.0
2020-12-28 14:38:07.280660629,,,2658.0
2020-12-28 14:38:12.385689020,,,2649.0
2020-12-28 14:38:17.459257364,,,2665.0
2020-12-28 14:38:22.569718599,,,2667.0
2020-12-28 14:38:27.682580471,,,2668.0
2020-12-28 14:38:32.793691397,,,2671.0
2020-12-28 14:38:37.894090176,,,2677.0
2020-12-28 14:38:43.008649826,,,2681.0
2020-12-28 14:38:48.113680124,,,2687.0
2020-12-28 14:38:53.214429379,,,2686.0
2020-12-28 14:39:03.400493622,,,2688.0
2020-12-28 14:39:08.493635893,,,2686.0
2020-12-28 14:39:13.597759485,,,2690.0
2020-12-28 14:39:18.703311443,,,2705.0
2020-12-28 14:39:23.772765160,,,2708.0
2020-12-28 14:39:28.884804010,,,2704.0
2020-12-28 14:39:39.031226635,,,2726.0
2020-12-28 14:39:44.132313490,,,2735.0
2020-12-28 14:39:54.266065359,,,2728.0
2020-12-28 14:39:59.360198736,,,2727.0
2020-12-28 14:40:04.442923784,,,2776.0
2020-12-28 14:40:09.568211794,,,2759.0
2020-12-28 14:40:14.641053915,,,2764.0
2020-12-28 14:40:19.750845432,,,2760.0
2020-12-28 14:40:24.861413479,,,2756.0
2020-12-28 14:40:29.936604738,,,2768.0
2020-12-28 14:40:34.998993635,,,2774.0
2020-12-28 14:40:40.108312607,,,2756.0
2020-12-28 14:40:45.175439119,,,2758.0
2020-12-28 14:40:50.296417475,,,2756.0
2020-12-28 14:41:00.480898142,,,2759.0
2020-12-28 14:41:05.588168859,,,2763.0
2020-12-28 14:41:10.700067997,,,2762.0
2020-12-28 14:41:15.813199759,,,2764.0
2020-12-28 14:41:20.880530357,,,2766.0
2020-12-28 14:41:25.997708559,,,2758.0
2020-12-28 14:41:31.106148958,,,2768.0
2020-12-28 14:41:36.218711615,,,2770.0
2020-12-28 14:41:41.285218477,,,2767.0
2020-12-28 14:41:51.432394981,,,2786.0
2020-12-28 14:41:56.541923046,,,2785.0
2020-12-28 14:42:01.651705265,,,2790.0
2020-12-28 14:42:06.765377283,,,2790.0
2020-12-28 14:42:16.903501511,,,2791.0
2020-12-28 14:42:22.026595592,,,2802.0
2020-12-28 14:42:27.137813330,,,2797.0
2020-12-28 14:42:32.247757196,,,2806.0
2020-12-28 14:42:37.354809761,,,2809.0
2020-12-28 14:42:47.536068678,,,2813.0
2020-12-28 14:42:52.657794714,,,2811.0
2020-12-28 14:42:57.757236242,,,2808.0
2020-12-28 14:43:02.858388662,,,2836.0
2020-12-28 14:43:07.915774107,,,2859.0
2020-12-28 14:43:12.978611946,,,2850.0
2020-12-28 14:43:18.077940226,,,2862.0
2020-12-28 14:43:28.249345779,,,2851.0
2020-12-28 14:43:33.314301968,,,2866.0
2020-12-28 14:43:43.484301090,,,2856.0
2020-12-28 14:43:53.657805443,,,2844.0
2020-12-28 14:43:58.957214117,,,2855.0
2020-12-28 14:44:04.036678791,,,2855.0
2020-12-28 14:44:09.152142525,,,2848.0
2020-12-28 14:44:14.257944822,,,2848.0
2020-12-28 14:44:19.336504221,,,2846.0
2020-12-28 14:44:29.526396751,,,2850.0
2020-12-28 14:44:34.595491409,,,2867.0
2020-12-28 14:44:39.706266880,,,2869.0
2020-12-28 14:44:44.770848036,,,2878.0
2020-12-28 14:44:49.878156185,,,2883.0
2020-12-28 14:45:05.139558077,,,2914.0
2020-12-28 14:45:10.242890358,,,2906.0
2020-12-28 14:45:15.346123934,,,2907.0
2020-12-28 14:45:20.448976755,,,2911.0
2020-12-28 14:45:25.529910803,,,2912.0
2020-12-28 14:45:30.626564026,,,2912.0
2020-12-28 14:45:35.727564335,,,2913.0
2020-12-28 14:45:40.828686953,,,2912.0
2020-12-28 14:45:45.892126799,,,2912.0
2020-12-28 14:45:50.998772383,,,2921.0
2020-12-28 14:45:56.103060961,,,2921.0
2020-12-28 14:46:01.209823370,,,2960.0
2020-12-28 14:46:06.329226017,,,2976.0
2020-12-28 14:46:11.404575109,,,2961.0
2020-12-28 14:46:16.507897139,,,2970.0
2020-12-28 14:46:21.616457224,,,2981.0
2020-12-28 14:46:26.721677542,,,2977.0
2020-12-28 14:46:31.826010942,,,2983.0
2020-12-28 14:46:36.881589174,,,2991.0
2020-12-28 14:46:41.999786615,,,2965.0
2020-12-28 14:46:47.100727320,,,2953.0
2020-12-28 14:46:52.176291227,,,2944.0
2020-12-28 14:46:57.291164160,,,2929.0
2020-12-28 14:47:02.360924006,,,2937.0
2020-12-28 14:47:07.431075096,,,2946.0
2020-12-28 14:47:12.503533601,,,2940.0
2020-12-28 14:47:17.629374504,,,2932.0
2020-12-28 14:47:22.739737511,,,2940.0
2020-12-28 14:47:27.851495981,,,2939.0
2020-12-28 14:47:32.919807911,,,2951.0
2020-12-28 14:47:38.026426554,,,2969.0
2020-12-28 14:47:43.138097763,,,2970.0
2020-12-28 14:47:48.245140076,,,2970.0
2020-12-28 14:47:53.356956244,,,2970.0
2020-12-28 14:47:58.459959030,,,2973.0
2020-12-28 14:48:03.564408541,,,2981.0
2020-12-28 14:48:08.676117659,,,2977.0
2020-12-28 14:48:13.791017771,,,2972.0
2020-12-28 14:48:18.902339220,,,2978.0
2020-12-28 14:48:24.011447191,,,2983.0
2020-12-28 14:48:29.111842632,,,2986.0
2020-12-28 14:48:34.211252451,,,2986.0
2020-12-28 14:48:39.317882061,,,2972.0
2020-12-28 14:48:44.422411442,,,2972.0
2020-12-28 14:48:49.499626875,,,2981.0
2020-12-28 14:48:54.610614538,,,2984.0
2020-12-28 14:48:59.718665123,,,3013.0
2020-12-28 14:49:04.816731453,,,3028.0
2020-12-28 14:49:09.918620586,,,3015.0
2020-12-28 14:49:15.030894995,,,3017.0
2020-12-28 14:49:20.139310837,,,3032.0
2020-12-28 14:49:25.212569475,,,3025.0
2020-12-28 14:49:30.279460907,,,3039.0
2020-12-28 14:49:35.387135506,,,3040.0
2020-12-28 14:49:40.492622614,,,3022.0
2020-12-28 14:49:45.600006342,,,3014.0
2020-12-28 14:49:50.706989050,,,3009.0
2020-12-28 14:49:55.795080185,,,3000.0
2020-12-28 14:50:00.862861633,,,3003.0
2020-12-28 14:50:05.974457502,,,3016.0
2020-12-28 14:50:11.081001520,,,3015.0
2020-12-28 14:50:16.186115503,,,3029.0
2020-12-28 14:50:21.304436922,,,3045.0
2020-12-28 14:50:26.380896091,,,3045.0
2020-12-28 14:50:31.490249395,,,3054.0
2020-12-28 14:50:36.592000723,,,3061.0
2020-12-28 14:50:41.696892023,,,3061.0
2020-12-28 14:50:46.804119825,,,3074.0
2020-12-28 14:50:51.921939135,,,3079.0
2020-12-28 14:50:56.989381075,,,3087.0
2020-12-28 14:51:02.066177607,,,3094.0
2020-12-28 14:51:07.172315836,,,3103.0
2020-12-28 14:51:17.315832376,,,3109.0
2020-12-28 14:51:22.420952559,,,3114.0
2020-12-28 14:51:32.602622747,,,3120.0
2020-12-28 14:51:37.719354391,,,3132.0
2020-12-28 14:51:42.832574129,,,3135.0
2020-12-28 14:51:47.941627979,,,3142.0
2020-12-28 14:51:53.051172018,,,3140.0
2020-12-28 14:51:58.155250788,,,3141.0
2020-12-28 14:52:03.264148474,,,3185.0
2020-12-28 14:52:13.450160980,,,3198.0
2020-12-28 14:52:18.561053514,,,3203.0
2020-12-28 14:52:23.628936529,,,3207.0
2020-12-28 14:52:28.728773117,,,3213.0
2020-12-28 14:52:33.839427948,,,3228.0
2020-12-28 14:52:38.913164377,,,3228.0
2020-12-28 14:52:44.024860859,,,3207.0
2020-12-28 14:52:49.098158121,,,3200.0
2020-12-28 14:52:54.204755545,,,3196.0
2020-12-28 14:53:04.391155005,,,3201.0
2020-12-28 14:53:09.454527855,,,3191.0
2020-12-28 14:53:14.564499140,,,3185.0
2020-12-28 14:53:19.662899017,,,3192.0
2020-12-28 14:53:24.731517553,,,3197.0
2020-12-28 14:53:34.915900469,,,3218.0
2020-12-28 14:53:39.988863468,,,3224.0
2020-12-28 14:53:45.069282055,,,3221.0
2020-12-28 14:53:50.176703453,,,3226.0
2020-12-28 14:53:55.288756132,,,3226.0
2020-12-28 14:54:00.405586243,,,3240.0
2020-12-28 14:54:05.489497185,,,3246.0
2020-12-28 14:54:10.594668627,,,3238.0
2020-12-28 14:54:15.705441236,,,3238.0
2020-12-28 14:54:25.898211479,,,3255.0
2020-12-28 14:54:41.148497343,,,3260.0
2020-12-28 14:54:46.262227297,,,3258.0
2020-12-28 14:54:51.342605352,,,3263.0
2020-12-28 14:55:01.531800984,,,3304.0
2020-12-28 14:55:06.640120506,,,3330.0
2020-12-28 14:55:11.750162601,,,3323.0
2020-12-28 14:55:16.868345261,,,3319.0
2020-12-28 14:55:21.998833656,,,3343.0
2020-12-28 14:55:27.121535063,,,3344.0
2020-12-28 14:55:32.227168798,,,3360.0
2020-12-28 14:55:37.340698957,,,3368.0
2020-12-28 14:55:42.452462673,,,3350.0
2020-12-28 14:55:47.569784880,,,3335.0
2020-12-28 14:55:52.687506437,,,3331.0
2020-12-28 14:55:57.797695398,,,3334.0
2020-12-28 14:56:02.913025618,,,3330.0
2020-12-28 14:56:08.028091908,,,3343.0
2020-12-28 14:56:13.134887457,,,3335.0
2020-12-28 14:56:18.216417789,,,3336.0
2020-12-28 14:56:23.320909500,,,3338.0
2020-12-28 14:56:38.576964855,,,3358.0
2020-12-28 14:56:43.684836626,,,3361.0
2020-12-28 14:56:48.794792891,,,3364.0
2020-12-28 14:56:53.907266855,,,3377.0
2020-12-28 14:56:59.012526035,,,3390.0
2020-12-28 14:57:04.125535488,,,3402.0
2020-12-28 14:57:09.238069773,,,3402.0
2020-12-28 14:57:14.351780415,,,3398.0
2020-12-28 14:57:24.502222538,,,3413.0
2020-12-28 14:57:29.624866724,,,3402.0
2020-12-28 14:57:34.729596138,,,3403.0
2020-12-28 14:57:39.807760239,,,3392.0
2020-12-28 14:57:44.918249130,,,3397.0
2020-12-28 14:57:55.109574080,,,3405.0
2020-12-28 14:58:00.215415955,,,3444.0
2020-12-28 14:58:05.292160988,,,3456.0
2020-12-28 14:58:10.405721188,,,3461.0
2020-12-28 14:58:15.522110701,,,3457.0
2020-12-28 14:58:25.695972204,,,3467.0
2020-12-28 14:58:30.768203497,,,3474.0
2020-12-28 14:58:35.846292496,,,3484.0
2020-12-28 14:58:40.951892853,,,3469.0
2020-12-28 14:58:46.067426920,,,3458.0
2020-12-28 14:58:51.177775621,,,3463.0
2020-12-28 14:58:56.277624130,,,3461.0
2020-12-28 14:59:01.383485556,,,3452.0
2020-12-28 14:59:06.509236574,,,3466.0
2020-12-28 14:59:11.608876228,,,3462.0
2020-12-28 14:59:16.713890314,,,3469.0
2020-12-28 14:59:21.833323240,,,3483.0
2020-12-28 14:59:26.946044445,,,3478.0
2020-12-28 14:59:32.053498030,,,3459.0
2020-12-28 14:59:37.125584601,,,3438.0
2020-12-28 14:59:42.240418673,,,3404.0
2020-12-28 14:59:52.435715914,,,3386.0
2020-12-28 14:59:57.546281815,,,3382.0
2020-12-28 16:06:20.874168634,,,701.0
2020-12-28 16:06:25.942286015,,,471.0
2020-12-28 16:06:36.126901865,,,269.0
2020-12-28 16:06:41.202115059,,,349.0
2020-12-28 16:06:46.278862238,,,449.0
2020-12-28 16:06:51.387197018,,,502.0
2020-12-28 16:06:56.451178551,,,573.0
2020-12-28 16:07:01.554025888,,,629.0
2020-12-28 16:07:06.634346008,,,681.0
2020-12-28 16:07:11.708613396,,,737.0
2020-12-28 16:07:21.854891062,,,807.0
2020-12-28 16:07:26.930866480,,,857.0
2020-12-28 16:07:32.043494225,,,888.0
2020-12-28 16:07:37.109253883,,,921.0
2020-12-28 16:07:42.181207895,,,952.0
2020-12-28 16:07:47.248232126,,,985.0
2020-12-28 16:07:52.361882448,,,1017.0
2020-12-28 16:07:57.439052582,,,1067.0
2020-12-28 16:08:02.554742575,,,1067.0
2020-12-28 16:08:07.627115488,,,1111.0
2020-12-28 16:08:17.812199116,,,1201.0
2020-12-28 16:08:22.882185221,,,1273.0
2020-12-28 16:08:27.952658653,,,1308.0
2020-12-28 16:08:33.053452969,,,1317.0
2020-12-28 16:08:43.159452915,,,1379.0
2020-12-28 16:08:48.231672764,,,1379.0
2020-12-28 16:08:53.338838577,,,1412.0
2020-12-28 16:08:58.420105457,,,1437.0
2020-12-28 16:09:08.608322144,,,1474.0
2020-12-28 16:09:13.718760729,,,1500.0
2020-12-28 16:09:18.804773808,,,1519.0
2020-12-28 16:09:23.871117592,,,1534.0
2020-12-28 16:09:28.946735620,,,1557.0
2020-12-28 16:09:34.061355352,,,1588.0
2020-12-28 16:09:39.133143902,,,1605.0
2020-12-28 16:09:44.237398386,,,1624.0
2020-12-28 16:09:49.327591181,,,1660.0
2020-12-28 16:09:54.437469482,,,1689.0
2020-12-28 16:09:59.515883683,,,1713.0
2020-12-28 16:10:04.619447470,,,1735.0
2020-12-28 16:10:09.692855597,,,1756.0
2020-12-28 16:10:14.803844452,,,1787.0
2020-12-28 16:10:19.922465324,,,1820.0
2020-12-28 16:10:24.985951662,,,1844.0
2020-12-28 16:10:30.087675095,,,1874.0
2020-12-28 16:10:40.229223490,,,1918.0
2020-12-28 16:10:50.384125948,,,1947.0
2020-12-28 16:11:00.527228594,,,1993.0
2020-12-28 16:11:05.591283083,,,2012.0
2020-12-28 16:11:10.667882204,,,2024.0
2020-12-28 16:11:15.791682243,,,2038.0
2020-12-28 16:11:20.912531137,,,2060.0
2020-12-28 16:11:26.018100023,,,2117.0
2020-12-28 16:11:31.121918678,,,2132.0
2020-12-28 16:11:36.194001913,,,2112.0
2020-12-28 16:11:41.300922394,,,2142.0
2020-12-28 16:11:46.408415079,,,2169.0
2020-12-28 16:11:51.509269238,,,2188.0
2020-12-28 16:12:01.643363953,,,2241.0
2020-12-28 16:12:06.708549500,,,2237.0
2020-12-28 16:12:11.816473246,,,2240.0
2020-12-28 16:12:16.890482187,,,2255.0
2020-12-28 16:12:22.007759094,,,2263.0
2020-12-28 16:12:27.119090319,,,2270.0
2020-12-28 16:12:32.232365370,,,2289.0
2020-12-28 16:12:37.348043442,,,2314.0
2020-12-28 16:12:42.455009460,,,2317.0
