timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-18 13:07:38.128698111,,,420.0
2020-12-18 13:07:48.272139072,,,436.0
2020-12-18 13:07:53.346711636,,,444.0
2020-12-18 13:08:03.447167635,,,459.0
2020-12-18 13:08:08.525904417,,,462.0
2020-12-18 13:08:13.597739935,,,468.0
2020-12-18 13:08:23.735918045,,,486.0
2020-12-18 13:08:28.805280685,,,495.0
2020-12-18 13:08:33.884940147,,,504.0
2020-12-18 13:08:38.947519064,,,507.0
2020-12-18 13:08:44.018958807,,,516.0
2020-12-18 13:08:49.087534189,,,534.0
2020-12-18 13:08:54.195132494,,,542.0
2020-12-18 13:08:59.256565808,,,546.0
2020-12-18 13:09:04.327725887,,,553.0
2020-12-18 13:09:09.416699171,,,558.0
2020-12-18 13:09:14.496537447,,,562.0
2020-12-18 13:09:19.566468716,,,571.0
2020-12-18 13:09:24.647621393,,,582.0
2020-12-18 13:09:29.717860460,,,590.0
2020-12-18 13:09:34.782919407,,,596.0
2020-12-18 13:09:39.852333307,,,605.0
2020-12-18 13:09:44.968482494,,,606.0
2020-12-18 13:09:50.053521395,,,606.0
2020-12-18 13:09:55.166687012,,,616.0
2020-12-18 13:10:00.240847111,,,637.0
2020-12-18 13:10:05.319203377,,,667.0
2020-12-18 13:10:10.385996580,,,683.0
2020-12-18 13:10:15.487107038,,,675.0
2020-12-18 13:10:20.563302040,,,677.0
2020-12-18 13:10:25.655321360,,,681.0
2020-12-18 13:10:30.733783484,,,687.0
2020-12-18 13:10:35.839380026,,,699.0
2020-12-18 13:10:40.904845476,,,704.0
2020-12-18 13:10:46.007425070,,,704.0
2020-12-18 13:10:51.081515074,,,705.0
2020-12-18 13:10:56.173853397,,,707.0
2020-12-18 13:11:01.249222517,,,714.0
2020-12-18 13:11:11.390474081,,,742.0
2020-12-18 13:11:16.460555077,,,748.0
2020-12-18 13:11:21.534972668,,,757.0
2020-12-18 13:11:31.687713146,,,786.0
2020-12-18 13:11:36.764044523,,,789.0
2020-12-18 13:11:46.915291309,,,802.0
2020-12-18 13:11:51.989172697,,,833.0
2020-12-18 13:11:57.095843077,,,833.0
2020-12-18 13:12:02.174031973,,,834.0
2020-12-18 13:12:07.253027439,,,845.0
2020-12-18 13:12:12.322870493,,,845.0
2020-12-18 13:12:17.379863262,,,881.0
2020-12-18 13:12:22.458352566,,,898.0
2020-12-18 13:12:32.640644789,,,904.0
2020-12-18 13:12:42.779553413,,,929.0
2020-12-18 13:12:47.872129202,,,937.0
2020-12-18 13:12:58.012139797,,,975.0
2020-12-18 13:13:03.083876610,,,1006.0
2020-12-18 13:13:08.158588409,,,1016.0
2020-12-18 13:13:13.232883692,,,999.0
2020-12-18 13:13:18.304200172,,,1005.0
2020-12-18 13:13:23.363999844,,,1015.0
2020-12-18 13:13:28.465926647,,,1030.0
2020-12-18 13:13:33.561819792,,,1042.0
2020-12-18 13:13:38.635600090,,,1050.0
2020-12-18 13:13:43.719207764,,,1050.0
2020-12-18 13:13:53.895241499,,,1067.0
2020-12-18 13:13:59.005367756,,,1069.0
2020-12-18 13:14:04.087342501,,,1076.0
2020-12-18 13:14:09.160859823,,,1078.0
2020-12-18 13:14:14.238305569,,,1085.0
2020-12-18 13:14:19.309067011,,,1103.0
2020-12-18 13:14:24.385892868,,,1121.0
2020-12-18 13:14:29.455815315,,,1132.0
2020-12-18 13:14:34.533614397,,,1142.0
2020-12-18 13:14:39.598595619,,,1159.0
2020-12-18 13:14:44.676211596,,,1169.0
2020-12-18 13:14:49.757582426,,,1171.0
2020-12-18 13:14:54.830644846,,,1168.0
2020-12-18 13:14:59.900169611,,,1174.0
2020-12-18 13:15:04.979288101,,,1184.0
2020-12-18 13:15:10.086709023,,,1194.0
2020-12-18 13:15:15.156108618,,,1199.0
2020-12-18 13:15:20.238839388,,,1210.0
2020-12-18 13:15:30.586408854,,,1223.0
2020-12-18 13:15:35.659877539,,,1223.0
2020-12-18 13:15:40.729570389,,,1223.0
2020-12-18 13:15:45.838853598,,,1222.0
2020-12-18 13:15:50.903433800,,,1216.0
2020-12-18 13:16:01.050230503,,,1228.0
2020-12-18 13:16:06.113929272,,,1265.0
2020-12-18 13:16:11.193147182,,,1271.0
2020-12-18 13:16:21.348881483,,,1260.0
2020-12-18 13:16:26.422657490,,,1278.0
2020-12-18 13:16:46.632203817,,,1320.0
2020-12-18 13:16:51.697486639,,,1327.0
2020-12-18 13:16:56.780269861,,,1336.0
2020-12-18 13:17:06.885436535,,,1357.0
2020-12-18 13:17:11.962667465,,,1360.0
2020-12-18 13:17:17.026678801,,,1360.0
2020-12-18 13:17:22.092705011,,,1356.0
2020-12-18 13:17:27.156562567,,,1357.0
2020-12-18 13:17:37.268814087,,,1349.0
2020-12-18 13:17:42.351305485,,,1349.0
2020-12-18 13:17:47.457462549,,,1346.0
2020-12-18 13:17:52.533034562,,,1339.0
2020-12-18 13:17:57.599179506,,,1339.0
2020-12-18 13:18:02.668964148,,,1353.0
2020-12-18 13:18:07.744639158,,,1367.0
2020-12-18 13:18:12.811423063,,,1378.0
2020-12-18 13:18:17.886088371,,,1386.0
2020-12-18 13:18:22.953220606,,,1392.0
2020-12-18 13:18:28.016148329,,,1393.0
2020-12-18 13:18:33.086968660,,,1393.0
2020-12-18 13:18:38.156776190,,,1393.0
2020-12-18 13:18:43.238053799,,,1390.0
2020-12-18 13:18:48.315863371,,,1388.0
2020-12-18 13:18:53.384011507,,,1391.0
2020-12-18 13:18:58.457502842,,,1408.0
2020-12-18 13:19:03.529079199,,,1442.0
2020-12-18 13:19:08.599657536,,,1449.0
2020-12-18 13:19:13.679341078,,,1427.0
2020-12-18 13:19:18.756058216,,,1427.0
2020-12-18 13:19:23.830778599,,,1441.0
2020-12-18 13:19:39.058683157,,,1462.0
2020-12-18 13:19:44.130028248,,,1460.0
2020-12-18 13:19:49.211699247,,,1453.0
2020-12-18 13:19:54.285005569,,,1461.0
2020-12-18 13:19:59.383393049,,,1467.0
2020-12-18 13:20:04.458930016,,,1481.0
2020-12-18 13:20:09.525268792,,,1486.0
2020-12-18 13:20:14.609202623,,,1492.0
2020-12-18 13:20:19.685614109,,,1503.0
2020-12-18 13:20:24.751559973,,,1511.0
2020-12-18 13:20:29.821358681,,,1511.0
2020-12-18 13:20:34.881249905,,,1524.0
2020-12-18 13:20:39.949666977,,,1529.0
2020-12-18 13:20:45.017692089,,,1524.0
2020-12-18 13:20:50.094578505,,,1530.0
2020-12-18 13:20:55.158691406,,,1551.0
2020-12-18 13:21:00.232817888,,,1559.0
2020-12-18 13:21:05.337023497,,,1560.0
2020-12-18 13:21:10.415496111,,,1561.0
2020-12-18 13:21:15.490955353,,,1569.0
2020-12-18 13:21:20.562893629,,,1577.0
2020-12-18 13:21:25.641573429,,,1578.0
2020-12-18 13:21:35.789006948,,,1590.0
2020-12-18 13:21:40.889688492,,,1593.0
2020-12-18 13:21:45.955963373,,,1612.0
2020-12-18 13:21:51.018220425,,,1614.0
2020-12-18 13:21:56.097797155,,,1621.0
2020-12-18 13:22:01.188185453,,,1640.0
2020-12-18 13:22:06.261626959,,,1687.0
2020-12-18 13:22:11.320642233,,,1689.0
2020-12-18 13:22:16.393903494,,,1673.0
2020-12-18 13:22:26.557288170,,,1683.0
2020-12-18 13:22:31.644217014,,,1696.0
2020-12-18 13:22:36.721663475,,,1697.0
2020-12-18 13:22:41.794355392,,,1712.0
2020-12-18 13:22:46.866477013,,,1719.0
2020-12-18 13:22:51.939855576,,,1718.0
2020-12-18 13:23:02.043430567,,,1740.0
2020-12-18 13:23:07.123077869,,,1740.0
2020-12-18 13:23:17.259769440,,,1773.0
2020-12-18 13:23:22.341294050,,,1789.0
2020-12-18 13:23:32.481221437,,,1796.0
2020-12-18 13:23:37.558844566,,,1824.0
2020-12-18 13:23:42.630710602,,,1837.0
2020-12-18 13:23:47.691600561,,,1843.0
2020-12-18 13:23:52.774052620,,,1848.0
2020-12-18 13:23:57.850489140,,,1854.0
2020-12-18 13:24:02.920845032,,,1861.0
2020-12-18 13:24:07.985399008,,,1861.0
2020-12-18 13:24:13.070006371,,,1884.0
2020-12-18 13:24:18.135418177,,,1896.0
2020-12-18 13:24:23.207068920,,,1908.0
2020-12-18 13:24:33.308523417,,,1924.0
2020-12-18 13:24:38.380850792,,,1933.0
2020-12-18 13:24:43.457086563,,,1939.0
2020-12-18 13:24:48.531125545,,,1931.0
2020-12-18 13:24:53.602914095,,,1936.0
2020-12-18 13:24:58.667392492,,,1958.0
2020-12-18 13:25:03.735649347,,,1979.0
2020-12-18 13:25:08.806275129,,,1981.0
2020-12-18 13:25:13.872044563,,,1959.0
2020-12-18 13:25:18.947340727,,,1960.0
2020-12-18 13:25:24.023496389,,,1958.0
2020-12-18 13:25:34.123098135,,,1955.0
2020-12-18 13:25:39.193846703,,,1960.0
2020-12-18 13:25:44.265648842,,,1952.0
2020-12-18 13:25:49.340656519,,,1950.0
2020-12-18 13:26:04.517309665,,,1985.0
2020-12-18 13:26:09.591490507,,,1987.0
2020-12-18 13:26:14.658712387,,,1998.0
2020-12-18 13:26:19.734070539,,,2008.0
2020-12-18 13:26:24.811450958,,,2014.0
2020-12-18 13:26:29.879193783,,,2028.0
2020-12-18 13:26:34.951281548,,,2042.0
2020-12-18 13:26:40.021292686,,,2052.0
2020-12-18 13:26:45.080349207,,,2059.0
2020-12-18 13:26:50.157759905,,,2063.0
2020-12-18 13:26:55.238858938,,,2063.0
2020-12-18 13:27:00.568883896,,,2081.0
2020-12-18 13:27:05.641465902,,,2086.0
2020-12-18 13:27:10.716511488,,,2094.0
2020-12-18 13:27:15.790529490,,,2096.0
2020-12-18 13:27:20.856441975,,,2105.0
2020-12-18 13:27:25.931929350,,,2123.0
2020-12-18 13:27:31.016221046,,,2132.0
2020-12-18 13:27:36.107164860,,,2137.0
2020-12-18 13:27:41.187807083,,,2149.0
2020-12-18 13:27:46.261023760,,,2151.0
2020-12-18 13:27:51.328959942,,,2148.0
2020-12-18 13:27:56.432394505,,,2158.0
2020-12-18 13:28:01.519809484,,,2182.0
2020-12-18 13:28:06.624916792,,,2198.0
2020-12-18 13:28:11.706154585,,,2191.0
2020-12-18 13:28:16.768298149,,,2188.0
2020-12-18 13:28:21.833920717,,,2193.0
2020-12-18 13:28:26.897773266,,,2212.0
2020-12-18 13:28:31.965273142,,,2226.0
2020-12-18 13:28:42.116838694,,,2229.0
2020-12-18 13:28:47.182179213,,,2234.0
2020-12-18 13:28:52.245241880,,,2241.0
2020-12-18 13:29:02.387361526,,,2252.0
2020-12-18 13:29:07.462508917,,,2251.0
2020-12-18 13:29:12.534981489,,,2255.0
2020-12-18 13:29:17.608137608,,,2249.0
2020-12-18 13:29:22.691595316,,,2252.0
2020-12-18 13:29:27.822237492,,,2252.0
2020-12-18 13:29:32.893329382,,,2266.0
2020-12-18 13:29:37.962902546,,,2280.0
2020-12-18 13:29:48.116527557,,,2289.0
2020-12-18 13:29:53.184204578,,,2296.0
2020-12-18 13:29:58.252449989,,,2304.0
2020-12-18 13:30:13.395443201,,,2323.0
2020-12-18 13:30:18.461104393,,,2312.0
2020-12-18 13:30:23.545104742,,,2304.0
2020-12-18 13:30:28.612782240,,,2303.0
2020-12-18 13:30:33.684186220,,,2301.0
2020-12-18 13:30:38.766836405,,,2306.0
2020-12-18 13:30:43.840130568,,,2300.0
2020-12-18 13:30:48.914754391,,,2300.0
2020-12-18 13:30:53.979628801,,,2305.0
2020-12-18 13:30:59.105024099,,,2316.0
2020-12-18 13:31:04.181946516,,,2342.0
2020-12-18 13:31:09.267127275,,,2345.0
2020-12-18 13:31:14.336307526,,,2342.0
2020-12-18 13:31:19.405695438,,,2348.0
2020-12-18 13:31:24.479719639,,,2360.0
2020-12-18 13:31:29.547559500,,,2370.0
2020-12-18 13:31:34.658314466,,,2375.0
2020-12-18 13:31:39.722200155,,,2360.0
2020-12-18 13:31:44.799502611,,,2361.0
2020-12-18 13:31:49.876923323,,,2374.0
2020-12-18 13:31:54.955449820,,,2382.0
2020-12-18 13:32:00.033352852,,,2391.0
2020-12-18 13:32:05.123669863,,,2391.0
2020-12-18 13:32:10.198218584,,,2395.0
2020-12-18 13:32:15.276058197,,,2399.0
2020-12-18 13:32:20.346148014,,,2408.0
2020-12-18 13:32:25.441851854,,,2428.0
2020-12-18 13:32:35.593363047,,,2437.0
2020-12-18 13:32:45.751035452,,,2457.0
2020-12-18 13:32:50.833427429,,,2452.0
2020-12-18 13:32:55.911164999,,,2463.0
2020-12-18 13:33:11.136302233,,,2486.0
2020-12-18 13:33:16.212272406,,,2493.0
2020-12-18 13:33:21.278295755,,,2494.0
2020-12-18 13:33:26.355431318,,,2507.0
2020-12-18 13:33:31.433097363,,,2523.0
2020-12-18 13:33:36.501206875,,,2528.0
2020-12-18 13:33:41.587337971,,,2528.0
2020-12-18 13:33:46.678976536,,,2530.0
2020-12-18 13:33:51.755021095,,,2527.0
2020-12-18 13:33:56.835192919,,,2511.0
2020-12-18 13:34:06.981582165,,,2564.0
2020-12-18 13:34:12.055197239,,,2550.0
2020-12-18 13:34:17.135994673,,,2545.0
2020-12-18 13:34:22.206968546,,,2547.0
2020-12-18 13:34:27.298495531,,,2547.0
2020-12-18 13:34:37.439744234,,,2561.0
2020-12-18 13:34:42.529249906,,,2561.0
2020-12-18 13:34:47.597213507,,,2560.0
2020-12-18 13:34:52.686446667,,,2560.0
2020-12-18 13:34:57.759247541,,,2563.0
2020-12-18 13:35:12.975633144,,,2564.0
2020-12-18 13:35:18.059943438,,,2551.0
2020-12-18 13:35:28.212890148,,,2549.0
2020-12-18 13:35:33.288836002,,,2548.0
2020-12-18 13:35:38.353135824,,,2553.0
2020-12-18 13:35:43.439035654,,,2573.0
2020-12-18 13:35:48.509183645,,,2576.0
2020-12-18 13:35:53.579335213,,,2575.0
2020-12-18 13:35:58.655897379,,,2594.0
2020-12-18 13:36:03.727858543,,,2600.0
2020-12-18 13:36:08.794563532,,,2599.0
2020-12-18 13:36:13.868531466,,,2612.0
2020-12-18 13:36:18.941182375,,,2613.0
2020-12-18 13:36:24.012147188,,,2616.0
2020-12-18 13:36:29.088846445,,,2629.0
2020-12-18 13:36:34.160009146,,,2627.0
2020-12-18 13:36:39.233073235,,,2619.0
2020-12-18 13:36:49.373988152,,,2613.0
2020-12-18 13:37:04.601319313,,,2676.0
2020-12-18 13:37:09.679500103,,,2676.0
2020-12-18 13:37:14.770795822,,,2669.0
2020-12-18 13:37:19.841611862,,,2672.0
2020-12-18 13:37:24.919214964,,,2672.0
2020-12-18 13:37:35.068597555,,,2676.0
2020-12-18 13:37:40.135380983,,,2673.0
2020-12-18 13:37:45.201018810,,,2683.0
2020-12-18 13:37:55.345659018,,,2670.0
2020-12-18 13:38:00.412019491,,,2666.0
2020-12-18 13:38:05.493266344,,,2664.0
2020-12-18 13:38:10.580382347,,,2667.0
2020-12-18 13:38:15.658199310,,,2688.0
2020-12-18 13:38:20.732505560,,,2678.0
2020-12-18 13:38:25.824101448,,,2669.0
2020-12-18 13:38:30.897065401,,,2669.0
2020-12-18 13:38:35.961985111,,,2675.0
2020-12-18 13:38:41.048681498,,,2684.0
2020-12-18 13:38:51.190420389,,,2693.0
2020-12-18 13:38:56.266878605,,,2694.0
2020-12-18 13:39:01.341233492,,,2706.0
2020-12-18 13:39:11.480180025,,,2723.0
2020-12-18 13:39:16.560806036,,,2732.0
2020-12-18 13:39:21.627840519,,,2736.0
2020-12-18 13:39:26.733325481,,,2740.0
2020-12-18 13:39:31.812960863,,,2758.0
2020-12-18 13:39:36.880768776,,,2752.0
2020-12-18 13:39:41.965687990,,,2752.0
2020-12-18 13:39:47.045397997,,,2735.0
2020-12-18 13:39:52.114027977,,,2744.0
2020-12-18 13:39:57.187952518,,,2734.0
2020-12-18 13:40:02.256112575,,,2767.0
2020-12-18 13:40:07.327297449,,,2759.0
2020-12-18 13:40:12.409764528,,,2748.0
2020-12-18 13:40:17.474247456,,,2748.0
2020-12-18 13:40:22.566095591,,,2758.0
2020-12-18 13:40:27.641989470,,,2765.0
2020-12-18 13:40:32.706605196,,,2756.0
2020-12-18 13:40:37.775199413,,,2747.0
2020-12-18 13:40:42.842562675,,,2750.0
2020-12-18 13:40:47.915006876,,,2740.0
2020-12-18 13:40:52.987139463,,,2734.0
2020-12-18 13:41:03.132523298,,,2749.0
2020-12-18 13:41:13.281869650,,,2737.0
2020-12-18 13:41:18.349494696,,,2733.0
2020-12-18 13:41:28.491513968,,,2715.0
2020-12-18 13:41:33.592715979,,,2724.0
2020-12-18 13:41:38.678909540,,,2701.0
2020-12-18 13:41:43.757351875,,,2710.0
2020-12-18 13:41:48.830767632,,,2716.0
2020-12-18 13:41:53.926690102,,,2700.0
2020-12-18 13:41:58.997572184,,,2705.0
2020-12-18 13:42:04.080349445,,,2716.0
2020-12-18 13:42:09.156240225,,,2708.0
2020-12-18 13:42:14.235589027,,,2710.0
2020-12-18 13:42:19.310068846,,,2713.0
2020-12-18 13:42:34.524385214,,,2716.0
2020-12-18 13:42:39.601924896,,,2709.0
2020-12-18 13:42:44.673213005,,,2708.0
2020-12-18 13:42:49.748967648,,,2704.0
2020-12-18 13:42:54.816197395,,,2703.0
2020-12-18 13:43:04.973928213,,,2762.0
2020-12-18 13:43:10.060895205,,,2755.0
2020-12-18 13:43:15.141088963,,,2755.0
2020-12-18 13:43:20.229639530,,,2749.0
2020-12-18 13:43:25.318658590,,,2753.0
2020-12-18 13:43:30.388181448,,,2765.0
2020-12-18 13:43:35.502637385,,,2767.0
2020-12-18 13:43:40.574838161,,,2755.0
2020-12-18 13:43:45.656763554,,,2757.0
2020-12-18 13:43:50.722090483,,,2752.0
2020-12-18 13:44:00.875386953,,,2750.0
2020-12-18 13:44:05.956038475,,,2753.0
2020-12-18 13:44:16.122384787,,,2738.0
2020-12-18 13:44:21.189649105,,,2737.0
2020-12-18 13:44:26.270494938,,,2727.0
2020-12-18 13:44:31.344137430,,,2732.0
2020-12-18 13:44:36.418606520,,,2742.0
2020-12-18 13:44:41.488681316,,,2749.0
2020-12-18 13:44:46.571473122,,,2757.0
2020-12-18 13:44:51.659969330,,,2762.0
2020-12-18 13:44:56.747079611,,,2750.0
2020-12-18 13:45:01.820706129,,,2764.0
2020-12-18 13:45:06.888759851,,,2770.0
2020-12-18 13:45:11.964112520,,,2769.0
2020-12-18 13:45:17.033056736,,,2763.0
2020-12-18 13:45:22.136977434,,,2758.0
2020-12-18 13:45:27.209048510,,,2749.0
2020-12-18 13:45:32.277368546,,,2762.0
2020-12-18 13:45:37.348546028,,,2762.0
2020-12-18 13:45:42.426236629,,,2750.0
2020-12-18 13:45:47.500756502,,,2744.0
2020-12-18 13:45:52.565480471,,,2748.0
2020-12-18 13:45:57.642270565,,,2761.0
2020-12-18 13:46:02.716981411,,,2796.0
2020-12-18 13:46:07.782119989,,,2768.0
2020-12-18 13:46:12.866348743,,,2761.0
2020-12-18 13:46:17.935390949,,,2758.0
2020-12-18 13:46:23.010575056,,,2750.0
2020-12-18 13:46:33.159008026,,,2747.0
2020-12-18 13:46:38.235544443,,,2732.0
2020-12-18 13:46:43.304457188,,,2736.0
2020-12-18 13:46:53.440647125,,,2734.0
2020-12-18 13:46:58.514060973,,,2735.0
2020-12-18 13:47:03.602175951,,,2730.0
2020-12-18 13:47:08.686889410,,,2724.0
2020-12-18 13:47:13.759768248,,,2724.0
2020-12-18 13:47:23.916494608,,,2715.0
2020-12-18 13:47:28.986459970,,,2715.0
2020-12-18 13:47:34.063027620,,,2724.0
2020-12-18 13:47:39.135339499,,,2726.0
2020-12-18 13:47:44.206318855,,,2733.0
2020-12-18 13:47:49.272835493,,,2732.0
2020-12-18 13:47:54.352655172,,,2730.0
2020-12-18 13:47:59.423394442,,,2736.0
2020-12-18 13:48:04.510335445,,,2744.0
2020-12-18 13:48:09.586055756,,,2738.0
2020-12-18 13:48:14.662312031,,,2739.0
2020-12-18 13:48:19.743802547,,,2742.0
2020-12-18 13:48:24.825865984,,,2736.0
2020-12-18 13:48:29.895643473,,,2737.0
2020-12-18 13:48:34.970041037,,,2741.0
2020-12-18 13:48:40.042948723,,,2741.0
2020-12-18 13:48:45.111047268,,,2747.0
2020-12-18 13:48:50.172751904,,,2749.0
2020-12-18 13:48:55.256898880,,,2741.0
2020-12-18 13:49:00.329101086,,,2763.0
2020-12-18 13:49:05.410006762,,,2802.0
2020-12-18 13:49:10.478417635,,,2796.0
2020-12-18 13:49:15.545579433,,,2788.0
2020-12-18 13:49:20.619474411,,,2803.0
2020-12-18 13:49:25.697056532,,,2806.0
2020-12-18 13:49:30.774062395,,,2810.0
2020-12-18 13:49:35.852837563,,,2808.0
2020-12-18 13:49:40.927308798,,,2802.0
2020-12-18 13:49:46.000891447,,,2789.0
2020-12-18 13:49:51.080896616,,,2792.0
2020-12-18 13:49:56.148608685,,,2785.0
2020-12-18 13:50:01.216096640,,,2783.0
2020-12-18 13:50:06.285130024,,,2783.0
2020-12-18 13:50:11.366188526,,,2770.0
2020-12-18 13:50:16.441323042,,,2761.0
2020-12-18 13:50:21.513327836,,,2766.0
2020-12-18 13:50:26.593376637,,,2756.0
2020-12-18 13:50:31.666831493,,,2751.0
2020-12-18 13:50:36.732132912,,,2769.0
2020-12-18 13:50:41.811682701,,,2775.0
2020-12-18 13:50:46.882291317,,,2780.0
2020-12-18 13:50:51.974901199,,,2791.0
2020-12-18 13:50:57.064149380,,,2790.0
2020-12-18 13:51:02.143289566,,,2790.0
2020-12-18 13:51:07.227417946,,,2790.0
2020-12-18 13:51:12.295779228,,,2790.0
2020-12-18 13:51:17.381026745,,,2786.0
2020-12-18 13:51:22.455329418,,,2786.0
2020-12-18 13:51:27.529626846,,,2791.0
2020-12-18 13:51:32.605879307,,,2798.0
2020-12-18 13:51:37.681393623,,,2788.0
2020-12-18 13:51:42.751011610,,,2779.0
2020-12-18 13:51:47.816035271,,,2783.0
2020-12-18 13:51:52.894578218,,,2781.0
2020-12-18 13:51:57.971584797,,,2788.0
2020-12-18 13:52:03.055926800,,,2835.0
2020-12-18 13:52:13.204759598,,,2818.0
2020-12-18 13:52:18.274805546,,,2818.0
2020-12-18 13:52:33.487201929,,,2845.0
2020-12-18 13:52:43.626734018,,,2846.0
2020-12-18 13:52:48.704160929,,,2839.0
2020-12-18 13:52:53.772909880,,,2829.0
2020-12-18 13:52:58.853951454,,,2825.0
2020-12-18 13:53:03.927755117,,,2838.0
2020-12-18 13:53:08.999435902,,,2835.0
2020-12-18 13:53:14.082345009,,,2833.0
2020-12-18 13:53:19.142424822,,,2839.0
2020-12-18 13:53:24.215379238,,,2839.0
2020-12-18 13:53:29.286663532,,,2844.0
2020-12-18 13:53:34.354664087,,,2866.0
2020-12-18 13:53:39.423280954,,,2866.0
2020-12-18 13:53:44.496774435,,,2867.0
2020-12-18 13:53:49.589822531,,,2873.0
2020-12-18 13:53:54.666093588,,,2872.0
2020-12-18 13:53:59.728676558,,,2872.0
2020-12-18 13:54:04.813841343,,,2881.0
2020-12-18 13:54:09.899222136,,,2876.0
2020-12-18 13:54:14.985267639,,,2866.0
2020-12-18 13:54:20.064030170,,,2874.0
2020-12-18 13:54:25.147990942,,,2881.0
2020-12-18 13:54:30.218135595,,,2891.0
2020-12-18 13:54:35.281361341,,,2900.0
2020-12-18 13:54:40.347274065,,,2900.0
2020-12-18 13:54:45.426114559,,,2904.0
2020-12-18 13:54:50.494826555,,,2910.0
2020-12-18 13:54:55.570010900,,,2903.0
2020-12-18 13:55:00.641927481,,,2907.0
2020-12-18 13:55:05.718950033,,,2945.0
2020-12-18 13:55:10.781476974,,,2933.0
2020-12-18 13:55:15.856449366,,,2901.0
2020-12-18 13:55:20.933320522,,,2905.0
2020-12-18 13:55:26.011090517,,,2907.0
2020-12-18 13:55:31.078390360,,,2904.0
2020-12-18 13:55:36.152937412,,,2905.0
2020-12-18 13:55:41.224287510,,,2902.0
2020-12-18 13:55:51.367781162,,,2879.0
2020-12-18 13:55:56.451794624,,,2873.0
2020-12-18 13:56:01.529862403,,,2860.0
2020-12-18 13:56:06.607356787,,,2859.0
2020-12-18 13:56:11.687583923,,,2858.0
2020-12-18 13:56:16.760529518,,,2863.0
2020-12-18 13:56:21.837224245,,,2864.0
2020-12-18 14:00:29.193786621,,487.0,
2020-12-18 16:02:25.798480511,,,490.0
2020-12-18 16:02:30.873342514,,,268.0
2020-12-18 16:02:35.951748371,,,223.0
2020-12-18 16:02:41.044829607,,,305.0
2020-12-18 16:02:46.117244244,,,368.0
2020-12-18 16:02:51.193879366,,,435.0
2020-12-18 16:02:56.270877838,,,488.0
2020-12-18 16:03:01.343173027,,,552.0
2020-12-18 16:03:06.411554575,,,599.0
2020-12-18 16:03:11.500911474,,,632.0
2020-12-18 16:03:16.571648359,,,689.0
2020-12-18 16:03:21.654499531,,,689.0
2020-12-18 16:03:26.725221395,,,738.0
2020-12-18 16:03:31.797379494,,,779.0
2020-12-18 16:03:36.878374815,,,817.0
2020-12-18 16:03:41.964108944,,,847.0
2020-12-18 16:03:47.035903454,,,893.0
2020-12-18 16:03:52.119002581,,,931.0
2020-12-18 16:03:57.196050644,,,966.0
2020-12-18 16:04:02.274589300,,,997.0
2020-12-18 16:04:07.351376534,,,997.0
2020-12-18 16:04:17.501739264,,,1123.0
2020-12-18 16:04:22.581810951,,,1120.0
2020-12-18 16:04:27.657030582,,,1142.0
2020-12-18 16:04:32.739610672,,,1181.0
2020-12-18 16:04:37.822874308,,,1224.0
2020-12-18 16:04:42.898645401,,,1267.0
2020-12-18 16:04:47.984791279,,,1307.0
2020-12-18 16:04:58.146990776,,,1364.0
2020-12-18 16:05:03.236413956,,,1384.0
2020-12-18 16:05:13.387066126,,,1436.0
2020-12-18 16:05:18.480296612,,,1465.0
2020-12-18 16:05:23.559595585,,,1487.0
2020-12-18 16:05:28.629201889,,,1500.0
2020-12-18 16:05:38.770892620,,,1554.0
2020-12-18 16:05:43.838692665,,,1584.0
2020-12-18 16:05:48.913189411,,,1633.0
2020-12-18 16:05:53.986438036,,,1665.0
2020-12-18 16:05:59.076381207,,,1696.0
2020-12-18 16:06:04.157990456,,,1730.0
2020-12-18 16:06:09.237422228,,,1756.0
2020-12-18 16:06:14.312314987,,,1797.0
2020-12-18 16:06:19.395308733,,,1848.0
2020-12-18 16:06:24.470386744,,,1888.0
2020-12-18 16:06:29.549295425,,,1918.0
2020-12-18 16:06:34.633959770,,,1935.0
2020-12-18 16:06:39.720065832,,,1964.0
2020-12-18 16:06:44.781215429,,,1994.0
2020-12-18 16:06:49.873661995,,,2022.0
2020-12-18 16:07:00.025030375,,,2075.0
2020-12-18 16:07:05.108811855,,,2098.0
2020-12-18 16:07:10.182466984,,,2126.0
2020-12-18 16:07:15.267478943,,,2207.0
2020-12-18 16:07:20.346087217,,,2249.0
2020-12-18 16:07:25.421327829,,,2253.0
2020-12-18 16:07:30.501546144,,,2287.0
2020-12-18 16:07:40.644183636,,,2344.0
2020-12-18 16:07:45.729669809,,,2367.0
2020-12-18 16:07:50.799420595,,,2406.0
2020-12-18 16:07:55.884874105,,,2442.0
2020-12-18 16:08:06.031181812,,,2511.0
2020-12-18 16:08:11.117843628,,,2538.0
2020-12-18 16:08:16.208507061,,,2552.0
2020-12-18 16:08:21.288295507,,,2590.0
2020-12-18 16:08:31.438081264,,,2658.0
2020-12-18 16:08:36.523182154,,,2689.0
2020-12-18 16:08:41.610587597,,,2731.0
2020-12-18 16:08:46.688322544,,,2771.0
2020-12-18 16:08:56.833385229,,,2864.0
2020-12-18 16:09:01.916029453,,,2888.0
2020-12-18 16:09:06.996594667,,,2929.0
2020-12-18 16:09:12.070134640,,,2972.0
2020-12-18 16:09:17.143923521,,,3016.0
